,equity
2018-06-06,1.0936479541831052
2018-06-07,1.0910431900533297
2018-06-08,1.1044140452631503
2018-06-11,1.1066802175393122
2018-06-12,1.1053492525855728
2018-06-13,1.1094647692788315
2018-06-14,1.10206627774633
2018-06-15,1.098419979141144
2018-06-18,1.1077411209237014
2018-06-19,1.1116847196357227
2018-06-20,1.11760201474649
2018-06-21,1.1216864754193
2018-06-22,1.1223747631697623
2018-06-25,1.1309118590542286
2018-06-26,1.1322617962547625
2018-06-27,1.1345860683599966
2018-06-28,1.1382274905695384
2018-06-29,1.1301870925119057
2018-07-02,1.1418761920673035
2018-07-03,1.1488860363668092
2018-07-04,1.1408412702648874
2018-07-05,1.148444294227578
2018-07-06,1.1479554772203553
2018-07-09,1.1347999143765757
2018-07-10,1.1417818151912664
2018-07-11,1.1448155300979
2018-07-12,1.1536029896158022
2018-07-13,1.1468150985319823
2018-07-16,1.1382147892019616
2018-07-17,1.1455925721509768
2018-07-18,1.1432486712745682
2018-07-19,1.1314387596235553
2018-07-20,1.1311958209871793
2018-07-23,1.1308799774109097
2018-07-24,1.1474810930571895
2018-07-25,1.1463861492735061
2018-07-26,1.1492522305570099
2018-07-27,1.1427241079614625
2018-07-30,1.1386772124836437
2018-07-31,1.137397267665272
2018-08-01,1.1298559524474137
2018-08-02,1.134507397164101
2018-08-03,1.1312937920323396
2018-08-06,1.135794870897395
2018-08-07,1.1254804179370244
2018-08-08,1.1313254620289173
2018-08-09,1.122986210387037
2018-08-10,1.1211440047212584
2018-08-13,1.128616761502889
2018-08-14,1.1347484246330524
2018-08-15,1.1331074758585962
2018-08-16,1.1331694228807245
2018-08-17,1.1346486485327887
2018-08-20,1.1414920368027552
2018-08-21,1.141222771666663
2018-08-22,1.1375467419569776
2018-08-23,1.1346331431193033
2018-08-24,1.1386009992159214
2018-08-27,1.1494344992653207
2018-08-28,1.1535591685623563
2018-08-29,1.1571521088816177
2018-08-30,1.1527880180518455
2018-08-31,1.1481502115173925
2018-09-03,1.1516426411377585
2018-09-04,1.1481613620540678
2018-09-05,1.1536137889630176
2018-09-06,1.1427718054225644
2018-09-07,1.143203779024231
2018-09-10,1.152088990496148
2018-09-11,1.1515928416756318
2018-09-12,1.1519320470570011
2018-09-13,1.1427983212995736
2018-09-14,1.1391968695114045
2018-09-17,1.137964166782279
2018-09-18,1.1458950493952325
2018-09-19,1.1494659421827158
2018-09-20,1.1488795975760533
2018-09-21,1.1410823587031642
2018-09-24,1.145927496811976
2018-09-25,1.1491169216822876
2018-09-26,1.143990447887886
2018-09-27,1.1498350410035105
2018-09-28,1.1524263459032111
2018-10-01,1.1653932675220517
2018-10-02,1.1593299698097783
2018-10-03,1.1634462576753017
2018-10-04,1.1583680148623823
2018-10-05,1.1591688870971184
2018-10-08,1.1573971992646694
2018-10-09,1.162039939260958
2018-10-10,1.1573682695496497
2018-10-11,1.1468583941055823
2018-10-12,1.1449921682499722
2018-10-15,1.1455877354896546
2018-10-16,1.1430868539283199
2018-10-17,1.1504105205479291
2018-10-18,1.1566555369569471
2018-10-19,1.159395421650365
2018-10-22,1.1625041897881994
2018-10-23,1.16629263782108
2018-10-24,1.1719402917534676
2018-10-25,1.1730912283993937
2018-10-26,1.1748186471417057
2018-10-29,1.1770765881205143
2018-10-30,1.1724199708105414
2018-10-31,1.1686685660687757
2018-11-01,1.1749108155206918
2018-11-02,1.1689564221749191
2018-11-05,1.1657149859102307
2018-11-06,1.1598090902777238
2018-11-07,1.1588416887450195
2018-11-08,1.1619264481362017
2018-11-09,1.166778992505561
2018-11-12,1.1647560468332572
2018-11-13,1.15916397564052
2018-11-14,1.156546965823912
2018-11-15,1.1397844183523225
2018-11-16,1.1401121911944014
2018-11-19,1.1381257002819039
2018-11-20,1.1427705062765583
2018-11-21,1.1519218041864676
2018-11-22,1.149554154243577
2018-11-23,1.1509444177439534
2018-11-26,1.1643404294618624
2018-11-27,1.1583771064491992
2018-11-28,1.159844517000822
2018-11-29,1.1631273612706443
2018-11-30,1.1588204025518622
2018-12-03,1.1637869232533937
2018-12-04,1.1694606542116128
2018-12-05,1.1781896264880771
2018-12-06,1.1772490558213435
2018-12-07,1.182644108331989
2018-12-10,1.1884536204005325
2018-12-11,1.1976588152569738
2018-12-12,1.193888647723857
2018-12-13,1.193810585496722
2018-12-14,1.1955198972694046
2018-12-17,1.2003567726459552
2018-12-18,1.2120681708904593
2018-12-19,1.2120111075912599
2018-12-20,1.2215896865522058
2018-12-21,1.2022999211259364
2018-12-24,1.2061016615677747
2018-12-25,1.2095634575062826
2018-12-26,1.217877323622954
2018-12-27,1.229983441868934
2018-12-28,1.239095526016759
2018-12-31,1.2401252975694022
2019-01-01,1.2420096895984003
2019-01-02,1.2467261454569414
2019-01-03,1.236977074924637
2019-01-04,1.240060052224072
2019-01-07,1.22945339552061
2019-01-08,1.2265477612633031
2019-01-09,1.2253157084465394
2019-01-10,1.2294704528072606
2019-01-11,1.2347193897353859
2019-01-14,1.2332839647229141
2019-01-15,1.2355997938651615
2019-01-16,1.237177865500939
2019-01-17,1.2246234262048215
2019-01-18,1.216140525542155
2019-01-21,1.2215029746877366
2019-01-22,1.2188241719530932
2019-01-23,1.225854708477688
2019-01-24,1.227804946899467
2019-01-25,1.2184186836173803
2019-01-28,1.2230708732537259
2019-01-29,1.2248802385974102
2019-01-30,1.2171251904195235
2019-01-31,1.20949215908098
2019-02-01,1.2128407814003748
2019-02-04,1.214299716274891
2019-02-05,1.2075237917201076
2019-02-06,1.2150457648451507
2019-02-07,1.223805755113731
2019-02-08,1.2248704679864026
2019-02-11,1.217520991257801
2019-02-12,1.2164130366599843
2019-02-13,1.2162066252488462
2019-02-14,1.2045001505815647
2019-02-15,1.204531014458813
2019-02-18,1.2052616281758346
2019-02-19,1.2010578070219629
2019-02-20,1.1982543473113445
2019-02-21,1.2092322356600873
2019-02-22,1.2122429667116221
2019-02-25,1.2246312232339553
2019-02-26,1.2259541377315042
2019-02-27,1.2312912511859495
2019-02-28,1.2368874459268706
2019-03-01,1.231681489728578
2019-03-04,1.2305420002677434
2019-03-05,1.2248081332586256
2019-03-06,1.2284092501948842
2019-03-07,1.2303516076680825
2019-03-08,1.2296470280971532
2019-03-11,1.2296186660778265
2019-03-12,1.227903883151793
2019-03-13,1.2181576821435685
2019-03-14,1.2292984389657164
2019-03-15,1.2249927903729472
2019-03-18,1.2163451717629432
2019-03-19,1.2125789233417075
2019-03-20,1.2067623538697234
2019-03-21,1.2068291069224797
2019-03-22,1.215104641069757
2019-03-25,1.218395880199176
2019-03-26,1.210653943765236
2019-03-27,1.2073879184438416
2019-03-28,1.2056901839834324
2019-03-29,1.202275991089607
2019-04-01,1.1935530918493857
2019-04-02,1.201210433572108
2019-04-03,1.1985880666788502
2019-04-04,1.205295310370606
2019-04-05,1.2104802119813156
2019-04-08,1.2156831856334396
2019-04-09,1.2198635160840323
2019-04-10,1.222643590639475
2019-04-11,1.2200707292494806
2019-04-12,1.2212640244308943
2019-04-15,1.2096618173650109
2019-04-16,1.200071506484413
2019-04-17,1.2061456710135163
2019-04-18,1.201518643411556
2019-04-19,1.19776369258072
2019-04-22,1.1923662351905573
2019-04-23,1.1893775549228804
2019-04-24,1.191417344418159
2019-04-25,1.190098949348435
2019-04-26,1.1839653714863392
2019-04-29,1.1834262918370428
2019-04-30,1.1850789003828919
2019-05-01,1.188852375093026
2019-05-02,1.1842409511247078
2019-05-03,1.1869006282648469
2019-05-06,1.1776508353089261
2019-05-07,1.1791168575957958
2019-05-08,1.1750161342877987
2019-05-09,1.1769925525105773
2019-05-10,1.1868267092937437
2019-05-13,1.1982180473726194
2019-05-14,1.2036939284278605
2019-05-15,1.2099055469537892
2019-05-16,1.2116057933670055
2019-05-17,1.2134566012052166
2019-05-20,1.2148575335030396
2019-05-21,1.2179725208456835
2019-05-22,1.223554051555047
2019-05-23,1.2110303174027264
2019-05-24,1.2152311536305611
2019-05-27,1.2021469609658617
2019-05-28,1.1990025179356836
2019-05-29,1.198563631704091
2019-05-30,1.2031859835141492
2019-05-31,1.199115429926056
2019-06-03,1.2032120389877488
2019-06-04,1.199975056086302
2019-06-05,1.2064683233463134
2019-06-06,1.2013696303896952
2019-06-07,1.200143309024177
2019-06-10,1.20082426654693
2019-06-11,1.1990581848069801
2019-06-12,1.201855334018881
2019-06-13,1.2059686164621515
2019-06-14,1.2109618300579224
2019-06-17,1.2083479265593977
2019-06-18,1.2089611692862803
2019-06-19,1.2111540879856353
2019-06-20,1.2225455755344405
2019-06-21,1.221228799523686
2019-06-24,1.2209773017644336
2019-06-25,1.2237109773796087
2019-06-26,1.2229137676321096
2019-06-27,1.2104919003661556
2019-06-28,1.2146464621421968
2019-07-01,1.2101725140842874
2019-07-02,1.198997573638922
2019-07-03,1.1963811068947072
2019-07-04,1.2006473003595053
2019-07-05,1.1977938214979311
2019-07-08,1.2000756650463236
2019-07-09,1.2012990430159216
2019-07-10,1.1951073484273578
2019-07-11,1.2009354537507857
2019-07-12,1.2090114708220396
2019-07-15,1.19901411970236
2019-07-16,1.194155555440373
2019-07-17,1.1785464821479423
2019-07-18,1.1778783836760005
2019-07-19,1.1835526944879493
2019-07-22,1.1837005987206337
2019-07-23,1.1819782514209913
2019-07-24,1.179064763269712
2019-07-25,1.1831873628995035
2019-07-26,1.1832209099297906
2019-07-29,1.1882697319137467
2019-07-30,1.1893105970788653
2019-07-31,1.1950292091356243
2019-08-01,1.191145179494999
2019-08-02,1.1824192391978057
2019-08-05,1.1821042311085355
2019-08-06,1.177859077097323
2019-08-07,1.1833307557977928
2019-08-08,1.1711528443665695
2019-08-09,1.1775688888203795
2019-08-12,1.178599570467748
2019-08-13,1.1812470875331622
2019-08-14,1.1864067060034267
2019-08-15,1.1775655424011378
2019-08-16,1.1706745026890455
2019-08-19,1.1748122950763455
2019-08-20,1.1762956261707713
2019-08-21,1.1719092770128767
2019-08-22,1.169415596664914
2019-08-23,1.1733988202207142
2019-08-26,1.1838605472122994
2019-08-27,1.183343347400025
2019-08-28,1.1870565737391423
2019-08-29,1.196000756592787
2019-08-30,1.1951999693444317
2019-09-02,1.2071525538259689
2019-09-03,1.2155556119466135
2019-09-04,1.2325437148305518
2019-09-05,1.2225631129202974
2019-09-06,1.2157055765020774
2019-09-09,1.2017353020904038
2019-09-10,1.2034118055264105
2019-09-11,1.2030419013191835
2019-09-12,1.202875035850122
2019-09-13,1.2006834161167106
2019-09-16,1.2061864829637379
2019-09-17,1.2168214000550668
2019-09-18,1.2232788024284178
2019-09-19,1.2268034608060099
2019-09-20,1.2227393401761708
2019-09-23,1.2247083214197327
2019-09-24,1.2258711483620066
2019-09-25,1.2199635821020718
2019-09-26,1.2180153072041324
2019-09-27,1.219138851964857
2019-09-30,1.2187076629189575
2019-10-01,1.2126389312942167
2019-10-02,1.209848234832541
2019-10-03,1.203630501732765
2019-10-04,1.1960634698312436
2019-10-07,1.197171986847212
2019-10-08,1.2012530127840324
2019-10-09,1.2054327029212923
2019-10-10,1.2155546658654939
2019-10-11,1.2113435283390155
2019-10-14,1.2025522944065805
2019-10-15,1.196326999884259
2019-10-16,1.195983380447033
2019-10-17,1.195261144883493
2019-10-18,1.1954922560760115
2019-10-21,1.1919376381838624
2019-10-22,1.1969816242255107
2019-10-23,1.1802625736576848
2019-10-24,1.1743119493114842
2019-10-25,1.1744722212949539
2019-10-28,1.1798613332960188
2019-10-29,1.1797648779432068
2019-10-30,1.1821792909605995
2019-10-31,1.1745794748626182
2019-11-01,1.174420719083791
2019-11-04,1.1744149714458945
2019-11-05,1.1746471528783702
2019-11-06,1.1733894903173268
2019-11-07,1.1695808583914373
2019-11-08,1.175143350214921
2019-11-11,1.1728614298149176
2019-11-12,1.1673188597255275
2019-11-13,1.164199384885286
2019-11-14,1.1644102052772909
2019-11-15,1.1588595440647278
2019-11-18,1.1568225210626064
2019-11-19,1.1637924474699417
2019-11-20,1.1701447486895562
2019-11-21,1.168043785064578
2019-11-22,1.1727417235168713
2019-11-25,1.1745122988708823
2019-11-26,1.1709727707907396
2019-11-27,1.165543874416174
2019-11-28,1.1676715115499807
2019-11-29,1.1625977690494618
2019-12-02,1.16736699622113
2019-12-03,1.166240941534022
2019-12-04,1.1708601928539475
2019-12-05,1.1664228957295604
2019-12-06,1.1722275295451368
2019-12-09,1.1663325011464303
2019-12-10,1.1672872272782782
2019-12-11,1.168605557183273
2019-12-12,1.1716541794612234
2019-12-13,1.1769151934196482
2019-12-16,1.1845947631836333
2019-12-17,1.1939583487395335
2019-12-18,1.203453396680944
2019-12-19,1.20245009864052
2019-12-20,1.1969289781665988
2019-12-23,1.1923309671409152
2019-12-24,1.1955839519198628
2019-12-25,1.1922944082394344
2019-12-26,1.1995583074423148
2019-12-27,1.214412460987339
2019-12-30,1.211831337360241
2019-12-31,1.2075462520189124
2020-01-01,1.2237428458431265
2020-01-02,1.2175648850310805
2020-01-03,1.2230931950100932
2020-01-06,1.229922017991352
2020-01-07,1.2381925064411279
2020-01-08,1.25090829930587
2020-01-09,1.2567722287815302
2020-01-10,1.2475202980101763
2020-01-13,1.2477505622017406
2020-01-14,1.2548771080609753
2020-01-15,1.2573901163358614
2020-01-16,1.2582793007616957
2020-01-17,1.259903440351809
2020-01-20,1.2554491673353436
2020-01-21,1.2516437642891132
2020-01-22,1.2492610932682429
2020-01-23,1.2369173827110742
2020-01-24,1.2383983945306842
2020-01-27,1.2446376468927318
2020-01-28,1.2389853544409037
2020-01-29,1.229280409619486
2020-01-30,1.2331138489055176
2020-01-31,1.2415640260188778
2020-02-03,1.243321681078308
2020-02-04,1.2423903028050007
2020-02-05,1.245608401986373
2020-02-06,1.2501989792991872
2020-02-07,1.2582173166765878
2020-02-10,1.2540891093407465
2020-02-11,1.2551096499737215
2020-02-12,1.2656475240672889
2020-02-13,1.2733979101217727
2020-02-14,1.2724238206945773
2020-02-17,1.2692377192940167
2020-02-18,1.26615188350316
2020-02-19,1.2643718539928182
2020-02-20,1.2638995188707265
2020-02-21,1.269681899589034
2020-02-24,1.2743434912276157
2020-02-25,1.2778183105013525
2020-02-26,1.276975092931937
2020-02-27,1.2723522914636405
2020-02-28,1.2775288484493257
2020-03-02,1.2824577927444307
2020-03-03,1.2910862409277393
2020-03-04,1.292120746930491
2020-03-05,1.2957647437783528
2020-03-06,1.2934287967041116
2020-03-09,1.2929759200923427
2020-03-10,1.3009327504051418
2020-03-11,1.3066630743856058
2020-03-12,1.3073909842888487
2020-03-13,1.3132892489998769
2020-03-16,1.307845068561098
2020-03-17,1.3058351625114017
2020-03-18,1.3108633257628093
2020-03-19,1.3239787866977206
2020-03-20,1.3283755432372062
2020-03-23,1.3322918999654785
2020-03-24,1.327295002649575
2020-03-25,1.3393732746988847
2020-03-26,1.333628836566819
2020-03-27,1.3252677897549379
2020-03-30,1.3213668080262162
2020-03-31,1.3159555409380255
2020-04-01,1.3079070328473426
2020-04-02,1.3025368497589735
2020-04-03,1.3016113022551399
2020-04-06,1.3082947505084779
2020-04-07,1.3088684452365722
2020-04-08,1.3066823006390038
2020-04-09,1.31660793701976
2020-04-10,1.3092059959045947
2020-04-13,1.3044083970270395
2020-04-14,1.3049538105929044
2020-04-15,1.3040557241054562
2020-04-16,1.299717936791928
2020-04-17,1.2905002747419563
2020-04-20,1.2894076078797838
2020-04-21,1.2860721352386664
2020-04-22,1.2823001979660493
2020-04-23,1.283684852201323
2020-04-24,1.2798884477743138
2020-04-27,1.2780697717658585
2020-04-28,1.2813690396470463
2020-04-29,1.2765737005575835
2020-04-30,1.2890240487854552
2020-05-01,1.2922418978915824
2020-05-04,1.2909666015251644
2020-05-05,1.2953423816245593
2020-05-06,1.2881034067112591
2020-05-07,1.281779005926818
2020-05-08,1.2755525156353325
2020-05-11,1.2780226160309758
2020-05-12,1.2824737882011545
2020-05-13,1.2845610796385523
2020-05-14,1.2903752732589464
2020-05-15,1.298517071345267
2020-05-18,1.2978893154013733
2020-05-19,1.3037018846843644
2020-05-20,1.2933024694200055
2020-05-21,1.2945106274930247
2020-05-22,1.3011644074158148
2020-05-25,1.304650214168997
2020-05-26,1.3048454819131945
2020-05-27,1.3025485218862891
2020-05-28,1.3044619171930276
2020-05-29,1.2981110454704872
2020-06-01,1.296283978163333
2020-06-02,1.2986429347444024
2020-06-03,1.298493352779148
2020-06-04,1.2955041957236222
2020-06-05,1.2978430624519364
2020-06-08,1.2955839664889315
2020-06-09,1.2926489613815892
2020-06-10,1.2870704960291415
2020-06-11,1.2848094246057105
2020-06-12,1.290919003738847
2020-06-15,1.284506404244399
2020-06-16,1.2824588992910266
2020-06-17,1.2955505844372077
2020-06-18,1.2920869576015195
2020-06-19,1.2939874048753814
2020-06-22,1.2954665974805966
2020-06-23,1.302589715987185
2020-06-24,1.3066318861198813
2020-06-25,1.3076828015408568
2020-06-26,1.315998481553777
2020-06-29,1.3143579315925638
2020-06-30,1.3170047989324587
2020-07-01,1.3237476722041044
2020-07-02,1.3309905008080885
2020-07-03,1.3220467127943853
2020-07-06,1.3303900484358384
2020-07-07,1.3323140425634106
2020-07-08,1.3207188960011067
2020-07-09,1.3167734720996298
2020-07-10,1.3251298374413683
2020-07-13,1.3215343394331196
2020-07-14,1.3250282697777267
2020-07-15,1.3258969220624393
2020-07-16,1.3199051459042659
2020-07-17,1.3253414893040747
2020-07-20,1.322647914273842
2020-07-21,1.3291297760516187
2020-07-22,1.3272001811479
2020-07-23,1.3402694645417506
2020-07-24,1.3398744707181616
2020-07-27,1.3401688565237289
2020-07-28,1.3410001971047922
2020-07-29,1.3325575257109301
2020-07-30,1.3257872787796041
2020-07-31,1.3338326046541722
2020-08-03,1.3346875535075682
2020-08-04,1.3281636377221528
2020-08-05,1.32453303934739
2020-08-06,1.3228597059893024
2020-08-07,1.3203625087719972
2020-08-10,1.3233679362927173
2020-08-11,1.3277371705956846
2020-08-12,1.3299288246630336
2020-08-13,1.3289530372450729
2020-08-14,1.3269369525470978
2020-08-17,1.3261552791117184
2020-08-18,1.3143879071422258
2020-08-19,1.3204430667681875
2020-08-20,1.304783757847871
2020-08-21,1.3081491516769919
2020-08-24,1.3127659240952865
2020-08-25,1.312443058600943
2020-08-26,1.3103257587063504
2020-08-27,1.3057668478773037
2020-08-28,1.303751477682904
2020-08-31,1.304116909095627
2020-09-01,1.3086907738175864
2020-09-02,1.3081557869335052
2020-09-03,1.3069329667900422
2020-09-04,1.2942469968420067
2020-09-07,1.290708032440176
2020-09-08,1.2844754419828366
2020-09-09,1.2821405314737613
2020-09-10,1.2834011195872144
2020-09-11,1.2811898480797432
2020-09-14,1.2817631333741772
2020-09-15,1.2764565854328283
2020-09-16,1.2707340569113832
2020-09-17,1.2687474854691048
2020-09-18,1.2737560439477154
2020-09-21,1.2800844303558636
2020-09-22,1.2877038223968975
2020-09-23,1.3006615215882147
2020-09-24,1.293711469297887
2020-09-25,1.2889316528180783
2020-09-28,1.2927517013021008
2020-09-29,1.2976955344378505
2020-09-30,1.2978507699258093
2020-10-01,1.3039981159243614
2020-10-02,1.298302284217313
2020-10-05,1.2898460456126104
2020-10-06,1.3025194105415647
2020-10-07,1.2947226087341102
2020-10-08,1.2939340652969837
2020-10-09,1.296179326014456
2020-10-12,1.295999248276495
2020-10-13,1.2919864488494253
2020-10-14,1.292106899829651
2020-10-15,1.2871858933387332
2020-10-16,1.293401225721588
2020-10-19,1.298041712263874
2020-10-20,1.2972651019959045
2020-10-21,1.3009629918755898
2020-10-22,1.3131681074611112
2020-10-23,1.312424666585266
2020-10-26,1.3048178051524286
2020-10-27,1.3080390895085219
2020-10-28,1.3153903264630655
2020-10-29,1.310495371232682
2020-10-30,1.3237466891090226
2020-11-02,1.325356707660101
2020-11-03,1.3331345188087051
2020-11-04,1.3301227756391756
2020-11-05,1.333042414045819
2020-11-06,1.3317072052523962
2020-11-09,1.321244023179268
2020-11-10,1.3198137881738463
2020-11-11,1.3167236126697486
2020-11-12,1.3049950720831038
2020-11-13,1.30418355049348
2020-11-16,1.2983508818522458
2020-11-17,1.3017341334740178
2020-11-18,1.3030162699828423
2020-11-19,1.300513229509207
2020-11-20,1.2982729138352433
2020-11-23,1.3070181247681827
2020-11-24,1.3137195235196244
2020-11-25,1.3090274242938726
2020-11-26,1.3012189493960855
2020-11-27,1.2986193469331253
2020-11-30,1.2987798756072355
2020-12-01,1.2956064123810347
2020-12-02,1.2910303803739793
2020-12-03,1.2832063938225617
2020-12-04,1.2874188214863234
2020-12-07,1.284378706730699
2020-12-08,1.286763317539745
2020-12-09,1.2890535806681562
2020-12-10,1.291175869071568
2020-12-11,1.2935943929466862
2020-12-14,1.3015253311847816
2020-12-15,1.3055955613613486
2020-12-16,1.2933947848847736
2020-12-17,1.2993021942866911
2020-12-18,1.2999350144361006
2020-12-21,1.3040842614757386
2020-12-22,1.3059596529241337
2020-12-23,1.310800466111654
2020-12-24,1.3055849854056705
2020-12-25,1.3070154120931972
2020-12-28,1.31235686817254
2020-12-29,1.313100206113395
2020-12-30,1.3056096097918215
2020-12-31,1.311686611859546
2021-01-01,1.3037171395176808
2021-01-04,1.2996420564577547
2021-01-05,1.29419421142493
2021-01-06,1.2963793846492486
2021-01-07,1.3048271329220584
2021-01-08,1.3032221919299958
2021-01-11,1.3009935305964493
2021-01-12,1.3018028224111424
2021-01-13,1.3077007615627814
2021-01-14,1.3133022966023604
2021-01-15,1.3142682807323576
2021-01-18,1.3086885810744326
2021-01-19,1.3166871178193946
2021-01-20,1.325726922498914
2021-01-21,1.3340039377718873
2021-01-22,1.3269083164139939
2021-01-25,1.3296731499532408
2021-01-26,1.3237641511915543
2021-01-27,1.3216625522790244
2021-01-28,1.3134906366152206
2021-01-29,1.3171920374448056
2021-02-01,1.3230509250073976
2021-02-02,1.3262505447267765
2021-02-03,1.328205704225398
2021-02-04,1.34078913084788
2021-02-05,1.348958600773108
2021-02-08,1.3417534117506693
2021-02-09,1.3440870731214594
2021-02-10,1.348530382459116
2021-02-11,1.3444047604009424
2021-02-12,1.3448281243877334
2021-02-15,1.35058792814154
2021-02-16,1.3505255520395445
2021-02-17,1.3446382865675228
2021-02-18,1.3389842252154178
2021-02-19,1.342628848367837
2021-02-22,1.3351206962579447
2021-02-23,1.3479449191823596
2021-02-24,1.3498340527288537
2021-02-25,1.36405731146723
2021-02-26,1.3598217795833358
2021-03-01,1.354757211241997
2021-03-02,1.350313552493508
2021-03-03,1.3528701907791396
2021-03-04,1.3471253402845622
2021-03-05,1.345119397921379
2021-03-08,1.3406551713248775
2021-03-09,1.3475122057679796
2021-03-10,1.354435717443929
2021-03-11,1.3561720733242557
2021-03-12,1.3606314823547032
2021-03-15,1.3618623353540034
2021-03-16,1.3600676563745877
2021-03-17,1.341729116559836
2021-03-18,1.3422808932235726
2021-03-19,1.330713920020912
2021-03-22,1.327408631752489
2021-03-23,1.3330961450861307
2021-03-24,1.3297883349158441
2021-03-25,1.3192387129362886
2021-03-26,1.3235142171043062
2021-03-29,1.3133639891723234
2021-03-30,1.3183885118352061
2021-03-31,1.3255234721588818
2021-04-01,1.3360849902623408
2021-04-02,1.3265947775200417
2021-04-05,1.327331528117974
2021-04-06,1.3267631845829142
2021-04-07,1.3324793422337748
2021-04-08,1.3405353328459457
2021-04-09,1.3425482797327846
2021-04-12,1.3300716380377704
2021-04-13,1.3273575790373326
2021-04-14,1.3271953190582917
2021-04-15,1.3334366793996129
2021-04-16,1.3277418506301768
2021-04-19,1.3373584500499032
2021-04-20,1.3447335835477043
2021-04-21,1.342888732025288
2021-04-22,1.3510680545486011
2021-04-23,1.3398222208050665
2021-04-26,1.3396532840298454
2021-04-27,1.3485107536955645
2021-04-28,1.3550731641503189
2021-04-29,1.356508392533022
2021-04-30,1.3575584615682355
2021-05-03,1.3536127731517038
2021-05-04,1.3368786712385112
2021-05-05,1.333756036212407
2021-05-06,1.3272143096294764
2021-05-07,1.3266013645756378
2021-05-10,1.330719863154668
2021-05-11,1.3260265509848106
2021-05-12,1.3161452771361069
2021-05-13,1.3189761873587418
2021-05-14,1.3241932361408515
2021-05-17,1.3219593674723624
2021-05-18,1.3150303173988567
2021-05-19,1.323011049194335
2021-05-20,1.3191441523452234
2021-05-21,1.324816145854354
2021-05-24,1.3311929815218269
2021-05-25,1.33872520800537
2021-05-26,1.3370218308754143
