,equity
2018-10-26,0.9869645053642363
2018-10-29,0.9891395879171988
2018-10-30,0.9873729236670603
2018-10-31,0.9868178971073125
2018-11-01,0.9870205508988079
2018-11-02,0.9821050538880449
2018-11-05,0.9803816745285578
2018-11-06,0.9825005461901711
2018-11-07,0.9810075653945902
2018-11-08,0.9836239887764004
2018-11-09,0.9881869452888882
2018-11-12,0.9842184738502509
2018-11-13,0.9808583246135479
2018-11-14,0.9817284241400346
2018-11-15,0.9763151135244793
2018-11-16,0.9738332549812108
2018-11-19,0.9714649731198183
2018-11-20,0.9721439107750208
2018-11-21,0.9734100286203955
2018-11-22,0.9731861654777473
2018-11-23,0.9731989083821657
2018-11-26,0.9746018571360601
2018-11-27,0.9688941659967149
2018-11-28,0.9661380514117066
2018-11-29,0.9702035417613744
2018-11-30,0.9694984436223334
2018-12-03,0.9781774009183173
2018-12-04,0.984988041724644
2018-12-05,0.9916869009863429
2018-12-06,0.9940223400404455
2018-12-07,0.995992153093519
2018-12-10,0.9971355509382855
2018-12-11,1.0041773247043841
2018-12-12,1.0008840822490597
2018-12-13,1.0043217393719972
2018-12-14,1.0060218837954014
2018-12-17,1.0119587634825724
2018-12-18,1.0186466884897212
2018-12-19,1.0230556091991476
2018-12-20,1.030291787113887
2018-12-21,1.0221525170071626
2018-12-24,1.0266908465663156
2018-12-25,1.0254862010887422
2018-12-26,1.0299156578497126
2018-12-27,1.0385518721735776
2018-12-28,1.0446191732143546
2018-12-31,1.042066117300677
2019-01-01,1.048135583678255
2019-01-02,1.0481519274783961
2019-01-03,1.0493230781974952
2019-01-04,1.0511051216033684
2019-01-07,1.051183249643466
2019-01-08,1.0519550451291584
2019-01-09,1.0568710063829865
2019-01-10,1.0641248751721295
2019-01-11,1.0701691730605694
2019-01-14,1.070473491825886
2019-01-15,1.0740981987696767
2019-01-16,1.0756651543021614
2019-01-17,1.0663939174430255
2019-01-18,1.0652380886175559
2019-01-21,1.0648504725768912
2019-01-22,1.064582967394535
2019-01-23,1.0639374616781223
2019-01-24,1.062507665886498
2019-01-25,1.0595902156072285
2019-01-28,1.060683884886576
2019-01-29,1.063003214270684
2019-01-30,1.0656966101990053
2019-01-31,1.060153616263844
2019-02-01,1.0582108365114797
2019-02-04,1.0623833680881105
2019-02-05,1.0649254970691087
2019-02-06,1.0672847823286273
2019-02-07,1.0691013591361007
2019-02-08,1.0681059392825358
2019-02-11,1.065513254086839
2019-02-12,1.066820802480493
2019-02-13,1.06848759344403
2019-02-14,1.0697223206648467
2019-02-15,1.0668617917438674
2019-02-18,1.0668519910593783
2019-02-19,1.0672718871701703
2019-02-20,1.068473295115643
2019-02-21,1.0736445525242566
2019-02-22,1.077920500756814
2019-02-25,1.079233433527297
2019-02-26,1.0778636838040516
2019-02-27,1.077550661180515
2019-02-28,1.075774930647003
2019-03-01,1.078618496762598
2019-03-04,1.0794039903932937
2019-03-05,1.0822340920642164
2019-03-06,1.0826774506051553
2019-03-07,1.0813164612399588
2019-03-08,1.077906831968124
2019-03-11,1.0758715137584447
2019-03-12,1.0779131380280031
2019-03-13,1.0719500130803339
2019-03-14,1.0730346082698181
2019-03-15,1.0757797306617567
2019-03-18,1.0733481394089082
2019-03-19,1.073760772201945
2019-03-20,1.074523804205528
2019-03-21,1.073388226453849
2019-03-22,1.0778016957625125
2019-03-25,1.0819939838946404
2019-03-26,1.0835880030287035
2019-03-27,1.0853240422523789
2019-03-28,1.0840995156681337
2019-03-29,1.082724119952615
2019-04-01,1.0805166227055842
2019-04-02,1.0843464324876593
2019-04-03,1.0834873872375086
2019-04-04,1.086754896846459
2019-04-05,1.0910269058646835
2019-04-08,1.096377293796119
2019-04-09,1.1033100924900323
2019-04-10,1.1005858372541055
2019-04-11,1.0939552057388464
2019-04-12,1.094964958169107
2019-04-15,1.0935015889499318
2019-04-16,1.0880138369775112
2019-04-17,1.0903818803208194
2019-04-18,1.0887466384525222
2019-04-19,1.0865779085125327
2019-04-22,1.0859431630701686
2019-04-23,1.080882072517276
2019-04-24,1.080239569530276
2019-04-25,1.0736924732657454
2019-04-26,1.0736924732657454
2019-04-29,1.0736924732657454
2019-04-30,1.0736253674861662
2019-05-01,1.076100002615867
2019-05-02,1.0760624000888988
2019-05-03,1.076760743883348
2019-05-06,1.072348857298279
2019-05-07,1.0773237320166773
2019-05-08,1.0799406154974305
2019-05-09,1.0795398347347762
2019-05-10,1.0821959516769761
2019-05-13,1.0919672613385643
2019-05-14,1.0934453252044936
2019-05-15,1.0964334547471755
2019-05-16,1.0977427101030417
2019-05-17,1.0940073541378335
2019-05-20,1.0981432552533388
2019-05-21,1.101424306549046
2019-05-22,1.0989596264150792
2019-05-23,1.0919812888885512
2019-05-24,1.0962170831793947
2019-05-27,1.0925342605426098
2019-05-28,1.0921632663425216
2019-05-29,1.0914665263967684
2019-05-30,1.092319205615205
2019-05-31,1.0910168406815461
2019-06-03,1.090026266808838
2019-06-04,1.0874437600046127
2019-06-05,1.0886814772878244
2019-06-06,1.0873446679571128
2019-06-07,1.0843751211872552
2019-06-10,1.085371621189969
2019-06-11,1.0860004500763352
2019-06-12,1.0859958608627103
2019-06-13,1.0833492185395621
2019-06-14,1.0854688697182278
2019-06-17,1.0859131280589023
2019-06-18,1.0821126903521765
2019-06-19,1.0779186193461299
2019-06-20,1.0832690936496479
2019-06-21,1.0878565017194881
2019-06-24,1.0886773883484175
2019-06-25,1.0867097577051927
2019-06-26,1.0854930994778216
2019-06-27,1.0812911377442256
2019-06-28,1.084246671435535
2019-07-01,1.0814524700145953
2019-07-02,1.074802157706988
2019-07-03,1.075454585173881
2019-07-04,1.0745092434932357
2019-07-05,1.0779464314631877
2019-07-08,1.08017471543701
2019-07-09,1.0822491182099796
2019-07-10,1.0826230630100262
2019-07-11,1.0839718647977734
2019-07-12,1.0869950998383877
2019-07-15,1.0837344055703904
2019-07-16,1.083256802305928
2019-07-17,1.0785210675647154
2019-07-18,1.0785214443433433
2019-07-19,1.0804709318131842
2019-07-22,1.0793653740222808
2019-07-23,1.0764217124845321
2019-07-24,1.0735462996514253
2019-07-25,1.0734792030076972
2019-07-26,1.0729923484253274
2019-07-29,1.071497824006127
2019-07-30,1.0703515362783143
2019-07-31,1.0715113470006459
2019-08-01,1.075339727286758
2019-08-02,1.0718553885808981
2019-08-05,1.0705123465272393
2019-08-06,1.0690452185260406
2019-08-07,1.0716035461670208
2019-08-08,1.0711888060273413
2019-08-09,1.0770052613708874
2019-08-12,1.0775737973283632
2019-08-13,1.0794588690478877
2019-08-14,1.0827689246929575
2019-08-15,1.0812733727802533
2019-08-16,1.07793303453373
2019-08-19,1.0741239313450106
2019-08-20,1.0779813513617238
2019-08-21,1.07728970170275
2019-08-22,1.0772780906678847
2019-08-23,1.0822712644018293
2019-08-26,1.0934502025431998
2019-08-27,1.0958594326604527
2019-08-28,1.099776480851233
2019-08-29,1.1011661777525645
2019-08-30,1.1066372007857237
2019-09-02,1.1127305763796902
2019-09-03,1.1195447648797785
2019-09-04,1.1241362993544382
2019-09-05,1.1259329575616677
2019-09-06,1.119682022047426
2019-09-09,1.1077810559456
2019-09-10,1.1018763935590534
2019-09-11,1.1025228496896053
2019-09-12,1.1053983200741384
2019-09-13,1.102831478307016
2019-09-16,1.103775123062292
2019-09-17,1.100323758904414
2019-09-18,1.0997079621358086
2019-09-19,1.1019993825927639
2019-09-20,1.0986514414765551
2019-09-23,1.096914594124553
2019-09-24,1.1001424319079167
2019-09-25,1.0919801536281784
2019-09-26,1.0943869879624393
2019-09-27,1.0922539881123052
2019-09-30,1.0917993812256983
2019-10-01,1.087963466894588
2019-10-02,1.0875728779343847
2019-10-03,1.0902197838481986
2019-10-04,1.0884477593252362
2019-10-07,1.0898393351788922
2019-10-08,1.0878010273060703
2019-10-09,1.090053506234825
2019-10-10,1.0973934440070379
2019-10-11,1.0973847554834206
2019-10-14,1.095993703887642
2019-10-15,1.0946549417329485
2019-10-16,1.0929407843554622
2019-10-17,1.0955594268538176
2019-10-18,1.0962851418856816
2019-10-21,1.0976137746598265
2019-10-22,1.1009303223440658
2019-10-23,1.0999985506567476
2019-10-24,1.099191033648069
2019-10-25,1.0980443251289969
2019-10-28,1.096691411129247
2019-10-29,1.0937371214796057
2019-10-30,1.0920812547569487
2019-10-31,1.0920812547569487
2019-11-01,1.0920812547569487
2019-11-04,1.0920812547569487
2019-11-05,1.0920812547569487
2019-11-06,1.0920812547569487
2019-11-07,1.0920812547569487
2019-11-08,1.091944744600104
2019-11-11,1.0941676116931052
2019-11-12,1.0939886095785571
2019-11-13,1.0921964739630496
2019-11-14,1.0897712644507795
2019-11-15,1.086008657277976
2019-11-18,1.0820979391241003
2019-11-19,1.0818191075449772
2019-11-20,1.0843091237679923
2019-11-21,1.0892417552872737
2019-11-22,1.093033245796544
2019-11-25,1.0914022766940634
2019-11-26,1.0918016591299697
2019-11-27,1.0928750223278285
2019-11-28,1.0998064454926457
2019-11-29,1.099664973607367
2019-12-02,1.1042838379728395
2019-12-03,1.1084719614273222
2019-12-04,1.1108423410111339
2019-12-05,1.1110556190399699
2019-12-06,1.1156585721791543
2019-12-09,1.1150999848251995
2019-12-10,1.116911491980109
2019-12-11,1.1165285934491926
2019-12-12,1.1170549984674416
2019-12-13,1.1190356336027922
2019-12-16,1.1188436594957112
2019-12-17,1.1219057567797799
2019-12-18,1.1248870572179146
2019-12-19,1.1214473117314632
2019-12-20,1.1163129146142592
2019-12-23,1.1119808349048892
2019-12-24,1.1122086167843244
2019-12-25,1.107979402737556
2019-12-26,1.1090183929240354
2019-12-27,1.1191399094910244
2019-12-30,1.1147420412836115
2019-12-31,1.1127889140646579
2020-01-01,1.1227950523933776
2020-01-02,1.1197710830842809
2020-01-03,1.1240098361382351
2020-01-06,1.1327950018191932
2020-01-07,1.1355634768745995
2020-01-08,1.1400447376124248
2020-01-09,1.1414375741480447
2020-01-10,1.1348351035177295
2020-01-13,1.1336176441213424
2020-01-14,1.1403942235724098
2020-01-15,1.1456635436828249
2020-01-16,1.1474796642906873
2020-01-17,1.148321463789735
2020-01-20,1.1401732321254647
2020-01-21,1.1366596010231254
2020-01-22,1.1311379244533326
2020-01-23,1.1269955451357043
2020-01-24,1.1286738613162668
2020-01-27,1.1384274667691432
2020-01-28,1.1360662296890605
2020-01-29,1.1264358404492802
2020-01-30,1.127095466932341
2020-01-31,1.1286063554025025
2020-02-03,1.126367351001927
2020-02-04,1.1241249293924602
2020-02-05,1.1258503073287103
2020-02-06,1.1254140611514194
2020-02-07,1.1261495354920705
2020-02-10,1.1266688908184757
2020-02-11,1.130704468479968
2020-02-12,1.134951985135496
2020-02-13,1.1379718943394517
2020-02-14,1.1381997730194142
2020-02-17,1.1336198771102488
2020-02-18,1.135616108479498
2020-02-19,1.1329456821972426
2020-02-20,1.1323471244796828
2020-02-21,1.1334292667997634
2020-02-24,1.1334723320807227
2020-02-25,1.1315705789471393
2020-02-26,1.1277695167570727
2020-02-27,1.1249299999870317
2020-02-28,1.1321952975812755
2020-03-02,1.1312848122943064
2020-03-03,1.1357534773875686
2020-03-04,1.1331966948749375
2020-03-05,1.1350906733739499
2020-03-06,1.125994410635502
2020-03-09,1.1265780185803367
2020-03-10,1.1295208569208903
2020-03-11,1.134060712626886
2020-03-12,1.1367686950974143
2020-03-13,1.134649788832113
2020-03-16,1.1310888287324385
2020-03-17,1.1316758914749285
2020-03-18,1.1317884713727338
2020-03-19,1.1372505737269984
2020-03-20,1.14354101497688
2020-03-23,1.148032472802908
2020-03-24,1.1521317301151475
2020-03-25,1.1565146314591532
2020-03-26,1.1574068807764348
2020-03-27,1.1560269989529866
2020-03-30,1.1512967985990588
2020-03-31,1.1514225553038162
2020-04-01,1.1445479756126855
2020-04-02,1.1425327109064
2020-04-03,1.1454729911154624
2020-04-06,1.1509169366975331
2020-04-07,1.1562846192846161
2020-04-08,1.152867717411068
2020-04-09,1.156419013198515
2020-04-10,1.1528733049694846
2020-04-13,1.1477411098319703
2020-04-14,1.1521997735926062
2020-04-15,1.1486256261990946
2020-04-16,1.1451264413899562
2020-04-17,1.1442080167616595
2020-04-20,1.1420899291468252
2020-04-21,1.1400729084744605
2020-04-22,1.13798604525012
2020-04-23,1.1417383009351256
2020-04-24,1.138268704430173
2020-04-27,1.1374562337746446
2020-04-28,1.1390614218122812
2020-04-29,1.1341899479032473
2020-04-30,1.1417300033496074
2020-05-01,1.1448710721839293
2020-05-04,1.1440468919843823
2020-05-05,1.1458434862368787
2020-05-06,1.142179005880874
2020-05-07,1.1425177524133314
2020-05-08,1.1431616211080589
2020-05-11,1.1460576223557641
2020-05-12,1.1444366926636498
2020-05-13,1.1432644973446346
2020-05-14,1.1463849902657193
2020-05-15,1.1472795502701696
2020-05-18,1.149356201918262
2020-05-19,1.1514179801580038
2020-05-20,1.1429004688549473
2020-05-21,1.1404300824711116
2020-05-22,1.1425219897279404
2020-05-25,1.139920207152102
2020-05-26,1.1420175667168158
2020-05-27,1.1370291319525052
2020-05-28,1.1408259770138216
2020-05-29,1.1427460070849644
2020-06-01,1.1469919337677705
2020-06-02,1.1497159453874348
2020-06-03,1.1496797231555544
2020-06-04,1.1480068669433048
2020-06-05,1.146703619476308
2020-06-08,1.147681986059875
2020-06-09,1.145280901019061
2020-06-10,1.145784123320782
2020-06-11,1.1483536828053167
2020-06-12,1.1469716089929876
2020-06-15,1.1474229299759295
2020-06-16,1.1456402518483253
2020-06-17,1.1493804283380036
2020-06-18,1.148173859897159
2020-06-19,1.152152998861147
2020-06-22,1.1494423506356384
2020-06-23,1.1469891863836188
2020-06-24,1.14865572096932
2020-06-25,1.1465122326407722
2020-06-26,1.15726665147569
2020-06-29,1.1556554524555833
2020-06-30,1.159759857577129
2020-07-01,1.1650413179877992
2020-07-02,1.1696828369781547
2020-07-03,1.158480602809663
2020-07-06,1.162153156819972
2020-07-07,1.1641336913590516
2020-07-08,1.155510314180995
2020-07-09,1.154795267996811
2020-07-10,1.1586084385175468
2020-07-13,1.158191163058313
2020-07-14,1.16367584365157
2020-07-15,1.1661048000108012
2020-07-16,1.1576633549875044
2020-07-17,1.157811291185714
2020-07-20,1.1591249115762328
2020-07-21,1.1587027256745641
2020-07-22,1.159609539229775
2020-07-23,1.1625939813397517
2020-07-24,1.1603707921265303
2020-07-27,1.1613051996169426
2020-07-28,1.1613867479506705
2020-07-29,1.1634160180761093
2020-07-30,1.1628896180806794
2020-07-31,1.169126354390103
2020-08-03,1.1656670554392505
2020-08-04,1.1651291276030262
2020-08-05,1.1673766740434213
2020-08-06,1.170734345357378
2020-08-07,1.165012590237458
2020-08-10,1.158668705812376
2020-08-11,1.158020994487852
2020-08-12,1.157411753568439
2020-08-13,1.1591114510408513
2020-08-14,1.1518278495839034
2020-08-17,1.1529425860613747
2020-08-18,1.1448191395278224
2020-08-19,1.147450335987876
2020-08-20,1.1410826451078295
2020-08-21,1.1440662003084852
2020-08-24,1.145614535508806
2020-08-25,1.146516535875645
2020-08-26,1.143166206028125
2020-08-27,1.142475091595746
2020-08-28,1.1408195032141861
2020-08-31,1.1414516112603301
2020-09-01,1.1431431222985018
2020-09-02,1.1435189997723818
2020-09-03,1.142510811306723
2020-09-04,1.1430892550636182
2020-09-07,1.1493947740529076
2020-09-08,1.1451165641482013
2020-09-09,1.1447884564312043
2020-09-10,1.1437440127029328
2020-09-11,1.141918177071961
2020-09-14,1.1427048175234564
2020-09-15,1.1465604910905327
2020-09-16,1.1433407429200357
2020-09-17,1.143941748584609
2020-09-18,1.147817106064449
2020-09-21,1.1504038134773822
2020-09-22,1.1529816428405093
2020-09-23,1.1568257874423848
2020-09-24,1.1567978220135235
2020-09-25,1.1557139485596688
2020-09-28,1.1559151441247126
2020-09-29,1.1604869077567137
2020-09-30,1.1617657056926327
2020-10-01,1.1588955209144145
2020-10-02,1.1575641120469962
2020-10-05,1.1580370699092446
2020-10-06,1.1615951982399997
2020-10-07,1.1625298644656887
2020-10-08,1.16445958244923
2020-10-09,1.162036839300323
2020-10-12,1.1660945206148876
2020-10-13,1.1603749229716602
2020-10-14,1.162490490699168
2020-10-15,1.1590584124241277
2020-10-16,1.1598654344731554
2020-10-19,1.1656756158573978
2020-10-20,1.1673409951609202
2020-10-21,1.1719191734393508
2020-10-22,1.1804493590310088
2020-10-23,1.1770650996137355
2020-10-26,1.1751367645750284
2020-10-27,1.1799801344313137
2020-10-28,1.1871802141670649
2020-10-29,1.1840743123400879
2020-10-30,1.192901541897336
2020-11-02,1.1928615360299941
2020-11-03,1.1970197897288093
2020-11-04,1.1955853395715637
2020-11-05,1.195998011625533
2020-11-06,1.1953423719718865
2020-11-09,1.1875443397525745
2020-11-10,1.1852355141600315
2020-11-11,1.1840618417337399
2020-11-12,1.1815072979248147
2020-11-13,1.1775967333621393
2020-11-16,1.1714570678301741
2020-11-17,1.166292707681761
2020-11-18,1.1662149943402447
2020-11-19,1.1641239296011687
2020-11-20,1.1603199799140402
2020-11-23,1.165653009518322
2020-11-24,1.1665681485371855
2020-11-25,1.1635341151103085
2020-11-26,1.1645580299782128
2020-11-27,1.1630603329770277
2020-11-30,1.1631357505720945
2020-12-01,1.1616637572071205
2020-12-02,1.1568439886401318
2020-12-03,1.1553431708655924
2020-12-04,1.1581427820446637
2020-12-07,1.1595573814652187
2020-12-08,1.1594760637489492
2020-12-09,1.158900735630069
2020-12-10,1.1624580554274822
2020-12-11,1.16491065401142
2020-12-14,1.1725293393435496
2020-12-15,1.1736488384055497
2020-12-16,1.168666441444581
2020-12-17,1.1723789678322976
2020-12-18,1.171553311851099
2020-12-21,1.17416630077807
2020-12-22,1.1767180841625533
2020-12-23,1.1781630409967585
2020-12-24,1.1812853587562067
2020-12-25,1.1804914967369426
2020-12-28,1.1843582339014658
2020-12-29,1.1836158833447876
2020-12-30,1.185172654898004
2020-12-31,1.184743204688098
2021-01-01,1.1814145573523351
2021-01-04,1.1750554378204356
2021-01-05,1.1707784867082693
2021-01-06,1.1716280338259761
2021-01-07,1.1759285331794893
2021-01-08,1.1747746161119703
2021-01-11,1.1778256252880885
2021-01-12,1.178690371036376
2021-01-13,1.182069323312795
2021-01-14,1.1817695512448687
2021-01-15,1.1799442138831013
2021-01-18,1.1784799063082456
2021-01-19,1.182787328210986
2021-01-20,1.1867990353706768
2021-01-21,1.1926142454074682
2021-01-22,1.1862909369789638
2021-01-25,1.1846894718965089
2021-01-26,1.18500453906549
2021-01-27,1.1809747159781894
2021-01-28,1.1762917789569927
2021-01-29,1.178604749627204
2021-02-01,1.1831549631594058
2021-02-02,1.1836845733475148
2021-02-03,1.1830673854472014
2021-02-04,1.187383983001271
2021-02-05,1.1892391464970697
2021-02-08,1.1860568032835024
2021-02-09,1.1886119641281678
2021-02-10,1.1927869836760352
2021-02-11,1.1857231807449258
2021-02-12,1.1866474177098425
2021-02-15,1.191833423064305
2021-02-16,1.1922184902329434
2021-02-17,1.187350081248734
2021-02-18,1.1874515240944161
2021-02-19,1.1842029508444107
2021-02-22,1.1870693661973795
2021-02-23,1.1926919938349336
2021-02-24,1.1980281660851617
2021-02-25,1.198985878119731
2021-02-26,1.1989266302701946
2021-03-01,1.1956501077579282
2021-03-02,1.196806382634664
2021-03-03,1.200171042838324
2021-03-04,1.1954173183116719
2021-03-05,1.1965636781177413
2021-03-08,1.1973192488413056
2021-03-09,1.1934476411236603
2021-03-10,1.201625379091274
2021-03-11,1.2000805658789304
2021-03-12,1.2048265985237563
2021-03-15,1.2024100084780753
2021-03-16,1.2005440165425993
2021-03-17,1.1955907774876715
2021-03-18,1.1930571003213828
2021-03-19,1.1855455614665926
2021-03-22,1.1879040879398564
2021-03-23,1.192968703512814
2021-03-24,1.1928593743403648
2021-03-25,1.188011906775617
2021-03-26,1.1929773844787186
2021-03-29,1.1874554048473853
2021-03-30,1.1862898484370539
2021-03-31,1.1853034873340975
2021-04-01,1.1853034873340975
2021-04-02,1.1853034873340975
2021-04-05,1.1853034873340975
2021-04-06,1.1853034873340975
2021-04-07,1.1852294058661392
2021-04-08,1.1858785440161255
2021-04-09,1.1896367639150227
2021-04-12,1.186898041775644
2021-04-13,1.1912728073599925
2021-04-14,1.1925233968592208
2021-04-15,1.1936234258459102
2021-04-16,1.192857555533293
2021-04-19,1.1891331883279348
2021-04-20,1.1925058437866505
2021-04-21,1.196633226625646
2021-04-22,1.19781595887423
2021-04-23,1.1947188816296423
2021-04-26,1.1927988550103774
2021-04-27,1.1939067611076501
2021-04-28,1.192320295889625
2021-04-29,1.1908893836889582
2021-04-30,1.1879579632085648
2021-05-03,1.187565145807635
2021-05-04,1.1833894944112184
2021-05-05,1.1835074062356712
2021-05-06,1.1783521950420486
2021-05-07,1.177611218706038
2021-05-10,1.178059147855229
2021-05-11,1.1790268486980713
2021-05-12,1.1810998873192826
2021-05-13,1.1834811472315394
2021-05-14,1.183954250499184
2021-05-17,1.1826782454491354
2021-05-18,1.1818891315658429
2021-05-19,1.1861273857764267
2021-05-20,1.1830499198282962
2021-05-21,1.1821990253969001
2021-05-24,1.1889756470711796
2021-05-25,1.1876121294858433
2021-05-26,1.1908598660554401
2021-05-27,1.187247448752921
2021-05-28,1.194260472291529
2021-05-31,1.1965886927623168
2021-06-01,1.1997702242276782
2021-06-02,1.201270158720904
2021-06-03,1.2051886145327728
2021-06-04,1.2080411685497963
2021-06-07,1.2110792835482218
2021-06-08,1.2095682184142325
2021-06-09,1.2124950989455754
2021-06-10,1.211893444318099
2021-06-11,1.2143206259726422
2021-06-14,1.2123916893396374
2021-06-15,1.2146265112591894
