date,equity
2019-03-19,1.0
2019-03-20,1.0
2019-03-21,1.0
2019-03-22,1.0
2019-03-25,1.0
2019-03-26,1.0
2019-03-27,1.0
2019-03-28,1.0
2019-03-29,1.0
2019-04-01,1.0
2019-04-02,1.0
2019-04-03,1.0
2019-04-04,1.0
2019-04-08,1.0
2019-04-09,1.0
2019-04-10,1.0
2019-04-11,1.0
2019-04-12,1.0
2019-04-15,1.0
2019-04-16,1.0
2019-04-17,1.0
2019-04-18,1.0
2019-04-19,1.0
2019-04-22,1.0
2019-04-23,1.0
2019-04-24,1.0
2019-04-25,1.0
2019-04-26,1.0
2019-04-29,1.0
2019-04-30,1.0
2019-05-06,1.0
2019-05-07,1.0
2019-05-08,1.0
2019-05-09,1.0
2019-05-10,1.0
2019-05-13,1.0
2019-05-14,1.0
2019-05-15,1.0
2019-05-16,1.0
2019-05-17,1.0
2019-05-20,1.0
2019-05-21,1.0
2019-05-22,1.0
2019-05-23,1.0
2019-05-24,1.0
2019-05-27,0.999
2019-05-28,1.0092893294296388
2019-05-29,1.0055237958675776
2019-05-30,1.0061326647886784
2019-05-31,1.0038529996376713
2019-06-03,1.0145942998324737
2019-06-04,1.0109363780474643
2019-06-05,1.023505323031561
2019-06-06,1.0029725262713436
2019-06-10,1.011854366961099
2019-06-11,1.0179684189033649
2019-06-12,1.0269997463763407
2019-06-13,1.0378897673332743
2019-06-14,1.0441289957243591
2019-06-17,1.0438721304621954
2019-06-18,1.0432005214914373
2019-06-19,1.0444509272217366
2019-06-20,1.038137870792401
2019-06-21,1.0427695912265182
2019-06-24,1.0387026718246508
2019-06-25,1.0458825227816455
2019-06-26,1.043704159599202
2019-06-27,1.0528932012866237
2019-06-28,1.0378241793496972
2019-07-01,1.050732283873764
2019-07-02,1.0305273466744689
2019-07-03,1.0200418113026586
2019-07-04,1.0349695355264532
2019-07-05,1.0338959181729548
2019-07-08,1.0447438721904752
2019-07-09,1.0460272503472101
2019-07-10,1.0463765492743125
2019-07-11,1.0551547383557618
2019-07-12,1.0682112425797248
2019-07-15,1.0649006438731725
2019-07-16,1.0598410605741186
2019-07-17,1.065772793752105
2019-07-18,1.0699485195712293
2019-07-19,1.0651645327380799
2019-07-22,1.0746982198597532
2019-07-23,1.0741013912839203
2019-07-24,1.0686747058319135
2019-07-25,1.0824619657063839
2019-07-26,1.0824619657063839
2019-07-29,1.0824619657063839
2019-07-30,1.0824619657063839
2019-07-31,1.0824619657063839
2019-08-01,1.0824619657063839
2019-08-02,1.0824619657063839
2019-08-05,1.0824619657063839
2019-08-06,1.0824619657063839
2019-08-07,1.0824619657063839
2019-08-08,1.0824619657063839
2019-08-09,1.0824619657063839
2019-08-12,1.0824619657063839
2019-08-13,1.0824619657063839
2019-08-14,1.0824619657063839
2019-08-15,1.0824619657063839
2019-08-16,1.0824619657063839
2019-08-19,1.0824619657063839
2019-08-20,1.0824619657063839
2019-08-21,1.0824619657063839
2019-08-22,1.0824619657063839
2019-08-23,1.0813795037406775
2019-08-26,1.077439150091374
2019-08-27,1.0794716086529081
2019-08-28,1.0849472160362652
2019-08-29,1.055941364925243
2019-08-30,1.0684643130161298
2019-09-02,1.138902246840967
2019-09-03,1.1407377356594812
2019-09-04,1.1617991395597072
2019-09-05,1.1393958746669437
2019-09-06,1.1609610121458456
2019-09-09,1.1531324651917325
2019-09-10,1.1533513258539099
2019-09-11,1.158321436611706
2019-09-12,1.1588321126523697
2019-09-16,1.1700506477927604
2019-09-17,1.1801394037308708
2019-09-18,1.1567080629781914
2019-09-19,1.1465270570068538
2019-09-20,1.1564361308654183
2019-09-23,1.1261263741578926
2019-09-24,1.144584522314059
2019-09-25,1.1280333785681749
2019-09-26,1.1484841163228638
2019-09-27,1.068858411657257
2019-09-30,1.086223226904928
2019-10-08,1.0645475019336177
2019-10-09,1.0977210866810296
2019-10-10,1.0786969702663631
2019-10-11,1.0883082563727555
2019-10-14,1.0864706199265766
2019-10-15,1.0541828545601002
2019-10-16,1.0490358276606364
2019-10-17,1.0173550240995457
2019-10-18,0.9986430668589564
2019-10-21,1.0092753833210837
2019-10-22,0.9837373401122479
2019-10-23,0.9755104789045471
2019-10-24,1.0165841566813256
2019-10-25,0.983829691882456
2019-10-28,0.9966166082995273
2019-10-29,1.0176775734917671
2019-10-30,1.0218212861917007
2019-10-31,1.0169336171868009
2019-11-01,0.9998412009256218
2019-11-04,1.0040842903231453
2019-11-05,0.9993964509844022
2019-11-06,1.003427331972521
2019-11-07,0.9990151263326822
2019-11-08,0.9946626315133991
2019-11-11,1.0045147765424909
2019-11-12,0.9921914051868392
2019-11-13,0.9972788585965053
2019-11-14,0.9999181404305612
2019-11-15,1.0010550873181434
2019-11-18,0.9987667319165235
2019-11-19,0.9962068512203828
2019-11-20,0.999538000417587
2019-11-21,1.006282715891575
2019-11-22,1.005887765499066
2019-11-25,0.995928023834484
2019-11-26,1.0025622558172682
2019-11-27,1.003987938013763
2019-11-28,1.0107092229689023
2019-11-29,1.0043212124340353
2019-12-02,1.0285222825227582
2019-12-03,1.0401397155313352
2019-12-04,1.017599449766594
2019-12-05,1.0010521546204594
2019-12-06,0.9954465137208162
2019-12-09,1.0593883871727627
2019-12-10,1.0384749173656584
2019-12-11,1.041712899255396
2019-12-12,1.0273640413441045
2019-12-13,1.0352902782318982
2019-12-16,1.04859952444885
2019-12-17,1.081041988586628
2019-12-18,1.0704434767958164
2019-12-19,1.1030795471436194
2019-12-20,1.10278916344151
2019-12-23,1.0671056080848944
2019-12-24,1.0940810330032573
2019-12-25,1.0841428543428895
2019-12-26,1.102375308023203
2019-12-27,1.1400674444012175
2019-12-30,1.144102433581942
2019-12-31,1.1704876990475503
2020-01-02,1.1778856934953406
2020-01-03,1.172731897657153
2020-01-06,1.172574220188541
2020-01-07,1.1952136215199554
2020-01-08,1.2096990660571225
2020-01-09,1.1872490948530294
2020-01-10,1.1666509848060813
2020-01-13,1.1628719030232642
2020-01-14,1.1608575618008175
2020-01-15,1.1563703646528167
2020-01-16,1.1650735978458637
2020-01-17,1.150563216066367
2020-01-20,1.1610158837943672
2020-01-21,1.1583106099307705
2020-01-22,1.1318958137806006
2020-01-23,1.1216759868603465
2020-02-03,1.1156233607119916
2020-02-04,1.153294296218565
2020-02-05,1.1446771971897287
2020-02-06,1.1464495252382618
2020-02-07,1.1377030728831994
2020-02-10,1.1649894437617683
2020-02-11,1.2058269586110077
2020-02-12,1.2025609766008543
2020-02-13,1.1954205848813353
2020-02-14,1.2295003652876062
2020-02-17,1.239823027584542
2020-02-18,1.2180624241483688
2020-02-19,1.2081644747826843
2020-02-20,1.2167559702254613
2020-02-21,1.2226970103947838
2020-02-24,1.2008346005171338
2020-02-25,1.1513248867378585
2020-02-26,1.1861977049079508
2020-02-27,1.1868663541221802
2020-02-28,1.1411231410165354
2020-03-02,1.238062927891864
2020-03-03,1.2461597594608065
2020-03-04,1.2501418725984996
2020-03-05,1.2829859787617313
2020-03-06,1.253064074288988
2020-03-09,1.1690977085939414
2020-03-10,1.2191379731911396
2020-03-11,1.202681765291329
2020-03-12,1.1860939122299623
2020-03-13,1.1488031926756659
2020-03-16,1.1234393882151268
2020-03-17,1.0761162488161073
2020-03-18,1.0407072534292372
2020-03-19,0.8462039604005873
2020-03-20,1.0685432087666218
2020-03-23,0.9183216501073412
2020-03-24,2.803440980742548
2020-03-25,2.865934181098474
2020-03-26,2.9998017378001953
2020-03-27,3.22360557796913
2020-03-30,3.3714872397174545
2020-03-31,3.21191583036223
2020-04-01,3.1222075318883054
2020-04-02,3.3161786596743497
2020-04-03,3.2211539411836623
2020-04-07,3.3143093884678603
2020-04-08,3.309041281278091
2020-04-09,3.24267370125751
2020-04-10,3.2025115879102515
2020-04-13,3.177577661305699
2020-04-14,3.405264657177172
2020-04-15,3.3045475288875483
2020-04-16,3.3343273020275057
2020-04-17,3.303453668874004
2020-04-20,3.247814949876631
2020-04-21,2.9861918456572782
2020-04-22,2.9854376116303665
2020-04-23,2.961731525766135
2020-04-24,2.850772679913788
2020-04-27,2.920456131786276
2020-04-28,2.996076316870979
2020-04-29,3.2248750204982084
2020-04-30,3.386008008532399
2020-05-06,3.312221239029023
2020-05-07,3.3091123217998835
2020-05-08,3.3602629668363875
2020-05-11,3.3766550923453753
2020-05-12,3.416025868871781
2020-05-13,3.3504617902716634
2020-05-14,3.3355742688577337
2020-05-15,3.532533942245792
2020-05-18,3.603169256894682
2020-05-19,3.9321287208784894
2020-05-20,3.9027445975415045
2020-05-21,3.7589243794598914
2020-05-22,3.528965160625815
2020-05-25,3.6685077771058334
2020-05-26,3.6497734473204284
2020-05-27,3.927962461895426
2020-05-28,3.9326868929042
2020-05-29,3.8467058348590775
2020-06-01,3.9648385454677384
2020-06-02,3.944708727549677
2020-06-03,4.054545056923457
2020-06-04,3.836411188222028
2020-06-05,3.7995028964033803
2020-06-08,4.053780930545439
2020-06-09,4.3355151798577936
2020-06-10,4.126507234646118
2020-06-11,3.8233568142630387
2020-06-12,3.691923168886884
2020-06-15,3.268203897133772
2020-06-16,3.290451263706266
2020-06-17,3.429532884301368
2020-06-18,3.6542745668873144
2020-06-19,3.6163356895972747
2020-06-22,3.4168490037160986
2020-06-23,3.241560354502415
2020-06-24,3.2565688327694233
2020-06-29,2.900455857771635
2020-06-30,2.8340053386846984
2020-07-01,3.3376554956621045
2020-07-02,3.7484414464657823
2020-07-03,4.5256531405343
2020-07-06,5.2725634297975725
2020-07-07,5.2815273894100425
2020-07-08,5.178811713263864
2020-07-09,5.259787986790534
2020-07-10,4.894451109344711
2020-07-13,4.93379161638116
2020-07-14,4.85103289561203
2020-07-15,4.593807630770084
2020-07-16,4.377691102282813
2020-07-17,4.211425330599536
2020-07-20,4.78218637885001
2020-07-21,4.685039775341809
2020-07-22,4.4898207502820995
2020-07-23,4.244529757039076
2020-07-24,4.099891200469792
2020-07-27,4.122422061469764
2020-07-28,4.169192615973145
2020-07-29,4.168086005168666
2020-07-30,3.9571546815395475
2020-07-31,3.8085814938412637
2020-08-03,4.040389408396744
2020-08-04,4.098002408040972
2020-08-05,3.978871323641076
2020-08-06,3.919055167433478
2020-08-07,3.825310622107415
2020-08-10,3.8557768346244505
2020-08-11,3.762820346853408
2020-08-12,3.8183463795630845
2020-08-13,3.812446650545358
2020-08-14,3.845829453883785
2020-08-17,4.035629231637518
2020-08-18,4.094504582251146
2020-08-19,4.111022768509423
2020-08-20,4.047974286060573
2020-08-21,4.004434652886697
2020-08-24,4.117274603148704
2020-08-25,4.025905947475852
2020-08-26,3.890115602972801
2020-08-27,3.894286009664069
2020-08-28,4.0187472322223865
2020-08-31,4.2570726953520905
2020-09-01,4.262484028030958
2020-09-02,4.146203761885862
2020-09-03,4.185434178800843
2020-09-04,4.2196458172106235
2020-09-07,4.215923676613664
2020-09-08,4.22359246581019
2020-09-09,4.17259512600995
2020-09-10,4.166178525209689
2020-09-11,4.136644850332094
2020-09-14,4.076064017433372
2020-09-15,4.140625689686161
2020-09-16,4.036692477289792
2020-09-17,4.029421733739142
2020-09-18,4.020626874463712
2020-09-21,4.063467772950547
2020-09-22,4.105413824598366
2020-09-23,4.262981100886938
2020-09-24,4.289935522911994
2020-09-25,4.313227219989467
2020-09-28,4.2248438426478065
2020-09-29,4.1907590154391325
2020-09-30,4.137864956558005
2020-10-09,4.304574412234533
2020-10-12,4.2652987916037315
2020-10-13,4.378428414834889
2020-10-14,4.418952458946622
2020-10-15,4.4912264296569235
2020-10-16,4.684490922417895
2020-10-19,4.589713562057555
2020-10-20,4.530579434010617
2020-10-21,4.490848399582078
2020-10-22,4.556139305755602
2020-10-23,4.4873317447937096
2020-10-26,4.419006345630158
2020-10-27,4.506173095613988
2020-10-28,4.383928770548732
2020-10-29,4.294623781431861
2020-10-30,4.421468868481476
2020-11-02,4.417970825979512
2020-11-03,4.480650817750412
2020-11-04,4.642311434514347
2020-11-05,4.668773606828782
2020-11-06,5.037033460269353
2020-11-09,5.043789814837418
2020-11-10,5.013908061634232
2020-11-11,5.128202201749148
2020-11-12,4.954507751321999
2020-11-13,5.0236628031976975
2020-11-16,4.935304754602112
2020-11-17,4.941293338755846
2020-11-18,4.919132841846876
2020-11-19,4.86588539396492
2020-11-20,4.976287023243776
2020-11-23,4.974088718713221
2020-11-24,4.978286708043699
2020-11-25,5.037808531797734
2020-11-26,4.946070833745426
2020-11-27,4.9098729480357255
2020-11-30,4.964203810918465
2020-12-01,4.939633609593849
2020-12-02,4.86754313545228
2020-12-03,4.8531333314856875
2020-12-04,4.869243209761545
2020-12-07,4.923202435099695
2020-12-08,4.9898663793224785
2020-12-09,4.9753149210611
2020-12-10,4.969268179883025
2020-12-11,4.985070476127595
2020-12-14,4.979832098601762
2020-12-15,4.970970362245801
2020-12-16,4.984547176877499
2020-12-17,5.02549938398787
2020-12-18,4.960687159486707
2020-12-21,4.986405087069783
2020-12-22,4.990853487703836
2020-12-23,4.932639651328177
2020-12-24,4.927873905859347
2020-12-25,4.957579862612258
2020-12-28,4.921601460452634
2020-12-29,4.915474302372567
2020-12-30,4.897859650273782
2020-12-31,4.898186007779694
2021-01-04,4.899908915734144
2021-01-05,4.885932557740749
2021-01-06,4.907136101831124
2021-01-07,4.894203289026199
2021-01-08,4.827287325404686
2021-01-11,4.76395284445268
2021-01-12,4.726645942844352
2021-01-13,4.785202659989464
2021-01-14,4.769068561749161
2021-01-15,4.763984475446962
2021-01-18,4.769840434797696
2021-01-19,4.720864902714027
2021-01-20,4.743907674380007
2021-01-21,4.786970119731976
2021-01-22,4.760980739895157
2021-01-25,4.707693493977332
2021-01-26,4.7494616149946545
2021-01-27,4.759638089201806
2021-01-28,4.730288322342556
2021-01-29,4.646341318677428
2021-02-01,4.588799579818007
2021-02-02,4.583087041827479
2021-02-03,4.607195651648697
2021-02-04,4.558239235722062
2021-02-05,4.460978334909681
2021-02-08,4.526164393651903
2021-02-09,4.600501899032826
2021-02-10,4.670529152810126
2021-02-18,4.975505005204517
2021-02-19,5.192686413833881
2021-02-22,5.499932665333443
2021-02-23,5.361707792732681
2021-02-24,5.386333025390979
2021-02-25,5.511707274370461
2021-02-26,5.369696986485654
2021-03-01,5.3230002131203005
2021-03-02,5.375683511696868
2021-03-03,5.462864103885288
2021-03-04,5.497212085736354
2021-03-05,5.550527522189586
2021-03-08,5.581340289953528
2021-03-09,5.649014364661102
2021-03-10,5.5731761671518365
2021-03-11,5.617155346919788
2021-03-12,5.719153873761637
2021-03-15,5.999876797294122
2021-03-16,5.961865511990899
2021-03-17,5.918273432227801
2021-03-18,5.856183237261368
2021-03-19,5.827468155339559
2021-03-22,5.807896624752571
2021-03-23,5.782853861609229
2021-03-24,5.7490824114799
2021-03-25,5.786830116067277
2021-03-26,5.867448062144196
2021-03-29,5.911995957878301
2021-03-30,5.986958010501141
2021-03-31,5.946642230204216
2021-04-01,5.979519068705236
2021-04-02,6.00892794227167
2021-04-06,6.000344165797285
2021-04-07,5.930104529488568
2021-04-08,5.9327619878089
2021-04-09,5.914382183039948
2021-04-12,5.897907921498867
2021-04-13,5.932432132706378
2021-04-14,5.980729423995349
2021-04-15,5.986793519845153
2021-04-16,5.984934841300586
2021-04-19,6.062748000121569
2021-04-20,6.072107041717485
2021-04-21,6.080725863431331
2021-04-22,6.07897693502805
2021-04-23,6.056956077328058
2021-04-26,6.059925988914208
2021-04-27,6.041469730271949
2021-04-28,6.039392964827549
2021-04-29,6.014958720539937
2021-04-30,5.97152525912274
2021-05-06,6.055886779316818
2021-05-07,6.101021159707079
2021-05-10,6.159760765072325
2021-05-11,6.152357571309508
2021-05-12,6.1662942277817585
2021-05-13,6.161132748722063
2021-05-14,6.104028645051695
2021-05-17,6.094550203635982
2021-05-18,6.193087377179029
2021-05-19,6.140768769307703
2021-05-20,6.0531127808030805
2021-05-21,6.031360025947494
2021-05-24,5.985273810082072
2021-05-25,5.975375133524299
2021-05-26,5.992680789422486
2021-05-27,6.058994437562913
2021-05-28,6.0375833083991175
2021-05-31,6.057936739067279
2021-06-01,6.09176153220415
2021-06-02,6.1567334849397435
2021-06-03,6.3150917669920235
2021-06-04,6.223867151862331
2021-06-07,6.255553512347503
2021-06-08,6.230140269765389
2021-06-09,6.371969724876545
2021-06-10,6.284818194239569
2021-06-11,6.362512524485243
2021-06-15,6.289964871127284
2021-06-16,6.429660391732593
2021-06-17,6.347342787550759
2021-06-18,6.136528129082516
2021-06-21,5.987041005903023
2021-06-22,5.934375318161048
2021-06-23,6.027154220980994
2021-06-24,5.972907302593582
2021-06-25,6.018405914509805
2021-06-28,6.038614888361729
2021-06-29,5.994158357742341
2021-06-30,5.9753297760141795
2021-07-01,5.986851155285847
2021-07-02,6.013150605040598
2021-07-05,6.027377923591559
2021-07-06,6.066748492664341
2021-07-07,5.992161813358126
2021-07-08,5.961700594518264
2021-07-09,5.988842637916864
2021-07-12,5.9639061484227955
2021-07-13,5.977539467824125
2021-07-14,5.955265677167436
2021-07-15,5.969374519355641
2021-07-16,5.95680460732986
2021-07-19,5.91627730543789
2021-07-20,5.891948487250364
2021-07-21,5.785467233868675
2021-07-22,5.860682318603757
2021-07-23,5.9397230914665196
2021-07-26,5.942402021211847
2021-07-27,5.939900816408903
2021-07-28,5.899501200835053
2021-07-29,6.017222293984051
2021-07-30,6.119952884828308
2021-08-02,6.257804826503315
2021-08-03,6.139126749406181
2021-08-04,6.308611606298719
2021-08-05,6.268846317784455
2021-08-06,6.318190308061651
2021-08-09,6.277329637545351
2021-08-10,6.23683346812829
2021-08-11,6.318156109601058
2021-08-12,6.427016645563036
2021-08-13,6.3640387506865395
2021-08-16,6.283264899820873
2021-08-17,6.324699413211597
2021-08-18,6.33430637494569
2021-08-19,6.401814642814076
2021-08-20,5.928745076227912
2021-08-23,6.133863177715364
2021-08-24,6.158662575441263
2021-08-25,6.257036619608623
2021-08-26,6.337735773267612
2021-08-27,6.323858004794556
2021-08-30,6.303115944101306
2021-08-31,6.348008937348291
2021-09-01,6.320792886926713
2021-09-02,6.249497786013459
2021-09-03,6.31686571013313
2021-09-06,6.483641440102899
2021-09-07,6.3589198615846305
2021-09-08,6.262484320358566
2021-09-09,6.249198402627803
2021-09-10,6.203225051155758
2021-09-13,6.249725449981253
2021-09-14,6.317400493903528
2021-09-15,6.282154786155504
2021-09-16,6.372161457827541
2021-09-17,6.611236444062126
2021-09-22,6.795419210956854
2021-09-23,6.76251173052049
2021-09-24,6.666540707827037
2021-09-27,6.61607001765671
2021-09-28,6.627868688500939
2021-09-29,6.648846568709406
2021-09-30,6.681634541446355
2021-10-08,6.521329131017021
2021-10-11,6.640426218966004
2021-10-12,6.6844045045463245
2021-10-13,6.660472281905334
2021-10-14,6.6637356708564
2021-10-15,6.74150163575764
2021-10-18,6.920049468256399
2021-10-19,6.842783803308499
2021-10-20,6.764183149375067
2021-10-21,6.857385532446053
2021-10-22,6.741746229549001
2021-10-25,6.865733080453221
2021-10-26,6.812890129193851
2021-10-27,6.719012213571499
2021-10-28,6.433764642497893
2021-10-29,6.291843141539775
2021-11-01,6.3757863629991975
2021-11-02,6.2484698686735145
2021-11-03,6.454187371247223
2021-11-04,6.428193650716997
2021-11-05,6.203995102371982
2021-11-08,6.325882381252775
2021-11-09,6.2093174926723345
2021-11-10,6.080654429961788
2021-11-11,6.066870198230837
2021-11-12,6.035391446154259
2021-11-15,6.042294116496623
2021-11-16,5.966417703513162
2021-11-17,6.003678609634885
2021-11-18,6.0637453648925295
2021-11-19,6.118852679389089
2021-11-22,6.127430973106568
2021-11-23,6.220897306984654
2021-11-24,6.446755276330897
2021-11-25,6.519941013652166
2021-11-26,6.517933423792519
2021-11-29,6.543334958745741
2021-11-30,6.514333010119843
2021-12-01,6.542638114966401
2021-12-02,6.584412182955924
2021-12-03,6.613494140842745
2021-12-06,6.562325183513837
2021-12-07,6.573038347356533
2021-12-08,6.527066010245111
2021-12-09,6.500216742802713
2021-12-10,6.398663847588269
2021-12-13,6.431135931917615
2021-12-14,6.44374008008465
2021-12-15,6.439051138208879
2021-12-16,6.459961740101698
2021-12-17,6.5059459782622895
2021-12-20,6.530559546529924
2021-12-21,6.520641972814541
2021-12-22,6.546152801100755
2021-12-23,6.599594592009644
2021-12-24,6.583245430231556
2021-12-27,6.682627816485933
2021-12-28,6.498207638401862
2021-12-29,6.5481564426108125
2021-12-30,6.425230328692231
2021-12-31,6.5863422152884
2022-01-04,6.648299894019424
2022-01-05,6.561014896043885
2022-01-06,6.549941440577839
2022-01-07,6.612392808435071
2022-01-10,6.67327706107524
2022-01-11,6.69458975541287
2022-01-12,6.700247928744728
2022-01-13,6.878752649172026
2022-01-14,6.712990930086053
2022-01-17,6.648643495171688
2022-01-18,6.8932139629217275
2022-01-19,6.948318263795105
2022-01-20,7.002341684684677
2022-01-21,7.060060587242525
2022-01-24,7.1063244610331395
2022-01-25,6.981378013990578
2022-01-26,6.898661943028297
2022-01-27,6.9185378592186595
2022-01-28,6.906078302494142
2022-02-07,6.835144896743016
2022-02-08,6.845818548701226
2022-02-09,6.853391953291414
2022-02-10,6.796462641381733
2022-02-11,6.713606359928938
2022-02-14,6.763797881538467
2022-02-15,6.816831739140739
2022-02-16,6.786301981595609
2022-02-17,6.768482071947546
2022-02-18,6.817011381366835
2022-02-21,6.812997548632023
2022-02-22,6.766377332407357
2022-02-23,6.803036747434622
2022-02-24,6.779367836560957
2022-02-25,6.836984318138741
2022-02-28,6.845395410942375
2022-03-01,6.812995020532756
2022-03-02,6.847322611095335
2022-03-03,6.784975931541012
2022-03-04,6.788011422697482
2022-03-07,6.759486335363072
2022-03-08,6.716660481851199
2022-03-09,6.645483506134518
2022-03-10,6.625955147755065
2022-03-11,6.656925199208481
2022-03-14,6.637103663295989
2022-03-15,6.6468958002139
2022-03-16,6.612779981632707
2022-03-17,6.581025434914712
2022-03-18,6.540079146016897
2022-03-21,6.498985673086141
2022-03-22,6.4722277404177895
2022-03-23,6.472694217710728
2022-03-24,6.439752367992161
2022-03-25,6.4237003938368975
2022-03-28,6.396281032563602
2022-03-29,6.332084717734654
2022-03-30,6.386000311360958
2022-03-31,6.381843836680992
2022-04-01,6.40850734915642
2022-04-06,6.363059867705597
2022-04-07,6.384078768486495
2022-04-08,6.361490428917404
2022-04-11,6.378780276673782
2022-04-12,6.441258959395173
2022-04-13,6.452181763844065
2022-04-14,6.463550873760437
2022-04-15,6.413874979088903
2022-04-18,6.465699008791882
2022-04-19,6.4489652909312225
2022-04-20,6.477169177904239
2022-04-21,6.466046656740509
2022-04-22,6.467539851685672
2022-04-25,6.403406820725784
2022-04-26,6.365047868081853
2022-04-27,6.372075963120701
2022-04-28,6.479865475228615
2022-04-29,6.6016247109173385
2022-05-05,6.595960462960267
2022-05-06,6.615088541409689
2022-05-09,6.6260004736631375
2022-05-10,6.642387657218375
2022-05-11,6.831269809483587
2022-05-12,6.8032277129648655
2022-05-13,6.7569688153476095
2022-05-16,6.727263332520282
2022-05-17,6.766575936895739
2022-05-18,6.807503027712531
2022-05-19,6.786263787189679
2022-05-20,6.764617855873067
2022-05-23,6.794765706654069
2022-05-24,6.708257780801911
2022-05-25,6.662170314832726
2022-05-26,6.611941320121659
2022-05-27,6.621850641020364
2022-05-30,6.689513345470499
2022-05-31,6.6884552416409795
2022-06-01,6.745060983912035
2022-06-02,6.81131904158908
2022-06-06,6.927785169460423
2022-06-07,6.8677455731872445
2022-06-08,6.894783743860329
2022-06-09,6.837612366173541
2022-06-10,6.81587422942761
2022-06-13,6.911857785796417
2022-06-14,6.93352602853493
2022-06-15,6.90889601534278
2022-06-16,6.918961802493817
2022-06-17,6.969388395333266
2022-06-20,6.913617463109784
2022-06-21,6.860807459167863
2022-06-22,6.837239960961666
2022-06-23,6.774797351919262
2022-06-24,6.798900610080195
2022-06-27,6.791372198360103
2022-06-28,6.807241069942889
2022-06-29,6.766326781097373
2022-06-30,6.783916809207732
2022-07-01,6.783067466173659
2022-07-04,6.836247403412683
2022-07-05,6.850230372779786
2022-07-06,6.803554931785044
2022-07-07,6.968386977855251
2022-07-08,6.80839932296305
2022-07-11,6.6818603340067435
2022-07-12,6.651572910676565
2022-07-13,6.674784398169528
2022-07-14,6.681494231810367
2022-07-15,6.815223762338006
2022-07-18,6.911415049155847
2022-07-19,6.896507147147937
2022-07-20,6.842704123596043
2022-07-21,6.806619538542804
2022-07-22,6.895723550092139
2022-07-25,6.767178954518258
2022-07-26,6.757453244352372
2022-07-27,6.7507109590199015
2022-07-28,6.744899052161579
2022-07-29,6.868398118862688
2022-08-01,7.031628681309265
2022-08-02,6.939610687937753
2022-08-03,6.923384705961122
2022-08-04,6.7209331814946545
2022-08-05,6.722658010076003
2022-08-08,6.717216050520759
2022-08-09,6.8050264169062515
2022-08-10,6.785642809534206
2022-08-11,6.777622791204111
2022-08-12,6.716805056458681
2022-08-15,6.859473904336124
2022-08-16,6.875001158345606
2022-08-17,6.917846827074192
2022-08-18,7.081959512297109
2022-08-19,7.24569311242073
2022-08-22,7.283246294829887
2022-08-23,7.186868079998666
2022-08-24,7.203068126721017
2022-08-25,7.118973331844753
2022-08-26,7.061202239723027
2022-08-29,7.104471811985108
2022-08-30,7.062072800798485
2022-08-31,6.9105032215312425
2022-09-01,6.943814137732997
2022-09-02,6.918723720491723
2022-09-05,6.862200232470134
2022-09-06,6.88465288319636
2022-09-07,6.918860506539031
2022-09-08,6.886034661935895
2022-09-09,6.8474092304881715
2022-09-13,6.833029847203019
2022-09-14,6.839493059049979
2022-09-15,6.76337822324833
