,equity
2018-10-18,1.1436592468506648
2018-10-19,1.1508462047496735
2018-10-22,1.1547708899175526
2018-10-23,1.1548041937573104
2018-10-24,1.138304351456596
2018-10-25,1.1606922591456825
2018-10-26,1.144447639113195
2018-10-29,1.1535036851439702
2018-10-30,1.1447897891333518
2018-10-31,1.1414929155181532
2018-11-01,1.1487789232148757
2018-11-02,1.1389435446649352
2018-11-05,1.1473926191358772
2018-11-06,1.1436876795847972
2018-11-07,1.1129277966717492
2018-11-08,1.1184309327941226
2018-11-09,1.1092242248545061
2018-11-12,1.113217163308629
2018-11-13,1.1130238138135076
2018-11-14,1.1119306881537852
2018-11-15,1.0822932484589438
2018-11-16,1.0741733810616765
2018-11-19,1.0762102611145696
2018-11-20,1.0817392258063632
2018-11-21,1.10179569838561
2018-11-22,1.1200122739275322
2018-11-23,1.1376499002062697
2018-11-26,1.1611479580379942
2018-11-27,1.1368477188371031
2018-11-28,1.1318809934139251
2018-11-29,1.153133831897106
2018-11-30,1.1503637889269311
2018-12-03,1.175553513851287
2018-12-04,1.1870582357470054
2018-12-05,1.2063681640649593
2018-12-06,1.2145348587180391
2018-12-07,1.209873496848972
2018-12-10,1.2199186616147144
2018-12-11,1.2381725799564005
2018-12-12,1.228439226783394
2018-12-13,1.2471225578980534
2018-12-14,1.2511701688475971
2018-12-17,1.2773024858590276
2018-12-18,1.3105394025587596
2018-12-19,1.330251609374269
2018-12-20,1.3562943628032487
2018-12-21,1.3285444522090197
2018-12-24,1.3408126091083572
2018-12-25,1.3489207225550188
2018-12-26,1.3670534715836278
2018-12-27,1.401739455056137
2018-12-28,1.412249540419625
2018-12-31,1.4007096544734863
2019-01-01,1.3988987946105593
2019-01-02,1.396802697045486
2019-01-03,1.3926290259348686
2019-01-04,1.4001356764611985
2019-01-07,1.410265710056479
2019-01-08,1.4075685181415822
2019-01-09,1.432624640964276
2019-01-10,1.4278255582094146
2019-01-11,1.440977458260011
2019-01-14,1.4514539436628202
2019-01-15,1.4529884598510356
2019-01-16,1.4667397385913303
2019-01-17,1.4467231892003762
2019-01-18,1.452467213700718
2019-01-21,1.4484812796998738
2019-01-22,1.4467325336884052
2019-01-23,1.4432564218650865
2019-01-24,1.4405844973095878
2019-01-25,1.4211273209806596
2019-01-28,1.4060684422409113
2019-01-29,1.421150329529077
2019-01-30,1.421656574725015
2019-01-31,1.4062368135852619
2019-02-01,1.4266937175267929
2019-02-04,1.4249818703236174
2019-02-05,1.4152963923219353
2019-02-06,1.4143238308759216
2019-02-07,1.4268240746443723
2019-02-08,1.4219402064554032
2019-02-11,1.3979480247477296
2019-02-12,1.412301301244477
2019-02-13,1.4146313708511213
2019-02-14,1.419607745930089
2019-02-15,1.4017935081961685
2019-02-18,1.392172732447281
2019-02-19,1.3976753526222847
2019-02-20,1.4010822877036306
2019-02-21,1.3979803414777108
2019-02-22,1.4162184757803862
2019-02-25,1.4243664991978864
2019-02-26,1.4240114029403124
2019-02-27,1.4139500981113184
2019-02-28,1.421411329093202
2019-03-01,1.4348094026811946
2019-03-04,1.4520382047013747
2019-03-05,1.4542287473187472
2019-03-06,1.4585310082767522
2019-03-07,1.4446867771491723
2019-03-08,1.4469887182681893
2019-03-11,1.4456240576183197
2019-03-12,1.4211045136177016
2019-03-13,1.4352889315458575
2019-03-14,1.4232713118325881
2019-03-15,1.3966296939759046
2019-03-18,1.395884780231467
2019-03-19,1.3939502656621712
2019-03-20,1.3789525652406474
2019-03-21,1.385153266137757
2019-03-22,1.3717613413577459
2019-03-25,1.379971169798442
2019-03-26,1.378258497026963
2019-03-27,1.3852959530672202
2019-03-28,1.37748914133736
2019-03-29,1.3811600290822745
2019-04-01,1.3780030667607608
2019-04-02,1.3791057438263565
2019-04-03,1.3879284026999128
2019-04-04,1.4213728063734659
2019-04-05,1.430817252436266
2019-04-08,1.473080603576938
2019-04-09,1.5113048312034572
2019-04-10,1.508594280746471
2019-04-11,1.4922065992592595
2019-04-12,1.4934616722140979
2019-04-15,1.4956663485365433
2019-04-16,1.4825914953420471
2019-04-17,1.497820894205425
2019-04-18,1.4946901760966427
2019-04-19,1.4798855568881606
2019-04-22,1.4398102352204878
2019-04-23,1.4206647916493313
2019-04-24,1.4236601280409242
2019-04-25,1.4315150583945198
2019-04-26,1.4372153212518937
2019-04-29,1.4390111227212938
2019-04-30,1.4409936320033858
2019-05-01,1.4567943106436296
2019-05-02,1.456451958404972
2019-05-03,1.423585604009611
2019-05-06,1.4337060094379905
2019-05-07,1.4222506075390164
2019-05-08,1.4355686317779388
2019-05-09,1.4567238942677292
2019-05-10,1.4474426567558143
2019-05-13,1.4418591369426932
2019-05-14,1.456820461901617
2019-05-15,1.4674254811234209
2019-05-16,1.4707243948694644
2019-05-17,1.4925646771374166
2019-05-20,1.483368136447303
2019-05-21,1.4776510528377889
2019-05-22,1.4915494693984372
2019-05-23,1.4625833384578852
2019-05-24,1.4529860137473305
2019-05-27,1.4396454274800152
2019-05-28,1.4425042115019002
2019-05-29,1.431954057221003
2019-05-30,1.436635512851761
2019-05-31,1.44917498138082
2019-06-03,1.478671098960618
2019-06-04,1.466577472182431
2019-06-05,1.4814991936595652
2019-06-06,1.4775440250952863
2019-06-07,1.4537507524171462
2019-06-10,1.4489873751670235
2019-06-11,1.4632575645806276
2019-06-12,1.4634588809864957
2019-06-13,1.4390219494067853
2019-06-14,1.4633235784962353
2019-06-17,1.480031981644179
2019-06-18,1.4815302051779053
2019-06-19,1.456302088193056
2019-06-20,1.4736904821096661
2019-06-21,1.4932215069610348
2019-06-24,1.5055298323800597
2019-06-25,1.4945885724331796
2019-06-26,1.4780525731691432
2019-06-27,1.4621822026771822
2019-06-28,1.5037111731275223
2019-07-01,1.4741173577428686
2019-07-02,1.44734799269767
2019-07-03,1.448731148748335
2019-07-04,1.4816512552912966
2019-07-05,1.4401046778302915
2019-07-08,1.4409343758074233
2019-07-09,1.4105734940918806
2019-07-10,1.3787098959037802
2019-07-11,1.4035867116218992
2019-07-12,1.429000654660009
2019-07-15,1.4115878253231515
2019-07-16,1.4126944683310088
2019-07-17,1.4056399349281705
2019-07-18,1.4039084573978957
2019-07-19,1.402797144334572
2019-07-22,1.3988235517695868
2019-07-23,1.385518142751261
2019-07-24,1.3689662691770592
2019-07-25,1.3699133195554438
2019-07-26,1.3831977160104016
2019-07-29,1.3996379791910383
2019-07-30,1.3851388850073105
2019-07-31,1.4042492786346694
2019-08-01,1.3937923778298622
2019-08-02,1.384115882952376
2019-08-05,1.3732855689222918
2019-08-06,1.3713228626295402
2019-08-07,1.357129239212867
2019-08-08,1.3472598887909448
2019-08-09,1.3553593762193072
2019-08-12,1.3716679425206901
2019-08-13,1.390414792810524
2019-08-14,1.3947940403989212
2019-08-15,1.4051799070933106
2019-08-16,1.399616911049348
2019-08-19,1.4019264587483118
2019-08-20,1.388454538442068
2019-08-21,1.3668804331547546
2019-08-22,1.3680742513285051
2019-08-23,1.3792731696852654
2019-08-26,1.3591043555868965
2019-08-27,1.36803325926455
2019-08-28,1.3746281139178753
2019-08-29,1.3940127599165508
2019-08-30,1.392802530069962
2019-09-02,1.3940440867234167
2019-09-03,1.397594419883912
2019-09-04,1.4246731473769516
2019-09-05,1.4114312335211283
2019-09-06,1.390127942930718
2019-09-09,1.3698064491675226
2019-09-10,1.3452890530393704
2019-09-11,1.3606008716478495
2019-09-12,1.364455409412166
2019-09-13,1.3647727114753336
2019-09-16,1.3472313246903835
2019-09-17,1.3363958092505828
2019-09-18,1.343133721709687
2019-09-19,1.3572204157032945
2019-09-20,1.3551308785949627
2019-09-23,1.3584939036075574
2019-09-24,1.3275585552437403
2019-09-25,1.322844823623365
2019-09-26,1.3136949768775341
2019-09-27,1.314269779810267
2019-09-30,1.3183153179303677
2019-10-01,1.3063370429256123
2019-10-02,1.3043508879079755
2019-10-03,1.3220729591937637
2019-10-04,1.3211415493313319
2019-10-07,1.326913231147191
2019-10-08,1.296987400064485
2019-10-09,1.277599343093051
2019-10-10,1.2850923178282072
2019-10-11,1.2557506223371129
2019-10-14,1.24749634565976
2019-10-15,1.263139415771589
2019-10-16,1.2575429798214521
2019-10-17,1.2620207261733256
2019-10-18,1.2839212705878393
2019-10-21,1.2719754423525789
2019-10-22,1.2996063991003228
2019-10-23,1.2945767195964266
2019-10-24,1.289380832824624
2019-10-25,1.2853094144521493
2019-10-28,1.2776017305223262
2019-10-29,1.261474004581878
2019-10-30,1.2657759564460114
2019-10-31,1.2377997469678264
2019-11-01,1.2453774836010292
2019-11-04,1.2372837295737789
2019-11-05,1.267419769143779
2019-11-06,1.2607897505642773
2019-11-07,1.2551289523266738
2019-11-08,1.262716276442988
2019-11-11,1.253077336408832
2019-11-12,1.2806535812054807
2019-11-13,1.2758444858027638
2019-11-14,1.2694044343164175
2019-11-15,1.2616530284602239
2019-11-18,1.2797974525161508
2019-11-19,1.2914740554146618
2019-11-20,1.2929777360636046
2019-11-21,1.270968239230291
2019-11-22,1.265987334753747
2019-11-25,1.2617283172882816
2019-11-26,1.2758825325160277
2019-11-27,1.2769027596548874
2019-11-28,1.2767010732421735
2019-11-29,1.245395859529652
2019-12-02,1.2606736639247895
2019-12-03,1.2430297974951703
2019-12-04,1.2445539784499984
2019-12-05,1.240683681653755
2019-12-06,1.2632757030838526
2019-12-09,1.260289816210988
2019-12-10,1.276279049333793
2019-12-11,1.2831383916156784
2019-12-12,1.274843118643417
2019-12-13,1.2899599462518863
2019-12-16,1.293439073948304
2019-12-17,1.275705846684995
2019-12-18,1.279414156550522
2019-12-19,1.2587745997874717
2019-12-20,1.244517205248139
2019-12-23,1.2515812305670206
2019-12-24,1.2583588817431546
2019-12-25,1.2425384207445573
2019-12-26,1.2632923163227032
2019-12-27,1.2764136308580016
2019-12-30,1.2548342476891239
2019-12-31,1.2377453407121628
2020-01-01,1.2579051389484703
2020-01-02,1.2544362203024169
2020-01-03,1.273716119228837
2020-01-06,1.286171960389905
2020-01-07,1.3034806864354365
2020-01-08,1.296391764957772
2020-01-09,1.29060931333312
2020-01-10,1.3045398817172404
2020-01-13,1.310976179799049
2020-01-14,1.3221525057847294
2020-01-15,1.3303615092136918
2020-01-16,1.331582218929121
2020-01-17,1.3521895843852292
2020-01-20,1.3390759296611348
2020-01-21,1.3275303116371988
2020-01-22,1.2875913054142927
2020-01-23,1.2769622306807413
2020-01-24,1.2758912274288818
2020-01-27,1.2991426676856295
2020-01-28,1.303937685851805
2020-01-29,1.2775850625020577
2020-01-30,1.2877712053404857
2020-01-31,1.2677160968995622
2020-02-03,1.2388599979218042
2020-02-04,1.2333228306410045
2020-02-05,1.2625473324344552
2020-02-06,1.2826117574201337
2020-02-07,1.2875083949109356
2020-02-10,1.3004505570606402
2020-02-11,1.3027228346776083
2020-02-12,1.3195709292318591
2020-02-13,1.32987997002272
2020-02-14,1.3313953418414641
2020-02-17,1.309092415249321
2020-02-18,1.3174584073922397
2020-02-19,1.3149410662097019
2020-02-20,1.3283429798192914
2020-02-21,1.3318951870804596
2020-02-24,1.326243234356167
2020-02-25,1.3071236993570896
2020-02-26,1.3131084666960338
2020-02-27,1.3090036044659166
2020-02-28,1.3115453146125506
2020-03-02,1.3001860642672816
2020-03-03,1.3042839177907066
2020-03-04,1.3074079761665844
2020-03-05,1.3151023873149055
2020-03-06,1.2605687585757956
2020-03-09,1.2576647934752838
2020-03-10,1.255443724502001
2020-03-11,1.2734348573748813
2020-03-12,1.2855017651066767
2020-03-13,1.274957235904956
2020-03-16,1.2705100195364865
2020-03-17,1.2695697958097327
2020-03-18,1.2812143764163741
2020-03-19,1.3123278434841001
2020-03-20,1.3342578524077153
2020-03-23,1.3424369447177888
2020-03-24,1.355331945975191
2020-03-25,1.3831603420969487
2020-03-26,1.399190906147878
2020-03-27,1.391409456675712
2020-03-30,1.3692507453435727
2020-03-31,1.3482025682550245
2020-04-01,1.309252936399492
2020-04-02,1.3058582190735066
2020-04-03,1.2943192822770726
2020-04-06,1.2877289296882442
2020-04-07,1.295726574975269
2020-04-08,1.2830134672287274
2020-04-09,1.2716222594931035
2020-04-10,1.2809808152632163
2020-04-13,1.2691717806347005
2020-04-14,1.2720287807956818
2020-04-15,1.262400929514019
2020-04-16,1.2538061783899732
2020-04-17,1.2478792732530348
2020-04-20,1.2452303279436467
2020-04-21,1.2460564895053563
2020-04-22,1.2134196226216036
2020-04-23,1.2022950373048742
2020-04-24,1.1911993089452646
2020-04-27,1.1982219676863062
2020-04-28,1.2072217086421897
2020-04-29,1.2014828265380475
2020-04-30,1.2249715741228138
2020-05-01,1.2073873781356428
2020-05-04,1.2035053291827593
2020-05-05,1.2045395868420692
2020-05-06,1.1899267160775842
2020-05-07,1.1665166079259723
2020-05-08,1.1618240121846872
2020-05-11,1.1527702398785127
2020-05-12,1.1629803033740116
2020-05-13,1.1559659408333298
2020-05-14,1.1589117060086436
2020-05-15,1.1790961638332595
2020-05-18,1.1743561751688527
2020-05-19,1.1779188471387554
2020-05-20,1.1866283489781084
2020-05-21,1.1895484185383043
2020-05-22,1.2255307862986815
2020-05-25,1.222991277885069
2020-05-26,1.218953167985953
2020-05-27,1.2128572194100384
2020-05-28,1.1991171766620796
2020-05-29,1.2000320789907997
2020-06-01,1.196090313625485
2020-06-02,1.1903528183182182
2020-06-03,1.2011650905042375
2020-06-04,1.2023132420771172
2020-06-05,1.200835237216193
2020-06-08,1.2144920633318939
2020-06-09,1.2037282727739385
2020-06-10,1.2085999004472066
2020-06-11,1.2179063748829055
2020-06-12,1.1985966581030278
2020-06-15,1.2010535026436915
2020-06-16,1.186658150912283
2020-06-17,1.206077714891687
2020-06-18,1.1966872905022503
2020-06-19,1.203182765443787
2020-06-22,1.2011897057245582
2020-06-23,1.1874194541488439
2020-06-24,1.191633791234805
2020-06-25,1.1758368736210323
2020-06-26,1.196541859325621
2020-06-29,1.193030370124037
2020-06-30,1.182277481034747
2020-07-01,1.1770956674951452
2020-07-02,1.1889117043438728
2020-07-03,1.171814631145644
2020-07-06,1.1853327769700372
2020-07-07,1.2073874850803228
2020-07-08,1.1837612662499275
2020-07-09,1.1712311585126731
2020-07-10,1.181446957793555
2020-07-13,1.1858746682208154
2020-07-14,1.1848266498094304
2020-07-15,1.1987430087112316
2020-07-16,1.1801344699314782
2020-07-17,1.1944279744403559
2020-07-20,1.1955416379642092
2020-07-21,1.2006872366907
2020-07-22,1.18145578967373
2020-07-23,1.185502865500765
2020-07-24,1.1842632410135936
2020-07-27,1.1785317625055542
2020-07-28,1.1953330498422097
2020-07-29,1.1852773655076543
2020-07-30,1.173150985855015
2020-07-31,1.1741632551386905
2020-08-03,1.172473797192405
2020-08-04,1.1504235853691698
2020-08-05,1.148247197052741
2020-08-06,1.1498676980942404
2020-08-07,1.1537080276464295
2020-08-10,1.1647902422098226
2020-08-11,1.1609081771920426
2020-08-12,1.1677401108575165
2020-08-13,1.1501323179862766
2020-08-14,1.140050309333521
2020-08-17,1.119151724539386
2020-08-18,1.0951478200382947
2020-08-19,1.0935788116569987
2020-08-20,1.0987982576701696
2020-08-21,1.0943906510851684
2020-08-24,1.089762605722563
2020-08-25,1.0892449147057468
2020-08-26,1.094461064104909
2020-08-27,1.0818992852126177
2020-08-28,1.0954568444257415
2020-08-31,1.0842471533256364
2020-09-01,1.0785813949520715
2020-09-02,1.090191612942189
2020-09-03,1.0896005648772733
2020-09-04,1.0805688632939363
2020-09-07,1.0723557516961575
2020-09-08,1.0727493086530022
2020-09-09,1.070640522686683
2020-09-10,1.08041627809285
2020-09-11,1.0673117751451977
2020-09-14,1.079243295765197
2020-09-15,1.0619920129232348
2020-09-16,1.0399772543961048
2020-09-17,1.0269689271822875
2020-09-18,1.0136382126580312
2020-09-21,1.0156662122808175
2020-09-22,1.0424406901269385
2020-09-23,1.0663432295723052
2020-09-24,1.0647498178240902
2020-09-25,1.0544922346812402
2020-09-28,1.0593191584858006
2020-09-29,1.0553910940322422
2020-09-30,1.071207530841537
2020-10-01,1.0651077594188285
2020-10-02,1.0635122572329672
2020-10-05,1.051901957525592
2020-10-06,1.0421671521813347
2020-10-07,1.0055080970200936
2020-10-08,0.9735846685000725
2020-10-09,0.9735026607310728
2020-10-12,0.9617522262096064
2020-10-13,0.9465884917301088
2020-10-14,0.9481822749830174
2020-10-15,0.9293826309412542
2020-10-16,0.9511356079856493
2020-10-19,0.9764763400327624
2020-10-20,0.9530691321362342
2020-10-21,0.9636534069898726
2020-10-22,0.9721651186090488
2020-10-23,0.9575415219674062
2020-10-26,0.9584699758711404
2020-10-27,0.970923327155611
2020-10-28,0.9723694214994719
2020-10-29,0.96618831073856
2020-10-30,0.9755102768602183
2020-11-02,0.9787254924925861
2020-11-03,0.9888485075409648
2020-11-04,0.990699653766996
2020-11-05,0.9881050356531732
2020-11-06,0.9780403581765427
2020-11-09,0.9594626868102991
2020-11-10,0.949273705612065
2020-11-11,0.9430939459170014
2020-11-12,0.9208005056329954
2020-11-13,0.912353159341098
2020-11-16,0.9070063090654104
2020-11-17,0.9116240823526319
2020-11-18,0.9117848467010405
2020-11-19,0.9118851348695517
2020-11-20,0.9080404426810446
2020-11-23,0.9109794766040235
2020-11-24,0.9097886443424661
2020-11-25,0.8978018301240955
2020-11-26,0.890769878125784
2020-11-27,0.8831947557419381
2020-11-30,0.8673106785024178
2020-12-01,0.86973126085675
2020-12-02,0.8695233404267473
2020-12-03,0.8578044936728041
2020-12-04,0.8646906281947343
2020-12-07,0.8629366638495828
2020-12-08,0.868905459701605
2020-12-09,0.8654042380012794
2020-12-10,0.8797454231471571
2020-12-11,0.8808610116349467
2020-12-14,0.8971598717649959
2020-12-15,0.9103823420011855
2020-12-16,0.9185654751480805
2020-12-17,0.9248692499683294
2020-12-18,0.9224448839729996
2020-12-21,0.9228433112633163
2020-12-22,0.9235896708155859
2020-12-23,0.9296419950622944
2020-12-24,0.9339264430292475
2020-12-25,0.9356414261722311
2020-12-28,0.9410875139911398
2020-12-29,0.9346262701334812
2020-12-30,0.929945317091796
2020-12-31,0.9347695378201326
2021-01-01,0.9364615054695039
2021-01-04,0.9220995835494458
2021-01-05,0.9217641265172984
2021-01-06,0.9155247511382828
2021-01-07,0.9064401541481574
2021-01-08,0.9033444410432997
2021-01-11,0.8991263715401616
2021-01-12,0.8925417044258982
2021-01-13,0.9078194192998141
2021-01-14,0.9233309281358936
2021-01-15,0.9362307855664306
2021-01-18,0.9239985309356339
2021-01-19,0.915621553809674
2021-01-20,0.9300904733618701
2021-01-21,0.9437299512948943
2021-01-22,0.960988918025382
2021-01-25,0.970734536461602
2021-01-26,0.9619288559405959
2021-01-27,0.9742489329624323
2021-01-28,0.9733559794546204
2021-01-29,0.9803888461425122
2021-02-01,0.9884994167387097
2021-02-02,0.9875562696267123
2021-02-03,0.9797023268963624
2021-02-04,0.9864041352286672
2021-02-05,0.9924949709920768
2021-02-08,0.9947462577772622
2021-02-09,1.0075148947010344
2021-02-10,1.009406105194042
2021-02-11,0.988928548423237
2021-02-12,0.9848631296391046
2021-02-15,1.0090276093817097
2021-02-16,1.0088374604067403
2021-02-17,1.0072083250940365
2021-02-18,1.0182200410955744
2021-02-19,1.011569879693962
2021-02-22,1.0244321197340487
2021-02-23,1.0409688452705919
2021-02-24,1.0440708091938773
2021-02-25,1.053729395541584
2021-02-26,1.0631985942894098
2021-03-01,1.0678074427544872
2021-03-02,1.0728988548453247
2021-03-03,1.083039035263397
2021-03-04,1.066789472190396
2021-03-05,1.0679075811311953
2021-03-08,1.0689228705991622
2021-03-09,1.0642975336104223
2021-03-10,1.069459781614561
2021-03-11,1.0676534075290187
2021-03-12,1.0676124981857056
2021-03-15,1.0750634425412788
2021-03-16,1.0593806582800245
2021-03-17,1.0494610389126386
2021-03-18,1.0382482131895099
2021-03-19,1.0313852830381491
2021-03-22,1.0337518765569054
2021-03-23,1.0348930254983921
2021-03-24,1.0320616423309732
2021-03-25,1.0472352468265147
2021-03-26,1.0608768717908224
2021-03-29,1.0743828128271444
2021-03-30,1.0851000423149244
2021-03-31,1.0962779104785558
2021-04-01,1.1003132725011389
2021-04-02,1.1101571456898789
2021-04-05,1.109131176317337
2021-04-06,1.0993474505372338
2021-04-07,1.098391791405949
2021-04-08,1.0863645067210992
2021-04-09,1.0920148864551054
2021-04-12,1.0986630991351054
2021-04-13,1.0891350807843982
2021-04-14,1.087588052683354
2021-04-15,1.0783419900165843
2021-04-16,1.0808519258120706
2021-04-19,1.0946291957138385
2021-04-20,1.090626515802898
2021-04-21,1.0872646307970224
2021-04-22,1.0950156637771646
2021-04-23,1.0943892929967343
2021-04-26,1.1010386527228988
2021-04-27,1.1127398069192378
2021-04-28,1.1188680449735562
2021-04-29,1.1284439477230241
2021-04-30,1.1129591395435694
2021-05-03,1.09232820612738
2021-05-04,1.0628800572791193
2021-05-05,1.0404976290521408
2021-05-06,1.0348961840383948
2021-05-07,1.0260468490954895
2021-05-10,1.0254764724891896
2021-05-11,1.0281260121301932
2021-05-12,1.0023176043538837
2021-05-13,0.993352634840542
2021-05-14,1.0142879462020506
2021-05-17,1.0102826048488533
2021-05-18,1.0021986979609514
2021-05-19,0.9984762622917631
2021-05-20,0.992580894260781
2021-05-21,1.0071355383515992
2021-05-24,1.032519550799702
2021-05-25,1.0465451359505618
2021-05-26,1.068899732686897
2021-05-27,1.047920147931864
2021-05-28,1.066366379220572
2021-05-31,1.066161570666226
2021-06-01,1.069788679420937
2021-06-02,1.0745865758305682
2021-06-03,1.093517653190457
2021-06-04,1.0989371715130163
2021-06-07,1.1025093307765543
2021-06-08,1.0973681643215298
