,equity
2018-05-02,1.0961772380609311
2018-05-03,1.095372363949467
2018-05-04,1.1016775998834774
2018-05-07,1.1020663052568396
2018-05-08,1.098332063192067
2018-05-09,1.09142298493658
2018-05-10,1.0906137110498337
2018-05-11,1.0958916535275134
2018-05-14,1.086418253703629
2018-05-15,1.0919075114044494
2018-05-16,1.0960136437262842
2018-05-17,1.096615103270258
2018-05-18,1.0956815093111834
2018-05-21,1.0945947756417642
2018-05-22,1.093161909695248
2018-05-23,1.0889393676921182
2018-05-24,1.087513555880152
2018-05-25,1.0777153973278037
2018-05-28,1.0816890460837776
2018-05-29,1.0885923528275698
2018-05-30,1.0875062901588168
2018-05-31,1.090589659780191
2018-06-01,1.091129432131953
2018-06-04,1.0963877131665363
2018-06-05,1.0974795494281842
2018-06-06,1.098238994656568
2018-06-07,1.0983805797940005
2018-06-08,1.1118404928238808
2018-06-11,1.1082569006889262
2018-06-12,1.1115616379141235
2018-06-13,1.1163449182682161
2018-06-14,1.1108659645037122
2018-06-15,1.1100730867399344
2018-06-18,1.1170730774604751
2018-06-19,1.120540480504741
2018-06-20,1.1256846852525737
2018-06-21,1.1304636330153786
2018-06-22,1.1322251533633734
2018-06-25,1.1379900889084236
2018-06-26,1.1371783526416097
2018-06-27,1.141097138371038
2018-06-28,1.144116824768453
2018-06-29,1.1385901998340007
2018-07-02,1.1463820714913329
2018-07-03,1.1457716722606524
2018-07-04,1.1370074995541402
2018-07-05,1.1456380017519732
2018-07-06,1.145668452568695
2018-07-09,1.1352502745471262
2018-07-10,1.143923754245118
2018-07-11,1.1473303806561912
2018-07-12,1.1590606460669446
2018-07-13,1.1546303554193502
2018-07-16,1.1476812517805446
2018-07-17,1.1517613897324765
2018-07-18,1.1561038225594313
2018-07-19,1.1522116527782331
2018-07-20,1.1508269495145207
2018-07-23,1.1542760158446481
2018-07-24,1.1667488256919436
2018-07-25,1.1665889722658433
2018-07-26,1.1636331057261977
2018-07-27,1.1532251451947897
2018-07-30,1.1525860983690184
2018-07-31,1.1504075082555103
2018-08-01,1.1422948298186355
2018-08-02,1.14211872434689
2018-08-03,1.1407687334336487
2018-08-06,1.1481602136313747
2018-08-07,1.1440655608295147
2018-08-08,1.148214479578987
2018-08-09,1.1411088893120498
2018-08-10,1.1412792122633295
2018-08-13,1.147958719483396
2018-08-14,1.1544291170428365
2018-08-15,1.162090328362367
2018-08-16,1.160162921302474
2018-08-17,1.1604470202529211
2018-08-20,1.1653505904404193
2018-08-21,1.1647107614325278
2018-08-22,1.1584137057186916
2018-08-23,1.1574115373745262
2018-08-24,1.1585228794521767
2018-08-27,1.1648289442102762
2018-08-28,1.1688772451278577
2018-08-29,1.1723934853825257
2018-08-30,1.169506034945039
2018-08-31,1.1629235492663517
2018-09-03,1.16499719566505
2018-09-04,1.1618075460159825
2018-09-05,1.166725404629302
2018-09-06,1.1602998872089607
2018-09-07,1.1614525850317694
2018-09-10,1.1694139047085628
2018-09-11,1.170762875880678
2018-09-12,1.1728741278372343
2018-09-13,1.170820460617535
2018-09-14,1.1707734880896106
2018-09-17,1.1681736614522218
2018-09-18,1.1743299258852444
2018-09-19,1.1777434287786777
2018-09-20,1.1769267258914102
2018-09-21,1.1668996996193823
2018-09-24,1.1642459974937986
2018-09-25,1.1646332422366812
2018-09-26,1.1616184710677084
2018-09-27,1.169324229666066
2018-09-28,1.1727747043293988
2018-10-01,1.1814251987068074
2018-10-02,1.1752988300688463
2018-10-03,1.1780237694184064
2018-10-04,1.17555177308866
2018-10-05,1.1712495470930753
2018-10-08,1.169189516598795
2018-10-09,1.1690258060791228
2018-10-10,1.168066934379778
2018-10-11,1.1631071821074548
2018-10-12,1.1647224893832726
2018-10-15,1.1640601246921713
2018-10-16,1.1610750050291117
2018-10-17,1.1699127054032796
2018-10-18,1.17095309167611
2018-10-19,1.1722882607075666
2018-10-22,1.174618150989629
2018-10-23,1.1758082615677512
2018-10-24,1.1810530437461282
2018-10-25,1.180121805246256
2018-10-26,1.1803670033818632
2018-10-29,1.1836159614644353
2018-10-30,1.1815040141392628
2018-10-31,1.1772654484296272
2018-11-01,1.1792353508131717
2018-11-02,1.170929015435055
2018-11-05,1.1640453770587353
2018-11-06,1.156093736837921
2018-11-07,1.1583411264047787
2018-11-08,1.1598416268948675
2018-11-09,1.1642745607004823
2018-11-12,1.1612905981793615
2018-11-13,1.1554331550990249
2018-11-14,1.152538626572404
2018-11-15,1.1411396012718713
2018-11-16,1.139010767942707
2018-11-19,1.1371580037226654
2018-11-20,1.1395601278500127
2018-11-21,1.1467622096538481
2018-11-22,1.1475025516478428
2018-11-23,1.1485266173329582
2018-11-26,1.1562565455018952
2018-11-27,1.1468352305988838
2018-11-28,1.14653690233159
2018-11-29,1.1522505341320342
2018-11-30,1.1500114610955245
2018-12-03,1.1573779818516532
2018-12-04,1.1657679362792308
2018-12-05,1.1730675058022675
2018-12-06,1.1765464946767894
2018-12-07,1.1811543981811106
2018-12-10,1.1821982867161347
2018-12-11,1.1946688158217988
2018-12-12,1.1886022099048614
2018-12-13,1.1910232893042214
2018-12-14,1.191771381978947
2018-12-17,1.1965727342032344
2018-12-18,1.2042010236758722
2018-12-19,1.2089143491997767
2018-12-20,1.220851508463362
2018-12-21,1.2068129380290598
2018-12-24,1.2174719820486752
2018-12-25,1.219247477035117
2018-12-26,1.222275163861569
2018-12-27,1.236167717660739
2018-12-28,1.2442274089430658
2018-12-31,1.2407368733819342
2019-01-01,1.2470364378684788
2019-01-02,1.2494671036686007
2019-01-03,1.2444509731651552
2019-01-04,1.2484829727763203
2019-01-07,1.2474788604337388
2019-01-08,1.2463602070567352
2019-01-09,1.2488610746841335
2019-01-10,1.2561346529408235
2019-01-11,1.2620543486798672
2019-01-14,1.262809541909471
2019-01-15,1.2648579777217217
2019-01-16,1.2668310628962263
2019-01-17,1.2503351666104507
2019-01-18,1.2462415275091558
2019-01-21,1.249908794495177
2019-01-22,1.2477273639869049
2019-01-23,1.2526148831138098
2019-01-24,1.251186383257948
2019-01-25,1.2417454319748966
2019-01-28,1.2378090031825089
2019-01-29,1.2387116255065123
2019-01-30,1.2325505110997712
2019-01-31,1.2254474446678347
2019-02-01,1.2265394092336088
2019-02-04,1.234579461419954
2019-02-05,1.2335935784304464
2019-02-06,1.2425448875357628
2019-02-07,1.2498135858769883
2019-02-08,1.246834723339842
2019-02-11,1.2402070680805994
2019-02-12,1.240316168304615
2019-02-13,1.242211994145922
2019-02-14,1.23790357849475
2019-02-15,1.2342318704121262
2019-02-18,1.2386621137182083
2019-02-19,1.2375978977032487
2019-02-20,1.239211294796964
2019-02-21,1.2552067874141346
2019-02-22,1.259180404710513
2019-02-25,1.2661879961026146
2019-02-26,1.2632786086629102
2019-02-27,1.2652854493812418
2019-02-28,1.265041485085328
2019-03-01,1.2657700279949684
2019-03-04,1.2662177262018135
2019-03-05,1.2642204683411158
2019-03-06,1.2647716822411244
2019-03-07,1.2604214401820075
2019-03-08,1.25944137596485
2019-03-11,1.2589197188327932
2019-03-12,1.2543929819938389
2019-03-13,1.2485940852543278
2019-03-14,1.2554700631165396
2019-03-15,1.248579823284074
2019-03-18,1.239030026043042
2019-03-19,1.2375155686909172
2019-03-20,1.2331650178982654
2019-03-21,1.2357664966012476
2019-03-22,1.2409112910893563
2019-03-25,1.2434011975333998
2019-03-26,1.237529947685612
2019-03-27,1.2346973078909527
2019-03-28,1.2338707335593886
2019-03-29,1.2286946938820467
2019-04-01,1.2226713148536372
2019-04-02,1.2250962258052658
2019-04-03,1.2196601728169563
2019-04-04,1.223561871627653
2019-04-05,1.2254821266035678
2019-04-08,1.2307223877214544
2019-04-09,1.2355490999979335
2019-04-10,1.238785448255694
2019-04-11,1.236514049810316
2019-04-12,1.2364282450480732
2019-04-15,1.2279141377954494
2019-04-16,1.2198132599091915
2019-04-17,1.2240684749051653
2019-04-18,1.2237282100546283
2019-04-19,1.2227902172947929
2019-04-22,1.2161500543519215
2019-04-23,1.2103724053692526
2019-04-24,1.208182145052599
2019-04-25,1.2082787521609994
2019-04-26,1.2057793989571617
2019-04-29,1.2063854853642353
2019-04-30,1.20501954891415
2019-05-01,1.2060834408850059
2019-05-02,1.199889275730705
2019-05-03,1.1974652455768415
2019-05-06,1.1926161651634466
2019-05-07,1.1910982057808193
2019-05-08,1.1924298753090399
2019-05-09,1.1956731549540245
2019-05-10,1.2021833762305738
2019-05-13,1.2071005687566811
2019-05-14,1.2097450057228727
2019-05-15,1.21532702861166
2019-05-16,1.2214555039264055
2019-05-17,1.2177065705819796
2019-05-20,1.2153234624101101
2019-05-21,1.214329247705049
2019-05-22,1.2171601098532836
2019-05-23,1.20741130562921
2019-05-24,1.2121744184640328
2019-05-27,1.2069298022228845
2019-05-28,1.203380299503121
2019-05-29,1.2008770849264898
2019-05-30,1.2056023675151144
2019-05-31,1.2039207204168652
2019-06-03,1.2090696289763156
2019-06-04,1.2039030132204402
2019-06-05,1.2083227684687161
2019-06-06,1.205220379871683
2019-06-07,1.2082952062750678
2019-06-10,1.2123950833639383
2019-06-11,1.2137307439677685
2019-06-12,1.2145732376763445
2019-06-13,1.21815253074024
2019-06-14,1.2218469946312165
2019-06-17,1.2246266142179298
2019-06-18,1.2280708605567954
2019-06-19,1.224698883086328
2019-06-20,1.2267804736070549
2019-06-21,1.2246451058648593
2019-06-24,1.226808771822371
2019-06-25,1.2279946339150158
2019-06-26,1.2265047906163495
2019-06-27,1.2203382245287477
2019-06-28,1.2245556589380946
2019-07-01,1.2222714425166588
2019-07-02,1.2172119218511535
2019-07-03,1.2117110713572357
2019-07-04,1.2153367707484461
2019-07-05,1.2125817680300057
2019-07-08,1.2160319028506348
2019-07-09,1.2179949632148463
2019-07-10,1.2158463560291712
2019-07-11,1.2175356304906104
2019-07-12,1.2235681683637518
2019-07-15,1.2162169212723732
2019-07-16,1.2136080141107743
2019-07-17,1.1976378756205548
2019-07-18,1.1975291858237482
2019-07-19,1.200520170165392
2019-07-22,1.202878502826563
2019-07-23,1.2004840282573765
2019-07-24,1.1976031341720321
2019-07-25,1.2006570694884389
2019-07-26,1.2007386769330237
2019-07-29,1.2028988580379836
2019-07-30,1.2003082701438874
2019-07-31,1.203895228237713
2019-08-01,1.19778959738557
2019-08-02,1.1909019008570942
2019-08-05,1.190863664066784
2019-08-06,1.1897848236297635
2019-08-07,1.1949116382441924
2019-08-08,1.1897340225851507
2019-08-09,1.194241558938484
2019-08-12,1.1973265338508643
2019-08-13,1.2017709172419708
2019-08-14,1.208887156999087
2019-08-15,1.2051889578605977
2019-08-16,1.2018223339952216
2019-08-19,1.204804529447391
2019-08-20,1.2058664573805937
2019-08-21,1.204480585551012
2019-08-22,1.2005671858459455
2019-08-23,1.2061003398875751
2019-08-26,1.2222709334315576
2019-08-27,1.2236059891643132
2019-08-28,1.230031803904694
2019-08-29,1.232154765921405
2019-08-30,1.2393671203494374
2019-09-02,1.2537369033260897
2019-09-03,1.263501539265666
2019-09-04,1.27149206529744
2019-09-05,1.2641811737714463
2019-09-06,1.25637566306169
2019-09-09,1.2476541181046839
2019-09-10,1.2487639579918655
2019-09-11,1.247303159152421
2019-09-12,1.24875530845625
2019-09-13,1.2473852527948488
2019-09-16,1.250813652942759
2019-09-17,1.2574595532218158
2019-09-18,1.2617137354556098
2019-09-19,1.2650590059880131
2019-09-20,1.2622836596591358
2019-09-23,1.2600423588364147
2019-09-24,1.2649977097701504
2019-09-25,1.257915607757974
2019-09-26,1.2564841562886524
2019-09-27,1.2572874715832563
2019-09-30,1.257990373003207
2019-10-01,1.253954607628821
2019-10-02,1.24869292418388
2019-10-03,1.2450588088160006
2019-10-04,1.2400016214975647
2019-10-07,1.2408827727864746
2019-10-08,1.240362097280009
2019-10-09,1.2406324195645748
2019-10-10,1.2479909861900125
2019-10-11,1.2418187955317268
2019-10-14,1.2356730832454235
2019-10-15,1.232810298853041
2019-10-16,1.2311594916422481
2019-10-17,1.2283300896861795
2019-10-18,1.227135081610063
2019-10-21,1.2200818505158946
2019-10-22,1.222738621910715
2019-10-23,1.2125615973963153
2019-10-24,1.2132141542034074
2019-10-25,1.2135213948665187
2019-10-28,1.2181076320343887
2019-10-29,1.2161511583639435
2019-10-30,1.2133578104145621
2019-10-31,1.212226911392981
2019-11-01,1.2054830221007868
2019-11-04,1.2065303144877613
2019-11-05,1.2048198676836102
2019-11-06,1.2068836173648874
2019-11-07,1.2066918626713747
2019-11-08,1.2081995512294277
2019-11-11,1.2055487629534483
2019-11-12,1.2002833655255905
2019-11-13,1.1988532325465096
2019-11-14,1.2011667278400853
2019-11-15,1.1968968782936866
2019-11-18,1.1909985949976252
2019-11-19,1.194969521760508
2019-11-20,1.1979854728734756
2019-11-21,1.1964117127983627
2019-11-22,1.2023594934754402
2019-11-25,1.203119197013919
2019-11-26,1.1958660734339728
2019-11-27,1.1941648644354503
2019-11-28,1.195874156246616
2019-11-29,1.196004462612889
2019-12-02,1.202372535341191
2019-12-03,1.2076921980082407
2019-12-04,1.2079752154203671
2019-12-05,1.20538789790085
2019-12-06,1.2079297306164622
2019-12-09,1.2061179575543337
2019-12-10,1.2081309191647966
2019-12-11,1.2082078316453189
2019-12-12,1.2077601276762873
2019-12-13,1.211814210102583
2019-12-16,1.215983579130047
2019-12-17,1.220668220272585
2019-12-18,1.2277845567959071
2019-12-19,1.222655088090314
2019-12-20,1.2191104075120407
2019-12-23,1.2120088982947181
2019-12-24,1.2128870359038166
2019-12-25,1.2075260902467968
2019-12-26,1.2106087352980748
2019-12-27,1.219164897770958
2019-12-30,1.2152423850893836
2019-12-31,1.213768435453466
2020-01-01,1.2229839578073989
2020-01-02,1.2200037340626444
2020-01-03,1.222114253107774
2020-01-06,1.2280310704051316
2020-01-07,1.2350551773433445
2020-01-08,1.2407083514457815
2020-01-09,1.2445261156685634
2020-01-10,1.2368214636673887
2020-01-13,1.2387667382259449
2020-01-14,1.2455951892651755
2020-01-15,1.2484783730687348
2020-01-16,1.2513786116342975
2020-01-17,1.2562328166689434
2020-01-20,1.2488961759133053
2020-01-21,1.2419610804055634
2020-01-22,1.2294418214645308
2020-01-23,1.2208288090177082
2020-01-24,1.2206759621052803
2020-01-27,1.2290187366231595
2020-01-28,1.2254923340942703
2020-01-29,1.2118694670111414
2020-01-30,1.2083357884138357
2020-01-31,1.216524729181357
2020-02-03,1.2212445990474559
2020-02-04,1.2219452299320337
2020-02-05,1.2311707481405152
2020-02-06,1.2374008454337724
2020-02-07,1.239447638706627
2020-02-10,1.2333214691120926
2020-02-11,1.2340707384075142
2020-02-12,1.2366295418420798
2020-02-13,1.2395425019255095
2020-02-14,1.233972058171874
2020-02-17,1.2280112452577903
2020-02-18,1.2236049418629462
2020-02-19,1.222904227961927
2020-02-20,1.2205449470772594
2020-02-21,1.2199018896995557
2020-02-24,1.2203033792257698
2020-02-25,1.2263504225406638
2020-02-26,1.2219775053523212
2020-02-27,1.2211745789129058
2020-02-28,1.224819730837037
2020-03-02,1.228776128985242
2020-03-03,1.2331404593944726
2020-03-04,1.2318767103789117
2020-03-05,1.2362091997969553
2020-03-06,1.2347214840227623
2020-03-09,1.2343666419115058
2020-03-10,1.2428406664532252
2020-03-11,1.2481091451986313
2020-03-12,1.2509812810635579
2020-03-13,1.2520401188888624
2020-03-16,1.2452282614560508
2020-03-17,1.244201381143203
2020-03-18,1.2467939265991457
2020-03-19,1.2592869493302887
2020-03-20,1.266123502802144
2020-03-23,1.2736481169166685
2020-03-24,1.2728764111991417
2020-03-25,1.280935607073392
2020-03-26,1.278439075330907
2020-03-27,1.273562741678255
2020-03-30,1.2687468060579399
2020-03-31,1.2660761675574508
2020-04-01,1.2579809628341097
2020-04-02,1.250106072100432
2020-04-03,1.2513348237804052
2020-04-06,1.2561119307542639
2020-04-07,1.256350756205424
2020-04-08,1.257504962916575
2020-04-09,1.2663703991389994
2020-04-10,1.2597752668867308
2020-04-13,1.2543948322363778
2020-04-14,1.2530635407802153
2020-04-15,1.2515454396702868
2020-04-16,1.2502626465017062
2020-04-17,1.2438951197869366
2020-04-20,1.243673737965495
2020-04-21,1.2422566117063527
2020-04-22,1.2384094609535916
2020-04-23,1.2417747588987607
2020-04-24,1.235782366381738
2020-04-27,1.2325323650705098
2020-04-28,1.2353827310741348
2020-04-29,1.232331108479757
2020-04-30,1.2466543233023506
2020-05-01,1.2480427829043272
2020-05-04,1.24772459966837
2020-05-05,1.2485355106827938
2020-05-06,1.2424545804400582
2020-05-07,1.237390502784431
2020-05-08,1.2408446359390375
2020-05-11,1.2446492172894437
2020-05-12,1.2484210513535676
2020-05-13,1.2539499391904478
2020-05-14,1.259683084880363
2020-05-15,1.2616359413416292
2020-05-18,1.2594273272409506
2020-05-19,1.2649084122733836
2020-05-20,1.258734137694342
2020-05-21,1.259694036450095
2020-05-22,1.2629139878354771
2020-05-25,1.2620511440983415
2020-05-26,1.260448455477418
2020-05-27,1.259031913951504
2020-05-28,1.2580263440281574
2020-05-29,1.2555328133113912
2020-06-01,1.2580889334131058
2020-06-02,1.2613264282609795
2020-06-03,1.2618043697326893
2020-06-04,1.2643695951136467
2020-06-05,1.2666475058440978
2020-06-08,1.2686142504884792
2020-06-09,1.2640097730321684
2020-06-10,1.2609763801356844
2020-06-11,1.2641298388242852
2020-06-12,1.2689409929131101
2020-06-15,1.265421314931479
2020-06-16,1.2640594029303585
2020-06-17,1.271053556182057
2020-06-18,1.2668885463349666
2020-06-19,1.2684479551278922
2020-06-22,1.2663595718435035
2020-06-23,1.2662772471964028
2020-06-24,1.2682699142390785
2020-06-25,1.2685383022311372
2020-06-26,1.2707136837054764
2020-06-29,1.2687615745683238
2020-06-30,1.269965217793662
2020-07-01,1.2681102785790996
2020-07-02,1.2725178098084646
2020-07-03,1.265830045102954
2020-07-06,1.272397560909651
2020-07-07,1.2747315372527575
2020-07-08,1.2671406085587134
2020-07-09,1.2648814839515223
2020-07-10,1.2715855169504122
2020-07-13,1.2679788715396036
2020-07-14,1.2712133145483624
2020-07-15,1.2724260411896045
2020-07-16,1.266224845088686
2020-07-17,1.269521718210404
2020-07-20,1.2658886009502472
2020-07-21,1.267521191546924
2020-07-22,1.2647266401767843
2020-07-23,1.2647320380040212
2020-07-24,1.263956420734468
2020-07-27,1.2676193103094613
2020-07-28,1.2691842354772023
2020-07-29,1.2643047099798261
2020-07-30,1.2568836917555084
2020-07-31,1.2640525401509872
2020-08-03,1.264677405230996
2020-08-04,1.258373183307463
2020-08-05,1.2567510185000546
2020-08-06,1.2579160756861454
2020-08-07,1.257360201023324
2020-08-10,1.259173741559303
2020-08-11,1.2608693559198758
2020-08-12,1.2642100696732532
2020-08-13,1.2646532241718638
2020-08-14,1.263741650033196
2020-08-17,1.263346891488902
2020-08-18,1.2564008097292299
2020-08-19,1.2609280166665735
2020-08-20,1.2456823202392304
2020-08-21,1.2513847711794008
2020-08-24,1.2569109644411143
2020-08-25,1.2587091039526952
2020-08-26,1.2533798507486695
2020-08-27,1.2490205184298548
2020-08-28,1.2461621019715994
2020-08-31,1.2466312188193385
2020-09-01,1.2499308759753416
2020-09-02,1.2495672344026167
2020-09-03,1.2485273703427984
2020-09-04,1.2395953028878277
2020-09-07,1.2385791903407433
2020-09-08,1.2296251256413144
2020-09-09,1.2309424863024403
2020-09-10,1.2328202004170827
2020-09-11,1.2336025593292423
2020-09-14,1.2329945668261681
2020-09-15,1.228535447361152
2020-09-16,1.2240734231050692
2020-09-17,1.2256076764765562
2020-09-18,1.2316267047243423
2020-09-21,1.238061575541258
2020-09-22,1.2424896896722508
2020-09-23,1.2496772706223094
2020-09-24,1.2490296086718808
2020-09-25,1.245421391056462
2020-09-28,1.246132590180913
2020-09-29,1.2513956362541083
2020-09-30,1.2490228648593933
2020-10-01,1.2480506044594364
2020-10-02,1.243052601563948
2020-10-05,1.2368029853222624
2020-10-06,1.241260186150217
2020-10-07,1.2352183761717803
2020-10-08,1.2347030578529001
2020-10-09,1.2308795634939764
2020-10-12,1.232849615195941
2020-10-13,1.2323517800663082
2020-10-14,1.2313116257225032
2020-10-15,1.2281207543391621
2020-10-16,1.2313104077106425
2020-10-19,1.2309242813464865
2020-10-20,1.2316171142508932
2020-10-21,1.2353916133538474
2020-10-22,1.2434651087933994
2020-10-23,1.237310519227831
2020-10-26,1.2312766157418213
2020-10-27,1.2362955464647984
2020-10-28,1.2440152888634253
2020-10-29,1.2423319257940157
2020-10-30,1.2534882180627573
2020-11-02,1.2510809588097271
2020-11-03,1.254336924359209
2020-11-04,1.2517501881615776
2020-11-05,1.2529801239485807
2020-11-06,1.246572006001187
2020-11-09,1.2341557056533647
2020-11-10,1.2331799078920933
2020-11-11,1.2332094512940694
2020-11-12,1.220878413244705
2020-11-13,1.2169109110902667
2020-11-16,1.2124318077523204
2020-11-17,1.2127319744404723
2020-11-18,1.213738982512076
2020-11-19,1.2113689728923365
2020-11-20,1.2085353838188324
2020-11-23,1.212127128275239
2020-11-24,1.2169219968845237
2020-11-25,1.210684956087687
2020-11-26,1.2098836528971797
2020-11-27,1.208883221256173
2020-11-30,1.2054184190993766
2020-12-01,1.200363510295651
2020-12-02,1.1993747781542312
2020-12-03,1.194028776163979
2020-12-04,1.198155923309126
2020-12-07,1.1980656136590349
2020-12-08,1.2020273407082527
2020-12-09,1.2074567110615553
2020-12-10,1.213469596131168
2020-12-11,1.2165922856712286
2020-12-14,1.2266354278230154
2020-12-15,1.2295939104194245
2020-12-16,1.2232243729204533
2020-12-17,1.2270817545286974
2020-12-18,1.2262597310925398
2020-12-21,1.2302534126390752
2020-12-22,1.231833288271194
2020-12-23,1.2347542936467437
2020-12-24,1.228225998306341
2020-12-25,1.229188018297183
2020-12-28,1.2347961265652996
2020-12-29,1.2354833605429254
2020-12-30,1.2334187224524642
2020-12-31,1.236597175212591
2021-01-01,1.2302654704665104
2021-01-04,1.2266382584106132
2021-01-05,1.2228758176553358
2021-01-06,1.223567587811726
2021-01-07,1.2291627440521073
2021-01-08,1.2248489700019494
2021-01-11,1.226685408387791
2021-01-12,1.2308625150950079
2021-01-13,1.236454484552486
2021-01-14,1.2429206625984268
2021-01-15,1.2446173843187534
2021-01-18,1.2430972771007889
2021-01-19,1.250262186486262
2021-01-20,1.2552017517139098
2021-01-21,1.260235680223547
2021-01-22,1.2557803333117288
2021-01-25,1.2563579613813467
2021-01-26,1.2552670913401074
2021-01-27,1.252986037032395
2021-01-28,1.2485561474498954
2021-01-29,1.2506708061260596
2021-02-01,1.2572026591650907
2021-02-02,1.2553113313100024
2021-02-03,1.2537684434909164
2021-02-04,1.2609539563054475
2021-02-05,1.2658392306044108
2021-02-08,1.2656031841293849
2021-02-09,1.269979696855753
2021-02-10,1.2734313747570876
2021-02-11,1.2625166746043692
2021-02-12,1.2630254155901484
2021-02-15,1.263507153717093
2021-02-16,1.2635235246636825
2021-02-17,1.2639275988211554
2021-02-18,1.264280865365016
2021-02-19,1.2606602109728153
2021-02-22,1.25711590881134
2021-02-23,1.2688879567660454
2021-02-24,1.26946193934183
2021-02-25,1.279692433485766
2021-02-26,1.2768999205861784
2021-03-01,1.2743300943436162
2021-03-02,1.2734088655368219
2021-03-03,1.272238593650677
2021-03-04,1.2677975609911072
2021-03-05,1.2656367669231003
2021-03-08,1.2640898201637318
2021-03-09,1.2650979682371086
2021-03-10,1.272845212249439
2021-03-11,1.274151333113298
2021-03-12,1.2783506601348826
2021-03-15,1.2805456777295343
2021-03-16,1.277343982201367
2021-03-17,1.2705301153888495
2021-03-18,1.2664810538883302
2021-03-19,1.2604201926820966
2021-03-22,1.2598879025115026
2021-03-23,1.266199028485623
2021-03-24,1.264107889553802
2021-03-25,1.2566734188401243
2021-03-26,1.262857700608315
2021-03-29,1.2491396930107235
2021-03-30,1.2482499323028584
2021-03-31,1.2486131457659297
2021-04-01,1.2532641459408027
2021-04-02,1.2503280483411878
2021-04-05,1.2496491061841108
2021-04-06,1.245705317128719
2021-04-07,1.2493675767569383
2021-04-08,1.247703897817865
2021-04-09,1.2510292846998412
2021-04-12,1.245201264126379
2021-04-13,1.243165275902506
2021-04-14,1.2420486993453994
2021-04-15,1.2405834978631174
2021-04-16,1.2318769829932568
2021-04-19,1.2335423962464556
2021-04-20,1.2390737380562642
2021-04-21,1.2368185794389843
2021-04-22,1.2434473257442715
2021-04-23,1.2360529313562378
2021-04-26,1.2374841267543983
2021-04-27,1.2399817536956967
2021-04-28,1.2399027301809018
2021-04-29,1.2372216225933317
2021-04-30,1.2382934226673459
2021-05-03,1.2334773842868636
2021-05-04,1.2195152758872172
2021-05-05,1.2156615502797097
2021-05-06,1.2083250262241654
2021-05-07,1.207245850878528
2021-05-10,1.2127250970686385
2021-05-11,1.2140562705313025
2021-05-12,1.2106959554761747
2021-05-13,1.2122298813986874
2021-05-14,1.2137699782561413
2021-05-17,1.2145937584244741
2021-05-18,1.2120730091368384
2021-05-19,1.21395284693938
2021-05-20,1.2151677405470322
2021-05-21,1.2208748928850686
2021-05-24,1.2213679946291698
2021-05-25,1.2224639394463819
2021-05-26,1.2249324568201996
2021-05-27,1.216521704457767
