,equity
2018-11-27,0.9724194367373571
2018-11-28,0.9724194367373571
2018-11-29,0.9724194367373571
2018-11-30,0.9719332270189884
2018-12-03,0.9771426525027268
2018-12-04,0.9843208532150276
2018-12-05,0.9843589449156782
2018-12-06,0.9970841232936271
2018-12-07,0.9922308812175479
2018-12-10,0.9896525130086082
2018-12-11,0.989922694082754
2018-12-12,0.9912302681574201
2018-12-13,0.981995788506142
2018-12-14,0.9833401004457796
2018-12-17,0.9817143237531305
2018-12-18,0.9835394068142448
2018-12-19,0.9884864853726513
2018-12-20,0.984124790960322
2018-12-21,0.9926050925494164
2018-12-24,0.9916124999029429
2018-12-25,0.9900842555395459
2018-12-26,0.9907457131730862
2018-12-27,1.0031198715608765
2018-12-28,1.0096630801565945
2018-12-31,1.00774699560367
2019-01-01,1.0103100843475306
2019-01-02,1.0030772458278434
2019-01-03,1.00776873994418
2019-01-04,1.0072436669299076
2019-01-07,1.0134104293759005
2019-01-08,1.0110815826397879
2019-01-09,1.0073700127214205
2019-01-10,1.000176591752506
2019-01-11,0.9979748864059773
2019-01-14,0.993084959202124
2019-01-15,0.9907176806050879
2019-01-16,0.9959829626181916
2019-01-17,0.9991048251493835
2019-01-18,1.0105317681194739
2019-01-21,1.0093727423150933
2019-01-22,1.0149231736309603
2019-01-23,1.0039155870566032
2019-01-24,1.0008822006347946
2019-01-25,1.0005322687205744
2019-01-28,1.0005322687205744
2019-01-29,1.0005322687205744
2019-01-30,1.0005322687205744
2019-01-31,1.0000320025862142
2019-02-01,0.9947143873605022
2019-02-04,0.9942170301668221
2019-02-05,1.0001135568940902
2019-02-06,1.0067030310207996
2019-02-07,1.001907409119424
2019-02-08,0.9956944266777705
2019-02-11,0.9940600724389077
2019-02-12,0.9943267533639634
2019-02-13,1.000348848072232
2019-02-14,1.0076685706282773
2019-02-15,0.99942866067374
2019-02-18,1.002976333799708
2019-02-19,1.0104936929329071
2019-02-20,1.0142165615990633
2019-02-21,1.0208925749944968
2019-02-22,1.026802145559487
2019-02-25,1.0159225853462028
2019-02-26,1.0036405200754468
2019-02-27,0.9951320052167789
2019-02-28,0.9922922753538749
2019-03-01,0.9983828656275281
2019-03-04,0.995397855871769
2019-03-05,1.003066410131145
2019-03-06,1.0096614700943976
2019-03-07,0.9944778098639647
2019-03-08,0.9944778098639647
2019-03-11,0.9939805709590328
2019-03-12,0.9831388350763247
2019-03-13,0.9826472656587866
2019-03-14,0.9782848280750572
2019-03-15,0.9646286194795619
2019-03-18,0.9646286194795619
2019-03-19,0.9646286194795619
2019-03-20,0.9646286194795619
2019-03-21,0.9646286194795619
2019-03-22,0.9646286194795619
2019-03-25,0.9646286194795619
2019-03-26,0.9646286194795619
2019-03-27,0.9646286194795619
2019-03-28,0.9646286194795619
2019-03-29,0.9646286194795619
2019-04-01,0.9646286194795619
2019-04-02,0.9646286194795619
2019-04-03,0.9646286194795619
2019-04-04,0.9646286194795619
2019-04-05,0.9646286194795619
2019-04-08,0.9646286194795619
2019-04-09,0.9646286194795619
2019-04-10,0.9646286194795619
2019-04-11,0.9646286194795619
2019-04-12,0.9646286194795619
2019-04-15,0.9646286194795619
2019-04-16,0.9646286194795619
2019-04-17,0.9646286194795619
2019-04-18,0.9646286194795619
2019-04-19,0.9646286194795619
2019-04-22,0.9646286194795619
2019-04-23,0.9646286194795619
2019-04-24,0.9646286194795619
2019-04-25,0.9646286194795619
2019-04-26,0.9646286194795619
2019-04-29,0.9646286194795619
2019-04-30,0.9646286194795619
2019-05-01,0.9646286194795619
2019-05-02,0.9646286194795619
2019-05-03,0.9646286194795619
2019-05-06,0.9646286194795619
2019-05-07,0.9646286194795619
2019-05-08,0.9646286194795619
2019-05-09,0.9646286194795619
2019-05-10,0.9646286194795619
2019-05-13,0.9646286194795619
2019-05-14,0.9646286194795619
2019-05-15,0.9646286194795619
2019-05-16,0.9646286194795619
2019-05-17,0.9646286194795619
2019-05-20,0.9646286194795619
2019-05-21,0.9646286194795619
2019-05-22,0.9646286194795619
2019-05-23,0.9646286194795619
2019-05-24,0.9646286194795619
2019-05-27,0.9646286194795619
2019-05-28,0.9646286194795619
2019-05-29,0.9646286194795619
2019-05-30,0.9646286194795619
2019-05-31,0.9646286194795619
2019-06-03,0.9646286194795619
2019-06-04,0.9646286194795619
2019-06-05,0.9646286194795619
2019-06-06,0.9646286194795619
2019-06-07,0.9646286194795619
2019-06-10,0.9646286194795619
2019-06-11,0.9646286194795619
2019-06-12,0.9646286194795619
2019-06-13,0.9646286194795619
2019-06-14,0.9646286194795619
2019-06-17,0.9646286194795619
2019-06-18,0.9641463051698221
2019-06-19,0.9714804157026067
2019-06-20,0.9676272692851893
2019-06-21,0.9676272692851893
2019-06-24,0.9676272692851893
2019-06-25,0.9671434556505467
2019-06-26,0.9670636365608886
2019-06-27,0.9665801047426081
2019-06-28,0.9726825305198799
2019-07-01,0.9712635028385114
2019-07-02,0.9794622902573379
2019-07-03,0.9797178132524528
2019-07-04,0.9855891089510949
2019-07-05,0.9866351482515971
2019-07-08,0.9927758152994338
2019-07-09,0.9910020185706762
2019-07-10,0.9971129487305811
2019-07-11,0.987884373651103
2019-07-12,0.9789405781823416
2019-07-15,0.9725969827736126
2019-07-16,0.9647687734261279
2019-07-17,0.9624040042326387
2019-07-18,0.9624040042326387
2019-07-19,0.9624040042326387
2019-07-22,0.9619228022305224
2019-07-23,0.9650182651457999
2019-07-24,0.9656532161308693
2019-07-25,0.9671973478106508
2019-07-26,0.972435435334153
2019-07-29,0.9711911928010353
2019-07-30,0.963354825256284
2019-07-31,0.9611787138758617
2019-08-01,0.9679173684971626
2019-08-02,0.9606870491983595
2019-08-05,0.9602067056737603
2019-08-06,0.9530907389600869
2019-08-07,0.952614193590607
2019-08-08,0.9545318472169327
2019-08-09,0.9545318472169327
2019-08-12,0.9540545812933243
2019-08-13,0.9552340366100622
2019-08-14,0.9714157821591833
2019-08-15,0.9697167835902137
2019-08-16,0.9593964364455246
2019-08-19,0.9511313713193652
2019-08-20,0.9492655017950906
2019-08-21,0.9525287873101165
2019-08-22,0.9541447014437859
2019-08-23,0.9611280897915332
2019-08-26,0.969723110342542
2019-08-27,0.9688966232201854
2019-08-28,0.9634203013501963
2019-08-29,0.9728067104123507
2019-08-30,0.97632010363414
2019-09-02,0.9650179738218865
2019-09-03,0.9695119154935864
2019-09-04,0.9662158830736717
2019-09-05,0.9644949698624685
2019-09-06,0.9708126171728161
2019-09-09,0.9690156946393973
2019-09-10,0.9815399045869069
2019-09-11,0.9940588800653677
2019-09-12,0.9998537876884991
2019-09-13,0.9980366934536344
2019-09-16,0.9891552796812589
2019-09-17,0.9825700654521426
2019-09-18,0.9758939437522461
2019-09-19,0.9666899146440612
2019-09-20,0.9659792713537279
2019-09-23,0.9661224802263851
2019-09-24,0.9597594879196951
2019-09-25,0.9592796081757353
2019-09-26,0.9488505480905272
2019-09-27,0.9488505480905272
2019-09-30,0.9488505480905272
2019-10-01,0.9488505480905272
2019-10-02,0.9488505480905272
2019-10-03,0.9488505480905272
2019-10-04,0.9488505480905272
2019-10-07,0.9488505480905272
2019-10-08,0.9488505480905272
2019-10-09,0.9488505480905272
2019-10-10,0.9488505480905272
2019-10-11,0.9488505480905272
2019-10-14,0.9488505480905272
2019-10-15,0.9488505480905272
2019-10-16,0.9488505480905272
2019-10-17,0.9488505480905272
2019-10-18,0.9488505480905272
2019-10-21,0.9488505480905272
2019-10-22,0.9488505480905272
2019-10-23,0.9488505480905272
2019-10-24,0.9488505480905272
2019-10-25,0.9488505480905272
2019-10-28,0.948376122816482
2019-10-29,0.9476300901523207
2019-10-30,0.9414535486709975
2019-10-31,0.940982821896662
2019-11-01,0.934963564449172
2019-11-04,0.9344960826669474
2019-11-05,0.9319069339454085
2019-11-06,0.9283137558780274
2019-11-07,0.9283137558780274
2019-11-08,0.9278495990000885
2019-11-11,0.9285649645961672
2019-11-12,0.9299129391973125
2019-11-13,0.9323860446846944
2019-11-14,0.93909870998604
2019-11-15,0.9352798979415591
2019-11-18,0.9352595176871529
2019-11-19,0.9350710561601625
2019-11-20,0.9325229778888884
2019-11-21,0.9240010322377937
2019-11-22,0.9298136174970348
2019-11-25,0.9357502819186019
2019-11-26,0.9313410490421353
2019-11-27,0.9164123572931837
2019-11-28,0.9159541511145372
2019-11-29,0.9152017352944856
2019-12-02,0.9092780768674383
2019-12-03,0.915630628216788
2019-12-04,0.9225680946844402
2019-12-05,0.9219442813774578
2019-12-06,0.9247598998171361
2019-12-09,0.9222161055590907
2019-12-10,0.9190500684858858
2019-12-11,0.9216148617399406
2019-12-12,0.9239058248700381
2019-12-13,0.9213330849708894
2019-12-16,0.9242108423469184
2019-12-17,0.9306992827028092
2019-12-18,0.9346917426217388
2019-12-19,0.9434344171539729
2019-12-20,0.9330488448616931
2019-12-23,0.937873977377045
2019-12-24,0.9398942595870434
2019-12-25,0.9382091575409929
2019-12-26,0.9385697335969828
2019-12-27,0.9363837347054761
2019-12-30,0.9289150942215167
2019-12-31,0.9332077512106955
2020-01-01,0.9305111415061667
2020-01-02,0.9355548481870419
2020-01-03,0.9432108721173761
2020-01-06,0.9515839856748104
2020-01-07,0.956751663517035
2020-01-08,0.9509259909101669
2020-01-09,0.9422904388887724
2020-01-10,0.9525924138407713
2020-01-13,0.9579198960050901
2020-01-14,0.9638178277079696
2020-01-15,0.9691610645125076
2020-01-16,0.9612297114449732
2020-01-17,0.9642665513361959
2020-01-20,0.9566649778138961
2020-01-21,0.9499238425622483
2020-01-22,0.9422496977646881
2020-01-23,0.9495949127327662
2020-01-24,0.9463072620623855
2020-01-27,0.9507805776018212
2020-01-28,0.948206579745828
2020-01-29,0.9495660332197645
2020-01-30,0.942766842791504
2020-01-31,0.9472031523487366
2020-02-03,0.953977649169975
2020-02-04,0.9500753028242512
2020-02-05,0.9500753028242512
2020-02-06,0.9496002651728391
2020-02-07,0.9503293902663321
2020-02-10,0.9479125630119667
2020-02-11,0.9479125630119667
2020-02-12,0.9479125630119667
2020-02-13,0.9479125630119667
2020-02-14,0.9479125630119667
2020-02-17,0.9479125630119667
2020-02-18,0.9474386067304608
2020-02-19,0.9509630341197437
2020-02-20,0.9523824498384118
2020-02-21,0.9436318607342207
2020-02-24,0.9386795276470412
2020-02-25,0.9263672704989415
2020-02-26,0.9263672704989415
2020-02-27,0.9263672704989415
2020-02-28,0.9263672704989415
2020-03-02,0.9263672704989415
2020-03-03,0.9263672704989415
2020-03-04,0.9263672704989415
2020-03-05,0.9263672704989415
2020-03-06,0.9263672704989415
2020-03-09,0.9263672704989415
2020-03-10,0.9259040868636921
2020-03-11,0.9171919695932736
2020-03-12,0.9171919695932736
2020-03-13,0.9171919695932736
2020-03-16,0.9171919695932736
2020-03-17,0.9171919695932736
2020-03-18,0.9171919695932736
2020-03-19,0.9171919695932736
2020-03-20,0.9171919695932736
2020-03-23,0.9171919695932736
2020-03-24,0.9171919695932736
2020-03-25,0.9171919695932736
2020-03-26,0.9167333736084771
2020-03-27,0.913975340987279
2020-03-30,0.9135183533167853
2020-03-31,0.9186478759070367
2020-04-01,0.9172461515408633
2020-04-02,0.9167631128892543
2020-04-03,0.9163047313328097
2020-04-06,0.9064943844377223
2020-04-07,0.9064943844377223
2020-04-08,0.9064943844377223
2020-04-09,0.9064943844377223
2020-04-10,0.9064943844377223
2020-04-13,0.9064943844377223
2020-04-14,0.9064943844377223
2020-04-15,0.9064943844377223
2020-04-16,0.9064943844377223
2020-04-17,0.9064943844377223
2020-04-20,0.9064943844377223
2020-04-21,0.9064943844377223
2020-04-22,0.9064943844377223
2020-04-23,0.9064943844377223
2020-04-24,0.9064943844377223
2020-04-27,0.9064943844377223
2020-04-28,0.9064943844377223
2020-04-29,0.9064943844377223
2020-04-30,0.9064943844377223
2020-05-01,0.9064943844377223
2020-05-04,0.9064943844377223
2020-05-05,0.9060411372455035
2020-05-06,0.9061330911472651
2020-05-07,0.9061330911472651
2020-05-08,0.9056800246016916
2020-05-11,0.9051929520672628
2020-05-12,0.9035243692818129
2020-05-13,0.9065158227631805
2020-05-14,0.9057115872569009
2020-05-15,0.9052018888228135
2020-05-18,0.9134369616317544
2020-05-19,0.9140645955856048
2020-05-20,0.9148952917453022
2020-05-21,0.9126670326023074
2020-05-22,0.9131724474505577
2020-05-25,0.9123146552727106
2020-05-26,0.9146212983719104
2020-05-27,0.9161184642135469
2020-05-28,0.9174799863538274
2020-05-29,0.918837101112434
2020-06-01,0.9232242313902483
2020-06-02,0.9309635200403861
2020-06-03,0.9290337057541845
2020-06-04,0.9339187809355222
2020-06-05,0.9402207267276125
2020-06-08,0.9388051541446909
2020-06-09,0.9470092452805857
2020-06-10,0.9395670187389015
2020-06-11,0.9459367009594607
2020-06-12,0.9439980368607778
2020-06-15,0.9379626774760333
2020-06-16,0.935529433353508
2020-06-17,0.9319434740027901
2020-06-18,0.9323137330344866
2020-06-19,0.928168401886585
2020-06-22,0.9305175654145957
2020-06-23,0.9293026271681935
2020-06-24,0.9215059645468707
2020-06-25,0.9147847129808239
2020-06-26,0.9003520251231982
2020-06-29,0.9003520251231982
2020-06-30,0.9003520251231982
2020-07-01,0.9003520251231982
2020-07-02,0.9003520251231982
2020-07-03,0.9003520251231982
2020-07-06,0.9003520251231982
2020-07-07,0.9003520251231982
2020-07-08,0.9003520251231982
2020-07-09,0.9003520251231982
2020-07-10,0.9003520251231982
2020-07-13,0.9003520251231982
2020-07-14,0.9003520251231982
2020-07-15,0.9003520251231982
2020-07-16,0.9003520251231982
2020-07-17,0.9003520251231982
2020-07-20,0.9003520251231982
2020-07-21,0.9003520251231982
2020-07-22,0.9003520251231982
2020-07-23,0.9003520251231982
2020-07-24,0.8999018491106366
2020-07-27,0.9030284450112013
2020-07-28,0.9025657924465488
2020-07-29,0.9095745010401003
2020-07-30,0.9059052727130206
2020-07-31,0.9181266437019113
2020-08-03,0.9170629040178269
2020-08-04,0.9234579288863595
2020-08-05,0.9264023461528452
2020-08-06,0.9311900080901693
2020-08-07,0.9324619554860051
2020-08-10,0.9256446680650336
2020-08-11,0.9296250230041073
2020-08-12,0.9281416209924163
2020-08-13,0.9320715185307108
2020-08-14,0.9205085117055463
2020-08-17,0.9170584180242609
2020-08-18,0.9126379083959733
2020-08-19,0.9123342828127765
2020-08-20,0.9020977421571144
2020-08-21,0.8962664970010249
2020-08-24,0.9033891000668987
2020-08-25,0.9064880409779076
2020-08-26,0.9074555232575966
2020-08-27,0.9069414451484604
2020-08-28,0.9053918931412296
2020-08-31,0.9138545781385765
2020-09-01,0.9215960712110605
2020-09-02,0.9208308758914272
2020-09-03,0.9176273005739086
2020-09-04,0.912295426095101
2020-09-07,0.912295426095101
2020-09-08,0.9118392783820535
2020-09-09,0.9094210859966728
2020-09-10,0.9154922001100972
2020-09-11,0.9202085161165598
2020-09-14,0.9203215937403889
2020-09-15,0.9249120586743695
2020-09-16,0.930714975460471
2020-09-17,0.9390023022360852
2020-09-18,0.9410796643886484
2020-09-21,0.9386430586804129
2020-09-22,0.9377836730308293
2020-09-23,0.9334150156159517
2020-09-24,0.9334042998578774
2020-09-25,0.9349037740899379
2020-09-28,0.9450319146618436
2020-09-29,0.9451897823571166
2020-09-30,0.9544599145648147
2020-10-01,0.9554343828160099
2020-10-02,0.9521571827065938
2020-10-05,0.947749364746577
2020-10-06,0.9369737214965632
2020-10-07,0.9430067954919711
2020-10-08,0.9512265434742426
2020-10-09,0.9530337705364236
2020-10-12,0.9575834760100851
2020-10-13,0.9626332403622362
2020-10-14,0.9609750186971885
2020-10-15,0.9623745820806009
2020-10-16,0.9673819387907974
2020-10-19,0.9685372902984976
2020-10-20,0.9702886931903892
2020-10-21,0.9656075803140622
2020-10-22,0.9615147310678152
2020-10-23,0.9554382407008617
2020-10-26,0.9554532667670264
2020-10-27,0.9507283171199397
2020-10-28,0.9507283171199397
2020-10-29,0.9507283171199397
2020-10-30,0.9507283171199397
2020-11-02,0.9507283171199397
2020-11-03,0.9502529529613798
2020-11-04,0.956700997268696
2020-11-05,0.9555355553330598
2020-11-06,0.9618305214904008
2020-11-09,0.9552625919917034
2020-11-10,0.9547849606957076
2020-11-11,0.9545043605197022
2020-11-12,0.9545043605197022
2020-11-13,0.9540271083394424
2020-11-16,0.9597698664470279
2020-11-17,0.9604274653921397
2020-11-18,0.9614022489446512
2020-11-19,0.958296437350112
2020-11-20,0.9517330800535301
2020-11-23,0.96187923887916
2020-11-24,0.9615980196902223
2020-11-25,0.96372565194368
2020-11-26,0.9700286190446339
2020-11-27,0.9669368600203543
2020-11-30,0.965504593036906
2020-12-01,0.9653694382178047
2020-12-02,0.9510753671334089
2020-12-03,0.9499656718316523
2020-12-04,0.950461648463181
2020-12-07,0.9484278530887473
2020-12-08,0.947162187617946
2020-12-09,0.9467239085466053
2020-12-10,0.9506285386294471
2020-12-11,0.9527571240661182
2020-12-14,0.9618807547542767
2020-12-15,0.960102170200896
2020-12-16,0.9653088534191786
2020-12-17,0.9727829384683263
2020-12-18,0.9675185534123776
2020-12-21,0.9625558365019907
2020-12-22,0.9674612050325048
2020-12-23,0.9593629714965329
2020-12-24,0.9635206149209603
2020-12-25,0.9624191067273458
2020-12-28,0.9624191067273458
2020-12-29,0.9624191067273458
2020-12-30,0.9624191067273458
2020-12-31,0.9619378971739821
2021-01-01,0.971738887010733
2021-01-04,0.9851069212131348
2021-01-05,0.9896990620435259
2021-01-06,0.9889704860192922
2021-01-07,0.9829591777451192
2021-01-08,0.98163327953573
2021-01-11,0.9799646165280221
2021-01-12,0.9764293227078503
2021-01-13,0.9718964852135579
2021-01-14,0.9718853233217456
2021-01-15,0.9842189353017661
2021-01-18,0.9923408129356971
2021-01-19,0.9895910205921312
2021-01-20,0.9919484193155252
2021-01-21,0.9955527599158215
2021-01-22,1.0053766737502876
2021-01-25,1.0073509380739565
2021-01-26,1.0187843634590248
2021-01-27,1.0281538942006632
2021-01-28,1.0286115116534433
2021-01-29,1.0302789902853515
2021-02-01,1.0349092056578046
2021-02-02,1.030599038439453
2021-02-03,1.0202021309822025
2021-02-04,1.0226783519771396
2021-02-05,1.0226231345103942
2021-02-08,1.0229495692290769
2021-02-09,1.0285068872362204
2021-02-10,1.0284565692199164
2021-02-11,1.0175104416702363
2021-02-12,1.0296959062406075
2021-02-15,1.0359629771823502
2021-02-16,1.0355808381047027
2021-02-17,1.0271586453357537
2021-02-18,1.0240229247701247
2021-02-19,1.0164338883997497
2021-02-22,1.023127048447561
2021-02-23,1.02034659867752
2021-02-24,1.0083051095225921
2021-02-25,1.0083051095225921
2021-02-26,1.0083051095225921
2021-03-01,1.0083051095225921
2021-03-02,1.0078009569678308
2021-03-03,1.0094780476041456
2021-03-04,0.9962804852412465
2021-03-05,0.9921577110243887
2021-03-08,0.9921577110243887
2021-03-09,0.9921577110243887
2021-03-10,0.9921577110243887
2021-03-11,0.9921577110243887
2021-03-12,0.9921577110243887
2021-03-15,0.9921577110243887
2021-03-16,0.9921577110243887
2021-03-17,0.9921577110243887
2021-03-18,0.9921577110243887
2021-03-19,0.9921577110243887
2021-03-22,0.9921577110243887
2021-03-23,0.9921577110243887
2021-03-24,0.9921577110243887
2021-03-25,0.9921577110243887
2021-03-26,0.9921577110243887
2021-03-29,0.9921577110243887
2021-03-30,0.9921577110243887
2021-03-31,0.9921577110243887
2021-04-01,0.9921577110243887
2021-04-02,0.9921577110243887
2021-04-05,0.9921577110243887
2021-04-06,0.9921577110243887
2021-04-07,0.9921577110243887
2021-04-08,0.9921577110243887
2021-04-09,0.9921577110243887
2021-04-12,0.9921577110243887
2021-04-13,0.9921577110243887
2021-04-14,0.9921577110243887
2021-04-15,0.9921577110243887
2021-04-16,0.9921577110243887
2021-04-19,0.9921577110243887
2021-04-20,0.9921577110243887
2021-04-21,0.9921577110243887
2021-04-22,0.9921577110243887
2021-04-23,0.9921577110243887
2021-04-26,0.9921577110243887
2021-04-27,0.9921577110243887
2021-04-28,0.9921577110243887
2021-04-29,0.9921577110243887
2021-04-30,0.9921577110243887
2021-05-03,0.9921577110243887
2021-05-04,0.9921577110243887
2021-05-05,0.9921577110243887
2021-05-06,0.9921577110243887
2021-05-07,0.9921577110243887
2021-05-10,0.9921577110243887
2021-05-11,0.9916616321688765
2021-05-12,0.9914007573956941
2021-05-13,0.9808162641281589
2021-05-14,0.9821047620683486
2021-05-17,0.9821047620683486
2021-05-18,0.9821047620683486
2021-05-19,0.9821047620683486
2021-05-20,0.9821047620683486
2021-05-21,0.9821047620683486
2021-05-24,0.9821047620683486
2021-05-25,0.9821047620683486
2021-05-26,0.9821047620683486
2021-05-27,0.9821047620683486
2021-05-28,0.9821047620683486
2021-05-31,0.9821047620683486
2021-06-01,0.9821047620683486
2021-06-02,0.9816137096873145
2021-06-03,0.9812863144041792
2021-06-04,0.9817453597179263
2021-06-07,0.9792118926817323
2021-06-08,0.9736383304511453
2021-06-09,0.9736383304511453
2021-06-10,0.9736383304511453
2021-06-11,0.9736383304511453
2021-06-14,0.9736383304511453
2021-06-15,0.9736383304511453
2021-06-16,0.9736383304511453
2021-06-17,0.9731515112859198
2021-06-18,0.9716907580799987
2021-06-21,0.9716907580799987
2021-06-22,0.9716907580799987
2021-06-23,0.9716907580799987
2021-06-24,0.9716907580799987
2021-06-25,0.9712049127009588
2021-06-28,0.9763839516559201
2021-06-29,0.9763839516559201
2021-06-30,0.9763839516559201
2021-07-01,0.9763839516559201
2021-07-02,0.9763839516559201
2021-07-05,0.9763839516559201
2021-07-06,0.9763839516559201
2021-07-07,0.9763839516559201
