,equity
2018-10-17,1.0823322717129817
2018-10-18,1.0927936214770522
2018-10-19,1.0942522048936227
2018-10-22,1.0908744203032479
2018-10-23,1.08861630775214
2018-10-24,1.0896416281217118
2018-10-25,1.092199051327961
2018-10-26,1.0922641380695113
2018-10-29,1.0907870891602967
2018-10-30,1.0896696731681008
2018-10-31,1.08905924677716
2018-11-01,1.0910360559057193
2018-11-02,1.0893815873287984
2018-11-05,1.0921243317084781
2018-11-06,1.0905211001521802
2018-11-07,1.0869971350772751
2018-11-08,1.083398645568318
2018-11-09,1.0855831114712822
2018-11-12,1.0868817229203374
2018-11-13,1.0871543953012208
2018-11-14,1.084280505611675
2018-11-15,1.0772547587174044
2018-11-16,1.0788930649148822
2018-11-19,1.0811860747459916
2018-11-20,1.0855009922692291
2018-11-21,1.0937356503425848
2018-11-22,1.0935518250603289
2018-11-23,1.090504897218
2018-11-26,1.0920767326265353
2018-11-27,1.0913813367837617
2018-11-28,1.0960220222545567
2018-11-29,1.094885990633875
2018-11-30,1.0924930470154053
2018-12-03,1.0879965694792033
2018-12-04,1.0880407127814218
2018-12-05,1.0899879160429438
2018-12-06,1.0871267182718025
2018-12-07,1.0856398524296995
2018-12-10,1.086605954470009
2018-12-11,1.0943846352471758
2018-12-12,1.0942649536074849
2018-12-13,1.0916224655524447
2018-12-14,1.096075968519164
2018-12-17,1.1002044512689364
2018-12-18,1.1094141858289428
2018-12-19,1.1126025578903045
2018-12-20,1.118806421064733
2018-12-21,1.1069697744548521
2018-12-24,1.1068702336675644
2018-12-25,1.1073019146953207
2018-12-26,1.1162316345826455
2018-12-27,1.1274993264676707
2018-12-28,1.1345764076532638
2018-12-31,1.1307781457055883
2019-01-01,1.135651278255942
2019-01-02,1.136088843709178
2019-01-03,1.1342850146205896
2019-01-04,1.1363241330428557
2019-01-07,1.1298402855582896
2019-01-08,1.1292402047299865
2019-01-09,1.1266796556828822
2019-01-10,1.1299019508284067
2019-01-11,1.137176009033505
2019-01-14,1.1376843840202675
2019-01-15,1.1420494460446187
2019-01-16,1.1449850535587465
2019-01-17,1.1358428923880026
2019-01-18,1.132101757210308
2019-01-21,1.1330762295154406
2019-01-22,1.1344134126744447
2019-01-23,1.1344762723853694
2019-01-24,1.1346104339437781
2019-01-25,1.1339459318468084
2019-01-28,1.1341194772087375
2019-01-29,1.1331962761272796
2019-01-30,1.1339998487332588
2019-01-31,1.1319017566660974
2019-02-01,1.1294588293818417
2019-02-04,1.1275601329388374
2019-02-05,1.1207428580791214
2019-02-06,1.1248191264748792
2019-02-07,1.1270710480928692
2019-02-08,1.1251042731317045
2019-02-11,1.1204649021556237
2019-02-12,1.1184761807820263
2019-02-13,1.1188887345098664
2019-02-14,1.1090558422746541
2019-02-15,1.10797196499197
2019-02-18,1.113247930965401
2019-02-19,1.1123786886893627
2019-02-20,1.1142217903572054
2019-02-21,1.1248916497107464
2019-02-22,1.1291503669798908
2019-02-25,1.1362050722114911
2019-02-26,1.1458349128672007
2019-02-27,1.1468458166799456
2019-02-28,1.1477182156379153
2019-03-01,1.149120225985575
2019-03-04,1.1473076445483839
2019-03-05,1.1409502519136474
2019-03-06,1.1418865447415643
2019-03-07,1.1418947136177622
2019-03-08,1.1434621518105652
2019-03-11,1.1436974001433355
2019-03-12,1.1394048853146197
2019-03-13,1.1398032741281707
2019-03-14,1.1451758668784964
2019-03-15,1.1386168446905975
2019-03-18,1.1354958728611388
2019-03-19,1.1297643768792944
2019-03-20,1.1239179822088035
2019-03-21,1.1231519323416945
2019-03-22,1.1210890331332695
2019-03-25,1.1221684428934526
2019-03-26,1.1190225170618149
2019-03-27,1.1138559521881746
2019-03-28,1.1133371468760245
2019-03-29,1.1110832000275213
2019-04-01,1.1058317073929067
2019-04-02,1.1083878102202689
2019-04-03,1.106356013123637
2019-04-04,1.1092332118740273
2019-04-05,1.108705040707467
2019-04-08,1.1062292358684764
2019-04-09,1.1036303321673822
2019-04-10,1.1080605421146021
2019-04-11,1.1088294391775775
2019-04-12,1.1093755827646636
2019-04-15,1.1024018449819086
2019-04-16,1.1013299292534977
2019-04-17,1.1096278330364426
2019-04-18,1.110968900144297
2019-04-19,1.1068093598545394
2019-04-22,1.1040589408497248
2019-04-23,1.1010188959033478
2019-04-24,1.103242692513021
2019-04-25,1.1035861036615255
2019-04-26,1.105079084158807
2019-04-29,1.1064210684000246
2019-04-30,1.1108881290053931
2019-05-01,1.1105306472642453
2019-05-02,1.1078905445256724
2019-05-03,1.1085160554735005
2019-05-06,1.1016660385688517
2019-05-07,1.0989093230828153
2019-05-08,1.0941478305615413
2019-05-09,1.093824497173608
2019-05-10,1.1010503955497972
2019-05-13,1.1021438836270445
2019-05-14,1.1039773140082103
2019-05-15,1.101612410236641
2019-05-16,1.1024493288467503
2019-05-17,1.1020392961186238
2019-05-20,1.100147807241047
2019-05-21,1.0984532262703606
2019-05-22,1.1017723214075987
2019-05-23,1.0947001413576298
2019-05-24,1.094882944522113
2019-05-27,1.0899508648994
2019-05-28,1.0901758140200937
2019-05-29,1.0857990058590488
2019-05-30,1.0874044407457772
2019-05-31,1.085884683114252
2019-06-03,1.0875629925933092
2019-06-04,1.092490607572381
2019-06-05,1.096708087058334
2019-06-06,1.0988229766656132
2019-06-07,1.0980319006628898
2019-06-10,1.0932348107723209
2019-06-11,1.0924978455595116
2019-06-12,1.0950127774396017
2019-06-13,1.0926836395491766
2019-06-14,1.100133824762628
2019-06-17,1.1014845247716731
2019-06-18,1.1038838806666378
2019-06-19,1.099589297011623
2019-06-20,1.107838634588365
2019-06-21,1.1078147529801472
2019-06-24,1.113953502705689
2019-06-25,1.1155162109147585
2019-06-26,1.1134237246874301
2019-06-27,1.1089261529638677
2019-06-28,1.1147622278302036
2019-07-01,1.1132754817579513
2019-07-02,1.11052434528594
2019-07-03,1.109068564779566
2019-07-04,1.110809901225709
2019-07-05,1.1143650270259287
2019-07-08,1.1106137155713542
2019-07-09,1.110207361697159
2019-07-10,1.1037848157684775
2019-07-11,1.1074939084968187
2019-07-12,1.115622453891242
2019-07-15,1.112646514035235
2019-07-16,1.1127193015473955
2019-07-17,1.1039562628077062
2019-07-18,1.103656624245655
2019-07-19,1.1095745545652196
2019-07-22,1.1119018984285487
2019-07-23,1.1148702618781674
2019-07-24,1.1145963806157426
2019-07-25,1.1139684049853622
2019-07-26,1.1167748212799835
2019-07-29,1.1199631395467413
2019-07-30,1.1197537623530567
2019-07-31,1.123390678662728
2019-08-01,1.1186863092041175
2019-08-02,1.1175594894867922
2019-08-05,1.1185938946637863
2019-08-06,1.1151225662005093
2019-08-07,1.1178315715600486
2019-08-08,1.110732011196052
2019-08-09,1.1110572812015367
2019-08-12,1.1115591743329345
2019-08-13,1.1113996143926415
2019-08-14,1.1122199626234728
2019-08-15,1.1143785453241393
2019-08-16,1.112695566277901
2019-08-19,1.1200121235940745
2019-08-20,1.118463359994293
2019-08-21,1.1171965325776816
2019-08-22,1.1152822790452057
2019-08-23,1.1140730612781913
2019-08-26,1.1224946341216746
2019-08-27,1.1255876274311996
2019-08-28,1.1281126839444873
2019-08-29,1.1312094850885597
2019-08-30,1.131318308522727
2019-09-02,1.1384922792641354
2019-09-03,1.1385276675235472
2019-09-04,1.1432922257392546
2019-09-05,1.1459193020941092
2019-09-06,1.1395912176546055
2019-09-09,1.1341858270756577
2019-09-10,1.1288991394268633
2019-09-11,1.1199156297342445
2019-09-12,1.119774348208502
2019-09-13,1.1170181173718152
2019-09-16,1.1262518168477658
2019-09-17,1.1340582765445815
2019-09-18,1.136509643109889
2019-09-19,1.1366337458434503
2019-09-20,1.1375022718536503
2019-09-23,1.1386952146117904
2019-09-24,1.1369195941093981
2019-09-25,1.1352050961895603
2019-09-26,1.133465131306253
2019-09-27,1.1331505159005837
2019-09-30,1.1350541055032222
2019-10-01,1.1315230137989112
2019-10-02,1.1278874551033868
2019-10-03,1.1247173599595097
2019-10-04,1.122153388814026
2019-10-07,1.1229258236017685
2019-10-08,1.1293939507313844
2019-10-09,1.1329090476367125
2019-10-10,1.1344951986003369
2019-10-11,1.1305020655063427
2019-10-14,1.124919535011866
2019-10-15,1.1231633048121994
2019-10-16,1.1230845353175298
2019-10-17,1.125374341324467
2019-10-18,1.1246546526167684
2019-10-21,1.124532931572701
2019-10-22,1.1272065064588535
2019-10-23,1.1153233716105866
2019-10-24,1.106996305005789
2019-10-25,1.1086361823605915
2019-10-28,1.11280119792938
2019-10-29,1.1149251167039018
2019-10-30,1.1195529264366189
2019-10-31,1.117079719665055
2019-11-01,1.1158070944441363
2019-11-04,1.1161454449267607
2019-11-05,1.1215280543877297
2019-11-06,1.1212084590925109
2019-11-07,1.1223116366379595
2019-11-08,1.1223208353957075
2019-11-11,1.118633555404747
2019-11-12,1.1144381831679386
2019-11-13,1.1124766483534532
2019-11-14,1.1127945949636666
2019-11-15,1.1101968723365758
2019-11-18,1.1150675486159976
2019-11-19,1.1240486122520943
2019-11-20,1.1244177656720897
2019-11-21,1.1189132319048714
2019-11-22,1.1207294018808487
2019-11-25,1.1239108061520255
2019-11-26,1.1200055217117049
2019-11-27,1.1118490041676834
2019-11-28,1.110382600875646
2019-11-29,1.1056010517759103
2019-12-02,1.1084868048529277
2019-12-03,1.1032002760015664
2019-12-04,1.1091896793070197
2019-12-05,1.1031710535301078
2019-12-06,1.113002505165247
2019-12-09,1.1081337169370815
2019-12-10,1.1101628362886016
2019-12-11,1.1128905620462026
2019-12-12,1.1117320387336
2019-12-13,1.1175677090088516
2019-12-16,1.1247385655747812
2019-12-17,1.1273363235344178
2019-12-18,1.1276341394045508
2019-12-19,1.1237477691081739
2019-12-20,1.1216213344835968
2019-12-23,1.1234628606343577
2019-12-24,1.1263044432184361
2019-12-25,1.1249155626175
2019-12-26,1.1294405721188612
2019-12-27,1.131162746616534
2019-12-30,1.128436177889461
2019-12-31,1.1255218020611186
2020-01-01,1.1258710845847688
2020-01-02,1.1258569403914611
2020-01-03,1.1283261514788039
2020-01-06,1.129866786957709
2020-01-07,1.1339668368066504
2020-01-08,1.133710909667633
2020-01-09,1.1358732221652255
2020-01-10,1.1361873406674905
2020-01-13,1.1401346871945084
2020-01-14,1.1458071162717829
2020-01-15,1.145611853996473
2020-01-16,1.146322764970921
2020-01-17,1.1512119505559955
2020-01-20,1.1529253549678793
2020-01-21,1.1526103647857235
2020-01-22,1.1509287053704957
2020-01-23,1.142028162512792
2020-01-24,1.1433153328547507
2020-01-27,1.141104418975227
2020-01-28,1.1391229894491042
2020-01-29,1.1333865098435851
2020-01-30,1.1386117108338647
2020-01-31,1.1408734634577171
2020-02-03,1.139111167867034
2020-02-04,1.1374655686386395
2020-02-05,1.134013617540339
2020-02-06,1.1307965480256408
2020-02-07,1.1261624983530647
2020-02-10,1.1257952025088722
2020-02-11,1.1249224572842056
2020-02-12,1.1314904730871271
2020-02-13,1.1347565603970713
2020-02-14,1.1359733427740746
2020-02-17,1.1371450984203983
2020-02-18,1.1361231680551827
2020-02-19,1.1383928143933484
2020-02-20,1.1395519815482793
2020-02-21,1.135866273478633
2020-02-24,1.136474767137278
2020-02-25,1.1368669368494833
2020-02-26,1.1330831704073379
2020-02-27,1.1324307254346553
2020-02-28,1.1304665419440363
2020-03-02,1.1391896422186878
2020-03-03,1.1418043451014757
2020-03-04,1.1444110492336332
2020-03-05,1.148723729889128
2020-03-06,1.1431575662586924
2020-03-09,1.1454230462819022
2020-03-10,1.1467020399352825
2020-03-11,1.1505853746807309
2020-03-12,1.152976374719394
2020-03-13,1.1529125709053805
2020-03-16,1.1476359842732513
2020-03-17,1.1489121006238459
2020-03-18,1.1491943681334604
2020-03-19,1.1512269181577732
2020-03-20,1.1547652807799773
2020-03-23,1.1556509251339997
2020-03-24,1.1517581139302795
2020-03-25,1.1610822878950817
2020-03-26,1.1584499795323684
2020-03-27,1.15233675438862
2020-03-30,1.1458237341233566
2020-03-31,1.1369995286415888
2020-04-01,1.1282758212721293
2020-04-02,1.1279577360364799
2020-04-03,1.1257500695751028
2020-04-06,1.1271102169122829
2020-04-07,1.1248111076257254
2020-04-08,1.1252964334934639
2020-04-09,1.1248023934364564
2020-04-10,1.1229934316648726
2020-04-13,1.1243705690608654
2020-04-14,1.1202793584821238
2020-04-15,1.1250647912359462
2020-04-16,1.127236712653362
2020-04-17,1.1283136002822098
2020-04-20,1.1313592106031982
2020-04-21,1.130235966943708
2020-04-22,1.1356501794532132
2020-04-23,1.1343464330708326
2020-04-24,1.1347296057696177
2020-04-27,1.1329309584582945
2020-04-28,1.1313184359892048
2020-04-29,1.1313982364871622
2020-04-30,1.1314923292939805
2020-05-01,1.134127706553155
2020-05-04,1.1343376875078461
2020-05-05,1.1359270475600114
2020-05-06,1.136042458796427
2020-05-07,1.1342299277023347
2020-05-08,1.1326755489395566
2020-05-11,1.1317517591322563
2020-05-12,1.132089741956837
2020-05-13,1.1348912440118688
2020-05-14,1.1356416500121176
2020-05-15,1.1356721852926093
2020-05-18,1.1328217353355758
2020-05-19,1.132353010342415
2020-05-20,1.1321280555549458
2020-05-21,1.1351570062647875
2020-05-22,1.1396268948530341
2020-05-25,1.143280700292946
2020-05-26,1.1401174862381376
2020-05-27,1.1410559701257734
2020-05-28,1.1391093309425506
2020-05-29,1.1389452767820656
2020-06-01,1.1386428013062475
2020-06-02,1.1349516457742674
2020-06-03,1.136421284143981
2020-06-04,1.1350339262987648
2020-06-05,1.1401688828468022
2020-06-08,1.1421293242161061
2020-06-09,1.1445937432904612
2020-06-10,1.1379799313669334
2020-06-11,1.1354163925655913
2020-06-12,1.1356690690760818
2020-06-15,1.1291864941027336
2020-06-16,1.1256797740484223
2020-06-17,1.1346572289840477
2020-06-18,1.1319986168105076
2020-06-19,1.1309753035686867
2020-06-22,1.1351726424066564
2020-06-23,1.1416531724201233
2020-06-24,1.1432392508226712
2020-06-25,1.1374066944903718
2020-06-26,1.1343080725375356
2020-06-29,1.1328582496644883
2020-06-30,1.128590322338309
2020-07-01,1.1221161010362346
2020-07-02,1.1195552902159462
2020-07-03,1.124168334623061
2020-07-06,1.1277279175516488
2020-07-07,1.1290099069869526
2020-07-08,1.1306750028629338
2020-07-09,1.1306750028629338
2020-07-10,1.1306750028629338
2020-07-13,1.1306043356752549
2020-07-14,1.1318992728379997
2020-07-15,1.136071490906362
2020-07-16,1.1316384030132889
2020-07-17,1.1273195850121493
2020-07-20,1.1283561243653661
2020-07-21,1.1337568212087024
2020-07-22,1.1329716622952302
2020-07-23,1.1378908618379553
2020-07-24,1.133210899169893
2020-07-27,1.13196133112649
2020-07-28,1.129955997712518
2020-07-29,1.1298024967784674
2020-07-30,1.127579411396377
2020-07-31,1.124290479730075
2020-08-03,1.1263221321136552
2020-08-04,1.1257091836332385
2020-08-05,1.1243771894485843
2020-08-06,1.1226172162146155
2020-08-07,1.120192918577406
2020-08-10,1.1193962905135701
2020-08-11,1.1192345566263526
2020-08-12,1.118337226196079
2020-08-13,1.1171272551748568
2020-08-14,1.124279117417242
2020-08-17,1.1246683652811647
2020-08-18,1.122268257824252
2020-08-19,1.1217941204822026
2020-08-20,1.115737034057988
2020-08-21,1.1174454160529623
2020-08-24,1.1194538520368682
2020-08-25,1.1190978193393735
2020-08-26,1.1202512612562565
2020-08-27,1.1175319349081503
2020-08-28,1.1156838395376436
2020-08-31,1.1206451751039195
2020-09-01,1.1214707479106243
2020-09-02,1.1228872222233808
2020-09-03,1.1223239977281338
2020-09-04,1.1170707039274934
2020-09-07,1.113904031449015
2020-09-08,1.1111164820213886
2020-09-09,1.1064080009007107
2020-09-10,1.1096507204253232
2020-09-11,1.109615861032122
2020-09-14,1.1085170266925743
2020-09-15,1.1052452464336262
2020-09-16,1.1028465901618654
2020-09-17,1.0978691550475568
2020-09-18,1.0972651806448335
2020-09-21,1.1016131366854787
2020-09-22,1.1022919673851561
2020-09-23,1.1063034565358711
2020-09-24,1.1006486358443603
2020-09-25,1.0979285562075258
2020-09-28,1.0984145686116238
2020-09-29,1.0962657893255068
2020-09-30,1.096421486827422
2020-10-01,1.1022401792686243
2020-10-02,1.104049142747491
2020-10-05,1.0988879511189131
2020-10-06,1.109438510955445
2020-10-07,1.108506730352069
2020-10-08,1.1096869972361234
2020-10-09,1.1090278837514989
2020-10-12,1.1075014126543399
2020-10-13,1.1082316520302393
2020-10-14,1.1074362951694798
2020-10-15,1.1070560440439854
2020-10-16,1.1067259962069271
2020-10-19,1.1052332860263963
2020-10-20,1.1046359908112486
2020-10-21,1.1019654105611563
2020-10-22,1.1080445982565967
2020-10-23,1.110145708181136
2020-10-26,1.1092046320589497
2020-10-27,1.1100250297227585
2020-10-28,1.1102971026837996
2020-10-29,1.107748871681623
2020-10-30,1.110602076718878
2020-11-02,1.1103376466505104
2020-11-03,1.113266433391016
2020-11-04,1.1126130049769338
2020-11-05,1.1124600256946535
2020-11-06,1.1087323250928132
2020-11-09,1.1037069583841073
2020-11-10,1.1011938790541846
2020-11-11,1.1031130100920319
2020-11-12,1.0975549841485264
2020-11-13,1.0957475061530937
2020-11-16,1.0908746383424142
2020-11-17,1.0948803126617004
2020-11-18,1.0932988688264549
2020-11-19,1.094259953288895
2020-11-20,1.0945022629850671
2020-11-23,1.1022623841852555
2020-11-24,1.106111716536998
2020-11-25,1.1090995636633703
2020-11-26,1.1078089421097563
2020-11-27,1.1077595688410753
2020-11-30,1.1104522334699571
2020-12-01,1.1105595461823776
2020-12-02,1.1123951124249063
2020-12-03,1.1105768567463754
2020-12-04,1.1118897310309177
2020-12-07,1.109183900077166
2020-12-08,1.1113816976210031
2020-12-09,1.1119278839969102
2020-12-10,1.1058693351099658
2020-12-11,1.1060995145429777
2020-12-14,1.1035330575013027
2020-12-15,1.1055989311471317
2020-12-16,1.100183952070213
2020-12-17,1.1069576084205226
2020-12-18,1.1065540148453215
2020-12-21,1.107484591692803
2020-12-22,1.1047697049839644
2020-12-23,1.1080152518254904
2020-12-24,1.106997804760688
2020-12-25,1.1112936617830218
2020-12-28,1.1128147935312713
2020-12-29,1.113743758596882
2020-12-30,1.11623337596474
2020-12-31,1.1192445486148375
2021-01-01,1.111314665617722
2021-01-04,1.1092784236638518
2021-01-05,1.1067788242336807
2021-01-06,1.108789382278823
2021-01-07,1.110124997230278
2021-01-08,1.1116299646898848
2021-01-11,1.1081507537321966
2021-01-12,1.109209439728919
2021-01-13,1.1086843043879142
2021-01-14,1.1078190894017212
2021-01-15,1.1095411723131412
2021-01-18,1.1047019706797772
2021-01-19,1.1072778213909322
2021-01-20,1.1025454955811096
2021-01-21,1.1082903713599659
2021-01-22,1.1100241416070675
2021-01-25,1.111950556876899
2021-01-26,1.1118810599670943
2021-01-27,1.1112930008684383
2021-01-28,1.110807190460601
2021-01-29,1.110871402328773
2021-02-01,1.111686786835032
2021-02-02,1.1086097203916367
2021-02-03,1.1063256169840983
2021-02-04,1.1138558784519605
2021-02-05,1.1192290916013785
2021-02-08,1.114947861600399
2021-02-09,1.118138602538847
2021-02-10,1.1199550313290076
2021-02-11,1.1194529775573445
2021-02-12,1.1180165224440906
2021-02-15,1.1208863100943975
2021-02-16,1.121649132629949
2021-02-17,1.1192249648532437
2021-02-18,1.1168531497247867
2021-02-19,1.1239745336553875
2021-02-22,1.118325884719784
2021-02-23,1.1264648787228968
2021-02-24,1.1251582790027876
2021-02-25,1.1340275434708458
2021-02-26,1.13435295872579
2021-03-01,1.1357230863881975
2021-03-02,1.1334577993658401
2021-03-03,1.135397138214058
2021-03-04,1.1257103518908778
2021-03-05,1.1231412215467331
2021-03-08,1.1207181037337508
2021-03-09,1.1232381919876189
2021-03-10,1.1218367592248035
2021-03-11,1.1208784842914292
2021-03-12,1.1198521908062902
2021-03-15,1.122935093747036
2021-03-16,1.1260452331811475
2021-03-17,1.1177847625382442
2021-03-18,1.119909165366919
2021-03-19,1.1172345301709203
2021-03-22,1.1157533707729674
2021-03-23,1.116481111136955
2021-03-24,1.1112210617679512
2021-03-25,1.1027299969799529
2021-03-26,1.1001163833623098
2021-03-29,1.0963513463385592
2021-03-30,1.0975531644665366
2021-03-31,1.0980136354298213
2021-04-01,1.1018783816510602
2021-04-02,1.1000955831483252
2021-04-05,1.0990141228474049
2021-04-06,1.0955771576186093
2021-04-07,1.0978460440708855
2021-04-08,1.098307597866193
2021-04-09,1.0998296674023729
2021-04-12,1.0990599711005609
2021-04-13,1.0953026968950086
2021-04-14,1.0914757549229481
2021-04-15,1.0930776442693928
2021-04-16,1.0923328585612915
2021-04-19,1.0995819133237121
2021-04-20,1.101389827016941
2021-04-21,1.1021745861208794
2021-04-22,1.1035902721627042
2021-04-23,1.102034938771261
2021-04-26,1.1004952015525906
2021-04-27,1.1026895899449611
2021-04-28,1.1054615435436168
2021-04-29,1.1036074571371834
2021-04-30,1.1052196199104336
2021-05-03,1.1049627660619246
2021-05-04,1.1020562496519613
2021-05-05,1.098014694403384
2021-05-06,1.0954920065642018
2021-05-07,1.0973672772130074
2021-05-10,1.0965171128414197
2021-05-11,1.0965692836071048
2021-05-12,1.0882804039541407
2021-05-13,1.0857506876461436
2021-05-14,1.091689570547429
2021-05-17,1.088774757063046
2021-05-18,1.0882957405419116
2021-05-19,1.0914609287619281
2021-05-20,1.0873055520517225
2021-05-21,1.0872915551748534
2021-05-24,1.0843644610366865
2021-05-25,1.0821229710512454
2021-05-26,1.0787837703483265
2021-05-27,1.0750798636099879
2021-05-28,1.0720528629607908
2021-05-31,1.0715707112807131
2021-06-01,1.0727063836078659
2021-06-02,1.073231015878154
2021-06-03,1.0718742429891677
