,equity
2018-10-15,1.571089496245317
2018-10-16,1.5605855554776304
2018-10-17,1.5887909086836396
2018-10-18,1.5975586941548683
2018-10-19,1.5950219401825765
2018-10-22,1.6002912018849347
2018-10-23,1.590948350558445
2018-10-24,1.600864961512659
2018-10-25,1.6037575819528787
2018-10-26,1.5946902031756423
2018-10-29,1.5923070530156582
2018-10-30,1.592254860968417
2018-10-31,1.5818669694331047
2018-11-01,1.5698263823902154
2018-11-02,1.5426944986892732
2018-11-05,1.524772666146702
2018-11-06,1.4938668869125673
2018-11-07,1.5126237325019805
2018-11-08,1.5060319239594513
2018-11-09,1.5213475009324018
2018-11-12,1.522353051377347
2018-11-13,1.5183182928349381
2018-11-14,1.5063705936619045
2018-11-15,1.4919097062177538
2018-11-16,1.4751759949122911
2018-11-19,1.4675628350629897
2018-11-20,1.4639221745987367
2018-11-21,1.485970095579523
2018-11-22,1.5098134867923636
2018-11-23,1.5144030270345157
2018-11-26,1.52106540381189
2018-11-27,1.5015107341508656
2018-11-28,1.5018320227396178
2018-11-29,1.52212383276657
2018-11-30,1.524221352947182
2018-12-03,1.5383089588556609
2018-12-04,1.553572227521141
2018-12-05,1.5611732120620667
2018-12-06,1.5706162611786092
2018-12-07,1.5758206184925607
2018-12-10,1.5695030598521869
2018-12-11,1.6125154720276749
2018-12-12,1.5954084090317344
2018-12-13,1.610622124820333
2018-12-14,1.6147994794317342
2018-12-17,1.618317789757248
2018-12-18,1.619573357422203
2018-12-19,1.6366122588217529
2018-12-20,1.6665364897786201
2018-12-21,1.6399521897856966
2018-12-24,1.683203317889628
2018-12-25,1.6951889298324876
2018-12-26,1.6835796329906225
2018-12-27,1.7160870482719692
2018-12-28,1.7299194734369918
2018-12-31,1.7200655827986056
2019-01-01,1.7421067840097393
2019-01-02,1.746371926162798
2019-01-03,1.7310529644378005
2019-01-04,1.7404184087358452
2019-01-07,1.7512092357206523
2019-01-08,1.746473051132741
2019-01-09,1.7451507966742708
2019-01-10,1.7569882207956515
2019-01-11,1.7704165436646595
2019-01-14,1.7834949268379925
2019-01-15,1.7854364828229143
2019-01-16,1.7944025856000994
2019-01-17,1.750337948921043
2019-01-18,1.7414205652679917
2019-01-21,1.754969995663158
2019-01-22,1.7534005102513428
2019-01-23,1.7821021293338408
2019-01-24,1.7672301645869415
2019-01-25,1.7393481704428422
2019-01-28,1.7098229399635556
2019-01-29,1.7037779375989857
2019-01-30,1.6836641394990943
2019-01-31,1.6670520930915673
2019-02-01,1.6705371273494405
2019-02-04,1.6984067836146615
2019-02-05,1.6918827429815042
2019-02-06,1.7118097477498935
2019-02-07,1.729136408023218
2019-02-08,1.7196037666516282
2019-02-11,1.7034129046640263
2019-02-12,1.711482688206877
2019-02-13,1.720050132221367
2019-02-14,1.7278026072278732
2019-02-15,1.7102541693289945
2019-02-18,1.7249963440596012
2019-02-19,1.7270996087549326
2019-02-20,1.7336291198541285
2019-02-21,1.793244536457371
2019-02-22,1.7971075532558367
2019-02-25,1.7979607942321685
2019-02-26,1.7668292745915812
2019-02-27,1.7715025319423094
2019-02-28,1.7653454480981106
2019-03-01,1.7710441245436241
2019-03-04,1.774423823546413
2019-03-05,1.7718281189083558
2019-03-06,1.7532492372500352
2019-03-07,1.7258811736450217
2019-03-08,1.7355679353537934
2019-03-11,1.7293266459039645
2019-03-12,1.7192334703016932
2019-03-13,1.7100607251442768
2019-03-14,1.7372160019249991
2019-03-15,1.7186359223638354
2019-03-18,1.6926886226175215
2019-03-19,1.696548856040085
2019-03-20,1.682058526642624
2019-03-21,1.699310758584808
2019-03-22,1.691496061572427
2019-03-25,1.6990538858747122
2019-03-26,1.6859421444735274
2019-03-27,1.6761664371514509
2019-03-28,1.6770225815495365
2019-03-29,1.663180532235786
2019-04-01,1.6542990957835044
2019-04-02,1.6488039861434913
2019-04-03,1.62866343514434
2019-04-04,1.6284388958565368
2019-04-05,1.6278872532936999
2019-04-08,1.6391716304127317
2019-04-09,1.646656914634782
2019-04-10,1.6602883687989218
2019-04-11,1.66623906109876
2019-04-12,1.6635389208654143
2019-04-15,1.6397447198884703
2019-04-16,1.6183781615170303
2019-04-17,1.6224966364605633
2019-04-18,1.6279032217371252
2019-04-19,1.6346821780968914
2019-04-22,1.6090277501258767
2019-04-23,1.5944388040195463
2019-04-24,1.5787132006981455
2019-04-25,1.5888250813105085
2019-04-26,1.5921641646677365
2019-04-29,1.5967137584686835
2019-04-30,1.5969222267208216
2019-05-01,1.597999320660622
2019-05-02,1.577964216684007
2019-05-03,1.5430453551029124
2019-05-06,1.5418306951608942
2019-05-07,1.5247606720930573
2019-05-08,1.532363832554922
2019-05-09,1.5470172519351981
2019-05-10,1.5570542784179222
2019-05-13,1.5348953384245574
2019-05-14,1.5333234326006229
2019-05-15,1.535685708344723
2019-05-16,1.5652208478407097
2019-05-17,1.5502921663566205
2019-05-20,1.5162546695778625
2019-05-21,1.4991477771992903
2019-05-22,1.5158088434278456
2019-05-23,1.497966020750928
2019-05-24,1.5019929562754732
2019-05-27,1.506265786687827
2019-05-28,1.4952615161564096
2019-05-29,1.4823030500602392
2019-05-30,1.493005801261559
2019-05-31,1.5013553108583344
2019-06-03,1.5300246236074941
2019-06-04,1.5098379786401972
2019-06-05,1.5203624736990387
2019-06-06,1.5138670397810472
2019-06-07,1.5388635765106682
2019-06-10,1.5588237488323842
2019-06-11,1.5600022900429271
2019-06-12,1.564665572346687
2019-06-13,1.5832125521478624
2019-06-14,1.59232011135933
2019-06-17,1.6109387732554679
2019-06-18,1.6319466784011678
2019-06-19,1.6173810514284952
2019-06-20,1.6016044743548827
2019-06-21,1.5898002281807713
2019-06-24,1.6093592401567747
2019-06-25,1.6118720245359397
2019-06-26,1.6021212887028309
2019-06-27,1.5942000456684207
2019-06-28,1.602906633628908
2019-07-01,1.6057179794943541
2019-07-02,1.6143048733158472
2019-07-03,1.5891267842977366
2019-07-04,1.5965270825108546
2019-07-05,1.6006495575222195
2019-07-08,1.6003283676851237
2019-07-09,1.6104161471763616
2019-07-10,1.6133606765374886
2019-07-11,1.610058525529451
2019-07-12,1.6310366147214916
2019-07-15,1.626779121714614
2019-07-16,1.6290965968240803
2019-07-17,1.578734777328018
2019-07-18,1.5758361648427657
2019-07-19,1.5698490430213063
2019-07-22,1.5824874581890935
2019-07-23,1.5766226298656436
2019-07-24,1.5617562742191946
2019-07-25,1.5624557855368164
2019-07-26,1.5739692978961026
2019-07-29,1.586271789068836
2019-07-30,1.5725399182488746
2019-07-31,1.5850415964913382
2019-08-01,1.553483666864278
2019-08-02,1.540968229829541
2019-08-05,1.5402301745426545
2019-08-06,1.5488224978123517
2019-08-07,1.5585727087652608
2019-08-08,1.554066998407936
2019-08-09,1.5510039283128834
2019-08-12,1.5694152642571986
2019-08-13,1.586984849656242
2019-08-14,1.6008992854328152
2019-08-15,1.6008608539471803
2019-08-16,1.6012233157032154
2019-08-19,1.6196005674873502
2019-08-20,1.6167690808422188
2019-08-21,1.6134499178705877
2019-08-22,1.5963416805152761
2019-08-23,1.6138752505167706
2019-08-26,1.6551976205647823
2019-08-27,1.6616487144316792
2019-08-28,1.6857312333881826
2019-08-29,1.678070591884825
2019-08-30,1.7043977030099864
2019-09-02,1.7512263777249206
2019-09-03,1.7720669090601182
2019-09-04,1.7792306286325628
2019-09-05,1.74836857402624
2019-09-06,1.727815954754104
2019-09-09,1.734673401467564
2019-09-10,1.7291704700773731
2019-09-11,1.7086528852528904
2019-09-12,1.7028620633765603
2019-09-13,1.7091274234254603
2019-09-16,1.723944485924667
2019-09-17,1.7567956688303388
2019-09-18,1.7770134413595084
2019-09-19,1.7902604368030197
2019-09-20,1.7887842482372422
2019-09-23,1.7739260630916869
2019-09-24,1.8075709077485245
2019-09-25,1.7988491045290123
2019-09-26,1.7980947455349794
2019-09-27,1.8070831679486257
2019-09-30,1.8050790588574797
2019-10-01,1.7989829428573183
2019-10-02,1.7824179814561665
2019-10-03,1.7822517278919356
2019-10-04,1.7828646562530674
2019-10-07,1.7836302008195182
2019-10-08,1.7724486140020643
2019-10-09,1.7579181654004612
2019-10-10,1.7634103351366572
2019-10-11,1.7255452225079504
2019-10-14,1.7161887190685143
2019-10-15,1.72150940869091
2019-10-16,1.7158527884241213
2019-10-17,1.6923513650114022
2019-10-18,1.6795391299541047
2019-10-21,1.6465896940591125
2019-10-22,1.6422015502709548
2019-10-23,1.6263560598451121
2019-10-24,1.6501624282062182
2019-10-25,1.653029571379425
2019-10-28,1.6761987540569119
2019-10-29,1.6782280487497057
2019-10-30,1.6630530640953445
2019-10-31,1.6686213202873097
2019-11-01,1.632188914681701
2019-11-04,1.640191656507446
2019-11-05,1.6327989409414212
2019-11-06,1.6467266118933006
2019-11-07,1.6641052743189735
2019-11-08,1.659129483613714
2019-11-11,1.6381217386899236
2019-11-12,1.6366646843904993
2019-11-13,1.6350757408257368
2019-11-14,1.6559901627742677
2019-11-15,1.6508678202095342
2019-11-18,1.6310612755984688
2019-11-19,1.6392396839226524
2019-11-20,1.6288994742011513
2019-11-21,1.6018860956218592
2019-11-22,1.6153578516335292
2019-11-25,1.6238274041739607
2019-11-26,1.5845026575160368
2019-11-27,1.5752041351779233
2019-11-28,1.5594528579659044
2019-11-29,1.571122574669691
2019-12-02,1.5841940229546625
2019-12-03,1.6068220415594088
2019-12-04,1.588897004037046
2019-12-05,1.5757338075622296
2019-12-06,1.5607021925995297
2019-12-09,1.5604201399077677
2019-12-10,1.5637073461052053
2019-12-11,1.5626750258854185
2019-12-12,1.5535575985192227
2019-12-13,1.5686535505004013
2019-12-16,1.587423483647102
2019-12-17,1.603159661820291
2019-12-18,1.6271315419205692
2019-12-19,1.6158124984810027
2019-12-20,1.6135952339722446
2019-12-23,1.584245813547411
2019-12-24,1.5815404302038307
2019-12-25,1.556529697563711
2019-12-26,1.5626246215036832
2019-12-27,1.5687455444576723
2019-12-30,1.5596283260983463
2019-12-31,1.5654287369367343
2020-01-01,1.5680324451856495
2020-01-02,1.5625493191116475
2020-01-03,1.5462960999849629
2020-01-06,1.5513655931039494
2020-01-07,1.562130868411645
2020-01-08,1.5498754018762921
2020-01-09,1.5617836955613662
2020-01-10,1.5426216039585938
2020-01-13,1.5508786600263922
2020-01-14,1.5559000255388902
2020-01-15,1.5489782992481465
2020-01-16,1.562254163651503
2020-01-17,1.5866760990774498
2020-01-20,1.5767154837857618
2020-01-21,1.554812705805789
2020-01-22,1.4967001495236143
2020-01-23,1.4854828135319718
2020-01-24,1.4829337124218342
2020-01-27,1.4887882372520373
2020-01-28,1.4883409785188928
2020-01-29,1.4532846038011384
2020-01-30,1.4327178063287398
2020-01-31,1.4536227789326572
2020-02-03,1.4761802869728973
2020-02-04,1.4876845864205688
2020-02-05,1.515763515442686
2020-02-06,1.535279811232571
2020-02-07,1.5160523120646117
2020-02-10,1.493173616878042
2020-02-11,1.4879303732036155
2020-02-12,1.4774847802577429
2020-02-13,1.4738684277542564
2020-02-14,1.4451808437882476
2020-02-17,1.4344628049430133
2020-02-18,1.4166903678304787
2020-02-19,1.4224753617315127
2020-02-20,1.4139155609509555
2020-02-21,1.3945499539603776
2020-02-24,1.3922958445855367
2020-02-25,1.4246886536462737
2020-02-26,1.3996961146088727
2020-02-27,1.4112699088361045
2020-02-28,1.4055864607587307
2020-03-02,1.4283741869885538
2020-03-03,1.4215223583697776
2020-03-04,1.4214505073178405
2020-03-05,1.433123107276386
2020-03-06,1.451701346896377
2020-03-09,1.4395440879038202
2020-03-10,1.4612842622390954
2020-03-11,1.4620684831306316
2020-03-12,1.470219789852229
2020-03-13,1.4628950705768693
2020-03-16,1.4450838761543299
2020-03-17,1.448395577949591
2020-03-18,1.4520241523627822
2020-03-19,1.4718777236872116
2020-03-20,1.4867448970040535
2020-03-23,1.5152241117660676
2020-03-24,1.5062978281365906
2020-03-25,1.5078381330142656
2020-03-26,1.505607939413601
2020-03-27,1.5048186031869153
2020-03-30,1.4926010585516316
2020-03-31,1.4864824262821426
2020-04-01,1.4738242450590495
2020-04-02,1.447426727472271
2020-04-03,1.4519137035894711
2020-04-06,1.449450876580865
2020-04-07,1.4363646891189443
2020-04-08,1.4508151415230786
2020-04-09,1.473940477623006
2020-04-10,1.4656308154179951
2020-04-13,1.4577666248299426
2020-04-14,1.434674476912687
2020-04-15,1.4392171546243981
2020-04-16,1.4511938888600309
2020-04-17,1.4470261963277857
2020-04-20,1.4589665846162478
2020-04-21,1.4714726849542707
2020-04-22,1.4533576764079497
2020-04-23,1.4573143111955935
2020-04-24,1.4376005743321139
2020-04-27,1.4243961800919662
2020-04-28,1.4311881457471654
2020-04-29,1.4292451959869785
2020-04-30,1.4620110132306914
2020-05-01,1.4510008253059092
2020-05-04,1.4547031803460202
2020-05-05,1.4435351539303054
2020-05-06,1.4287102095194892
2020-05-07,1.4115205561904123
2020-05-08,1.4390913881769398
2020-05-11,1.449119971629141
2020-05-12,1.4651842601812923
2020-05-13,1.4836370150303437
2020-05-14,1.4970381335404006
2020-05-15,1.491074814650654
2020-05-18,1.4733111256464797
2020-05-19,1.4908474944297192
2020-05-20,1.4825169896768429
2020-05-21,1.4926786723307381
2020-05-22,1.4977348543004192
2020-05-25,1.4927030775337293
2020-05-26,1.4781467181703876
2020-05-27,1.471760777035411
2020-05-28,1.4600107692259994
2020-05-29,1.4678175879188178
2020-06-01,1.4811953281094337
2020-06-02,1.482944333851961
2020-06-03,1.4858546251455498
2020-06-04,1.504797495812887
2020-06-05,1.5132934442743429
2020-06-08,1.5264668286608454
2020-06-09,1.5101108519763622
2020-06-10,1.5034444740449648
2020-06-11,1.5147605088129212
2020-06-12,1.5314554744315663
2020-06-15,1.5251169903159794
2020-06-16,1.5262687008604183
2020-06-17,1.5328797197967594
2020-06-18,1.518860403668173
2020-06-19,1.5194858897228685
2020-06-22,1.5146644624667875
2020-06-23,1.5086746189216669
2020-06-24,1.5146668930653464
2020-06-25,1.5273088526392455
2020-06-26,1.512636556826739
2020-06-29,1.5084643122601689
2020-06-30,1.5025925502321495
2020-07-01,1.4678607573949063
2020-07-02,1.4652977587813134
2020-07-03,1.4726200055731709
2020-07-06,1.4910469958451045
2020-07-07,1.4896006486034128
2020-07-08,1.4817687096624488
2020-07-09,1.474821498606737
2020-07-10,1.4858236718108861
2020-07-13,1.4783258404671313
2020-07-14,1.4737981953741572
2020-07-15,1.4717903491518625
2020-07-16,1.4689181558986701
2020-07-17,1.4838647921842902
2020-07-20,1.4660961535789652
2020-07-21,1.4625257423075546
2020-07-22,1.4527997588262882
2020-07-23,1.4293150967668444
2020-07-24,1.4333254525192107
2020-07-27,1.4464329948813026
2020-07-28,1.4597778252976161
2020-07-29,1.449445491098925
2020-07-30,1.4292829031662373
2020-07-31,1.4374933756455295
2020-08-03,1.4379668863669979
2020-08-04,1.4154653611903993
2020-08-05,1.4121790435772892
2020-08-06,1.4115408346454252
2020-08-07,1.4264098356977266
2020-08-10,1.4491091165694765
2020-08-11,1.446234951865401
2020-08-12,1.4627715891743447
2020-08-13,1.4622106117311586
2020-08-14,1.4791786493653376
2020-08-17,1.4767794374619756
2020-08-18,1.480304046176519
2020-08-19,1.4871407649132367
2020-08-20,1.4602282018089006
2020-08-21,1.4819438384459291
2020-08-24,1.4899707153888895
2020-08-25,1.4961420164608028
2020-08-26,1.4744736645291592
2020-08-27,1.4540781119840596
2020-08-28,1.4466957974464265
2020-08-31,1.4560084227415098
2020-09-01,1.4648521203036162
2020-09-02,1.4704191793698214
2020-09-03,1.4679260033023327
2020-09-04,1.4450998785403573
2020-09-07,1.4357409144772202
2020-09-08,1.4084594297816513
2020-09-09,1.4258258381265763
2020-09-10,1.4382308612628678
2020-09-11,1.453633812909043
2020-09-14,1.451535450820056
2020-09-15,1.4254994247890138
2020-09-16,1.4194668152669327
2020-09-17,1.4226799341837826
2020-09-18,1.4305200168949121
2020-09-21,1.4506800899575485
2020-09-22,1.456986389793031
2020-09-23,1.4697441951047028
2020-09-24,1.4769552205977743
2020-09-25,1.466307365161926
2020-09-28,1.4564292386676965
2020-09-29,1.4657319732309437
2020-09-30,1.4471502081287384
2020-10-01,1.4391256876968683
2020-10-02,1.4314306869825992
2020-10-05,1.4160360791074702
2020-10-06,1.4281409530931308
2020-10-07,1.4039901118297566
2020-10-08,1.3915882181528347
2020-10-09,1.369084978019152
2020-10-12,1.3677904133818304
2020-10-13,1.3750301137767862
2020-10-14,1.3694464727892162
2020-10-15,1.3656619065990725
2020-10-16,1.3672247028735487
2020-10-19,1.345529035183465
2020-10-20,1.349232557143224
2020-10-21,1.3619392531533223
2020-10-22,1.3670192682237368
2020-10-23,1.3416194928645604
2020-10-26,1.3300585608681303
2020-10-27,1.337699063535351
2020-10-28,1.349249697181598
2020-10-29,1.3500667409360099
2020-10-30,1.3638020010622198
2020-11-02,1.352572732757253
2020-11-03,1.3488069262957796
2020-11-04,1.3434194788943814
2020-11-05,1.3411221876384916
2020-11-06,1.3179650851847964
2020-11-09,1.2943936533120373
2020-11-10,1.2914322729401524
2020-11-11,1.2884894410150272
2020-11-12,1.2396089556854208
2020-11-13,1.226614543064289
2020-11-16,1.2212877880228843
2020-11-17,1.2247590557011307
2020-11-18,1.2200222838160975
2020-11-19,1.2198397013428504
2020-11-20,1.213940890806467
2020-11-23,1.2156623030135962
2020-11-24,1.223542125030277
2020-11-25,1.2068844646822947
2020-11-26,1.2041133719675248
2020-11-27,1.2002929982616344
2020-11-30,1.1858858826181513
2020-12-01,1.1737148611774546
2020-12-02,1.1782653491637862
2020-12-03,1.1720387132355496
2020-12-04,1.1772790895138536
2020-12-07,1.1813251549633532
2020-12-08,1.20731847470705
2020-12-09,1.2353227141100351
2020-12-10,1.2567020186564257
2020-12-11,1.2610983346291356
2020-12-14,1.2757518902104634
2020-12-15,1.2839615327731422
2020-12-16,1.274983981026371
2020-12-17,1.2746729204044598
2020-12-18,1.2740565406340116
2020-12-21,1.2811396975660678
2020-12-22,1.2795959969334758
2020-12-23,1.2820264784117017
2020-12-24,1.2673747526688817
2020-12-25,1.2678236391726434
2020-12-28,1.274559199407272
2020-12-29,1.2835359810447855
2020-12-30,1.2843058255861943
2020-12-31,1.2958033393388377
2021-01-01,1.290032394580988
2021-01-04,1.291898295197625
2021-01-05,1.2921885838712
2021-01-06,1.2910267958874255
2021-01-07,1.2895116445088308
2021-01-08,1.2748451397297784
2021-01-11,1.272307470495482
2021-01-12,1.2851809750623546
2021-01-13,1.292557326790953
2021-01-14,1.312083902857445
2021-01-15,1.3159038821034634
2021-01-18,1.3278987477655295
2021-01-19,1.3457741457314953
2021-01-20,1.3480075535677
2021-01-21,1.3452193419524623
2021-01-22,1.3335857993741453
2021-01-25,1.334054778410673
2021-01-26,1.3396311023596055
2021-01-27,1.3375091955755833
2021-01-28,1.3393353735965516
2021-01-29,1.3400649135437026
2021-02-01,1.354033101543679
2021-02-02,1.3444857393061578
2021-02-03,1.337929413303231
2021-02-04,1.3458077755705304
2021-02-05,1.3572139322480679
2021-02-08,1.3671092345152733
2021-02-09,1.377223958136598
2021-02-10,1.3751901470285393
2021-02-11,1.3474408413442591
2021-02-12,1.3402479072713835
2021-02-15,1.3225268004281283
2021-02-16,1.3174971055542426
2021-02-17,1.3301355869989118
2021-02-18,1.3403811650185844
2021-02-19,1.3288253165768094
2021-02-22,1.3221066283784673
2021-02-23,1.3473791289472152
2021-02-24,1.344639535591128
2021-02-25,1.366693309766881
2021-02-26,1.3610148898149044
2021-03-01,1.3645723175177893
2021-03-02,1.369053072696001
2021-03-03,1.364055947533424
2021-03-04,1.3482285202635227
2021-03-05,1.3389479631108032
2021-03-08,1.3371116317885818
2021-03-09,1.335579224933148
2021-03-10,1.3425733267292164
2021-03-11,1.3404572423845817
2021-03-12,1.3387427777593295
2021-03-15,1.3495463975093447
2021-03-16,1.337352753966686
2021-03-17,1.3322786357842995
2021-03-18,1.318393409760507
2021-03-19,1.3120394533622044
2021-03-22,1.32278009987423
2021-03-23,1.3312230945185677
2021-03-24,1.3161195339580263
2021-03-25,1.3111006619351517
2021-03-26,1.321168586146266
2021-03-29,1.2886139007145572
2021-03-30,1.2851532073583496
2021-03-31,1.28435897535197
2021-04-01,1.2841385149598072
2021-04-02,1.2859930484764708
2021-04-05,1.2819787765144084
2021-04-06,1.2710573682517723
2021-04-07,1.275390150030183
2021-04-08,1.254007093671433
2021-04-09,1.26228918717823
2021-04-12,1.2577897468806085
2021-04-13,1.2518528437647838
2021-04-14,1.2446900395310008
2021-04-15,1.2335792175853262
2021-04-16,1.2114953123645347
2021-04-19,1.2071351585236552
2021-04-20,1.2132845181213119
2021-04-21,1.203027267653809
2021-04-22,1.2159192168547626
2021-04-23,1.2028213489976882
2021-04-26,1.205843385437519
2021-04-27,1.2009135425869393
2021-04-28,1.1959646535868524
2021-04-29,1.182604607486662
2021-04-30,1.1849744360338603
2021-05-03,1.1690691780093685
2021-05-04,1.1403406739624762
2021-05-05,1.128562246718036
2021-05-06,1.1132690130118894
2021-05-07,1.1069020458475127
2021-05-10,1.1195257486212706
2021-05-11,1.1277160354387938
2021-05-12,1.1210684173927716
2021-05-13,1.1168441175877186
2021-05-14,1.127032846928202
2021-05-17,1.132898270981173
2021-05-18,1.1412430191341831
2021-05-19,1.13248827860099
2021-05-20,1.1421221119984077
2021-05-21,1.1565145596340627
2021-05-24,1.1415383536392967
2021-05-25,1.143127377615705
2021-05-26,1.1489063322075885
2021-05-27,1.1357624182915358
2021-05-28,1.1377314104480132
2021-05-31,1.1315293871481633
2021-06-01,1.1243110597212107
2021-06-02,1.1241982484500284
