,equity
2018-10-15,1.0660972975620626
2018-10-16,1.064986724867036
2018-10-17,1.0695145957226744
2018-10-18,1.063105273521088
2018-10-19,1.0630754179856692
2018-10-22,1.0670235945168043
2018-10-23,1.068218341970507
2018-10-24,1.0733677609846919
2018-10-25,1.0750925759797891
2018-10-26,1.0764393219358306
2018-10-29,1.0811518127139503
2018-10-30,1.080527370547341
2018-10-31,1.0776229901092906
2018-11-01,1.0816001338603844
2018-11-02,1.0775946114039239
2018-11-05,1.0728081494752288
2018-11-06,1.071159618584592
2018-11-07,1.068674483269872
2018-11-08,1.0727720602200657
2018-11-09,1.0754019735557283
2018-11-12,1.071148839266906
2018-11-13,1.0644584234277983
2018-11-14,1.0654682316602093
2018-11-15,1.0588302434510013
2018-11-16,1.0574861356258451
2018-11-19,1.059172820462579
2018-11-20,1.0602108605894012
2018-11-21,1.0603420846853089
2018-11-22,1.060429454077399
2018-11-23,1.0582772533555656
2018-11-26,1.0598028497583998
2018-11-27,1.0536590801414383
2018-11-28,1.0481227901582246
2018-11-29,1.0525160787222612
2018-11-30,1.0498403535224885
2018-12-03,1.0592385321949358
2018-12-04,1.0666135678114077
2018-12-05,1.0738675585957798
2018-12-06,1.0763965344578024
2018-12-07,1.0785295850527936
2018-12-10,1.0797677357743993
2018-12-11,1.0873930582374298
2018-12-12,1.0838269062273087
2018-12-13,1.0875494404850736
2018-12-14,1.0893904751295824
2018-12-17,1.0958193414269977
2018-12-18,1.1030614918399508
2018-12-19,1.1078357778707182
2018-12-20,1.1156716146687409
2018-12-21,1.1068578468257186
2018-12-24,1.1117722657607105
2018-12-25,1.1104677918418873
2018-12-26,1.115264315737764
2018-12-27,1.1246162093467797
2018-12-28,1.1311863049580502
2018-12-31,1.1283509792788888
2019-01-01,1.1306299052510629
2019-01-02,1.1355523764730449
2019-01-03,1.1342802935968137
2019-01-04,1.137446257448076
2019-01-07,1.1368618399040804
2019-01-08,1.137592075497971
2019-01-09,1.1442660920283065
2019-01-10,1.1530216299262446
2019-01-11,1.157364252913776
2019-01-14,1.1557790152780796
2019-01-15,1.1575244065686094
2019-01-16,1.157698273881401
2019-01-17,1.1477199875479274
2019-01-18,1.1464760121055728
2019-01-21,1.1460588354224652
2019-01-22,1.145770929574972
2019-01-23,1.1450761958553914
2019-01-24,1.1435373599887222
2019-01-25,1.1403974170994908
2019-01-28,1.1415744925414477
2019-01-29,1.144070700226344
2019-01-30,1.1468979973580675
2019-01-31,1.1419307287184468
2019-02-01,1.143472877182345
2019-02-04,1.1506460278672728
2019-02-05,1.1558511289071085
2019-02-06,1.16115407254381
2019-02-07,1.16435013139525
2019-02-08,1.161511252175982
2019-02-11,1.1582670205122936
2019-02-12,1.1594337991722112
2019-02-13,1.1600552424549166
2019-02-14,1.157588116167338
2019-02-15,1.155922642558236
2019-02-18,1.1587101766364316
2019-02-19,1.1577081628480925
2019-02-20,1.1599780586939976
2019-02-21,1.1651442819469429
2019-02-22,1.1690675191435338
2019-02-25,1.175134784438055
2019-02-26,1.1793824567196896
2019-02-27,1.180395133519233
2019-02-28,1.1801154499054312
2019-03-01,1.182921564525983
2019-03-04,1.1853497015316365
2019-03-05,1.188342518965068
2019-03-06,1.1888648268603221
2019-03-07,1.1904282927750904
2019-03-08,1.18747343371445
2019-03-11,1.1862597020268828
2019-03-12,1.1850074447203631
2019-03-13,1.1769933655839273
2019-03-14,1.1744483796599514
2019-03-15,1.1702695717469518
2019-03-18,1.1674568222982045
2019-03-19,1.1640602914132914
2019-03-20,1.1648930729809581
2019-03-21,1.1603392057071098
2019-03-22,1.1651101928912584
2019-03-25,1.1696420818774078
2019-03-26,1.171365226262931
2019-03-27,1.1732418952296952
2019-03-28,1.1719181745393494
2019-03-29,1.1704313633998698
2019-04-01,1.1680450454404465
2019-04-02,1.1721850931240545
2019-04-03,1.1712564599802764
2019-04-04,1.1747886577544366
2019-04-05,1.1794067255036578
2019-04-08,1.185190527421345
2019-04-09,1.1926849250042206
2019-04-10,1.1898115435289767
2019-04-11,1.1832743695325911
2019-04-12,1.1827013085021778
2019-04-15,1.1782535458666978
2019-04-16,1.1724123539910039
2019-04-17,1.174831238386654
2019-04-18,1.174624052762659
2019-04-19,1.1759202139810043
2019-04-22,1.1769528921709849
2019-04-23,1.173868181841947
2019-04-24,1.1735163385084213
2019-04-25,1.176334177705656
2019-04-26,1.1727404113131141
2019-04-29,1.1730279124454441
2019-04-30,1.168296381095969
2019-05-01,1.1702668927137112
2019-05-02,1.1670436461249631
2019-05-03,1.1678010349976302
2019-05-06,1.1630161227043436
2019-05-07,1.1684116238666322
2019-05-08,1.1712497652593712
2019-05-09,1.1708150984198773
2019-05-10,1.1736957904694305
2019-05-13,1.1842932659075964
2019-05-14,1.1858963003070486
2019-05-15,1.1891370766749405
2019-05-16,1.190557029778118
2019-05-17,1.1865058488755504
2019-05-20,1.1909914410841926
2019-05-21,1.1945499057856346
2019-05-22,1.1918768365567136
2019-05-23,1.1843084794891523
2019-05-24,1.188902410856899
2019-05-27,1.1849082049839776
2019-05-28,1.1845058431656237
2019-05-29,1.1836798495954461
2019-05-30,1.1868167435942967
2019-05-31,1.1854017098737593
2019-06-03,1.1842529159337367
2019-06-04,1.1831496079947672
2019-06-05,1.1856001507145923
2019-06-06,1.184144333400683
2019-06-07,1.1809104259894279
2019-06-10,1.1819956383109858
2019-06-11,1.1826804479986701
2019-06-12,1.18267545023534
2019-06-13,1.1797931934846977
2019-06-14,1.182101544282719
2019-06-17,1.182585352234492
2019-06-18,1.1784465847328158
2019-06-19,1.173808429838501
2019-06-20,1.1736328090915866
2019-06-21,1.1786028877645753
2019-06-24,1.1794922507916423
2019-06-25,1.1773604851088586
2019-06-26,1.1760423361637213
2019-06-27,1.1714898568379422
2019-06-28,1.1746919340769502
2019-07-01,1.1717360429896808
2019-07-02,1.1616715639256923
2019-07-03,1.1621316887902844
2019-07-04,1.165988018051715
2019-07-05,1.1651202998248344
2019-07-08,1.1695861799466893
2019-07-09,1.168036262730877
2019-07-10,1.1684398491874188
2019-07-11,1.1698955670741942
2019-07-12,1.1731584462937559
2019-07-15,1.1696392850557231
2019-07-16,1.1691238233910248
2019-07-17,1.1640816989335587
2019-07-18,1.1655097745674352
2019-07-19,1.1686540676600392
2019-07-22,1.1679020589471503
2019-07-23,1.1641042029591973
2019-07-24,1.165444322469839
2019-07-25,1.1658639899960568
2019-07-26,1.1643306967743832
2019-07-29,1.1620984887009997
2019-07-30,1.1607896975819232
2019-07-31,1.1618591068958337
2019-08-01,1.1628107524099005
2019-08-02,1.1590429882239397
2019-08-05,1.1575906995180498
2019-08-06,1.1560733141963713
2019-08-07,1.1599489898944308
2019-08-08,1.1565129308934219
2019-08-09,1.1643435992852873
2019-08-12,1.1634792723581837
2019-08-13,1.166394440389584
2019-08-14,1.1711900853338781
2019-08-15,1.1656632950472265
2019-08-16,1.1620622541032486
2019-08-19,1.1579558626152935
2019-08-20,1.162114341904857
2019-08-21,1.161368711206096
2019-08-22,1.161356193967162
2019-08-23,1.1667390689125492
2019-08-26,1.17886153567297
2019-08-27,1.1779409119156068
2019-08-28,1.1821513527626262
2019-08-29,1.1836451400007089
2019-08-30,1.1895259506856568
2019-09-02,1.1960757290512778
2019-09-03,1.2034003102672026
2019-09-04,1.208335757410311
2019-09-05,1.2102669879531616
2019-09-06,1.2035478481980786
2019-09-09,1.1908287861188633
2019-09-10,1.1870375578879315
2019-09-11,1.1891621810470836
2019-09-12,1.1938776298113871
2019-09-13,1.1911878603599038
2019-09-16,1.1898478264907777
2019-09-17,1.1859724848282727
2019-09-18,1.1842786798096634
2019-09-19,1.1849716843466287
2019-09-20,1.1811425339443535
2019-09-23,1.1794790667394177
2019-09-24,1.182689210134668
2019-09-25,1.1722594209853208
2019-09-26,1.1762027477474495
2019-09-27,1.176303358078602
2019-09-30,1.174958604713159
2019-10-01,1.1752242933850758
2019-10-02,1.1718787714600392
2019-10-03,1.1729866402472082
2019-10-04,1.1672361876409205
2019-10-07,1.1687284941667218
2019-10-08,1.1665426412488142
2019-10-09,1.1689581682183137
2019-10-10,1.1768294150552499
2019-10-11,1.1768200976037726
2019-10-14,1.175399200545429
2019-10-15,1.1707404660395755
2019-10-16,1.1689071637536455
2019-10-17,1.171707818665103
2019-10-18,1.1724839755363006
2019-10-21,1.1739049567915767
2019-10-22,1.1774520257659715
2019-10-23,1.1764554899829909
2019-10-24,1.1755918453740528
2019-10-25,1.1743654332739029
2019-10-28,1.1729184830924408
2019-10-29,1.1697588514045214
2019-10-30,1.1679878913469952
2019-10-31,1.1679878913469952
2019-11-01,1.1679878913469952
2019-11-04,1.1679878913469952
2019-11-05,1.1679878913469952
2019-11-06,1.1679878913469952
2019-11-07,1.1679878913469952
2019-11-08,1.1678418928605767
2019-11-11,1.170219263443022
2019-11-12,1.1700278195358889
2019-11-13,1.16811111902533
2019-11-14,1.1655173419304732
2019-11-15,1.1614932094782517
2019-11-18,1.157310671383855
2019-11-19,1.1570124592254443
2019-11-20,1.1596755475122096
2019-11-21,1.164951028491214
2019-11-22,1.1690060518566412
2019-11-25,1.16726171996324
2019-11-26,1.167688862034513
2019-11-27,1.1688368308442105
2019-11-28,1.1762500322804996
2019-11-29,1.1760987271937655
2019-12-02,1.1810386321936428
2019-12-03,1.1855178570324492
2019-12-04,1.188052993167905
2019-12-05,1.1882810953847371
2019-12-06,1.1932039832262666
2019-12-09,1.1926065704762199
2019-12-10,1.1945439889721483
2019-12-11,1.19413447654276
2019-12-12,1.1946974700788004
2019-12-13,1.1968157720322397
2019-12-16,1.19653760141805
2019-12-17,1.197597240028731
2019-12-18,1.2029614416159722
2019-12-19,1.1982176043568777
2019-12-20,1.1935627578700876
2019-12-23,1.1913818509013885
2019-12-24,1.1909884197881333
2019-12-25,1.1882325509133553
2019-12-26,1.1874023384817942
2019-12-27,1.1967687279965489
2019-12-30,1.1942792192204816
2019-12-31,1.1951233980333125
2020-01-01,1.204727470592678
2020-01-02,1.2029582924735762
2020-01-03,1.2097095753136637
2020-01-06,1.2191645628976557
2020-01-07,1.2221441193711544
2020-01-08,1.2269670522759495
2020-01-09,1.2284660851489848
2020-01-10,1.2213602114409212
2020-01-13,1.2200499272761267
2020-01-14,1.2273431846714489
2020-01-15,1.2330142622617146
2020-01-16,1.2349688523539186
2020-01-17,1.2358748345631054
2020-01-20,1.227105343808463
2020-01-21,1.2233238171242986
2020-01-22,1.2173811422441456
2020-01-23,1.2129229286556127
2020-01-24,1.2147292074698672
2020-01-27,1.225226473179493
2020-01-28,1.2226089094875534
2020-01-29,1.2147741383202906
2020-01-30,1.2120285539336586
2020-01-31,1.2136532964877467
2020-02-03,1.211317934508461
2020-02-04,1.2089410372658929
2020-02-05,1.2146703060160267
2020-02-06,1.2169069892632334
2020-02-07,1.2218137178728317
2020-02-10,1.2224499479741555
2020-02-11,1.226028154446175
2020-02-12,1.2272763591295013
2020-02-13,1.2293222811115414
2020-02-14,1.229568452691052
2020-02-17,1.2246209068735194
2020-02-18,1.2267773851773147
2020-02-19,1.2238925911457819
2020-02-20,1.223245984368947
2020-02-21,1.2244149953717898
2020-02-24,1.2244615177065583
2020-02-25,1.2223333392577953
2020-02-26,1.221592835482397
2020-02-27,1.2185170888063488
2020-02-28,1.22638681338828
2020-03-02,1.22540058146159
2020-03-03,1.2302410113375426
2020-03-04,1.2274715206278644
2020-03-05,1.2295230662057268
2020-03-06,1.2195964277438893
2020-03-09,1.2224532246545694
2020-03-10,1.2269030690775522
2020-03-11,1.2318315219348348
2020-03-12,1.2343595430177627
2020-03-13,1.2322513205687633
2020-03-16,1.2292472475674345
2020-03-17,1.2279364578772447
2020-03-18,1.2272147165844751
2020-03-19,1.232953504744707
2020-03-20,1.2399945021143144
2020-03-23,1.2443667758823531
2020-03-24,1.2488100122245183
2020-03-25,1.253560693885234
2020-03-26,1.2545278140952731
2020-03-27,1.2530321429044133
2020-03-30,1.2479050194970729
2020-03-31,1.2480413287644079
2020-04-01,1.2406649510807792
2020-04-02,1.2394710404266787
2020-04-03,1.2399011812225467
2020-04-06,1.2457939038009704
2020-04-07,1.2516040765695757
2020-04-08,1.2479054990369807
2020-04-09,1.2517495493776511
2020-04-10,1.2479115472112585
2020-04-13,1.2423562745312176
2020-04-14,1.2471824926143722
2020-04-15,1.2433137068730662
2020-04-16,1.239526063330339
2020-04-17,1.2385319274665332
2020-04-20,1.2362392332206316
2020-04-21,1.2339805854414776
2020-04-22,1.2339034616548876
2020-04-23,1.2379719836706609
2020-04-24,1.2342099453259237
2020-04-27,1.2333289939658134
2020-04-28,1.2350694784686893
2020-04-29,1.229861379082964
2020-04-30,1.2378931258552799
2020-05-01,1.2427084638324288
2020-05-04,1.240528393239224
2020-05-05,1.2428350906569248
2020-05-06,1.2380141850824082
2020-05-07,1.2383813543353628
2020-05-08,1.2390792471991774
2020-05-11,1.2422182390789225
2020-05-12,1.2404613043589472
2020-05-13,1.2391907553249026
2020-05-14,1.2425730749795811
2020-05-15,1.2435426935500633
2020-05-18,1.245793587835964
2020-05-19,1.2480283607517262
2020-05-20,1.2388691038190889
2020-05-21,1.2383483326915672
2020-05-22,1.2405204310910647
2020-05-25,1.2380753314916133
2020-05-26,1.2387407415889633
2020-05-27,1.2375974354884962
2020-05-28,1.2409033648899157
2020-05-29,1.2380930642858972
2020-06-01,1.2377367701691537
2020-06-02,1.239678434993681
2020-06-03,1.2400009128184293
2020-06-04,1.235787535979927
2020-06-05,1.2303897315171761
2020-06-08,1.233463141090742
2020-06-09,1.2308825918336814
2020-06-10,1.2314234264625132
2020-06-11,1.2341850424428205
2020-06-12,1.232699668335288
2020-06-15,1.2331847223868644
2020-06-16,1.2311935224712183
2020-06-17,1.2315631390174897
2020-06-18,1.2312305141245967
2020-06-19,1.2336633814597382
2020-06-22,1.230770966169365
2020-06-23,1.230134873157172
2020-06-24,1.2313999592112275
2020-06-25,1.2314995681784624
2020-06-26,1.2439773099541238
2020-06-29,1.2422453884300073
2020-06-30,1.2466573248109198
2020-07-01,1.2522565937622832
2020-07-02,1.2595428636173798
2020-07-03,1.2455739918515663
2020-07-06,1.247809505318802
2020-07-07,1.250936938539158
2020-07-08,1.2429645020835438
2020-07-09,1.2433846519633371
2020-07-10,1.248850383177311
2020-07-13,1.2480730357548315
2020-07-14,1.2554912151935471
2020-07-15,1.25967736226281
2020-07-16,1.2486817904493683
2020-07-17,1.2479878959631538
2020-07-20,1.2501935696445503
2020-07-21,1.247477430353575
2020-07-22,1.244834301784808
2020-07-23,1.2480380835617824
2020-07-24,1.2456515024770716
2020-07-27,1.2466545836492757
2020-07-28,1.246742125325714
2020-07-29,1.2489205353631232
2020-07-30,1.24835544793619
2020-07-31,1.2550505491978732
2020-08-03,1.2513370112797482
2020-08-04,1.250759548780723
2020-08-05,1.253172277211464
2020-08-06,1.2567767184344194
2020-08-07,1.2505584958549418
2020-08-10,1.244196801236984
2020-08-11,1.245826200600392
2020-08-12,1.2451707649014752
2020-08-13,1.2469993393870025
2020-08-14,1.2391634697672034
2020-08-17,1.2403627294671649
2020-08-18,1.231545812106107
2020-08-19,1.2353424247870182
2020-08-20,1.228361052422857
2020-08-21,1.2352808404079538
2020-08-24,1.238654460774784
2020-08-25,1.239904473944217
2020-08-26,1.2341418502669894
2020-08-27,1.2336217015376452
2020-08-28,1.232277721138619
2020-08-31,1.2298749313198043
2020-09-01,1.2285426367315249
2020-09-02,1.2289465944633615
2020-09-03,1.227863088389833
2020-09-04,1.2284847452973844
2020-09-07,1.235261323639986
2020-09-08,1.2306635062938514
2020-09-09,1.2303864125290642
2020-09-10,1.2280798416592087
2020-09-11,1.2268393081900013
2020-09-14,1.2271208169821914
2020-09-15,1.2325088663436967
2020-09-16,1.229058629750686
2020-09-17,1.2312776721281105
2020-09-18,1.2398748170053988
2020-09-21,1.2426689846156493
2020-09-22,1.2454535621350045
2020-09-23,1.2496060164411917
2020-09-24,1.2495758081172275
2020-09-25,1.2484050053881561
2020-09-28,1.248698806045549
2020-09-29,1.2546036922249908
2020-09-30,1.2533530917682052
2020-10-01,1.2493666093602644
2020-10-02,1.2479312618657412
2020-10-05,1.248441141962837
2020-10-06,1.252201974886633
2020-10-07,1.2521637411352018
2020-10-08,1.2551551203058642
2020-10-09,1.2539377813891033
2020-10-12,1.2550051600535326
2020-10-13,1.247851381733249
2020-10-14,1.2506844010028377
2020-10-15,1.2504525458583082
2020-10-16,1.250574834093444
2020-10-19,1.2578529342877858
2020-10-20,1.2596978729529724
2020-10-21,1.2626214184002216
2020-10-22,1.2718690018645051
2020-10-23,1.272469811052877
2020-10-26,1.2703851785859424
2020-10-27,1.2756211183210588
2020-10-28,1.2834047864494602
2020-10-29,1.280047141819423
2020-10-30,1.2895898452183414
2020-11-02,1.2895465967536013
2020-11-03,1.294041889579952
2020-11-04,1.2924911728684003
2020-11-05,1.2929372932492642
2020-11-06,1.2922285120047365
2020-11-09,1.2837237614360113
2020-11-10,1.2782568140778674
2020-11-11,1.2724926799009224
2020-11-12,1.2773368509270528
2020-11-13,1.2725010108638588
2020-11-16,1.2676523142660003
2020-11-17,1.2680087659560215
2020-11-18,1.2679242749893667
2020-11-19,1.2656508419121761
2020-11-20,1.2615151377988219
2020-11-23,1.2673132777021174
2020-11-24,1.268308228875476
2020-11-25,1.2650095878429597
2020-11-26,1.2661228015495567
2020-11-27,1.2644944856784717
2020-11-30,1.264420976396766
2020-12-01,1.2632410951813045
2020-12-02,1.262919169778662
2020-12-03,1.2612807366308714
2020-12-04,1.2643370542162116
2020-12-07,1.2658813633394121
2020-12-08,1.2657925893096138
2020-12-09,1.2651645072887177
2020-12-10,1.268968937735885
2020-12-11,1.272265176993888
2020-12-14,1.2828374814039056
2020-12-15,1.2824617303982528
2020-12-16,1.2754239357287325
2020-12-17,1.2766382222884773
2020-12-18,1.276076520886868
2020-12-21,1.2794739038890746
2020-12-22,1.2839010398935635
2020-12-23,1.2872469138432896
2020-12-24,1.2854878450568121
2020-12-25,1.2846239555919576
2020-12-28,1.28883178191282
2020-12-29,1.288023947793564
2020-12-30,1.2897180438850426
2020-12-31,1.2892507113977656
2021-01-01,1.2855516996548677
2021-01-04,1.282474438380498
2021-01-05,1.2793497985548685
2021-01-06,1.279008370640049
2021-01-07,1.2841718351489437
2021-01-08,1.281769645877821
2021-01-11,1.2848301408594334
2021-01-12,1.2871582076354675
2021-01-13,1.2922657312667494
2021-01-14,1.2919380134561844
2021-01-15,1.2899425121145185
2021-01-18,1.2883416969493662
2021-01-19,1.2930506709538852
2021-01-20,1.2974363627099466
2021-01-21,1.303793685840204
2021-01-22,1.2968838695314042
2021-01-25,1.2973702889162395
2021-01-26,1.2969411955144812
2021-01-27,1.2940445241142007
2021-01-28,1.2889933591061535
2021-01-29,1.29273310160203
2021-02-01,1.2993643447706802
2021-02-02,1.3001080940533811
2021-02-03,1.2985101016210376
2021-02-04,1.3044752623901426
2021-02-05,1.307370841313289
2021-02-08,1.3040579581521525
2021-02-09,1.3070321301185337
2021-02-10,1.312642607289579
2021-02-11,1.3032153961496769
2021-02-12,1.307256228077266
2021-02-15,1.315042278197611
2021-02-16,1.3133813619781987
2021-02-17,1.3080943961677263
2021-02-18,1.3047871052304123
2021-02-19,1.3012175308932736
2021-02-22,1.3043671851864376
2021-02-23,1.3104638782656666
2021-02-24,1.3157986005438398
2021-02-25,1.3195703434157517
2021-02-26,1.3170661149269292
2021-03-01,1.3128028442766726
2021-03-02,1.3111072548674203
2021-03-03,1.3108373560137012
2021-03-04,1.3090011333891451
2021-03-05,1.310961662349977
2021-03-08,1.3121674420135438
2021-03-09,1.3082636545611674
2021-03-10,1.3152820772933882
2021-03-11,1.318062030977891
2021-03-12,1.3260358696567547
2021-03-15,1.3291653682183067
2021-03-16,1.3272931104991692
2021-03-17,1.3218182607056401
2021-03-18,1.3200001452781864
2021-03-19,1.3116658287778404
2021-03-22,1.3112115065224421
2021-03-23,1.318447361127925
2021-03-24,1.320148725100776
2021-03-25,1.315526937984116
2021-03-26,1.3206549639574177
2021-03-29,1.314455112888113
2021-03-30,1.313295199963723
2021-03-31,1.3134429415777396
2021-04-01,1.3171825644144322
2021-04-02,1.3143221832050558
2021-04-05,1.314098034230418
2021-04-06,1.3125562444634307
2021-04-07,1.3138315503704514
2021-04-08,1.315681901426169
2021-04-09,1.3213493418583662
2021-04-12,1.3161771734965515
2021-04-13,1.3184851951627836
2021-04-14,1.3183036912833175
2021-04-15,1.3219197506726588
2021-04-16,1.319369536019506
2021-04-19,1.3166069826148752
2021-04-20,1.3168886964799442
2021-04-21,1.32303022097221
2021-04-22,1.324649118263276
2021-04-23,1.3217467895524078
2021-04-26,1.3196170214824794
2021-04-27,1.322679680782751
2021-04-28,1.3221035869200632
2021-04-29,1.3241366577432256
2021-04-30,1.320877243921495
2021-05-03,1.3204404746232759
2021-05-04,1.315798511406237
2021-05-05,1.3141922495486351
2021-05-06,1.307382551598453
2021-05-07,1.306560437856124
2021-05-10,1.3070574155479115
2021-05-11,1.3081310802828037
2021-05-12,1.3104311180249701
2021-05-13,1.3130731274965053
2021-05-14,1.31359803588962
2021-05-17,1.3121823074298231
2021-05-18,1.311306785046463
2021-05-19,1.3160091309388626
2021-05-20,1.312594680403061
2021-05-21,1.3117282780787471
2021-05-24,1.3213510384687888
2021-05-25,1.3240241819163936
2021-05-26,1.3293800339159667
2021-05-27,1.324784434586034
2021-05-28,1.3378881926436124
2021-05-31,1.3390041436207143
2021-06-01,1.342191432871399
2021-06-02,1.3425550319828277
