date,equity
2019-03-15,1.0017446190983106
2019-03-18,1.006755267821416
2019-03-19,1.0021523507539074
2019-03-20,0.9999320822815714
2019-03-21,1.0023620790490104
2019-03-22,1.0005604488886752
2019-03-25,0.994913873059238
2019-03-26,0.9926180810626711
2019-03-27,0.9896423044006962
2019-03-28,0.9893902588483425
2019-03-29,1.000004799735162
2019-04-01,1.021594342261859
2019-04-02,1.0228416166555907
2019-04-03,1.0233500408931318
2019-04-04,1.029658326569531
2019-04-08,1.0296419715580023
2019-04-09,1.0257983069901826
2019-04-10,1.0196383691029216
2019-04-11,1.0140253833651751
2019-04-12,1.0116134697316803
2019-04-15,1.01294335269806
2019-04-16,1.0143865665879146
2019-04-17,1.0217098473750916
2019-04-18,1.0264980851127206
2019-04-19,1.0260211309310852
2019-04-22,1.0234746029604638
2019-04-23,1.023032376740774
2019-04-24,1.0229092856807234
2019-04-25,1.0197625707342342
2019-04-26,1.0175698524055714
2019-04-29,1.0158501150826185
2019-04-30,1.0198494240736538
2019-05-06,1.0001829497554025
2019-05-07,1.0086002153658227
2019-05-08,1.0112652242838205
2019-05-09,1.0105503834369636
2019-05-10,1.0105503834369636
2019-05-13,1.0105113927169118
2019-05-14,1.0092720851204076
2019-05-15,1.0197981641361655
2019-05-16,1.0190767541268468
2019-05-17,1.0096819048710841
2019-05-20,1.0029992512555945
2019-05-21,1.0072072680226887
2019-05-22,1.0055750319677672
2019-05-23,0.9933371530420679
2019-05-24,0.9953689081987324
2019-05-27,1.0039654261558362
2019-05-28,1.0088993303871714
2019-05-29,1.004494021959397
2019-05-30,0.9989414296097683
2019-05-31,0.9973574882547741
2019-06-03,0.9996152610012349
2019-06-04,0.9997589581499912
2019-06-05,1.0064085705972665
2019-06-06,1.004548311163642
2019-06-10,1.004459723887596
2019-06-11,1.0158459208958297
2019-06-12,1.0163161032200978
2019-06-13,1.0162280888992092
2019-06-14,1.0158799939374898
2019-06-17,1.013466225768258
2019-06-18,1.0151760338357014
2019-06-19,1.0151602786562381
2019-06-20,1.021113772880575
2019-06-21,1.0223402156973147
2019-06-24,1.0229086211790097
2019-06-25,1.0278200573664602
2019-06-26,1.0218319049212865
2019-06-27,1.0302364623229996
2019-06-28,1.031145736418919
2019-07-01,1.0408178954289857
2019-07-02,1.0372454487418539
2019-07-03,1.0415844596101471
2019-07-04,1.0432841418665866
2019-07-05,1.0416085447675625
2019-07-08,1.0486728122384972
2019-07-09,1.04339382314637
2019-07-10,1.0453918885289908
2019-07-11,1.046784405599975
2019-07-12,1.0431245334694634
2019-07-15,1.0395625518474918
2019-07-16,1.0395275230118228
2019-07-17,1.0357156626643733
2019-07-18,1.0413203352787985
2019-07-19,1.0387070682250872
2019-07-22,1.0390507429988372
2019-07-23,1.0320691443396814
2019-07-24,1.0335581172903523
2019-07-25,1.0309776149098067
2019-07-26,1.0326653775797325
2019-07-29,1.0286097747392986
2019-07-30,1.0245864678922512
2019-07-31,1.0252072559646923
2019-08-01,1.0271707278191355
2019-08-02,1.0327335129239954
2019-08-05,1.031009758076463
2019-08-06,1.0326111412067414
2019-08-07,1.0308923949358144
2019-08-08,1.0283685978665518
2019-08-09,1.0371965591557923
2019-08-12,1.025480048403015
2019-08-13,1.017314810389905
2019-08-14,1.0161023468838213
2019-08-15,1.0120776155833804
2019-08-16,1.0132234462186838
2019-08-19,1.0112705331393652
2019-08-20,1.006692714664905
2019-08-21,0.9998603158837136
2019-08-22,0.9985684683126137
2019-08-23,1.0017866069196346
2019-08-26,1.0048220197033204
2019-08-27,0.9949939838113773
2019-08-28,0.9885549641377112
2019-08-29,0.9870114905598855
2019-08-30,0.985201345809236
2019-09-02,0.9760964031023572
2019-09-03,0.9755924006039313
2019-09-04,0.9827629409347257
2019-09-05,0.9826150282659643
2019-09-06,0.9835156199552847
2019-09-09,0.9834935012684228
2019-09-10,0.9835207183605531
2019-09-11,0.9835207183605531
2019-09-12,0.9831832172197439
2019-09-16,0.9829572889193557
2019-09-17,0.9818402047771881
2019-09-18,0.9808371598955168
2019-09-19,0.9821513722451519
2019-09-20,0.9848910767355461
2019-09-23,0.9824824087639271
2019-09-24,0.9838945539344646
2019-09-25,0.9819951196742291
2019-09-26,0.9810131245545549
2019-09-27,0.9826058848576823
2019-09-30,0.9778457886392564
2019-10-08,0.9721994606603422
2019-10-09,0.9759055663814779
2019-10-10,0.9779882670129645
2019-10-11,0.975537202137922
2019-10-14,0.9775957766847196
2019-10-15,0.9816712148712206
2019-10-16,0.9737606022029471
2019-10-17,0.9741894275481279
2019-10-18,0.9706367509934323
2019-10-21,0.9739469876527558
2019-10-22,0.9767608840303204
2019-10-23,0.9781332094936627
2019-10-24,0.9791812051453892
2019-10-25,0.9814206307697262
2019-10-28,0.9826641656887457
2019-10-29,0.9826641656887457
2019-10-30,0.981681501523057
2019-10-31,0.9865364735860268
2019-11-01,0.9870756482519634
2019-11-04,0.9888653808128041
2019-11-05,0.996308850416734
2019-11-06,0.996308850416734
2019-11-07,0.9960445546542351
2019-11-08,0.9946889077619671
2019-11-11,0.9977503395383561
2019-11-12,0.9987354084840552
2019-11-13,0.9961150262143752
2019-11-14,0.9970070345104256
2019-11-15,1.0049400413955523
2019-11-18,1.0050701396672808
2019-11-19,1.0050701396672808
2019-11-20,1.0048008375938526
2019-11-21,1.0028169341377526
2019-11-22,1.0034596877789834
2019-11-25,1.0023590971786278
2019-11-26,1.0023590971786278
2019-11-27,1.0023590971786278
2019-11-28,1.0022922433150792
2019-11-29,1.0023917609900097
2019-12-02,1.0010883806262816
2019-12-03,0.9970152282830617
2019-12-04,0.9980671244649275
2019-12-05,0.9940229712400003
2019-12-06,0.9913203552920663
2019-12-09,0.9894680240450731
2019-12-10,0.9893641520940465
2019-12-11,0.9889385243575243
2019-12-12,0.9863799142144359
2019-12-13,0.9889849417585945
2019-12-16,0.9911872873578484
2019-12-17,0.9941238409765519
2019-12-18,0.9889146518471464
2019-12-19,0.9883119731720338
2019-12-20,0.9844185542556346
2019-12-23,0.9809857054604275
2019-12-24,0.9866972084437162
2019-12-25,0.9937326680908569
2019-12-26,0.992247103749639
2019-12-27,0.9977670388655221
2019-12-30,1.0000468619410527
2019-12-31,1.0003447730272654
2020-01-02,1.0100722661715325
2020-01-03,1.0032552967892843
2020-01-06,1.0064373025672093
2020-01-07,1.0071936653532456
2020-01-08,1.0075535899672676
2020-01-09,1.0127095819938858
2020-01-10,1.011691405433414
2020-01-13,1.0150182655766204
2020-01-14,1.016889594803131
2020-01-15,1.0162535034927926
2020-01-16,1.0162535034927926
2020-01-17,1.0162535034927926
2020-01-20,1.0161405385172169
2020-01-21,1.0156935827353288
2020-01-22,1.0156479737616415
2020-01-23,1.0157806718017715
2020-02-03,1.019198142176722
2020-02-04,0.9982942129170025
2020-02-05,0.9937761180236752
2020-02-06,0.9927142806545982
2020-02-07,0.9927142806545982
2020-02-10,0.9918005862255621
2020-02-11,0.9858743724901193
2020-02-12,0.9833272007558926
2020-02-13,0.9771216245892975
2020-02-14,0.9731547055380485
2020-02-17,0.9692968123548524
2020-02-18,0.9673600549254934
2020-02-19,0.9717358616762437
2020-02-20,0.9696923277496358
2020-02-21,0.9696923277496358
2020-02-24,0.9690760740591153
2020-02-25,0.9709421756407901
2020-02-26,0.9705542649769346
2020-02-27,0.9714790143717332
2020-02-28,0.9717462778092806
2020-03-02,0.9548402439332269
2020-03-03,0.950624057756531
2020-03-04,0.9534394334482728
2020-03-05,0.952497270007479
2020-03-06,0.9497335747480732
2020-03-09,0.9348689062383967
2020-03-10,0.9416689619271306
2020-03-11,0.9363739010352096
2020-03-12,0.932538499749083
2020-03-13,0.9312265047312467
2020-03-16,0.9303349331803117
2020-03-17,0.9239752990906301
2020-03-18,0.9241529312761921
2020-03-19,0.9186843176780629
2020-03-20,0.9233750925660814
2020-03-23,0.9034415856317041
2020-03-24,1.1187100218706205
2020-03-25,1.1290628536110383
2020-03-26,1.1307877152434775
2020-03-27,1.1412382983071958
2020-03-30,1.145276103862061
2020-03-31,1.1431417712478589
2020-04-01,1.1424270695390057
2020-04-02,1.1491651154906273
2020-04-03,1.14147522524775
2020-04-07,1.151489212968487
2020-04-08,1.1498584097245899
2020-04-09,1.144702711846845
2020-04-10,1.1345114211909801
2020-04-13,1.13627828866593
2020-04-14,1.156648691595835
2020-04-15,1.1575606079820306
2020-04-16,1.1612086197715907
2020-04-17,1.1559043440598598
2020-04-20,1.1575446262139453
2020-04-21,1.1427904593519016
2020-04-22,1.144180048952599
2020-04-23,1.1371926375645014
2020-04-24,1.1314813784192737
2020-04-27,1.1370030487333225
2020-04-28,1.1500444935213716
2020-04-29,1.1537818822409722
2020-04-30,1.1746730918177222
2020-05-06,1.1791306711864697
2020-05-07,1.1791306711864697
2020-05-08,1.1779515405152832
2020-05-11,1.1835957908259476
2020-05-12,1.1771116011842768
2020-05-13,1.1790519085298368
2020-05-14,1.1849330134398768
2020-05-15,1.1690546057205242
2020-05-18,1.1729291740129442
2020-05-19,1.1639943307067906
2020-05-20,1.1645664226702124
2020-05-21,1.1717365433578304
2020-05-22,1.177370329148032
2020-05-25,1.1829809129635138
2020-05-26,1.1715438704966203
2020-05-27,1.1653665527925527
2020-05-28,1.167944258020646
2020-05-29,1.1623802802163548
2020-06-01,1.150755512250066
2020-06-02,1.15376514727421
2020-06-03,1.15376514727421
2020-06-04,1.153315517044013
2020-06-05,1.1513313368850835
2020-06-08,1.1437662666894814
2020-06-09,1.1401103375896513
2020-06-10,1.1398527980628133
2020-06-11,1.1391431068247067
2020-06-12,1.1411766762793436
2020-06-15,1.146600680175471
2020-06-16,1.1440809425157192
2020-06-17,1.1433778581853622
2020-06-18,1.1381891953900287
2020-06-19,1.1357067694232101
2020-06-22,1.1346827840369538
2020-06-23,1.131300100721701
2020-06-24,1.125009949379961
2020-06-29,1.1226865669103727
2020-06-30,1.1178537432097764
2020-07-01,1.1000647579837917
2020-07-02,1.0983869047396622
2020-07-03,1.102286799767532
2020-07-06,1.1080757937795787
2020-07-07,1.1140098851766713
2020-07-08,1.1149317764801345
2020-07-09,1.1188060737525172
2020-07-10,1.1136067210546463
2020-07-13,1.116865117141556
2020-07-14,1.115480150142775
2020-07-15,1.1028893020654733
2020-07-16,1.0902186365726194
2020-07-17,1.0879424821395431
2020-07-20,1.0983063552311323
2020-07-21,1.0940702197442977
2020-07-22,1.0984281509668792
2020-07-23,1.0996915307663808
2020-07-24,1.0839050929414011
2020-07-27,1.080820483328025
2020-07-28,1.0854976128434866
2020-07-29,1.0904025209832597
2020-07-30,1.0914828382969575
2020-07-31,1.0931077848264699
2020-08-03,1.0966150603766176
2020-08-04,1.095071405521592
2020-08-05,1.0939763341160704
2020-08-06,1.0870023694679631
2020-08-07,1.0934472902061376
2020-08-10,1.1005896491841487
2020-08-11,1.1005896491841487
2020-08-12,1.100549176872395
2020-08-13,1.1003081057274084
2020-08-14,1.0999151691352185
2020-08-17,1.1108431015700615
2020-08-18,1.1093888057093633
2020-08-19,1.1025637415351683
2020-08-20,1.0986777379549129
2020-08-21,1.1003488856584773
2020-08-24,1.1091742470024022
2020-08-25,1.1075509530044385
2020-08-26,1.092909482755378
2020-08-27,1.0968304776040523
2020-08-28,1.1017885431514747
2020-08-31,1.1075915487918362
2020-09-01,1.1150710515853877
2020-09-02,1.1148679749869956
2020-09-03,1.1147671311876959
2020-09-04,1.1149659794600029
2020-09-07,1.116945576785307
2020-09-08,1.1161543177096942
2020-09-09,1.1137124884949583
2020-09-10,1.1137124884949583
2020-09-11,1.1132040473907967
2020-09-14,1.11120655063003
2020-09-15,1.11120655063003
2020-09-16,1.1111209737514203
2020-09-17,1.1102870769763487
2020-09-18,1.1075383404203953
2020-09-21,1.1018681552140597
2020-09-22,1.1005137543261962
2020-09-23,1.1026160575029873
2020-09-24,1.1044905918952128
2020-09-25,1.1004631536167666
2020-09-28,1.091825042604849
2020-09-29,1.0910515712380542
2020-09-30,1.0882592903561588
2020-10-09,1.073451096341886
2020-10-12,1.064227718546408
2020-10-13,1.0558101409912748
2020-10-14,1.0574649952813315
2020-10-15,1.061125966194206
2020-10-16,1.06200141763739
2020-10-19,1.0604543716153862
2020-10-20,1.0660252330408135
2020-10-21,1.0650455561467709
2020-10-22,1.067267542840492
2020-10-23,1.062146478157282
2020-10-26,1.0697170709180064
2020-10-27,1.0757559163234254
2020-10-28,1.074680160407102
2020-10-29,1.0747386165710215
2020-10-30,1.0741787391599542
2020-11-02,1.0684167761611068
2020-11-03,1.0668356993523922
2020-11-04,1.0668356993523922
2020-11-05,1.0663681745011917
2020-11-06,1.0662989570013728
2020-11-09,1.0692845839796066
2020-11-10,1.0669241442434874
2020-11-11,1.0499636261714214
2020-11-12,1.0600982746275747
2020-11-13,1.0587300370755428
2020-11-16,1.0543757486922467
2020-11-17,1.0459100965769437
2020-11-18,1.0362929160549552
2020-11-19,1.0382970130429545
2020-11-20,1.053135854712904
2020-11-23,1.0575979840738206
2020-11-24,1.0576284848132573
2020-11-25,1.0549832044036211
2020-11-26,1.0462479084174425
2020-11-27,1.0465245678661266
2020-11-30,1.0523971402925083
2020-12-01,1.0535574925487068
2020-12-02,1.049199652502524
2020-12-03,1.0456665874346989
2020-12-04,1.0496756007968928
2020-12-07,1.0572513042174905
2020-12-08,1.0591987380559456
2020-12-09,1.0591987380559456
2020-12-10,1.0591112576324115
2020-12-11,1.0582750122587097
2020-12-14,1.0579400103586203
2020-12-15,1.0542814982637119
2020-12-16,1.0497656293259086
2020-12-17,1.0464091742906023
2020-12-18,1.0373747161530529
2020-12-21,1.023451419629654
2020-12-22,1.0274461522598992
2020-12-23,1.0147863723649968
2020-12-24,1.0114262824151983
2020-12-25,1.0062027460657137
2020-12-28,0.9955829022959869
2020-12-29,1.0100657807592583
2020-12-30,0.9989258149725353
2020-12-31,0.9932764460687398
2021-01-04,0.9775883141421418
2021-01-05,0.9753900002517425
2021-01-06,0.9799567229939877
2021-01-07,0.9763629836196701
2021-01-08,0.9776069106926615
2021-01-11,0.9776065999584108
2021-01-12,0.9776033548363056
2021-01-13,0.9772776483909512
2021-01-14,0.9730783179501654
2021-01-15,0.974412090343414
2021-01-18,0.974412090343414
2021-01-19,0.9741258319995852
2021-01-20,0.976895547949969
2021-01-21,0.976895547949969
2021-01-22,0.9766791106717547
2021-01-25,0.9743721279391001
2021-01-26,0.9771941252257081
2021-01-27,0.9773150070973423
2021-01-28,0.9765526294545213
2021-01-29,0.9832358751901769
2021-02-01,0.982688508949334
2021-02-02,0.976045174001197
2021-02-03,0.9728776918037316
2021-02-04,0.9776731703694905
2021-02-05,0.9838640914266623
2021-02-08,0.9836476318412739
2021-02-09,0.9818961335436905
2021-02-10,0.9818961335436905
2021-02-18,0.9818526060485917
2021-02-19,0.9806238413311732
2021-02-22,0.9749537375080137
2021-02-23,0.9695664393944737
2021-02-24,0.9583490483858493
2021-02-25,0.949375656719071
2021-02-26,0.9360415326494976
2021-03-01,0.949389774566816
2021-03-02,0.9540370668713457
2021-03-03,0.950503767325661
2021-03-04,0.9361017138953354
2021-03-05,0.9339629537999694
2021-03-08,0.9200120370799904
2021-03-09,0.9153393429508919
2021-03-10,0.9248717238361689
2021-03-11,0.9337852909353056
2021-03-12,0.9331465879952386
2021-03-15,0.9220202409987804
2021-03-16,0.9199960538796305
2021-03-17,0.9279399017183286
2021-03-18,0.9326540125961699
2021-03-19,0.9308343536327208
2021-03-22,0.9295727488063731
2021-03-23,0.9219634187808641
2021-03-24,0.9134113565261744
2021-03-25,0.9160891686329922
2021-03-26,0.9300195703074242
2021-03-29,0.9373467626935981
2021-03-30,0.9430580175886392
2021-03-31,0.9417535417339526
2021-04-01,0.9473819725529399
2021-04-02,0.9509900978567289
2021-04-06,0.9511875445929086
2021-04-07,0.9505492329582983
2021-04-08,0.9503681368903119
2021-04-09,0.9501327450496746
2021-04-12,0.9500196981224382
2021-04-13,0.9496032388929271
2021-04-14,0.9509302371662123
2021-04-15,0.9509302371662123
2021-04-16,0.9509302371662123
2021-04-19,0.950675088823153
2021-04-20,0.9483681283452434
2021-04-21,0.9469136094746287
2021-04-22,0.9446183162443377
2021-04-23,0.9450044749729604
2021-04-26,0.9447727340442509
2021-04-27,0.9436956249902648
2021-04-28,0.9350922327578736
2021-04-29,0.9335687435585766
2021-04-30,0.9361640741043811
2021-05-06,0.9356880876594603
2021-05-07,0.9312218347728304
2021-05-10,0.9205279917661727
2021-05-11,0.9265124270735997
2021-05-12,0.9213245773734906
2021-05-13,0.9279814374939964
2021-05-14,0.9312722944400768
2021-05-17,0.923301986601385
2021-05-18,0.9233215544894459
2021-05-19,0.9156823071771588
2021-05-20,0.923229661511762
2021-05-21,0.9218209815748958
2021-05-24,0.9184188304877712
2021-05-25,0.9201111014633937
2021-05-26,0.9184324757655957
2021-05-27,0.9196134610931042
2021-05-28,0.9153279863138242
2021-05-31,0.9131313001159053
2021-06-01,0.9077245312978384
2021-06-02,0.9057100682947994
2021-06-03,0.9078742534038834
2021-06-04,0.9070419405626322
2021-06-07,0.9055711863121627
2021-06-08,0.9052125984705657
2021-06-09,0.9059118110033394
2021-06-10,0.9053024797528011
2021-06-11,0.9050215522474442
2021-06-15,0.9047789084260954
2021-06-16,0.9101122395707507
2021-06-17,0.9153783971356331
2021-06-18,0.9153783971356331
2021-06-21,0.9153461788253627
2021-06-22,0.9151742059082488
2021-06-23,0.9151202262194792
2021-06-24,0.9151202262194792
2021-06-25,0.9151202262194792
2021-06-28,0.9150947572322256
2021-06-29,0.9142984815547169
2021-06-30,0.9118644112104647
2021-07-01,0.9180633765923876
2021-07-02,0.9174477188621437
2021-07-05,0.905136902320599
2021-07-06,0.9127096164668874
2021-07-07,0.9062742687011526
2021-07-08,0.8995223316738449
2021-07-09,0.9001712314517487
2021-07-12,0.8935341893023228
2021-07-13,0.898620266842667
2021-07-14,0.8980566284997491
2021-07-15,0.8978573114737693
2021-07-16,0.9002812485863798
2021-07-19,0.8994934583586305
2021-07-20,0.899664212859591
2021-07-21,0.899181430189043
2021-07-22,0.9001291399890556
2021-07-23,0.8997739854849438
2021-07-26,0.8986800608517886
2021-07-27,0.8997758089053736
2021-07-28,0.9013669618666753
2021-07-29,0.9015302337241066
2021-07-30,0.9061152246340629
2021-08-02,0.9096401339936604
2021-08-03,0.9082526988938923
2021-08-04,0.9223939173656481
2021-08-05,0.9223599629120582
2021-08-06,0.9222007067965139
2021-08-09,0.9195405663554373
2021-08-10,0.9213106526842414
2021-08-11,0.9140420746199035
2021-08-12,0.9193473436168538
2021-08-13,0.9156217096682286
2021-08-16,0.9050028856542538
2021-08-17,0.8978912678275578
2021-08-18,0.8926850355439832
2021-08-19,0.8977301296902458
2021-08-20,0.8864574540660559
2021-08-23,0.9001233343844334
2021-08-24,0.9037060614302638
2021-08-25,0.9080488393929159
2021-08-26,0.9080484542250826
2021-08-27,0.9099108724390252
2021-08-30,0.9208242167626319
2021-08-31,0.9133068203860868
2021-09-01,0.896992390184622
2021-09-02,0.8972061043516114
2021-09-03,0.8930167091274981
2021-09-06,0.900028582961702
2021-09-07,0.8996591398062178
2021-09-08,0.8957042954726204
2021-09-09,0.9003338656961025
2021-09-10,0.899234314850234
2021-09-13,0.9018619387597123
2021-09-14,0.9080377005835543
2021-09-15,0.9060205006790639
2021-09-16,0.903062014464923
2021-09-17,0.9034886891680118
2021-09-22,0.9043928087755629
2021-09-23,0.9043455068903182
2021-09-24,0.9070687815671885
2021-09-27,0.909646461763556
2021-09-28,0.9032307939596221
2021-09-29,0.8999740561966002
2021-09-30,0.9106431560959412
2021-10-08,0.8964826224891339
2021-10-11,0.8980272797110922
2021-10-12,0.90259749374769
2021-10-13,0.9163821403581973
2021-10-14,0.9163821403581973
2021-10-15,0.9163821403581973
2021-10-18,0.9163821403581973
2021-10-19,0.9163821403581973
2021-10-20,0.9163821403581973
2021-10-21,0.9162013914724093
2021-10-22,0.9163240398456027
2021-10-25,0.916423372773061
2021-10-26,0.916423372773061
2021-10-27,0.9161630362021433
2021-10-28,0.916336362165226
2021-10-29,0.914936441220378
2021-11-01,0.9214194119022227
2021-11-02,0.9222280900289948
2021-11-03,0.9222280900289948
2021-11-04,0.9222280900289948
2021-11-05,0.9222280900289948
2021-11-08,0.9220278690541449
2021-11-09,0.9217903774895315
2021-11-10,0.9211806164700663
2021-11-11,0.9244869429415913
2021-11-12,0.9242073333567271
2021-11-15,0.9226942432217973
2021-11-16,0.9237070800058627
2021-11-17,0.923485512896183
2021-11-18,0.9230466653953378
2021-11-19,0.9227636363575776
2021-11-22,0.9225652787403251
2021-11-23,0.922142072644719
2021-11-24,0.9222431683561692
2021-11-25,0.9222431683561692
2021-11-26,0.9213306142665377
2021-11-29,0.91642474238422
2021-11-30,0.9155921282113629
2021-12-01,0.9164247286070557
2021-12-02,0.9232695743617673
2021-12-03,0.9252324841634427
2021-12-06,0.9234146311710446
2021-12-07,0.9146189558454468
2021-12-08,0.9138245872810012
2021-12-09,0.9128283443854253
2021-12-10,0.9141832890356061
2021-12-13,0.9093894073340042
2021-12-14,0.9038230584692434
2021-12-15,0.9037911863755189
2021-12-16,0.9033215696317269
2021-12-17,0.8987445723747304
2021-12-20,0.8956305589014383
2021-12-21,0.8980961038847014
2021-12-22,0.9013912034632879
2021-12-23,0.9045884006458625
2021-12-24,0.89748102471095
2021-12-27,0.8976913874257187
2021-12-28,0.8953778088192049
2021-12-29,0.8961087634021591
2021-12-30,0.8945692583587636
2021-12-31,0.8986179647767022
2022-01-04,0.9008930657576286
2022-01-05,0.8957876004402804
2022-01-06,0.8942219912334944
2022-01-07,0.8940052464372505
2022-01-10,0.8949093324931198
2022-01-11,0.8876879589665508
2022-01-12,0.8951242246639586
2022-01-13,0.8945276323306793
2022-01-14,0.8956189265522364
2022-01-17,0.8954570095432979
2022-01-18,0.8956761363335082
2022-01-19,0.8954430504457286
2022-01-20,0.894023711381164
2022-01-21,0.8968306327593081
2022-01-24,0.8971557334600223
2022-01-25,0.896266980140848
2022-01-26,0.8988524801406712
2022-01-27,0.9004339314479777
2022-01-28,0.8996994972792115
2022-02-07,0.8967940527599021
2022-02-08,0.8960341225408844
2022-02-09,0.8951529536666456
2022-02-10,0.8968426055363525
2022-02-11,0.8904068353249912
2022-02-14,0.8966330787106519
2022-02-15,0.8962767256933242
2022-02-16,0.8963397664634205
2022-02-17,0.8958322182902994
2022-02-18,0.8957222263095993
2022-02-21,0.8957560488084141
2022-02-22,0.8938611293642327
2022-02-23,0.892615507598867
2022-02-24,0.8923503474007629
2022-02-25,0.8892526365084349
2022-02-28,0.8878177213921855
2022-03-01,0.8831649988544664
2022-03-02,0.8855143396283238
2022-03-03,0.8912451618881473
2022-03-04,0.8917184138370661
2022-03-07,0.8876171314598559
2022-03-08,0.8843394089525521
2022-03-09,0.8764836995589066
2022-03-10,0.8732992772763517
2022-03-11,0.8792193684646297
2022-03-14,0.8852310983166857
2022-03-15,0.8842306712626473
2022-03-16,0.8852074708362845
2022-03-17,0.8846983151512956
2022-03-18,0.8853052060090796
2022-03-21,0.8830011079064213
2022-03-22,0.88247514888261
2022-03-23,0.8822320174142892
2022-03-24,0.8839827636982552
2022-03-25,0.8841392142929408
2022-03-28,0.8837747599530957
2022-03-29,0.8833546796814856
2022-03-30,0.8838132131010572
2022-03-31,0.8850504331027323
2022-04-01,0.8852611101026701
2022-04-06,0.8852126823317292
2022-04-07,0.8852163408144502
2022-04-08,0.8852163408144502
2022-04-11,0.8852163408144502
2022-04-12,0.8850813502288896
2022-04-13,0.885502136193234
2022-04-14,0.8852452842689065
2022-04-15,0.8863231455361367
2022-04-18,0.8851102512742719
2022-04-19,0.8837913843248328
2022-04-20,0.8700169624337366
2022-04-21,0.8714533720686197
2022-04-22,0.8703104557981166
2022-04-25,0.8742003531033103
2022-04-26,0.8845438154757593
2022-04-27,0.8878848615209824
2022-04-28,0.8875290072798886
2022-04-29,0.886092621331294
2022-05-05,0.8814255146884433
2022-05-06,0.8767561761186647
2022-05-09,0.8728963741306505
2022-05-10,0.87241686099068
2022-05-11,0.8838160312475529
2022-05-12,0.8804980381769083
2022-05-13,0.8838679469337959
2022-05-16,0.8856575713005808
2022-05-17,0.8898224811740015
2022-05-18,0.8889222359893996
2022-05-19,0.8905031202776313
2022-05-20,0.8905031202776313
2022-05-23,0.8905031202776313
2022-05-24,0.8905031202776313
2022-05-25,0.8905031202776313
2022-05-26,0.890263844970924
2022-05-27,0.8906707281771777
2022-05-30,0.8910168293532722
2022-05-31,0.8910168293532722
2022-06-01,0.8910168293532722
2022-06-02,0.8910168293532722
2022-06-06,0.8903832517727921
2022-06-07,0.8919023681798757
2022-06-08,0.8914101886251207
2022-06-09,0.8912614544769394
2022-06-10,0.8897139207921109
2022-06-13,0.8871553350421718
2022-06-14,0.8851360929992945
2022-06-15,0.8885199019808306
2022-06-16,0.8869317264424088
2022-06-17,0.8864641589794527
2022-06-20,0.8918370104458015
2022-06-21,0.8918370104458015
2022-06-22,0.891113297708187
2022-06-23,0.8924966017007394
2022-06-24,0.89230551465309
2022-06-27,0.8974017597804428
2022-06-28,0.8971309869306373
2022-06-29,0.896258266170508
2022-06-30,0.8966564631482893
2022-07-01,0.8966564631482893
2022-07-04,0.8963652915246254
2022-07-05,0.8956688048340408
2022-07-06,0.8947395924364343
2022-07-07,0.8959063008632306
2022-07-08,0.8959063008632306
2022-07-11,0.8954270174722655
2022-07-12,0.892480942935337
2022-07-13,0.8953251264238977
2022-07-14,0.8974659112391224
