,equity
2018-10-12,1.01813962690728
2018-10-15,1.0169868106041635
2018-10-16,1.0140145134907825
2018-10-17,1.0160712095641313
2018-10-18,1.0199545305541389
2018-10-19,1.0207063083247896
2018-10-22,1.018962033291477
2018-10-23,1.0195474225173864
2018-10-24,1.0191131234469823
2018-10-25,1.017856251965932
2018-10-26,1.0186226784494654
2018-10-29,1.019535837412339
2018-10-30,1.0175224353290704
2018-10-31,1.0157034831323304
2018-11-01,1.0178129223939376
2018-11-02,1.0154243003580834
2018-11-05,1.0129491463384774
2018-11-06,1.010469622419164
2018-11-07,1.008029522521839
2018-11-08,1.0071992424708331
2018-11-09,1.008980914300993
2018-11-12,1.0077708417590727
2018-11-13,1.0047657569169262
2018-11-14,1.0039203652793163
2018-11-15,0.9956341719229185
2018-11-16,0.9952397593349671
2018-11-19,0.9952530050657746
2018-11-20,0.9979343585232292
2018-11-21,1.0028869417343533
2018-11-22,1.0020688609361148
2018-11-23,1.0057903536158037
2018-11-26,1.0129119334618315
2018-11-27,1.0104561435032717
2018-11-28,1.012248807642859
2018-11-29,1.0131856265687456
2018-11-30,1.011540880579701
2018-12-03,1.011861569786966
2018-12-04,1.013851207354441
2018-12-05,1.0167246087107418
2018-12-06,1.017079115346194
2018-12-07,1.0179940321504863
2018-12-10,1.0198530894228344
2018-12-11,1.0201116270336825
2018-12-12,1.0185415014515136
2018-12-13,1.0172402174759017
2018-12-14,1.016079456319872
2018-12-17,1.0181757548746566
2018-12-18,1.0232134695306898
2018-12-19,1.0230644322463482
2018-12-20,1.0272852935675665
2018-12-21,1.0208868718920396
2018-12-24,1.024292295022539
2018-12-25,1.026019940083605
2018-12-26,1.0297034758285133
2018-12-27,1.0349148827665409
2018-12-28,1.0387295769348615
2018-12-31,1.0390799566799995
2019-01-01,1.0398685058382953
2019-01-02,1.0395540764488986
2019-01-03,1.0361157099506308
2019-01-04,1.03754122793522
2019-01-07,1.0331400853158412
2019-01-08,1.0323954217347713
2019-01-09,1.0321921453421967
2019-01-10,1.0342636343748322
2019-01-11,1.0368171258781202
2019-01-14,1.036488991543155
2019-01-15,1.0370936148592214
2019-01-16,1.036573560171882
2019-01-17,1.0302522377639263
2019-01-18,1.0282983806380972
2019-01-21,1.0289957350714098
2019-01-22,1.026917967303587
2019-01-23,1.0278545676558397
2019-01-24,1.0292667309829489
2019-01-25,1.02712157870081
2019-01-28,1.0269828175179287
2019-01-29,1.0289698133178073
2019-01-30,1.024929367792698
2019-01-31,1.0232021225818655
2019-02-01,1.0234889669368252
2019-02-04,1.0231701454420719
2019-02-05,1.0188946155410052
2019-02-06,1.0242662127351085
2019-02-07,1.0268507135751344
2019-02-08,1.0264165052723562
2019-02-11,1.022327954262835
2019-02-12,1.022188536304747
2019-02-13,1.022538864528794
2019-02-14,1.017915629392007
2019-02-15,1.0167861167173806
2019-02-18,1.0174953393804003
2019-02-19,1.0169865223989583
2019-02-20,1.0155152648474532
2019-02-21,1.0214601331004842
2019-02-22,1.0232068538757175
2019-02-25,1.029760136204866
2019-02-26,1.0256729934103248
2019-02-27,1.0267356835138677
2019-02-28,1.0293050412897713
2019-03-01,1.02632008955122
2019-03-04,1.0249830355558502
2019-03-05,1.0201011968389782
2019-03-06,1.0217297533238325
2019-03-07,1.0204230876437015
2019-03-08,1.0202582977060315
2019-03-11,1.0208260493666608
2019-03-12,1.0192470881279485
2019-03-13,1.0194351186925572
2019-03-14,1.0235142135397488
2019-03-15,1.0201850655178624
2019-03-18,1.0165266786517546
2019-03-19,1.0126213092797456
2019-03-20,1.0095443347569173
2019-03-21,1.0100263404306213
2019-03-22,1.0117640427786425
2019-03-25,1.011308136542944
2019-03-26,1.0070125058371635
2019-03-27,1.0046717836706123
2019-03-28,1.0044644859020029
2019-03-29,1.0034328416687575
2019-04-01,1.0002210115977355
2019-04-02,1.0022148324879676
2019-04-03,0.9994411682919441
2019-04-04,1.0033591254292524
2019-04-05,1.0063687362024911
2019-04-08,1.0091768293538725
2019-04-09,1.010075475513108
2019-04-10,1.0150013349630531
2019-04-11,1.0164151320435197
2019-04-12,1.0175480673390278
2019-04-15,1.011116906767652
2019-04-16,1.0074047073939085
2019-04-17,1.0121499544974042
2019-04-18,1.0106701355194498
2019-04-19,1.0054192972428053
2019-04-22,0.9988171489366754
2019-04-23,0.9949080665769483
2019-04-24,0.9939959069134835
2019-04-25,0.9933900849874052
2019-04-26,0.9900508637065943
2019-04-29,0.989324813939334
2019-04-30,0.9926157565110572
2019-05-01,0.9947642803183239
2019-05-02,0.9939965231921841
2019-05-03,0.9951662615795684
2019-05-06,0.9926131951152463
2019-05-07,0.9907166109169114
2019-05-08,0.9902358204395383
2019-05-09,0.9909173165091244
2019-05-10,0.9933701665513942
2019-05-13,0.9951039848410679
2019-05-14,0.997385275766698
2019-05-15,0.9996895695069031
2019-05-16,1.0004298601963661
2019-05-17,1.0009804824218032
2019-05-20,1.0030586891554107
2019-05-21,1.00339009710611
2019-05-22,1.0053638175536852
2019-05-23,1.0002844873861565
2019-05-24,1.00088366783187
2019-05-27,0.9953323773592498
2019-05-28,0.9956543165024009
2019-05-29,0.9953078893479964
2019-05-30,0.9956098101185044
2019-05-31,0.9944094454843533
2019-06-03,0.9975857075491398
2019-06-04,0.9967703585655961
2019-06-05,0.9992174920039535
2019-06-06,0.9969273208223849
2019-06-07,0.9939754811116912
2019-06-10,0.9941269260112547
2019-06-11,0.9943125619275973
2019-06-12,0.9950462756755273
2019-06-13,0.9959184440563363
2019-06-14,0.9987591042338295
2019-06-17,0.9993880592441432
2019-06-18,1.001865790094141
2019-06-19,1.0029011718058933
2019-06-20,1.006811201170373
2019-06-21,1.0059390514331936
2019-06-24,1.0055580396839376
2019-06-25,1.006767669958026
2019-06-26,1.007089795799505
2019-06-27,1.0044858566352006
2019-06-28,1.0080564007611663
2019-07-01,1.0076043462080364
2019-07-02,1.0043577826463754
2019-07-03,1.003605795625068
2019-07-04,1.0044407871078735
2019-07-05,1.0022075739285532
2019-07-08,1.0041497290194092
2019-07-09,1.004861191860585
2019-07-10,1.0036710117350907
2019-07-11,1.0066372611371095
2019-07-12,1.0116900626731877
2019-07-15,1.0073326858695397
2019-07-16,1.0079596636213473
2019-07-17,1.0032272617301428
2019-07-18,1.0022608248160982
2019-07-19,1.0048323962018662
2019-07-22,1.005476461455337
2019-07-23,1.0049552924354994
2019-07-24,1.002688387732059
2019-07-25,1.0043503444258033
2019-07-26,1.0050841604249507
2019-07-29,1.008074621908728
2019-07-30,1.0062850326684922
2019-07-31,1.0092646600357689
2019-08-01,1.0083837128176518
2019-08-02,1.0041558093593421
2019-08-05,1.0034540282322737
2019-08-06,1.001003428517545
2019-08-07,1.001444461044537
2019-08-08,0.9987205181515726
2019-08-09,0.9986101614740895
2019-08-12,1.0001576286506666
2019-08-13,1.000573828613132
2019-08-14,1.0023944093517234
2019-08-15,1.0000904490293339
2019-08-16,0.9968390317957929
2019-08-19,0.999550902635242
2019-08-20,0.9990897648226433
2019-08-21,0.9967505872246116
2019-08-22,0.9962167284563289
2019-08-23,0.9988764641129215
2019-08-26,1.0023992434103552
2019-08-27,1.0055802933792086
2019-08-28,1.0065907283081967
2019-08-29,1.0104948803782978
2019-08-30,1.0101790967938649
2019-09-02,1.0131640546308942
2019-09-03,1.0148224494780453
2019-09-04,1.021273793603712
2019-09-05,1.0180268976729399
2019-09-06,1.0139338663418438
2019-09-09,1.009510879479115
2019-09-10,1.010069930745331
2019-09-11,1.0092894065748788
2019-09-12,1.0095266100476967
2019-09-13,1.0085777403371812
2019-09-16,1.0107925124847117
2019-09-17,1.0133043288676038
2019-09-18,1.0157378552138898
2019-09-19,1.017144450521849
2019-09-20,1.0154071536990448
2019-09-23,1.0161151607941246
2019-09-24,1.0157412669381984
2019-09-25,1.013600415415315
2019-09-26,1.011173703690131
2019-09-27,1.01040418327997
2019-09-30,1.0117540721655258
2019-10-01,1.009264521294565
2019-10-02,1.008112700926156
2019-10-03,1.0047514883604833
2019-10-04,1.0025351208409938
2019-10-07,1.0022179935791515
2019-10-08,1.005273801618044
2019-10-09,1.0071286313174197
2019-10-10,1.0062664021750687
2019-10-11,1.004654546580309
2019-10-14,1.0017403946305115
2019-10-15,1.002578756131782
2019-10-16,1.0035898746629406
2019-10-17,1.003779938559897
2019-10-18,1.0033925444957317
2019-10-21,1.002286676018965
2019-10-22,1.0066489754898804
2019-10-23,1.0006719622186149
2019-10-24,0.9988623066422812
2019-10-25,1.000026610636413
2019-10-28,1.002827560871071
2019-10-29,1.0025219963632295
2019-10-30,1.0027615106217838
2019-10-31,1.0007258091830307
2019-11-01,0.9977876152699957
2019-11-04,0.9976135225618703
2019-11-05,0.9953656523898601
2019-11-06,0.9965434528337511
2019-11-07,0.9966642557605145
2019-11-08,0.9981203493789914
2019-11-11,0.9962345403557181
2019-11-12,0.9913913068721703
2019-11-13,0.9893544577474915
2019-11-14,0.9896492397786215
2019-11-15,0.9862933271354192
2019-11-18,0.9862654019754946
2019-11-19,0.9895822140263686
2019-11-20,0.9931410465335658
2019-11-21,0.9905897070525865
2019-11-22,0.9914655921045789
2019-11-25,0.9927700241396308
2019-11-26,0.9905006746761296
2019-11-27,0.9871359261393771
2019-11-28,0.9894680543184308
2019-11-29,0.9875645534086799
2019-12-02,0.9903198599031053
2019-12-03,0.9915247784765819
2019-12-04,0.9946287923237439
2019-12-05,0.9921034103023325
2019-12-06,0.995988807861867
2019-12-09,0.9930905503190395
2019-12-10,0.9940782295735727
2019-12-11,0.9947020462487852
2019-12-12,0.9964619073050759
2019-12-13,0.9974248732601624
2019-12-16,0.9992898131355453
2019-12-17,1.001093418871883
2019-12-18,1.0043606855055622
2019-12-19,1.0031360796343796
2019-12-20,1.001742002315415
2019-12-23,1.0011527762097756
2019-12-24,1.003423000495696
2019-12-25,1.0029810815139912
2019-12-26,1.0067923814977615
2019-12-27,1.012404428464984
2019-12-30,1.011362433365699
2019-12-31,1.0097901356648262
2020-01-01,1.0126088450988289
2020-01-02,1.012913796551755
2020-01-03,1.0164906857967495
2020-01-06,1.0178230580647936
2020-01-07,1.0208538083265368
2020-01-08,1.0254969626530392
2020-01-09,1.024686697261063
2020-01-10,1.0238845601543154
2020-01-13,1.0256343389410936
2020-01-14,1.0296554035437924
2020-01-15,1.0330979754086727
2020-01-16,1.034034581799352
2020-01-17,1.034476881264655
2020-01-20,1.0301737071616284
2020-01-21,1.0276931965169738
2020-01-22,1.0255133638343104
2020-01-23,1.0226945581420053
2020-01-24,1.0228906232219734
2020-01-27,1.0274225327919417
2020-01-28,1.025378438303321
2020-01-29,1.018900958646333
2020-01-30,1.02082150270031
2020-01-31,1.0235701258053447
2020-02-03,1.024838831289363
2020-02-04,1.023450195082215
2020-02-05,1.0241022021903554
2020-02-06,1.0237600083434961
2020-02-07,1.0241290011799669
2020-02-10,1.0219318556111407
2020-02-11,1.0227858071899665
2020-02-12,1.0279682054089239
2020-02-13,1.032442820669094
2020-02-14,1.0339274841610566
2020-02-17,1.0327831988986949
2020-02-18,1.0316104781307882
2020-02-19,1.0318220646132
2020-02-20,1.0302402059305602
2020-02-21,1.0314942040827315
2020-02-24,1.0316504238526256
2020-02-25,1.0350771121924836
2020-02-26,1.035952343233645
2020-02-27,1.0324441622527465
2020-02-28,1.034954700692893
2020-03-02,1.0365767358633908
2020-03-03,1.0413607165954566
2020-03-04,1.0424873720013053
2020-03-05,1.043434500963406
2020-03-06,1.0414125707078883
2020-03-09,1.0427491113723169
2020-03-10,1.0464013432120474
2020-03-11,1.0491600905573915
2020-03-12,1.049600331639882
2020-03-13,1.051815722666811
2020-03-16,1.0497541810407425
2020-03-17,1.048095620535692
2020-03-18,1.049230235481445
2020-03-19,1.0552406741815845
2020-03-20,1.0569084910668909
2020-03-23,1.0574249367622295
2020-03-24,1.0567173644555408
2020-03-25,1.0635048264337483
2020-03-26,1.061936944435056
2020-03-27,1.0566362376882312
2020-03-30,1.056001938729238
2020-03-31,1.0540316615660827
2020-04-01,1.0502031549613222
2020-04-02,1.047543353320652
2020-04-03,1.0473044329316668
2020-04-06,1.0505813577443355
2020-04-07,1.0517894382923216
2020-04-08,1.0501252628814912
2020-04-09,1.0521239959477613
2020-04-10,1.0484028619096288
2020-04-13,1.0467725426065984
2020-04-14,1.0475643684765275
2020-04-15,1.0453967392649668
2020-04-16,1.0425789816605509
2020-04-17,1.0382012392371205
2020-04-20,1.0364101774316394
2020-04-21,1.0355272982889088
2020-04-22,1.034299706134887
2020-04-23,1.0353038270111536
2020-04-24,1.0339268471215308
2020-04-27,1.0315439728972207
2020-04-28,1.0321759607895369
2020-04-29,1.0311888842599657
2020-04-30,1.0368258822459249
2020-05-01,1.039911899162212
2020-05-04,1.0382931333216359
2020-05-05,1.040552790527775
2020-05-06,1.0377426574848265
2020-05-07,1.0340597137551313
2020-05-08,1.031696905259511
2020-05-11,1.0328499244053977
2020-05-12,1.0350610844182868
2020-05-13,1.0383304105431066
2020-05-14,1.0417732181993762
2020-05-15,1.0447173977048285
2020-05-18,1.0448305088605498
2020-05-19,1.0466314667145973
2020-05-20,1.0445378719365894
2020-05-21,1.0441762283594946
2020-05-22,1.0473445796580814
2020-05-25,1.0491195203667019
2020-05-26,1.0493025442056714
2020-05-27,1.0473836201293325
2020-05-28,1.048498707530064
2020-05-29,1.0464084126278805
2020-06-01,1.0465814624022056
2020-06-02,1.049382920906165
2020-06-03,1.0496303959132323
2020-06-04,1.05082950505067
2020-06-05,1.0561239766077892
2020-06-08,1.0563356948715463
2020-06-09,1.058094611088764
2020-06-10,1.0524289550381216
2020-06-11,1.055023703097092
2020-06-12,1.056627010611494
2020-06-15,1.051725039127576
2020-06-16,1.0503068571831191
2020-06-17,1.0555534232607022
2020-06-18,1.0538437322780303
2020-06-19,1.052657014383466
2020-06-22,1.0533857108699887
2020-06-23,1.056761671925314
2020-06-24,1.0566022963782578
2020-06-25,1.0565819859947951
2020-06-26,1.056453260835287
2020-06-29,1.0544052923659415
2020-06-30,1.0542227543824367
2020-07-01,1.051798024645287
2020-07-02,1.0540963526145664
2020-07-03,1.0514846183838356
2020-07-06,1.05546613164704
2020-07-07,1.0562768034518168
2020-07-08,1.0527131313860698
2020-07-09,1.050320348550984
2020-07-10,1.051465261796061
2020-07-13,1.0492011700085921
2020-07-14,1.0489769304359664
2020-07-15,1.0487072958641723
2020-07-16,1.0466964198765603
2020-07-17,1.0477190409474404
2020-07-20,1.04805459907171
2020-07-21,1.0508699565893012
2020-07-22,1.0496807534675883
2020-07-23,1.0540034170153134
2020-07-24,1.0552392533005488
2020-07-27,1.054056096217797
2020-07-28,1.054440405127683
2020-07-29,1.0508779155475771
2020-07-30,1.0482517756714114
2020-07-31,1.0513182883698562
2020-08-03,1.0527622797437497
2020-08-04,1.0509587067402153
2020-08-05,1.0491296637947738
2020-08-06,1.0478157110020219
2020-08-07,1.0482669847113888
2020-08-10,1.0497990576668181
2020-08-11,1.0527914440082522
2020-08-12,1.0543741667036268
2020-08-13,1.0554326784847492
2020-08-14,1.0574277758021082
2020-08-17,1.0570170137392283
2020-08-18,1.0521436736519056
2020-08-19,1.0537705562695876
2020-08-20,1.0479028554997827
2020-08-21,1.048979717480222
2020-08-24,1.0502864442681639
2020-08-25,1.0502982467135773
2020-08-26,1.0493475807275763
2020-08-27,1.0464474350740136
2020-08-28,1.0460248795076235
2020-08-31,1.0477653968787193
2020-09-01,1.0498303739338382
2020-09-02,1.0483367905399807
2020-09-03,1.0477863365201625
2020-09-04,1.0408981252417584
2020-09-07,1.0376973105264227
2020-09-08,1.036614323707691
2020-09-09,1.03582265335414
2020-09-10,1.0377036558828316
2020-09-11,1.0364823668871064
2020-09-14,1.0370681860989257
2020-09-15,1.0315388742948572
2020-09-16,1.0282581559745105
2020-09-17,1.0274269957124562
2020-09-18,1.0293499037888454
2020-09-21,1.0313961011082422
2020-09-22,1.0342924383878822
2020-09-23,1.039661779744295
2020-09-24,1.0381321367215317
2020-09-25,1.036186638085983
2020-09-28,1.0372660293512244
2020-09-29,1.0399481488553346
2020-09-30,1.0410305723406503
2020-10-01,1.0410490653683206
2020-10-02,1.0385825041981787
2020-10-05,1.0360184403196153
2020-10-06,1.0367439846618611
2020-10-07,1.0332306385141823
2020-10-08,1.031885735169779
2020-10-09,1.032830383693781
2020-10-12,1.0325785619677024
2020-10-13,1.03271337283245
2020-10-14,1.031893141400697
2020-10-15,1.0282882623629575
2020-10-16,1.0314087878339206
2020-10-19,1.0346277002707256
2020-10-20,1.0328754516541292
2020-10-21,1.034424842415613
2020-10-22,1.036863948309442
2020-10-23,1.0349687779850667
2020-10-26,1.0309954655439486
2020-10-27,1.0317107553876943
2020-10-28,1.033253880919528
2020-10-29,1.032282935527845
2020-10-30,1.0361360652031486
2020-11-02,1.0357793614023105
2020-11-03,1.0388196153189517
2020-11-04,1.0373409501202415
2020-11-05,1.040186757041139
2020-11-06,1.0378489973922242
2020-11-09,1.0346245317272065
2020-11-10,1.0364294057548156
2020-11-11,1.0385750343481626
2020-11-12,1.035458179049389
2020-11-13,1.0362289611143676
2020-11-16,1.0348036809726775
2020-11-17,1.0351003538408785
2020-11-18,1.0361236217607344
2020-11-19,1.0344396598651846
2020-11-20,1.0334751865317204
2020-11-23,1.0353083895509911
2020-11-24,1.0384975602304114
2020-11-25,1.036088049925603
2020-11-26,1.0354046843393043
2020-11-27,1.0347767097617835
2020-11-30,1.0326046398052293
2020-12-01,1.0301621797525715
2020-12-02,1.0285087118137086
2020-12-03,1.023933061940207
2020-12-04,1.0269475676790514
2020-12-07,1.0257299685564032
2020-12-08,1.0253464149065892
2020-12-09,1.026569843827013
2020-12-10,1.0255825599905577
2020-12-11,1.02533721206052
2020-12-14,1.0287055226534079
2020-12-15,1.0294333839168928
2020-12-16,1.025425932794609
2020-12-17,1.0295085269212552
2020-12-18,1.0288310411335129
2020-12-21,1.0281501714899515
2020-12-22,1.0269900125819502
2020-12-23,1.0291868351914977
2020-12-24,1.0244924244858309
2020-12-25,1.0269824760962507
2020-12-28,1.0271156860816355
2020-12-29,1.0282865319163537
2020-12-30,1.0263150277048076
2020-12-31,1.0302272640470853
2021-01-01,1.028070635925773
2021-01-04,1.0266090027776742
2021-01-05,1.023911412114789
2021-01-06,1.0247612637807466
2021-01-07,1.0302254157126742
2021-01-08,1.030074549278055
2021-01-11,1.0295689913226824
2021-01-12,1.0291274842219111
2021-01-13,1.0313251937438948
2021-01-14,1.0323636630033015
2021-01-15,1.0340718470021462
2021-01-18,1.0306545056021672
2021-01-19,1.0338042077545428
2021-01-20,1.036926429620153
2021-01-21,1.0406078390441111
2021-01-22,1.0419532192243242
2021-01-25,1.0434478869204378
2021-01-26,1.0423680007833447
2021-01-27,1.0430673158618502
2021-01-28,1.0413199322039082
2021-01-29,1.042420322467354
2021-02-01,1.044140292670937
2021-02-02,1.045895893697322
2021-02-03,1.0462405717061294
2021-02-04,1.0504882454781004
2021-02-05,1.0524603976997233
2021-02-08,1.049359414326071
2021-02-09,1.0508486563981414
2021-02-10,1.0532148606278726
2021-02-11,1.0518493393380626
2021-02-12,1.0522990213367882
2021-02-15,1.053900628878142
2021-02-16,1.0554769846612173
2021-02-17,1.0552565684359452
2021-02-18,1.0548464878828911
2021-02-19,1.0545611127962902
2021-02-22,1.052685844593486
2021-02-23,1.0574131922323868
2021-02-24,1.0595341521434156
2021-02-25,1.064801760743772
2021-02-26,1.0629904259891527
2021-03-01,1.0616430979745923
2021-03-02,1.0598446465935951
2021-03-03,1.0583116481537473
2021-03-04,1.0566560468133597
2021-03-05,1.053624361651471
2021-03-08,1.0518464462725263
2021-03-09,1.0535041923803616
2021-03-10,1.0567603720311318
2021-03-11,1.0573077061812821
2021-03-12,1.0581863945650398
2021-03-15,1.0572027022444697
2021-03-16,1.0552561840855366
2021-03-17,1.0514454373160613
2021-03-18,1.049950145286056
2021-03-19,1.0474290119844836
2021-03-22,1.0455529555374679
2021-03-23,1.0471489693882565
2021-03-24,1.0468708832019422
2021-03-25,1.043039686154664
2021-03-26,1.0453179767853313
2021-03-29,1.0398742827614975
2021-03-30,1.0417814876416178
2021-03-31,1.0445142263949747
2021-04-01,1.048440276076974
2021-04-02,1.043430116640445
2021-04-05,1.0424855935463584
2021-04-06,1.0423987056687951
2021-04-07,1.0433414051633545
2021-04-08,1.044683907040383
2021-04-09,1.0445904766083747
2021-04-12,1.0430833803369202
2021-04-13,1.0398581036484633
2021-04-14,1.0395043125426413
2021-04-15,1.0388588638422829
2021-04-16,1.037828152857209
2021-04-19,1.043739498217063
2021-04-20,1.0472067049364329
2021-04-21,1.0436510488826485
2021-04-22,1.0474216536635321
2021-04-23,1.0427559447673647
2021-04-26,1.0435979029819462
2021-04-27,1.0470412170892214
2021-04-28,1.0495465610355152
2021-04-29,1.048292061105083
2021-04-30,1.050455004339363
2021-05-03,1.0464235042356689
2021-05-04,1.0396171101794152
2021-05-05,1.0366011183982489
2021-05-06,1.0347148830706423
2021-05-07,1.0322971006947028
2021-05-10,1.035850621006569
2021-05-11,1.0358821756105618
2021-05-12,1.0327455488670076
2021-05-13,1.0336076070731497
2021-05-14,1.0359660197053346
2021-05-17,1.0356621861399595
2021-05-18,1.033464897876718
2021-05-19,1.0318228259844378
2021-05-20,1.0313243983710894
2021-05-21,1.0352609806646165
2021-05-24,1.0377300257180324
2021-05-25,1.040553496975849
2021-05-26,1.0396969947834882
2021-05-27,1.0361095014351642
2021-05-28,1.0384789452140117
2021-05-31,1.0390014628827908
2021-06-01,1.0412785676967602
