,equity
2018-10-08,1.1275807772929478
2018-10-09,1.1268304353375334
2018-10-10,1.1195870278291993
2018-10-11,1.1159121664324145
2018-10-12,1.116988699018627
2018-10-15,1.118613898149102
2018-10-16,1.1184040206384498
2018-10-17,1.1203145083315267
2018-10-18,1.1156228838585214
2018-10-19,1.1172915494834077
2018-10-22,1.1181712338578569
2018-10-23,1.115185020426467
2018-10-24,1.116575440592075
2018-10-25,1.1148478681525529
2018-10-26,1.1094666839819853
2018-10-29,1.1134448563038286
2018-10-30,1.1068411040181572
2018-10-31,1.1069364809315831
2018-11-01,1.1072707495812097
2018-11-02,1.1064473109849335
2018-11-05,1.1037417084580703
2018-11-06,1.10164141348696
2018-11-07,1.1010462190648287
2018-11-08,1.1061182496796367
2018-11-09,1.1100866832543295
2018-11-12,1.104818882757891
2018-11-13,1.0994663585011877
2018-11-14,1.0972945639186722
2018-11-15,1.0891812000414123
2018-11-16,1.089469359869953
2018-11-19,1.0886126950692059
2018-11-20,1.0893054666567836
2018-11-21,1.0904147195278553
2018-11-22,1.0886522272170118
2018-11-23,1.0955573165543704
2018-11-26,1.1020902116792812
2018-11-27,1.0953906770236366
2018-11-28,1.0953657042877505
2018-11-29,1.0930580998475679
2018-11-30,1.0914335180393235
2018-12-03,1.0928213439286918
2018-12-04,1.1007359159198915
2018-12-05,1.1091720168787371
2018-12-06,1.1113855381366013
2018-12-07,1.1145958273227392
2018-12-10,1.1165589079441898
2018-12-11,1.1207914833730586
2018-12-12,1.1167192147767235
2018-12-13,1.1190607626884397
2018-12-14,1.1227855793508041
2018-12-17,1.1286768718416387
2018-12-18,1.138338168579216
2018-12-19,1.1380065121443999
2018-12-20,1.143686678885578
2018-12-21,1.1297250876485665
2018-12-24,1.133853781867172
2018-12-25,1.1362993735057174
2018-12-26,1.139702568746109
2018-12-27,1.1479782853087621
2018-12-28,1.1544782507956146
2018-12-31,1.1573792425801468
2019-01-01,1.162243985692103
2019-01-02,1.1661182485181785
2019-01-03,1.16868490022857
2019-01-04,1.1715054111204029
2019-01-07,1.1660762590048848
2019-01-08,1.1649438746504568
2019-01-09,1.171778358507886
2019-01-10,1.1807444109823708
2019-01-11,1.1851204533387232
2019-01-14,1.1853093201798344
2019-01-15,1.1891489512515843
2019-01-16,1.189746381993416
2019-01-17,1.1898862149131837
2019-01-18,1.1889921080334873
2019-01-21,1.187380021000763
2019-01-22,1.1881510419954948
2019-01-23,1.193284910238834
2019-01-24,1.1923081140356342
2019-01-25,1.1925364720655522
2019-01-28,1.1993624019639808
2019-01-29,1.2037653002250444
2019-01-30,1.2024540057386994
2019-01-31,1.1979305094306234
2019-02-01,1.1985901545201736
2019-02-04,1.2034543809461415
2019-02-05,1.205293635756671
2019-02-06,1.2125064863310464
2019-02-07,1.2149577723816654
2019-02-08,1.2096117710693906
2019-02-11,1.2085731298554734
2019-02-12,1.201788285279298
2019-02-13,1.1960394410760724
2019-02-14,1.1894838526990203
2019-02-15,1.187092248507101
2019-02-18,1.1826748084693124
2019-02-19,1.1821132188972248
2019-02-20,1.1828374533687889
2019-02-21,1.1879576313970883
2019-02-22,1.1946008285085845
2019-02-25,1.2023492674035448
2019-02-26,1.2067400686128824
2019-02-27,1.2116608089436782
2019-02-28,1.2179646202349548
2019-03-01,1.2183709837085344
2019-03-04,1.2224625725073053
2019-03-05,1.2245172460778428
2019-03-06,1.2273542665533999
2019-03-07,1.2218352753963755
2019-03-08,1.2183179070023142
2019-03-11,1.2173717457614983
2019-03-12,1.2148600300750103
2019-03-13,1.2051637703966946
2019-03-14,1.2058785772686607
2019-03-15,1.2023013389526576
2019-03-18,1.198737479094108
2019-03-19,1.196115512213647
2019-03-20,1.1938040536183145
2019-03-21,1.1923931926617066
2019-03-22,1.196928310418906
2019-03-25,1.199194829285323
2019-03-26,1.192087909673599
2019-03-27,1.1931825416917154
2019-03-28,1.1890974783903305
2019-03-29,1.1874222611081608
2019-04-01,1.183192235121312
2019-04-02,1.1843535956098574
2019-04-03,1.184207398201279
2019-04-04,1.1930003386747907
2019-04-05,1.2006251022952898
2019-04-08,1.2071967056641875
2019-04-09,1.2161829038706748
2019-04-10,1.2162762837769874
2019-04-11,1.2099574633245944
2019-04-12,1.2090167029753385
2019-04-15,1.2009510721436416
2019-04-16,1.1962122899088337
2019-04-17,1.2001555820528849
2019-04-18,1.1981990202294115
2019-04-19,1.1956645832911514
2019-04-22,1.196376926542825
2019-04-23,1.1991060818068016
2019-04-24,1.2006030794089069
2019-04-25,1.2038523667200383
2019-04-26,1.1936451473276228
2019-04-29,1.1934580887294128
2019-04-30,1.1962807844264618
2019-05-01,1.203076298277697
2019-05-02,1.202254083770021
2019-05-03,1.203286070849848
2019-05-06,1.1898348092058793
2019-05-07,1.195568810332897
2019-05-08,1.189929691064141
2019-05-09,1.189413721242487
2019-05-10,1.194305266115779
2019-05-13,1.211338028513961
2019-05-14,1.215519319741075
2019-05-15,1.225271270295324
2019-05-16,1.2261751461840908
2019-05-17,1.2279030992768571
2019-05-20,1.2340088282986088
2019-05-21,1.2366717546224366
2019-05-22,1.2374004640422707
2019-05-23,1.2315603810279248
2019-05-24,1.2334186877330462
2019-05-27,1.2243698640428757
2019-05-28,1.225441468111876
2019-05-29,1.2303280645442527
2019-05-30,1.2307289569070998
2019-05-31,1.2300482213130943
2019-06-03,1.2305696093839638
2019-06-04,1.235430361477118
2019-06-05,1.2450988400098497
2019-06-06,1.235509796813297
2019-06-07,1.2354260634796006
2019-06-10,1.2338798196588345
2019-06-11,1.2336646608538124
2019-06-12,1.2341703452942658
2019-06-13,1.2403958973744058
2019-06-14,1.2393763401120894
2019-06-17,1.238042177306187
2019-06-18,1.2410062694834794
2019-06-19,1.2455891047136176
2019-06-20,1.2499391915124867
2019-06-21,1.2508960476288442
2019-06-24,1.245520637280364
2019-06-25,1.2448944365176544
2019-06-26,1.2438162749350208
2019-06-27,1.2351061814229483
2019-06-28,1.2308912687622453
2019-07-01,1.2315744597250453
2019-07-02,1.2297466691546366
2019-07-03,1.22659143665244
2019-07-04,1.2263614507580676
2019-07-05,1.2246496613417894
2019-07-08,1.2282038179459638
2019-07-09,1.2326434945089662
2019-07-10,1.2299727897219073
2019-07-11,1.2300417565217203
2019-07-12,1.2344951225085887
2019-07-15,1.228614805597415
2019-07-16,1.2306402784352468
2019-07-17,1.2204278781836897
2019-07-18,1.2178713687538416
2019-07-19,1.2178375566639446
2019-07-22,1.2120283731592065
2019-07-23,1.2092999719710267
2019-07-24,1.2149640933860215
2019-07-25,1.2176694818329763
2019-07-26,1.2219810287754325
2019-07-29,1.2266673132791164
2019-07-30,1.2267522278559204
2019-07-31,1.227350636870629
2019-08-01,1.2306189687054823
2019-08-02,1.2272712156741936
2019-08-05,1.2257210815939132
2019-08-06,1.2217702814733509
2019-08-07,1.2225712921511738
2019-08-08,1.2199090324144752
2019-08-09,1.2210731847829905
2019-08-12,1.2205793548662474
2019-08-13,1.2232728302675788
2019-08-14,1.2224171211150272
2019-08-15,1.2149053617304426
2019-08-16,1.212069550911632
2019-08-19,1.2108265138136576
2019-08-20,1.2113355493109321
2019-08-21,1.208712665495001
2019-08-22,1.204055221956254
2019-08-23,1.210720555270578
2019-08-26,1.2196541898602717
2019-08-27,1.2228033835488166
2019-08-28,1.231633170484514
2019-08-29,1.2351436396417343
2019-08-30,1.234518205024964
2019-09-02,1.241864323761432
2019-09-03,1.2501477593896708
2019-09-04,1.2628932063049867
2019-09-05,1.2536222193769566
2019-09-06,1.2456545021599617
2019-09-09,1.2313424063973653
2019-09-10,1.2302760145180989
2019-09-11,1.2329762663150183
2019-09-12,1.2348738763314309
2019-09-13,1.235672460795603
2019-09-16,1.2347840591077173
2019-09-17,1.2375370526906062
2019-09-18,1.2461423665608946
2019-09-19,1.2517052969344038
2019-09-20,1.2505453234143058
2019-09-23,1.253023388764413
2019-09-24,1.2478633204404654
2019-09-25,1.23992073305289
2019-09-26,1.239724348391117
2019-09-27,1.2426577446382112
2019-09-30,1.239134664376905
2019-10-01,1.2339036244254589
2019-10-02,1.2340933740339288
2019-10-03,1.239691513864188
2019-10-04,1.2393677874020057
2019-10-07,1.2408033937620517
2019-10-08,1.2336296967093634
2019-10-09,1.2372120073931618
2019-10-10,1.2416941991489407
2019-10-11,1.2399565454626378
2019-10-14,1.2414317099518477
2019-10-15,1.2374157737193296
2019-10-16,1.2382070675350616
2019-10-17,1.2408033405853478
2019-10-18,1.2401419852936137
2019-10-21,1.236632871131599
2019-10-22,1.244989055973313
2019-10-23,1.2320234544772448
2019-10-24,1.232791588342753
2019-10-25,1.2298125156242858
2019-10-28,1.2332304112661399
2019-10-29,1.2291489271850782
2019-10-30,1.2359867993022575
2019-10-31,1.230510947842398
2019-11-01,1.2265498570643172
2019-11-04,1.227252401538593
2019-11-05,1.2231727080005197
2019-11-06,1.2233594583917426
2019-11-07,1.2249199059949378
2019-11-08,1.229013452949212
2019-11-11,1.2291593956565656
2019-11-12,1.2296582600724602
2019-11-13,1.2299979029495187
2019-11-14,1.2304519616113105
2019-11-15,1.2231149728853585
2019-11-18,1.222394322367838
2019-11-19,1.2291762935644086
2019-11-20,1.2368444773692029
2019-11-21,1.2328054004628008
2019-11-22,1.23537912560062
2019-11-25,1.2353588444527914
2019-11-26,1.2326611095364264
2019-11-27,1.234632427603194
2019-11-28,1.240061187862491
2019-11-29,1.2404124982376756
2019-12-02,1.2456443863944906
2019-12-03,1.2533182909647675
2019-12-04,1.2565608113473843
2019-12-05,1.254180733352662
2019-12-06,1.2552296993357857
2019-12-09,1.2488883521297214
2019-12-10,1.2507269004359378
2019-12-11,1.2505448303176616
2019-12-12,1.251110490809405
2019-12-13,1.253707295575637
2019-12-16,1.2638532871125565
2019-12-17,1.2732224010790754
2019-12-18,1.2865065414811552
2019-12-19,1.2869605486599727
2019-12-20,1.2831440179505207
2019-12-23,1.280096375332301
2019-12-24,1.281964086216401
2019-12-25,1.2787692655641862
2019-12-26,1.2808769516892236
2019-12-27,1.2929402612620469
2019-12-30,1.2905691963978698
2019-12-31,1.2865064018098733
2020-01-01,1.2969855543930027
2020-01-02,1.2918340741986085
2020-01-03,1.3015994911087474
2020-01-06,1.3102373824683753
2020-01-07,1.3173861508256384
2020-01-08,1.3282064839147014
2020-01-09,1.3260833218346333
2020-01-10,1.316172881442938
2020-01-13,1.3205737680154832
2020-01-14,1.328637988871839
2020-01-15,1.3364101049220771
2020-01-16,1.3355704819336303
2020-01-17,1.3389006266861125
2020-01-20,1.3334757292909978
2020-01-21,1.3234404703881235
2020-01-22,1.3254260358115746
2020-01-23,1.3135585598482553
2020-01-24,1.3132417524974198
2020-01-27,1.3167268313149778
2020-01-28,1.3131255826706436
2020-01-29,1.3101004680071135
2020-01-30,1.3131975214404954
2020-01-31,1.3168526097911608
2020-02-03,1.3192349803559293
2020-02-04,1.31924782803094
2020-02-05,1.3218588414196124
2020-02-06,1.3266451139675721
2020-02-07,1.3367450288674136
2020-02-10,1.3344666303690473
2020-02-11,1.339246511811955
2020-02-12,1.3440263126021432
2020-02-13,1.3543823377401392
2020-02-14,1.3528764987327315
2020-02-17,1.3460016811861364
2020-02-18,1.3473701455365739
2020-02-19,1.343999066884701
2020-02-20,1.3466432364161072
2020-02-21,1.3514491602642267
2020-02-24,1.355577998922842
2020-02-25,1.358640862491419
2020-02-26,1.3644281690140505
2020-02-27,1.357846431068761
2020-02-28,1.3661773678070155
2020-03-02,1.369860084932812
2020-03-03,1.3794616308345786
2020-03-04,1.3800801672568508
2020-03-05,1.3832567437729228
2020-03-06,1.3823328124160978
2020-03-09,1.3829759363863827
2020-03-10,1.3921002949584829
2020-03-11,1.394356268513899
2020-03-12,1.3932764119501002
2020-03-13,1.389984053816563
2020-03-16,1.3822770594806097
2020-03-17,1.3776753058275624
2020-03-18,1.3833796808776206
2020-03-19,1.3900428260903275
2020-03-20,1.3964837220173036
2020-03-23,1.403352556593954
2020-03-24,1.400562728257873
2020-03-25,1.4097669437133775
2020-03-26,1.4094123471804578
2020-03-27,1.4074653103310222
2020-03-30,1.4009440125954802
2020-03-31,1.3983821716444353
2020-04-01,1.3997360394266332
2020-04-02,1.3974393893290562
2020-04-03,1.3996692495060272
2020-04-06,1.4036948590212683
2020-04-07,1.4010577661384656
2020-04-08,1.3973165068617381
2020-04-09,1.410032152122669
2020-04-10,1.4036823142919548
2020-04-13,1.4024996353065777
2020-04-14,1.392341682238063
2020-04-15,1.3926093139016251
2020-04-16,1.390358999647364
2020-04-17,1.3819041569941106
2020-04-20,1.3840507587957902
2020-04-21,1.3855472030189844
2020-04-22,1.3868203251148306
2020-04-23,1.3938386724928118
2020-04-24,1.3903078192476765
2020-04-27,1.3876549171563872
2020-04-28,1.389724489330975
2020-04-29,1.3802917832751838
2020-04-30,1.3830171682350252
2020-05-01,1.386778190803927
2020-05-04,1.3842982315517076
2020-05-05,1.3849442820146736
2020-05-06,1.380927803911927
2020-05-07,1.374099722623474
2020-05-08,1.3689507418632771
2020-05-11,1.3682397968094109
2020-05-12,1.3723808320778004
2020-05-13,1.3779709634724209
2020-05-14,1.3820491353424442
2020-05-15,1.3878991595337322
2020-05-18,1.3855655837203662
2020-05-19,1.3935530458489866
2020-05-20,1.3783654474923617
2020-05-21,1.3749553923018591
2020-05-22,1.374208177244728
2020-05-25,1.3802740343898112
2020-05-26,1.3835863186881465
2020-05-27,1.374392743805521
2020-05-28,1.3780640873705234
2020-05-29,1.3748592742655967
2020-06-01,1.3776379715034837
2020-06-02,1.3809097485156714
2020-06-03,1.3807799355770682
2020-06-04,1.3793274245328
2020-06-05,1.3810068076202755
2020-06-08,1.3868584515411468
2020-06-09,1.3858325419219544
2020-06-10,1.3797803284015138
2020-06-11,1.3800094185333198
2020-06-12,1.3875899151592925
2020-06-15,1.3873716294578302
2020-06-16,1.3875402487839708
2020-06-17,1.3934430696459952
2020-06-18,1.3894569209157113
2020-06-19,1.395520468798602
2020-06-22,1.392992429042782
2020-06-23,1.4009497052968731
2020-06-24,1.4053747638271814
2020-06-25,1.4106738612784047
2020-06-26,1.4250959706224147
2020-06-29,1.4245456798771423
2020-06-30,1.430076570923098
2020-07-01,1.4459525668233273
2020-07-02,1.4575283900501768
2020-07-03,1.4401649632754718
2020-07-06,1.44207830674294
2020-07-07,1.4436671505179723
2020-07-08,1.4395566356499154
2020-07-09,1.434016062726141
2020-07-10,1.4392408505049328
2020-07-13,1.4382568204419366
2020-07-14,1.4468170512394836
2020-07-15,1.4500439767301554
2020-07-16,1.437997330632254
2020-07-17,1.4381455985259624
2020-07-20,1.4339818750150968
2020-07-21,1.4376290928686375
2020-07-22,1.4379688071281682
2020-07-23,1.4470471033065335
2020-07-24,1.4487309216252513
2020-07-27,1.4446182394920735
2020-07-28,1.4433351986827627
2020-07-29,1.4404784224179052
2020-07-30,1.436026800753083
2020-07-31,1.4407732850604902
2020-08-03,1.4369792122885796
2020-08-04,1.4380877013105458
2020-08-05,1.4358885882650354
2020-08-06,1.4337646253244265
2020-08-07,1.4304054741017114
2020-08-10,1.431502477656373
2020-08-11,1.4380585498504033
2020-08-12,1.43433893386856
2020-08-13,1.4364578042167677
2020-08-14,1.43493128713779
2020-08-17,1.4338530676273058
2020-08-18,1.4299591373429223
2020-08-19,1.434367419146696
2020-08-20,1.4261774562038947
2020-08-21,1.4345274760754616
2020-08-24,1.4394553137292883
2020-08-25,1.4408700541397303
2020-08-26,1.434557409995457
2020-08-27,1.4359757500963073
2020-08-28,1.4348952849387817
2020-08-31,1.4273665163129403
2020-09-01,1.433564301338648
2020-09-02,1.43551779059124
2020-09-03,1.4331776846351947
2020-09-04,1.4178225699494365
2020-09-07,1.4226048240049753
2020-09-08,1.4171351016280795
2020-09-09,1.4145893614060459
2020-09-10,1.412706022023428
2020-09-11,1.4081908515235213
2020-09-14,1.4076909010307879
2020-09-15,1.3964755106644833
2020-09-16,1.3933176911858287
2020-09-17,1.3970140339819968
2020-09-18,1.4020306234292563
2020-09-21,1.4057005764549235
2020-09-22,1.407963948285155
2020-09-23,1.4250223063970522
2020-09-24,1.4181729837554589
2020-09-25,1.4137453854906343
2020-09-28,1.4185786278270416
2020-09-29,1.4275706474858796
2020-09-30,1.4232348493476858
2020-10-01,1.4199172668849749
2020-10-02,1.4103067117451797
2020-10-05,1.4078020597922996
2020-10-06,1.4176911695114742
2020-10-07,1.415641492165918
2020-10-08,1.4187057202096445
2020-10-09,1.4225450910288386
2020-10-12,1.4219744230921751
2020-10-13,1.4187778631058352
2020-10-14,1.423103141819443
2020-10-15,1.4209690536505482
2020-10-16,1.4241901142856206
2020-10-19,1.4373154178828567
2020-10-20,1.4371669490666807
2020-10-21,1.4429384739604074
2020-10-22,1.4501699277181286
2020-10-23,1.4491549039207414
2020-10-26,1.4433745005647476
2020-10-27,1.4462207180450146
2020-10-28,1.4553712118281428
2020-10-29,1.4504852352734081
2020-10-30,1.4587751632307866
2020-11-02,1.4574595993358652
2020-11-03,1.4657978486739383
2020-11-04,1.4635673553080535
2020-11-05,1.460415603231797
2020-11-06,1.4554738965972513
2020-11-09,1.4496131470532077
2020-11-10,1.4440171143120746
2020-11-11,1.4318550078932915
2020-11-12,1.4372163542390115
2020-11-13,1.4328821924023707
2020-11-16,1.436141293465903
2020-11-17,1.4383867706805977
2020-11-18,1.4386478519050763
2020-11-19,1.437484061503428
2020-11-20,1.4369776264950938
2020-11-23,1.4370075086589829
2020-11-24,1.442538679507541
2020-11-25,1.4360111199979362
2020-11-26,1.4291330388014527
2020-11-27,1.4288641734649727
2020-11-30,1.4305653291021265
2020-12-01,1.426102785966075
2020-12-02,1.4256502253316987
2020-12-03,1.4202842685334605
2020-12-04,1.4179371138684032
2020-12-07,1.4189585501681214
2020-12-08,1.4242924348968349
2020-12-09,1.4323572050358722
2020-12-10,1.4429219548466745
2020-12-11,1.4457578016882635
2020-12-14,1.4591249537702171
2020-12-15,1.46597134453989
2020-12-16,1.4563608056910577
2020-12-17,1.4611572881876227
2020-12-18,1.4574776025234024
2020-12-21,1.4604799234805457
2020-12-22,1.4612898490918524
2020-12-23,1.4612381430791348
2020-12-24,1.4516782092879712
2020-12-25,1.4482319790382137
2020-12-28,1.449608349557381
2020-12-29,1.446970896470501
2020-12-30,1.443673966025672
2020-12-31,1.4478287111596935
2021-01-01,1.4431596457839344
2021-01-04,1.4431574612487759
2021-01-05,1.442367111497056
2021-01-06,1.442345953345693
2021-01-07,1.4447701261239916
2021-01-08,1.4432621016071183
2021-01-11,1.4424071403961927
2021-01-12,1.442998439324781
2021-01-13,1.4510053153233666
2021-01-14,1.4570014241371663
2021-01-15,1.461837947564792
2021-01-18,1.4527196111476868
2021-01-19,1.455556269167843
2021-01-20,1.4667589988151724
2021-01-21,1.464762870540749
2021-01-22,1.4620656585628289
2021-01-25,1.464830522730576
2021-01-26,1.4621332678454781
2021-01-27,1.4622135116736972
2021-01-28,1.4585797115783186
2021-01-29,1.4634912135595641
2021-02-01,1.4674972825992156
2021-02-02,1.4722099674818419
2021-02-03,1.4756025248379798
2021-02-04,1.4813638280430583
2021-02-05,1.4885839806486771
2021-02-08,1.480366391703416
2021-02-09,1.481696766516327
2021-02-10,1.4835620960934668
2021-02-11,1.4774636688381992
2021-02-12,1.473325358392939
2021-02-15,1.4834109332240688
2021-02-16,1.478833043277574
2021-02-17,1.47137730164331
2021-02-18,1.4799673850167225
2021-02-19,1.4773159431339296
2021-02-22,1.4693434338669893
2021-02-23,1.4801213292111162
2021-02-24,1.4860541965813676
2021-02-25,1.498173973995862
2021-02-26,1.4954931739890411
2021-03-01,1.488283506960147
2021-03-02,1.4869859796565856
2021-03-03,1.490486377718785
2021-03-04,1.4798939852047772
2021-03-05,1.4815349866243794
2021-03-08,1.482638380059389
2021-03-09,1.4810089255303232
2021-03-10,1.4784710098462295
2021-03-11,1.4802943098410526
2021-03-12,1.4892345643642617
2021-03-15,1.4950606313524148
2021-03-16,1.491617173981682
2021-03-17,1.4820245124080136
2021-03-18,1.481050978337457
2021-03-19,1.4794160102993326
2021-03-22,1.4739367820492715
2021-03-23,1.4752368002362408
2021-03-24,1.4696309477163494
2021-03-25,1.4617264129621101
2021-03-26,1.4709912515461052
2021-03-29,1.4661401830918808
2021-03-30,1.4723161863493965
2021-03-31,1.485439621217862
2021-04-01,1.492474158091526
2021-04-02,1.4917598362210958
2021-04-05,1.4879595937756918
2021-04-06,1.4901524338903385
2021-04-07,1.4898542944541073
2021-04-08,1.4912954690598506
2021-04-09,1.4918347572465454
2021-04-12,1.4790655213610922
2021-04-13,1.4798058595821846
2021-04-14,1.4780057263704574
2021-04-15,1.4813323416136994
2021-04-16,1.478025701449573
2021-04-19,1.4888001395736312
2021-04-20,1.4873260843456342
2021-04-21,1.4784543291628118
2021-04-22,1.4831384862912773
2021-04-23,1.4744522822583588
2021-04-26,1.4700867749690547
2021-04-27,1.4744966065563327
2021-04-28,1.4743837335230738
2021-04-29,1.480559998937876
2021-04-30,1.4751084016190374
2021-05-03,1.4721585708361968
2021-05-04,1.4602162907554552
2021-05-05,1.4575090314012082
2021-05-06,1.4518631981173877
2021-05-07,1.4501299787853348
2021-05-10,1.4522295774978295
2021-05-11,1.4578761341979025
2021-05-12,1.4566246650802335
2021-05-13,1.459004110064873
2021-05-14,1.4599483134974978
2021-05-17,1.4599210715125537
2021-05-18,1.4523706411509738
2021-05-19,1.4535205186638878
2021-05-20,1.4520787353338618
2021-05-21,1.4591981871307094
2021-05-24,1.463534025557931
2021-05-25,1.4706993756487903
2021-05-26,1.4704506672112432
