,equity
2018-11-26,0.906774090137224
2018-11-27,0.8998894570899849
2018-11-28,0.8996947668880504
2018-11-29,0.9031341496526386
2018-11-30,0.9029450011111302
2018-12-03,0.9002418886637098
2018-12-04,0.8958122751795999
2018-12-05,0.8909550859365626
2018-12-06,0.88633228649062
2018-12-07,0.8894426571496106
2018-12-10,0.8900710303184859
2018-12-11,0.8829700668570013
2018-12-12,0.8868436620736024
2018-12-13,0.8796128725422082
2018-12-14,0.8878131617502478
2018-12-17,0.8850736141441452
2018-12-18,0.88392150665013
2018-12-19,0.8771355239268527
2018-12-20,0.8722297631410283
2018-12-21,0.8603692441073506
2018-12-24,0.8502287637144664
2018-12-25,0.8430727757137019
2018-12-26,0.8477138476259515
2018-12-27,0.8426234406667125
2018-12-28,0.8472674385491524
2018-12-31,0.8563154999355993
2019-01-01,0.8437426267286792
2019-01-02,0.8454033835736835
2019-01-03,0.8394909466469358
2019-01-04,0.8431663538836547
2019-01-07,0.8503898761014049
2019-01-08,0.8449653015829023
2019-01-09,0.8495930192911845
2019-01-10,0.8329351929979797
2019-01-11,0.8286915541240208
2019-01-14,0.8291898890900362
2019-01-15,0.8230041456715208
2019-01-16,0.8191092442850656
2019-01-17,0.8057685588761596
2019-01-18,0.8026873177841849
2019-01-21,0.8096058937337436
2019-01-22,0.8113282579883279
2019-01-23,0.8134594564838656
2019-01-24,0.8060225591743201
2019-01-25,0.8028985940580867
2019-01-28,0.7990858680130185
2019-01-29,0.7990858680130185
2019-01-30,0.7990858680130185
2019-01-31,0.7990858680130185
2019-02-01,0.7990858680130185
2019-02-04,0.7990858680130185
2019-02-05,0.7990858680130185
2019-02-06,0.7990858680130185
2019-02-07,0.7990858680130185
2019-02-08,0.7990858680130185
2019-02-11,0.7990858680130185
2019-02-12,0.7990858680130185
2019-02-13,0.7990858680130185
2019-02-14,0.7990858680130185
2019-02-15,0.7990858680130185
2019-02-18,0.7990858680130185
2019-02-19,0.7990858680130185
2019-02-20,0.7990858680130185
2019-02-21,0.7990858680130185
2019-02-22,0.7990858680130185
2019-02-25,0.7990858680130185
2019-02-26,0.798686325079012
2019-02-27,0.7924213172867253
2019-02-28,0.7915073586554063
2019-03-01,0.8021067244916552
2019-03-04,0.806824418686984
2019-03-05,0.8101974828434947
2019-03-06,0.8122358016048467
2019-03-07,0.8027768481645842
2019-03-08,0.7989755742703855
2019-03-11,0.793635530515333
2019-03-12,0.7924729029585991
2019-03-13,0.7995921314923586
2019-03-14,0.799216308955221
2019-03-15,0.80073259864224
2019-03-18,0.802412568195069
2019-03-19,0.802412568195069
2019-03-20,0.802412568195069
2019-03-21,0.802412568195069
2019-03-22,0.8023645957823526
2019-03-25,0.8025471002018806
2019-03-26,0.8025471002018806
2019-03-27,0.8025471002018806
2019-03-28,0.8025347931456056
2019-03-29,0.8019680871545217
2019-04-01,0.7942881399113751
2019-04-02,0.7996924136562951
2019-04-03,0.7957621689852675
2019-04-04,0.790846607992207
2019-04-05,0.7976928397666445
2019-04-08,0.7957007088296154
2019-04-09,0.7897690451823327
2019-04-10,0.78434943834986
2019-04-11,0.7877594222267446
2019-04-12,0.7930233689483628
2019-04-15,0.7959252819713137
2019-04-16,0.7992458490112263
2019-04-17,0.7992066394437014
2019-04-18,0.7970052083957897
2019-04-19,0.7949746363165012
2019-04-22,0.8146393304745114
2019-04-23,0.8146393304745114
2019-04-24,0.8146393304745114
2019-04-25,0.8146393304745114
2019-04-26,0.8146393304745114
2019-04-29,0.8146393304745114
2019-04-30,0.8146393304745114
2019-05-01,0.8146393304745114
2019-05-02,0.8146393304745114
2019-05-03,0.8146393304745114
2019-05-06,0.8146393304745114
2019-05-07,0.8146393304745114
2019-05-08,0.8146393304745114
2019-05-09,0.8146393304745114
2019-05-10,0.8146393304745114
2019-05-13,0.8146393304745114
2019-05-14,0.8146393304745114
2019-05-15,0.8146393304745114
2019-05-16,0.8146393304745114
2019-05-17,0.8146393304745114
2019-05-20,0.8146393304745114
2019-05-21,0.8146393304745114
2019-05-22,0.8146393304745114
2019-05-23,0.8146393304745114
2019-05-24,0.8146393304745114
2019-05-27,0.8146393304745114
2019-05-28,0.8146393304745114
2019-05-29,0.8146393304745114
2019-05-30,0.8146393304745114
2019-05-31,0.8146393304745114
2019-06-03,0.8146393304745114
2019-06-04,0.8146393304745114
2019-06-05,0.8146393304745114
2019-06-06,0.8146393304745114
2019-06-07,0.8146393304745114
2019-06-10,0.8146393304745114
2019-06-11,0.8146393304745114
2019-06-12,0.8146393304745114
2019-06-13,0.8146393304745114
2019-06-14,0.8146393304745114
2019-06-17,0.8146393304745114
2019-06-18,0.8146393304745114
2019-06-19,0.8146393304745114
2019-06-20,0.8146393304745114
2019-06-21,0.8146393304745114
2019-06-24,0.8146393304745114
2019-06-25,0.8146393304745114
2019-06-26,0.8146393304745114
2019-06-27,0.8146393304745114
2019-06-28,0.8146393304745114
2019-07-01,0.8146393304745114
2019-07-02,0.8146393304745114
2019-07-03,0.8146393304745114
2019-07-04,0.8146393304745114
2019-07-05,0.8146393304745114
2019-07-08,0.8146393304745114
2019-07-09,0.8146393304745114
2019-07-10,0.8146393304745114
2019-07-11,0.8146393304745114
2019-07-12,0.8146393304745114
2019-07-15,0.8142320108092742
2019-07-16,0.8162073086687978
2019-07-17,0.8239567174378368
2019-07-18,0.8238835826001402
2019-07-19,0.8227322850565723
2019-07-22,0.8218435880418874
2019-07-23,0.8211375240467833
2019-07-24,0.8156377134204817
2019-07-25,0.8142313589506555
2019-07-26,0.8214108177889523
2019-07-29,0.8246953291671537
2019-07-30,0.8241351507149112
2019-07-31,0.8261109488246798
2019-08-01,0.8261109488246798
2019-08-02,0.8261109488246798
2019-08-05,0.8261109488246798
2019-08-06,0.8261109488246798
2019-08-07,0.8256978933502676
2019-08-08,0.8334836935023404
2019-08-09,0.8326154135617813
2019-08-12,0.8386474570047809
2019-08-13,0.8354184876452213
2019-08-14,0.8419693099928222
2019-08-15,0.8449568813503949
2019-08-16,0.8420934188380106
2019-08-19,0.8523975742914535
2019-08-20,0.852332252578208
2019-08-21,0.8518708912051809
2019-08-22,0.8491497154025078
2019-08-23,0.8471370905060314
2019-08-26,0.845631099272752
2019-08-27,0.8395111498341712
2019-08-28,0.8313271409183666
2019-08-29,0.8304548131924443
2019-08-30,0.8223540941928281
2019-09-02,0.8237061443394161
2019-09-03,0.8175158136043953
2019-09-04,0.8134455130824185
2019-09-05,0.8046115509132943
2019-09-06,0.812411922097614
2019-09-09,0.8225149726329549
2019-09-10,0.831256601063318
2019-09-11,0.8310234863970615
2019-09-12,0.8328833771032758
2019-09-13,0.8281260054285285
2019-09-16,0.8284713051886435
2019-09-17,0.8282087971561274
2019-09-18,0.8306130994006196
2019-09-19,0.8396556610028278
2019-09-20,0.8359839815812344
2019-09-23,0.8278920982502468
2019-09-24,0.8479175093925974
2019-09-25,0.8428740620000638
2019-09-26,0.8566748882295312
2019-09-27,0.856547225493919
2019-09-30,0.8563059166056369
2019-10-01,0.8574929083285578
2019-10-02,0.8577459798238408
2019-10-03,0.8573171068339289
2019-10-04,0.8555764935417444
2019-10-07,0.8545593678159967
2019-10-08,0.8539690575448963
2019-10-09,0.8539673745298347
2019-10-10,0.8539673745298347
2019-10-11,0.8539673745298347
2019-10-14,0.8537907194362769
2019-10-15,0.853807954117808
2019-10-16,0.8672923994889985
2019-10-17,0.8713487561691619
2019-10-18,0.8710885694337233
2019-10-21,0.8746492769090137
2019-10-22,0.8848081969718975
2019-10-23,0.871320388159593
2019-10-24,0.8581057098864294
2019-10-25,0.8597526583179957
2019-10-28,0.8614906056357448
2019-10-29,0.8591265860364853
2019-10-30,0.8579252109922426
2019-10-31,0.8381176880967937
2019-11-01,0.8474654804559317
2019-11-04,0.8414966013627379
2019-11-05,0.8434418163775359
2019-11-06,0.8552232612811105
2019-11-07,0.8556743319512979
2019-11-08,0.8534083732564548
2019-11-11,0.8419825031763232
2019-11-12,0.8272176834871697
2019-11-13,0.8246613015314166
2019-11-14,0.8244225183067685
2019-11-15,0.829800239060263
2019-11-18,0.8464455598543827
2019-11-19,0.8458711129326646
2019-11-20,0.8402577898361905
2019-11-21,0.8230938305638321
2019-11-22,0.8273887680860315
2019-11-25,0.8378759240286088
2019-11-26,0.8390352048586089
2019-11-27,0.8396843677050613
2019-11-28,0.8356432098795776
2019-11-29,0.8371955410999463
2019-12-02,0.8347154022934129
2019-12-03,0.8342411013076334
2019-12-04,0.8359342986009863
2019-12-05,0.8269324576510299
2019-12-06,0.8230179023602199
2019-12-09,0.8215136613015089
2019-12-10,0.8198565025765362
2019-12-11,0.8197805781249966
2019-12-12,0.8209241073098696
2019-12-13,0.8208750982710228
2019-12-16,0.8199621284066033
2019-12-17,0.8196304299025248
2019-12-18,0.8196297602719841
2019-12-19,0.8196326451777589
2019-12-20,0.8192228288551701
2019-12-23,0.8073087165028865
2019-12-24,0.8010661133019171
2019-12-25,0.80666643000922
2019-12-26,0.80666643000922
2019-12-27,0.806277485170526
2019-12-30,0.8015064409426315
2019-12-31,0.8015064409426315
2020-01-01,0.8015064409426315
2020-01-02,0.8015064409426315
2020-01-03,0.8015064409426315
2020-01-06,0.8015064409426315
2020-01-07,0.8015064409426315
2020-01-08,0.8015064409426315
2020-01-09,0.8015064409426315
2020-01-10,0.8015064409426315
2020-01-13,0.8015064409426315
2020-01-14,0.8015064409426315
2020-01-15,0.8015064409426315
2020-01-16,0.8015064409426315
2020-01-17,0.8015064409426315
2020-01-20,0.8015064409426315
2020-01-21,0.8015064409426315
2020-01-22,0.8015064409426315
2020-01-23,0.8015064409426315
2020-01-24,0.8015064409426315
2020-01-27,0.8015064409426315
2020-01-28,0.8015064409426315
2020-01-29,0.8015064409426315
2020-01-30,0.8015064409426315
2020-01-31,0.8015064409426315
2020-02-03,0.8015064409426315
2020-02-04,0.8015064409426315
2020-02-05,0.8015064409426315
2020-02-06,0.8015064409426315
2020-02-07,0.8015064409426315
2020-02-10,0.8015064409426315
2020-02-11,0.8015064409426315
2020-02-12,0.8015064409426315
2020-02-13,0.8015064409426315
2020-02-14,0.8015064409426315
2020-02-17,0.8015064409426315
2020-02-18,0.8015064409426315
2020-02-19,0.8015064409426315
2020-02-20,0.8015064409426315
2020-02-21,0.8015064409426315
2020-02-24,0.8015064409426315
2020-02-25,0.8015064409426315
2020-02-26,0.8015064409426315
2020-02-27,0.8015064409426315
2020-02-28,0.8015064409426315
2020-03-02,0.8015064409426315
2020-03-03,0.8015064409426315
2020-03-04,0.8015064409426315
2020-03-05,0.8015064409426315
2020-03-06,0.8015064409426315
2020-03-09,0.8015064409426315
2020-03-10,0.8015064409426315
2020-03-11,0.8015064409426315
2020-03-12,0.8015064409426315
2020-03-13,0.8015064409426315
2020-03-16,0.8015064409426315
2020-03-17,0.8015064409426315
2020-03-18,0.8015064409426315
2020-03-19,0.8015064409426315
2020-03-20,0.8015064409426315
2020-03-23,0.8015064409426315
2020-03-24,0.8011056877221602
2020-03-25,0.7836167682004331
2020-03-26,0.7708931667167519
2020-03-27,0.7761519365624255
2020-03-30,0.7769959959252063
2020-03-31,0.7807584887720904
2020-04-01,0.7931828681804882
2020-04-02,0.7890412298663978
2020-04-03,0.793220312809998
2020-04-06,0.7936523055401012
2020-04-07,0.7914780946517765
2020-04-08,0.7842433273850807
2020-04-09,0.7845455643185992
2020-04-10,0.7806115635655829
2020-04-13,0.783428553785324
2020-04-14,0.7821622996937594
2020-04-15,0.7987885874437205
2020-04-16,0.7985617291538567
2020-04-17,0.7977451570320593
2020-04-20,0.803055531458531
2020-04-21,0.803055531458531
2020-04-22,0.803055531458531
2020-04-23,0.803055531458531
2020-04-24,0.803055531458531
2020-04-27,0.803055531458531
2020-04-28,0.803055531458531
2020-04-29,0.803055531458531
2020-04-30,0.803055531458531
2020-05-01,0.803055531458531
2020-05-04,0.803055531458531
2020-05-05,0.803055531458531
2020-05-06,0.803055531458531
2020-05-07,0.803055531458531
2020-05-08,0.803055531458531
2020-05-11,0.803055531458531
2020-05-12,0.803055531458531
2020-05-13,0.803055531458531
2020-05-14,0.803055531458531
2020-05-15,0.803055531458531
2020-05-18,0.8026540036928018
2020-05-19,0.7980620195935172
2020-05-20,0.8070311962916116
2020-05-21,0.8070311962916116
2020-05-22,0.8070311962916116
2020-05-25,0.8070311962916116
2020-05-26,0.8070311962916116
2020-05-27,0.8068714742425923
2020-05-28,0.8063922632742907
2020-05-29,0.8061903201236801
2020-06-01,0.805485348213551
2020-06-02,0.808636201252154
2020-06-03,0.8136423745439079
2020-06-04,0.8132011669836124
2020-06-05,0.8046430072622324
2020-06-08,0.8010881327263132
2020-06-09,0.7884583735574282
2020-06-10,0.7970296552348083
2020-06-11,0.7905159737285038
2020-06-12,0.7838835439093403
2020-06-15,0.795208800647382
2020-06-16,0.795208800647382
2020-06-17,0.795208800647382
2020-06-18,0.795208800647382
2020-06-19,0.795208800647382
2020-06-22,0.795208800647382
2020-06-23,0.795208800647382
2020-06-24,0.795208800647382
2020-06-25,0.795208800647382
2020-06-26,0.795208800647382
2020-06-29,0.795208800647382
2020-06-30,0.795208800647382
2020-07-01,0.795208800647382
2020-07-02,0.795208800647382
2020-07-03,0.795208800647382
2020-07-06,0.795208800647382
2020-07-07,0.795208800647382
2020-07-08,0.795208800647382
2020-07-09,0.795208800647382
2020-07-10,0.795208800647382
2020-07-13,0.795208800647382
2020-07-14,0.7950647772260785
2020-07-15,0.7934897608722975
2020-07-16,0.7949171834312525
2020-07-17,0.7948488121978153
2020-07-20,0.7961814405906009
2020-07-21,0.794165520038653
2020-07-22,0.7955142474734329
2020-07-23,0.7877863173939713
2020-07-24,0.7860027099214628
2020-07-27,0.787033806635253
2020-07-28,0.7798950262088101
2020-07-29,0.7870246685123768
2020-07-30,0.7954644722706005
2020-07-31,0.7931574817110019
2020-08-03,0.7910873903925839
2020-08-04,0.7988286373376972
2020-08-05,0.8033132151372222
2020-08-06,0.7969368942737232
2020-08-07,0.8041047291973318
2020-08-10,0.791268148959262
2020-08-11,0.791268148959262
2020-08-12,0.791268148959262
2020-08-13,0.791268148959262
2020-08-14,0.791268148959262
2020-08-17,0.791268148959262
2020-08-18,0.791268148959262
2020-08-19,0.791268148959262
2020-08-20,0.791268148959262
2020-08-21,0.791268148959262
2020-08-24,0.791268148959262
2020-08-25,0.791268148959262
2020-08-26,0.791268148959262
2020-08-27,0.791268148959262
2020-08-28,0.791268148959262
2020-08-31,0.791268148959262
2020-09-01,0.791268148959262
2020-09-02,0.791268148959262
2020-09-03,0.791268148959262
2020-09-04,0.791268148959262
2020-09-07,0.791268148959262
2020-09-08,0.791268148959262
2020-09-09,0.791268148959262
2020-09-10,0.791268148959262
2020-09-11,0.791268148959262
2020-09-14,0.791268148959262
2020-09-15,0.791268148959262
2020-09-16,0.791268148959262
2020-09-17,0.791268148959262
2020-09-18,0.791268148959262
2020-09-21,0.791268148959262
2020-09-22,0.791268148959262
2020-09-23,0.791268148959262
2020-09-24,0.791268148959262
2020-09-25,0.791268148959262
2020-09-28,0.791268148959262
2020-09-29,0.791268148959262
2020-09-30,0.791268148959262
2020-10-01,0.791268148959262
2020-10-02,0.791268148959262
2020-10-05,0.791268148959262
2020-10-06,0.791268148959262
2020-10-07,0.791268148959262
2020-10-08,0.791268148959262
2020-10-09,0.791268148959262
2020-10-12,0.791268148959262
2020-10-13,0.791268148959262
2020-10-14,0.791268148959262
2020-10-15,0.791268148959262
2020-10-16,0.791268148959262
2020-10-19,0.791268148959262
2020-10-20,0.791268148959262
2020-10-21,0.791268148959262
2020-10-22,0.791268148959262
2020-10-23,0.791268148959262
2020-10-26,0.791268148959262
2020-10-27,0.791268148959262
2020-10-28,0.791268148959262
2020-10-29,0.791268148959262
2020-10-30,0.791268148959262
2020-11-02,0.7912227018220851
2020-11-03,0.7907681763078133
2020-11-04,0.7926006918513755
2020-11-05,0.7922043915054499
2020-11-06,0.7979491387551981
2020-11-09,0.7977607852303557
2020-11-10,0.791736571920481
2020-11-11,0.7868427267950293
2020-11-12,0.7741409244460079
2020-11-13,0.7762659638063351
2020-11-16,0.7778203808682255
2020-11-17,0.7941590024722832
2020-11-18,0.7882725896242495
2020-11-19,0.7929014373873068
2020-11-20,0.7953926183705744
2020-11-23,0.7979478584350603
2020-11-24,0.7977950847365288
2020-11-25,0.8018966377876259
2020-11-26,0.8015837389379998
2020-11-27,0.79595544054639
2020-11-30,0.7953085663538361
2020-12-01,0.7953085663538361
2020-12-02,0.7953085663538361
2020-12-03,0.7953085663538361
2020-12-04,0.7953085663538361
2020-12-07,0.7953085663538361
2020-12-08,0.7953085663538361
2020-12-09,0.7953085663538361
2020-12-10,0.7953085663538361
2020-12-11,0.7953085663538361
2020-12-14,0.7953085663538361
2020-12-15,0.7953085663538361
2020-12-16,0.7953085663538361
2020-12-17,0.7953085663538361
2020-12-18,0.7953085663538361
2020-12-21,0.7953085663538361
2020-12-22,0.7953085663538361
2020-12-23,0.7953085663538361
2020-12-24,0.7953085663538361
2020-12-25,0.7953085663538361
2020-12-28,0.7952336294333638
2020-12-29,0.7970165657964416
2020-12-30,0.7968142968267286
2020-12-31,0.7975765831696848
2021-01-01,0.7910592345220067
2021-01-04,0.7924090080549447
2021-01-05,0.7934611268270075
2021-01-06,0.7945349822138971
2021-01-07,0.779710909800063
2021-01-08,0.7798995226184414
2021-01-11,0.761708845489865
2021-01-12,0.7558019772668276
2021-01-13,0.7422558847696182
2021-01-14,0.7398901413863465
2021-01-15,0.7392294643942194
2021-01-18,0.7528055171578489
2021-01-19,0.754464243739307
2021-01-20,0.766595137946665
2021-01-21,0.7606627356047839
2021-01-22,0.7573455878711631
2021-01-25,0.7612665627298819
2021-01-26,0.7610720675264041
2021-01-27,0.7583119437014877
2021-01-28,0.7602562147871192
2021-01-29,0.7558010613925644
2021-02-01,0.7413174198391816
2021-02-02,0.7428817084154863
2021-02-03,0.7318295164335584
2021-02-04,0.7379712128975328
2021-02-05,0.7461012032683086
2021-02-08,0.7436437570212439
2021-02-09,0.7406520098108347
2021-02-10,0.730926202300084
2021-02-11,0.7415586433057245
2021-02-12,0.7369830662809669
2021-02-15,0.737059971220347
2021-02-16,0.7295195317875834
2021-02-17,0.7168297507881961
2021-02-18,0.7121410258898891
2021-02-19,0.7157820584851531
2021-02-22,0.7123869779141583
2021-02-23,0.7123869779141583
2021-02-24,0.7123869779141583
2021-02-25,0.7123869779141583
2021-02-26,0.7123869779141583
2021-03-01,0.7123869779141583
2021-03-02,0.7123869779141583
2021-03-03,0.7123869779141583
2021-03-04,0.7123869779141583
2021-03-05,0.7123869779141583
2021-03-08,0.7123869779141583
2021-03-09,0.7123869779141583
2021-03-10,0.7123869779141583
2021-03-11,0.7123869779141583
2021-03-12,0.7123869779141583
2021-03-15,0.7123869779141583
2021-03-16,0.7123869779141583
2021-03-17,0.7123869779141583
2021-03-18,0.7123869779141583
2021-03-19,0.7123869779141583
2021-03-22,0.7120307844252013
2021-03-23,0.7100125055065436
2021-03-24,0.7112915367607813
2021-03-25,0.7121765211360853
2021-03-26,0.7094514523924156
2021-03-29,0.7260202076321356
2021-03-30,0.7362586731330765
2021-03-31,0.7524790942005837
2021-04-01,0.7546348340012322
2021-04-02,0.7547354874801945
2021-04-05,0.7536667065402496
2021-04-06,0.7666792995496765
2021-04-07,0.7702263498005808
2021-04-08,0.7702263498005808
2021-04-09,0.7701461968678507
2021-04-12,0.7723893771478177
2021-04-13,0.7721279878055243
2021-04-14,0.7702297567523724
2021-04-15,0.7671831955816342
2021-04-16,0.7732222497648117
2021-04-19,0.7865143483151522
2021-04-20,0.786520927708799
2021-04-21,0.7812121211585559
2021-04-22,0.7864938497010199
2021-04-23,0.7844643158416486
2021-04-26,0.7780755848925487
2021-04-27,0.7803399990021034
2021-04-28,0.7904551754842237
2021-04-29,0.7892431694380841
2021-04-30,0.7934746145804177
2021-05-03,0.7885493539773882
2021-05-04,0.7983129052583452
2021-05-05,0.7913222809912084
2021-05-06,0.792874184062252
2021-05-07,0.7927429722058498
2021-05-10,0.7911402452692051
2021-05-11,0.7909786729799765
2021-05-12,0.7904311410043267
2021-05-13,0.8040580474655887
2021-05-14,0.8117886046236295
2021-05-17,0.8291268316159709
2021-05-18,0.8319164156921721
2021-05-19,0.8278153210154066
2021-05-20,0.8108911274908706
2021-05-21,0.8063002095296711
2021-05-24,0.7872886825208089
2021-05-25,0.7872303344798868
2021-05-26,0.7814137913704057
2021-05-27,0.7796462309474979
2021-05-28,0.7612671311639555
2021-05-31,0.756820910922211
2021-06-01,0.7484867832765236
2021-06-02,0.7475680534124135
2021-06-03,0.7473422701973966
2021-06-04,0.7361775942054783
2021-06-07,0.7306438974015832
2021-06-08,0.7347918679085877
2021-06-09,0.7445963655559886
2021-06-10,0.7484783934510992
2021-06-11,0.7445856649396877
2021-06-14,0.7435518349648887
2021-06-15,0.7435518349648887
2021-06-16,0.7435518349648887
2021-06-17,0.7435518349648887
2021-06-18,0.7435518349648887
2021-06-21,0.7435518349648887
2021-06-22,0.7435518349648887
2021-06-23,0.7435518349648887
2021-06-24,0.7435518349648887
2021-06-25,0.7435518349648887
2021-06-28,0.7435518349648887
2021-06-29,0.7435518349648887
2021-06-30,0.7435518349648887
2021-07-01,0.7435518349648887
2021-07-02,0.7435518349648887
2021-07-05,0.7435518349648887
2021-07-06,0.7435518349648887
2021-07-07,0.7435518349648887
2021-07-08,0.7435518349648887
2021-07-09,0.7435518349648887
2021-07-12,0.7435518349648887
2021-07-13,0.7435518349648887
2021-07-14,0.7435518349648887
