date,equity
2019-03-19,1.0
2019-03-20,1.0
2019-03-21,1.0
2019-03-22,1.0
2019-03-25,1.0
2019-03-26,1.0
2019-03-27,1.0
2019-03-28,1.0
2019-03-29,1.0
2019-04-01,1.0
2019-04-02,1.0
2019-04-03,1.0
2019-04-04,1.0
2019-04-08,1.0
2019-04-09,1.0
2019-04-10,1.0
2019-04-11,1.0
2019-04-12,1.0
2019-04-15,1.0
2019-04-16,1.0
2019-04-17,1.0
2019-04-18,1.0
2019-04-19,1.0
2019-04-22,0.999
2019-04-23,1.0035428186459243
2019-04-24,1.0089165400921791
2019-04-25,0.9881661251063893
2019-04-26,0.9713252535530099
2019-04-29,0.973422883640558
2019-04-30,0.978933114059759
2019-05-06,0.8945661423987389
2019-05-07,0.919596931171174
2019-05-08,0.9047974240353741
2019-05-09,0.8911191960755905
2019-05-10,0.9536911156591756
2019-05-13,0.9420689719499883
2019-05-14,0.9353060977507943
2019-05-15,0.9708029559807844
2019-05-16,0.9687430852920157
2019-05-17,0.9328217680089388
2019-05-20,0.9041417897926922
2019-05-21,0.9096583386207896
2019-05-22,0.908708412899605
2019-05-23,0.8621140526264323
2019-05-24,0.8552123566566937
2019-05-27,0.8771386010869845
2019-05-28,0.9001464759973073
2019-05-29,0.8866905660661005
2019-05-30,0.878236958455644
2019-05-31,0.883107086168565
2019-06-03,0.8916596730424822
2019-06-04,0.8766471344185836
2019-06-05,0.8831905037675319
2019-06-06,0.8571425022574395
2019-06-10,0.887189344032878
2019-06-11,0.932731435433099
2019-06-12,0.9213089477871641
2019-06-13,0.9058556103331025
2019-06-14,0.8941064016490857
2019-06-17,0.8869547683262123
2019-06-18,0.8927167558038331
2019-06-19,0.9182276232156494
2019-06-20,0.9572619726761302
2019-06-21,0.9452052983912955
2019-06-24,0.9519186208209034
2019-06-25,0.9348874517138206
2019-06-26,0.9366743446729493
2019-06-27,0.9644125193476522
2019-06-28,0.9647939873748945
2019-07-01,1.0214649356260166
2019-07-02,1.0336805222655616
2019-07-03,0.9993197312961295
2019-07-04,0.9834682966177803
2019-07-05,1.0051880232503865
2019-07-08,0.9770091219568602
2019-07-09,0.9784813913596727
2019-07-10,0.9762542535863755
2019-07-11,0.9680415778747751
2019-07-12,0.9777429378898507
2019-07-15,0.9825083422806976
2019-07-16,0.9671507245454481
2019-07-17,0.9750606285786675
2019-07-18,0.9660765435332833
2019-07-19,0.9840669818295834
2019-07-22,0.9771435073260897
2019-07-23,0.9853135928472168
2019-07-24,0.9991883480306273
2019-07-25,1.0103840110558486
2019-07-26,1.012851568321857
2019-07-29,1.020979738943899
2019-07-30,1.0236140661122854
2019-07-31,1.0173576933090023
2019-08-01,1.000445933013903
2019-08-02,0.9830679922440094
2019-08-05,0.9799312689779396
2019-08-06,0.9618684581413549
2019-08-07,0.9673122700027974
2019-08-08,0.9846327747712974
2019-08-09,0.966618386543089
2019-08-12,0.9864696867423229
2019-08-13,0.9974114086039073
2019-08-14,0.9972074866907674
2019-08-15,1.0041942726402624
2019-08-16,1.0141106170883014
2019-08-19,1.0306205087026912
2019-08-20,1.0457770179595265
2019-08-21,1.0427868034438859
2019-08-22,1.0483154480021195
2019-08-23,1.0640769074618746
2019-08-26,1.0485582078832516
2019-08-27,1.0768600200746279
2019-08-28,1.0727915091062088
2019-08-29,1.0738735627716196
2019-08-30,1.0784275497665359
2019-09-02,1.1161973487281345
2019-09-03,1.117007471510008
2019-09-04,1.1100603590787101
2019-09-05,1.114929494638858
2019-09-06,1.109577210981095
2019-09-09,1.1137408775147644
2019-09-10,1.1015057925245535
2019-09-11,1.0813911802054261
2019-09-12,1.0980637384204746
2019-09-16,1.096569943326449
2019-09-17,1.0851779003023145
2019-09-18,1.1051251369788824
2019-09-19,1.1097636252213607
2019-09-20,1.120757667600834
2019-09-23,1.1064037006366532
2019-09-24,1.113402414112662
2019-09-25,1.09295127122268
2019-09-26,1.0701185485268419
2019-09-27,1.0724565666031671
2019-09-30,1.0547917134385305
2019-10-08,1.056683923923949
2019-10-09,1.0480800078585228
2019-10-10,1.0693226222844763
2019-10-11,1.0735176327005858
2019-10-14,1.0819434582884997
2019-10-15,1.0853967922207575
2019-10-16,1.0584909268481857
2019-10-17,1.0687657902797931
2019-10-18,1.0514266318885725
2019-10-21,1.0502871247936008
2019-10-22,1.0620298909983799
2019-10-23,1.053391342902352
2019-10-24,1.0421644274350244
2019-10-25,1.076858593753874
2019-10-28,1.0850505815270488
2019-10-29,1.0895672136729881
2019-10-30,1.0960770974345544
2019-10-31,1.089135854870225
2019-11-01,1.1020867840170554
2019-11-04,1.1174303468813727
2019-11-05,1.1325437793468411
2019-11-06,1.1382169848982937
2019-11-07,1.1386486844135792
2019-11-08,1.1391836659323507
2019-11-11,1.1040182637130456
2019-11-12,1.0949703136518572
2019-11-13,1.1102653000579772
2019-11-14,1.1082838548420908
2019-11-15,1.0962000997919112
2019-11-18,1.0998954414477637
2019-11-19,1.120578204038222
2019-11-20,1.1099427180151866
2019-11-21,1.1114210495674228
2019-11-22,1.0891326529784158
2019-11-25,1.102592570057943
2019-11-26,1.119310962881812
2019-11-27,1.1148982618660033
2019-11-28,1.1106403518837045
2019-11-29,1.075506576188914
2019-12-02,1.0922372775196008
2019-12-03,1.0947877326138764
2019-12-04,1.0994337966123555
2019-12-05,1.1008759232705077
2019-12-06,1.1164074260567292
2019-12-09,1.1133638821494294
2019-12-10,1.124936873814852
2019-12-11,1.1180745218656798
2019-12-12,1.1038929048208848
2019-12-13,1.1297098680589488
2019-12-16,1.1219614315066733
2019-12-17,1.1420715793555223
2019-12-18,1.131153761661471
2019-12-19,1.1419571460890872
2019-12-20,1.1345394303064191
2019-12-23,1.12593257295017
2019-12-24,1.1434482324546156
2019-12-25,1.1471685373087919
2019-12-26,1.1617437777648112
2019-12-27,1.1822387178338982
2019-12-30,1.2074622026760458
2019-12-31,1.2241355074657287
2020-01-02,1.2501236203146286
2020-01-03,1.2303531820115274
2020-01-06,1.2184326756370016
2020-01-07,1.2226718324316823
2020-01-08,1.2276869473115297
2020-01-09,1.2643652487787547
2020-01-10,1.2713626306460335
2020-01-13,1.2894608044176186
2020-01-14,1.286689765291017
2020-01-15,1.2879746445065023
2020-01-16,1.277957771136333
2020-01-17,1.2903005579688176
2020-01-20,1.3043178425656874
2020-01-21,1.2739334177016188
2020-01-22,1.2878740113531773
2020-01-23,1.2291313850146475
2020-02-03,1.1125440939839382
2020-02-04,1.1694656329744955
2020-02-05,1.202355738064899
2020-02-06,1.2421191934721076
2020-02-07,1.2548991257784794
2020-02-10,1.2809162429834817
2020-02-11,1.2957728921234348
2020-02-12,1.30732293180501
2020-02-13,1.297472055533482
2020-02-14,1.3194741966676555
2020-02-17,1.3444318462796268
2020-02-18,1.3418923464304153
2020-02-19,1.336285966142039
2020-02-20,1.3695067730969932
2020-02-21,1.3758073197528424
2020-02-24,1.3806634956647674
2020-02-25,1.4108660446513088
2020-02-26,1.3533246880730494
2020-02-27,1.3708148222430268
2020-02-28,1.2916418484528491
2020-03-02,1.3482636187491621
2020-03-03,1.3748978500236075
2020-03-04,1.3691489283934448
2020-03-05,1.420847692879333
2020-03-06,1.3862307978766288
2020-03-09,1.302467826389244
2020-03-10,1.3418221681477864
2020-03-11,1.306302986318706
2020-03-12,1.2679295146922271
2020-03-13,1.2547063760892885
2020-03-16,1.1603346699335726
2020-03-17,1.1491775682321796
2020-03-18,1.1262072242725347
2020-03-19,1.1002026067898303
2020-03-20,1.1343284828516276
2020-03-23,1.0756824551570707
2020-03-24,1.1122791918721746
2020-03-25,1.170657194265817
2020-03-26,1.1727340863241031
2020-03-27,1.1806822791354166
2020-03-30,1.1794674947976491
2020-03-31,1.1943059230486661
2020-04-01,1.1801458627791463
2020-04-02,1.1923154266417293
2020-04-03,1.188584463010169
2020-04-07,1.2435828096268295
2020-04-08,1.2375828569258496
2020-04-09,1.2408648637873416
2020-04-10,1.2230312018208063
2020-04-13,1.2335296394479938
2020-04-14,1.2836944884878307
2020-04-15,1.2890930275197772
2020-04-16,1.292772736640323
2020-04-17,1.2991025104920495
2020-04-20,1.3109032625401367
2020-04-21,1.294734919010643
2020-04-22,1.3106015156949018
2020-04-23,1.3005825597091094
2020-04-24,1.3019634308282624
2020-04-27,1.2923042751889406
2020-04-28,1.3547143528531933
2020-04-29,1.3267834508263425
2020-04-30,1.3579331055658674
2020-05-06,1.3717179228440008
2020-05-07,1.3758300838780069
2020-05-08,1.3776087117494002
2020-05-11,1.3560501327467882
2020-05-12,1.3677606851191881
2020-05-13,1.3840098242050431
2020-05-14,1.3501956794760557
2020-05-15,1.3561310032537364
2020-05-18,1.379978702066838
2020-05-19,1.3890272922174756
2020-05-20,1.3764945383885976
2020-05-21,1.3755867873983376
2020-05-22,1.3311151902188771
2020-05-25,1.3412113342223528
2020-05-26,1.3673683857124994
2020-05-27,1.3386237500198097
2020-05-28,1.339456393219625
2020-05-29,1.3543330867560004
2020-06-01,1.4127723347285157
2020-06-02,1.397770837800223
2020-06-03,1.398022277724941
2020-06-04,1.3962838355622564
2020-06-05,1.40552428981566
2020-06-08,1.4019645051154004
2020-06-09,1.4250142055533594
2020-06-10,1.4289849755333381
2020-06-11,1.4339724829253249
2020-06-12,1.443866584594129
2020-06-15,1.4418035767983415
2020-06-16,1.4664087237311145
2020-06-17,1.4675672454826243
2020-06-18,1.4935010852831347
2020-06-19,1.5431377318600472
2020-06-22,1.556036037371675
2020-06-23,1.5992693984538688
2020-06-24,1.6025884208634342
2020-06-29,1.6130061599459242
2020-06-30,1.6745967439400689
2020-07-01,1.7009310982234194
2020-07-02,1.7228399440904043
2020-07-03,1.761974381388133
2020-07-06,1.8371063931344682
2020-07-07,1.8718948914680944
2020-07-08,1.918790498989422
2020-07-09,2.0149486078038152
2020-07-10,1.9776709175499652
2020-07-13,2.072749225900223
2020-07-14,2.091188995695044
2020-07-15,2.087500795425097
2020-07-16,1.9207297022659828
2020-07-17,1.9440566697590136
2020-07-20,1.9902979121092805
2020-07-21,2.0231368724639243
2020-07-22,2.0424159555056978
2020-07-23,2.0952070668138716
2020-07-24,1.9690120046731032
2020-07-27,1.9955976925650774
2020-07-28,1.9990745638192557
2020-07-29,2.079304741714132
2020-07-30,2.104737594935144
2020-07-31,2.150355508372214
2020-08-03,2.1932086602927536
2020-08-04,2.1530098822802706
2020-08-05,2.182326464779497
2020-08-06,2.211146645913554
2020-08-07,2.179809752109917
2020-08-10,2.1291151708637517
2020-08-11,2.075379023047089
2020-08-12,2.007887151519105
2020-08-13,2.016152162516228
2020-08-14,2.035971827519371
2020-08-17,2.086748832291182
2020-08-18,2.0993392667307655
2020-08-19,2.0494010957388604
2020-08-20,2.014249930479579
2020-08-21,2.041361914278507
2020-08-24,2.1202545693898243
2020-08-25,2.115958342210154
2020-08-26,2.0966549403417223
2020-08-27,2.093569918862727
2020-08-28,2.1739319312823575
2020-08-31,2.191683880867648
2020-09-01,2.2202435868448855
2020-09-02,2.2056986194035386
2020-09-03,2.1776626983793648
2020-09-04,2.155355329818473
2020-09-07,2.067759137236142
2020-09-08,2.0648861176663225
2020-09-09,1.9891023416925504
2020-09-10,2.012187289435196
2020-09-11,2.0664013897190583
2020-09-14,2.0850788614338907
2020-09-15,2.117390691249334
2020-09-16,2.0947705826943697
2020-09-17,2.0859041611104527
2020-09-18,2.149955744413536
2020-09-21,2.101228680071735
2020-09-22,2.0626455408743802
2020-09-23,2.0693081576239525
2020-09-24,1.9884374466692782
2020-09-25,2.0180884393992424
2020-09-28,2.0486682599625046
2020-09-29,2.0610046286319963
2020-09-30,2.0764999603620558
2020-10-09,2.1572957584475834
2020-10-12,2.26855707829503
2020-10-13,2.306501469990625
2020-10-14,2.2906165720913667
2020-10-15,2.2705384991328637
2020-10-16,2.245906059777387
2020-10-19,2.2259644087252033
2020-10-20,2.297279578274818
2020-10-21,2.273901742639893
2020-10-22,2.276597411828003
2020-10-23,2.20436739023907
2020-10-26,2.231727237208444
2020-10-27,2.245565907455891
2020-10-28,2.288187129293201
2020-10-29,2.3097927958270494
2020-10-30,2.3132717696474963
2020-11-02,2.412611123065902
2020-11-03,2.4394633468551037
2020-11-04,2.4961950512227076
2020-11-05,2.574411350889715
2020-11-06,2.6234884352027614
2020-11-09,2.6627694045934946
2020-11-10,2.6379230140288543
2020-11-11,2.5583523183102312
2020-11-12,2.586578505378879
2020-11-13,2.547228995067209
2020-11-16,2.6068140623744522
2020-11-17,2.5802038967499694
2020-11-18,2.53588909968577
2020-11-19,2.5667098406997275
2020-11-20,2.6592692443860746
2020-11-23,2.739727758239767
2020-11-24,2.723884093752099
2020-11-25,2.6543244217070643
2020-11-26,2.65914257652729
2020-11-27,2.7101489835207446
2020-11-30,2.7073054588310717
2020-12-01,2.7806023276535345
2020-12-02,2.763397411643489
2020-12-03,2.7043519245024212
2020-12-04,2.712754916184375
2020-12-07,2.702160345513759
2020-12-08,2.7173126918583947
2020-12-09,2.672216115459145
2020-12-10,2.6733074898164437
2020-12-11,2.698935085308006
2020-12-14,2.6670979419293053
2020-12-15,2.6968670748230728
2020-12-16,2.752712280480426
2020-12-17,2.8115696900101383
2020-12-18,2.9041319432436326
2020-12-21,2.9679516829063104
2020-12-22,2.889256129024436
2020-12-23,2.971854504626472
2020-12-24,2.9817654609386066
2020-12-25,3.066278003476389
2020-12-28,3.128994933540341
2020-12-29,3.021631195702121
2020-12-30,3.1437315855964516
2020-12-31,3.218635799846141
2021-01-04,3.3936377835493876
2021-01-05,3.4751238662658706
2021-01-06,3.5104483677099383
2021-01-07,3.6988589600074024
2021-01-08,3.661891400249086
2021-01-11,3.591648810482284
2021-01-12,3.7395505978112302
2021-01-13,3.6468913528841984
2021-01-14,3.4740197826356667
2021-01-15,3.4826254731166704
2021-01-18,3.501503094139999
2021-01-19,3.3755154491702455
2021-01-20,3.4148776016879365
2021-01-21,3.545202000852485
2021-01-22,3.5509199767765844
2021-01-25,3.616473822445456
2021-01-26,3.4981990914657297
2021-01-27,3.549363991406863
2021-01-28,3.379987070153039
2021-01-29,3.3496925213088367
2021-02-01,3.3769251436601357
2021-02-02,3.4867064899554503
2021-02-03,3.485597560270697
2021-02-04,3.442773309536201
2021-02-05,3.440701289221866
2021-02-08,3.606244156399501
2021-02-09,3.7212885745857847
2021-02-10,3.861078872220986
2021-02-18,3.909741456923598
2021-02-19,3.866712772090966
2021-02-22,3.760587027656818
2021-02-23,3.719198031489279
2021-02-24,3.5109822009823355
2021-02-25,3.521197564900078
2021-02-26,3.322304057095497
2021-03-01,3.4021142415311463
2021-03-02,3.382847782810071
2021-03-03,3.4567160171799682
2021-03-04,3.2565381371955184
2021-03-05,3.2362956868670154
2021-03-08,3.0359553940711144
2021-03-09,2.910965739425345
2021-03-10,2.9941482855350823
2021-03-11,3.13594237435448
2021-03-12,3.1622474370147255
2021-03-15,3.069018937499837
2021-03-16,3.0965701325979507
2021-03-17,3.135262725648371
2021-03-18,3.1801817937627717
2021-03-19,3.057689366970332
2021-03-22,3.0915251085336157
2021-03-23,2.9990006314851954
2021-03-24,2.883352565956213
2021-03-25,2.8925248403232504
2021-03-26,3.029083371803812
2021-03-29,3.1129678802430814
2021-03-30,3.156321509775105
2021-03-31,3.11658882626329
2021-04-01,3.1863798164033366
2021-04-02,3.2500815495996958
2021-04-06,3.2274156236517193
2021-04-07,3.1852360511718167
2021-04-08,3.2045527348481477
2021-04-09,3.1313457359814874
2021-04-12,3.0742775541573044
2021-04-13,3.0395259855795556
2021-04-14,3.0853570633321774
2021-04-15,3.073116243777162
2021-04-16,3.0782406595062763
2021-04-19,3.2054887341670626
2021-04-20,3.238540212952477
2021-04-21,3.256827943380643
2021-04-22,3.247571440912746
2021-04-23,3.262802034398424
2021-04-26,3.207637262576183
2021-04-27,3.2146277050624215
2021-04-28,3.2896261945406624
2021-04-29,3.3337723222971345
2021-04-30,3.300655936709472
2021-05-06,3.285591306928672
2021-05-07,3.2251717354201146
2021-05-10,3.2419290541346695
2021-05-11,3.2128301194872866
2021-05-12,3.2596565637938286
2021-05-13,3.16934278151406
2021-05-14,3.250860379125667
2021-05-17,3.31818203425951
2021-05-18,3.280251028123041
2021-05-19,3.2662861206989207
2021-05-20,3.259231176509661
2021-05-21,3.226472103567411
2021-05-24,3.1696538949055264
2021-05-25,3.293504891055472
2021-05-26,3.2985535334075147
2021-05-27,3.3043699896183027
2021-05-28,3.319349124256425
2021-05-31,3.359816214087885
2021-06-01,3.3530733002562516
2021-06-02,3.31115851418525
2021-06-03,3.3023806589094074
2021-06-04,3.3260620247535706
2021-06-07,3.277920342005435
2021-06-08,3.248983979075569
2021-06-09,3.2443387135792743
2021-06-10,3.3271760824055807
2021-06-11,3.32392800987278
2021-06-15,3.2674875025845878
2021-06-16,3.1292142844154758
2021-06-17,3.1688917023485828
2021-06-18,3.150016198987994
2021-06-21,3.0974572354150185
2021-06-22,3.1428039673716195
2021-06-23,3.1400556695744806
2021-06-24,3.160918265454401
2021-06-25,3.2171046821293103
2021-06-28,3.1984133186831123
2021-06-29,3.1669672498864987
2021-06-30,3.211348247862835
2021-07-01,3.2188984846421107
2021-07-02,3.079333322032704
2021-07-05,3.159912720044821
2021-07-06,3.1089808057325845
2021-07-07,3.132718560772366
2021-07-08,3.110788662726141
2021-07-09,3.101127914780608
2021-07-12,3.124431091190626
2021-07-13,3.1557461767648465
2021-07-14,3.1350796225501787
2021-07-15,3.2264470270647645
2021-07-16,3.2210538498804238
2021-07-19,3.235642311683617
2021-07-20,3.204702575522998
2021-07-21,3.2775485015675523
2021-07-22,3.2553719700166117
2021-07-23,3.2347821232546075
2021-07-26,3.0360157496459603
2021-07-27,2.937170712643373
2021-07-28,2.961047094332567
2021-07-29,3.036943178931248
2021-07-30,3.0309527091911654
2021-08-02,3.08822958237088
2021-08-03,3.074882349527534
2021-08-04,3.143980295799649
2021-08-05,3.144106441401421
2021-08-06,3.0922575573886077
2021-08-09,3.0362800761502733
2021-08-10,3.073273255624997
2021-08-11,3.036272802003454
2021-08-12,3.034720220221467
2021-08-13,3.0033808668648776
2021-08-16,2.98318926079033
2021-08-17,2.8928517616122202
2021-08-18,2.9376486664032173
2021-08-19,2.928600993785585
2021-08-20,2.891952393915903
2021-08-23,2.96788467025518
2021-08-24,2.9748102199712623
2021-08-25,3.0150805520792003
2021-08-26,2.9672812198622305
2021-08-27,2.9842264542197587
2021-08-30,3.0051887415796084
2021-08-31,3.0349513558387025
2021-09-01,3.0206933993887666
2021-09-02,3.0514518383933247
2021-09-03,3.0020273427656217
2021-09-06,3.1346516740312778
2021-09-07,3.1682069287365344
2021-09-08,3.161186111510046
2021-09-09,3.2589341153053595
2021-09-10,3.2396128184182147
2021-09-13,3.305292676707767
2021-09-14,3.280364277752887
2021-09-15,3.216040108976315
2021-09-16,3.126972109082064
2021-09-17,3.1488600261944577
2021-09-22,3.191561069081719
2021-09-23,3.174961250930325
2021-09-24,3.1462302436306793
2021-09-27,3.1596762784159904
2021-09-28,3.1471518787717803
2021-09-29,3.063287753238461
2021-09-30,3.0937202283257688
2021-10-08,3.103200493191033
2021-10-11,3.1274288857357155
2021-10-12,3.072815326083767
2021-10-13,3.1247671510986548
2021-10-14,3.138458707610652
2021-10-15,3.227609605887841
2021-10-18,3.23176072879232
2021-10-19,3.268097414723085
2021-10-20,3.253871773221393
2021-10-21,3.249738790662154
2021-10-22,3.2502883589646294
2021-10-25,3.3022150572249798
2021-10-26,3.28202023282972
2021-10-27,3.2145769707775584
2021-10-28,3.163495416253856
2021-10-29,3.18301759269835
2021-11-01,3.1714052304223177
2021-11-02,3.1029979882535734
2021-11-03,3.0822144140078733
2021-11-04,3.1378818359777556
2021-11-05,3.080797047567595
2021-11-08,3.084970129747168
2021-11-09,3.0541342747776374
2021-11-10,2.9888461532813686
2021-11-11,3.04870791958483
2021-11-12,3.0306635113915563
2021-11-15,3.004352447053232
2021-11-16,2.97016464809319
2021-11-17,2.98075847592167
2021-11-18,2.9568351984157206
2021-11-19,3.011438991584118
2021-11-22,3.024653180968716
2021-11-23,3.0260340992458206
2021-11-24,3.037733931520232
2021-11-25,2.9995418044390307
2021-11-26,2.9269445706168042
2021-11-29,2.9334734338028228
2021-11-30,2.9280637901967395
2021-12-01,2.9585047047783037
2021-12-02,3.010801072193176
2021-12-03,3.128891997803039
2021-12-06,3.0998325939495084
2021-12-07,3.103383926306339
2021-12-08,3.138341452965743
2021-12-09,3.169746302802705
2021-12-10,3.171015025218027
2021-12-13,3.195128528765435
2021-12-14,3.1429084382342793
2021-12-15,3.1348041945920975
2021-12-16,3.2273397854896273
2021-12-17,3.151207242115786
2021-12-20,3.0925599745442636
2021-12-21,3.1534034148997985
2021-12-22,3.1618278493116
2021-12-23,3.192918805313642
2021-12-24,3.1521432788140933
2021-12-27,3.1448559105469798
2021-12-28,3.1605482278022383
2021-12-29,3.106590599387476
2021-12-30,3.1225039365759413
2021-12-31,3.164117881333995
2022-01-04,3.1352287566181674
2022-01-05,3.0891101117249633
2022-01-06,3.011932325352476
2022-01-07,3.0517123393606416
2022-01-10,3.071702345695235
2022-01-11,3.0109619274097787
2022-01-12,3.004349213729926
2022-01-13,2.9478029570287236
2022-01-14,2.8940829810596562
2022-01-17,2.9380766832848035
2022-01-18,2.993343039230866
2022-01-19,2.979725716156972
2022-01-20,3.020533634395308
2022-01-21,2.9814482063471286
2022-01-24,2.997022495626768
2022-01-25,2.928873324871204
2022-01-26,2.9305520896223882
2022-01-27,2.885050139658633
2022-01-28,2.847053244535617
2022-02-07,2.938440191635672
2022-02-08,2.9347622646704186
2022-02-09,2.9711365258677724
2022-02-10,3.002323166497905
2022-02-11,2.9905791913463826
2022-02-14,2.9239020511459834
2022-02-15,2.8836796066014516
2022-02-16,2.8840736308231434
2022-02-17,2.884727093985744
2022-02-18,2.941118150648239
2022-02-21,2.944430811345684
2022-02-22,2.918470137404958
2022-02-23,2.86496384969449
2022-02-24,2.814715754938237
2022-02-25,2.794538779871689
2022-02-28,2.815397865485891
2022-03-01,2.861492767952321
2022-03-02,2.839513055060817
2022-03-03,2.859688375621289
2022-03-04,2.817923048007473
2022-03-07,2.7503389484564282
2022-03-08,2.675232445592826
2022-03-09,2.6749210709655293
2022-03-10,2.6747416506731763
2022-03-11,2.6846969946600296
2022-03-14,2.5750579964102256
2022-03-15,2.420436298976824
2022-03-16,2.467812319906322
2022-03-17,2.4891212913123177
2022-03-18,2.544979405293226
2022-03-21,2.554158374843063
2022-03-22,2.587079991449296
2022-03-23,2.5599002613302573
2022-03-24,2.5665404961838036
2022-03-25,2.5435586872822653
2022-03-28,2.5882714832854754
2022-03-29,2.6016092058364477
2022-03-30,2.613325511815743
2022-03-31,2.6192646349182707
2022-04-01,2.6633229335168744
2022-04-06,2.669084763584846
2022-04-07,2.6379045569875204
2022-04-08,2.688166031106871
2022-04-11,2.666191006544188
2022-04-12,2.664281279500603
2022-04-13,2.7064524344623306
2022-04-14,2.7282343641001883
2022-04-15,2.7110345517437513
2022-04-18,2.664078255507228
2022-04-19,2.6742668314529974
2022-04-20,2.6273449962184667
2022-04-21,2.6048478167511973
2022-04-22,2.6254058034339423
2022-04-25,2.564540193842106
2022-04-26,2.573015812151641
2022-04-27,2.5731435024504057
2022-04-28,2.6250471256294667
2022-04-29,2.612259891282276
2022-05-05,2.604360847516685
2022-05-06,2.5519909251655415
2022-05-09,2.532124164369613
2022-05-10,2.5396895093136638
2022-05-11,2.5152946032323995
2022-05-12,2.495315244098916
2022-05-13,2.5425263084713556
2022-05-16,2.543339753336535
2022-05-17,2.553417583837665
2022-05-18,2.5378926512690887
2022-05-19,2.5404596920734974
2022-05-20,2.5664121393605837
2022-05-23,2.536973828276145
2022-05-24,2.5268948269947926
2022-05-25,2.542333066385445
2022-05-26,2.5537039688221936
2022-05-27,2.5633474609772984
2022-05-30,2.545031674891329
2022-05-31,2.5531220682399085
2022-06-01,2.5435063280729926
2022-06-02,2.525373266021916
2022-06-06,2.5229018132184415
2022-06-07,2.5360176469744964
2022-06-08,2.5624367531560015
2022-06-09,2.5803947197427695
2022-06-10,2.6215470874145965
2022-06-13,2.57738657734097
2022-06-14,2.6028324756545294
2022-06-15,2.6008014351519804
2022-06-16,2.575257927241241
2022-06-17,2.589091136955945
2022-06-20,2.563695175506005
2022-06-21,2.575779211585357
2022-06-22,2.563217352070542
2022-06-23,2.6012099725644315
2022-06-24,2.605528189487172
2022-06-27,2.636554223328572
2022-06-28,2.667958960918701
2022-06-29,2.6497363415227326
2022-06-30,2.692850290775811
2022-07-01,2.683148842046572
2022-07-04,2.709685540519326
2022-07-05,2.7222418582890375
2022-07-06,2.6432972060294335
2022-07-07,2.65009731434386
2022-07-08,2.6475732278768973
2022-07-11,2.5927794828365016
2022-07-12,2.561499532619236
2022-07-13,2.54788186185624
2022-07-14,2.5434559543232527
2022-07-15,2.5085003128948857
2022-07-18,2.5197991477987425
2022-07-19,2.4763337410045887
2022-07-20,2.4737489506179964
2022-07-21,2.410764114760083
2022-07-22,2.43245559068392
2022-07-25,2.4248663071489034
2022-07-26,2.4620179601512335
2022-07-27,2.4520951043787718
2022-07-28,2.4470079144648413
2022-07-29,2.3996133231912737
2022-08-01,2.418676584277204
2022-08-02,2.3800767114274493
2022-08-03,2.3408927103603303
2022-08-04,2.360027588450954
2022-08-05,2.36256799549285
2022-08-08,2.3610143152004883
2022-08-09,2.3571793909685597
2022-08-10,2.3353373886613853
2022-08-11,2.359237431956962
2022-08-12,2.378971662400965
