date,equity
2019-03-08,1.1085058510513839
2019-03-11,1.1513488639021594
2019-03-12,1.1570611541461904
2019-03-13,1.1412270059558827
2019-03-14,1.1419630976540704
2019-03-15,1.1762168782264886
2019-03-18,1.228942894925428
2019-03-19,1.2127482739137725
2019-03-20,1.2045333884657345
2019-03-21,1.2051529207086933
2019-03-22,1.2078044212765302
2019-03-25,1.1601285380560817
2019-03-26,1.1457287727023473
2019-03-27,1.1670430853642368
2019-03-28,1.1636614059998873
2019-03-29,1.2247038551308695
2019-04-01,1.2837428246175906
2019-04-02,1.2786958500543464
2019-04-03,1.2952746121256888
2019-04-04,1.3104192174149585
2019-04-08,1.3031719889530555
2019-04-09,1.3200459139641696
2019-04-10,1.336395888684294
2019-04-11,1.2876251866519524
2019-04-12,1.278004344604947
2019-04-15,1.2748477383508328
2019-04-16,1.3260124996695033
2019-04-17,1.3470829806825675
2019-04-18,1.3425002046912022
2019-04-19,1.367955537745664
2019-04-22,1.3240911721853985
2019-04-23,1.3149235985701853
2019-04-24,1.3211812311918965
2019-04-25,1.2891052426344562
2019-04-26,1.2605185353153574
2019-04-29,1.2782801986838526
2019-04-30,1.2850042817803102
2019-05-06,1.1815419260950608
2019-05-07,1.2111381028009065
2019-05-08,1.1878164575999217
2019-05-09,1.1557725481101222
2019-05-10,1.219043875894633
2019-05-13,1.190517731727167
2019-05-14,1.1852789335980578
2019-05-15,1.2333184164711555
2019-05-16,1.2388989927048437
2019-05-17,1.1999197151801502
2019-05-20,1.1758461056579312
2019-05-21,1.1971531139777398
2019-05-22,1.189673783472995
2019-05-23,1.154195477315734
2019-05-24,1.162101602919881
2019-05-27,1.1802597882942536
2019-05-28,1.2032849469435904
2019-05-29,1.1928464340372258
2019-05-30,1.1868010347027436
2019-05-31,1.1832524193416816
2019-06-03,1.193184865612447
2019-06-04,1.1736070693951628
2019-06-05,1.1782472769585262
2019-06-06,1.1549416670280919
2019-06-10,1.191303683262439
2019-06-11,1.245480533150341
2019-06-12,1.2365695772589902
2019-06-13,1.2322825642229773
2019-06-14,1.2280408494353872
2019-06-17,1.2259422935344175
2019-06-18,1.2351566431272953
2019-06-19,1.2626843427559626
2019-06-20,1.3140941987186034
2019-06-21,1.3136090541133478
2019-06-24,1.3240672021993634
2019-06-25,1.308991767403007
2019-06-26,1.3129418838705842
2019-06-27,1.3433843331397608
2019-06-28,1.3416021498044535
2019-07-01,1.3975654556704136
2019-07-02,1.4091063947507318
2019-07-03,1.3880047934466333
2019-07-04,1.3708722444151507
2019-07-05,1.3904167376159926
2019-07-08,1.346379572998104
2019-07-09,1.3467668912669852
2019-07-10,1.3514015649082232
2019-07-11,1.3474259617041286
2019-07-12,1.362578461923685
2019-07-15,1.3723337327614749
2019-07-16,1.3577072704356314
2019-07-17,1.3558636767990389
2019-07-18,1.3432858827042369
2019-07-19,1.363590718679208
2019-07-22,1.3646799433223153
2019-07-23,1.376710832065747
2019-07-24,1.3912176837995383
2019-07-25,1.4093652800593586
2019-07-26,1.4177510035291911
2019-07-29,1.4163396526071452
2019-07-30,1.4238309322887897
2019-07-31,1.4070744086509341
2019-08-01,1.3906022144428862
2019-08-02,1.3591784886429426
2019-08-05,1.3202171400369347
2019-08-06,1.3022899127318208
2019-08-07,1.300190271142854
2019-08-08,1.323322336585528
2019-08-09,1.3084763512643913
2019-08-12,1.3420345448984117
2019-08-13,1.3275181132192733
2019-08-14,1.337684310394188
2019-08-15,1.3476506621275315
2019-08-16,1.3556102507849852
2019-08-19,1.4006394249260166
2019-08-20,1.4089751273321078
2019-08-21,1.416868287374722
2019-08-22,1.4132062446454388
2019-08-23,1.4308062937104766
2019-08-26,1.411201284374176
2019-08-27,1.442616709275623
2019-08-28,1.4418584621515063
2019-08-29,1.4299423305015764
2019-08-30,1.4413438134858494
2019-09-02,1.4759223646219597
2019-09-03,1.4725394760829882
2019-09-04,1.4802157095242443
2019-09-05,1.4913110810856425
2019-09-06,1.499821815684227
2019-09-09,1.5133780133206876
2019-09-10,1.504649317812719
2019-09-11,1.4857084975067993
2019-09-12,1.5034901535082354
2019-09-16,1.5033370776341468
2019-09-17,1.473281558284509
2019-09-18,1.4826857726933311
2019-09-19,1.4887221704429061
2019-09-20,1.499331443677813
2019-09-23,1.4699306041125109
2019-09-24,1.4749818638634837
2019-09-25,1.450680270273957
2019-09-26,1.431104070254695
2019-09-27,1.4325351296174733
2019-09-30,1.4183082471399555
2019-10-08,1.4259971613325753
2019-10-09,1.4262153021311152
2019-10-10,1.445488647122882
2019-10-11,1.4571478979314507
2019-10-14,1.4692451505643593
2019-10-15,1.4615878641884168
2019-10-16,1.4443250399852
2019-10-17,1.4476995883145771
2019-10-18,1.4205277997913504
2019-10-21,1.4265244807507407
2019-10-22,1.4381283079142575
2019-10-23,1.4300409916573948
2019-10-24,1.4239837903215071
2019-10-25,1.446253531530541
2019-10-28,1.4673878612976883
2019-10-29,1.472393745386896
2019-10-30,1.4647404656616825
2019-10-31,1.466998068594025
2019-11-01,1.503438919550758
2019-11-04,1.5226328686456143
2019-11-05,1.547125777115046
2019-11-06,1.5454233516406004
2019-11-07,1.5496391534496483
2019-11-08,1.5517266722675602
2019-11-11,1.5048526137770801
2019-11-12,1.5023868894314583
2019-11-13,1.5058737746526059
2019-11-14,1.5021857138704295
2019-11-15,1.480479476694845
2019-11-18,1.4980350845253052
2019-11-19,1.5341384118394137
2019-11-20,1.5171214869055651
2019-11-21,1.5100431000602375
2019-11-22,1.4953263644838377
2019-11-25,1.5207654950713432
2019-11-26,1.533861546825243
2019-11-27,1.5196430023371208
2019-11-28,1.5145465245602079
2019-11-29,1.493288793826247
2019-12-02,1.505256991960244
2019-12-03,1.5218030419449489
2019-12-04,1.5217170344417885
2019-12-05,1.5369269103747953
2019-12-06,1.550089702863244
2019-12-09,1.5517403055435
2019-12-10,1.554139776375698
2019-12-11,1.555167663207333
2019-12-12,1.5424490245786822
2019-12-13,1.5846513278058045
2019-12-16,1.58965034338944
2019-12-17,1.6178669135306567
2019-12-18,1.6044263610647893
2019-12-19,1.606562386599591
2019-12-20,1.602322064195934
2019-12-23,1.5798947042861142
2019-12-24,1.6048795313862372
2019-12-25,1.6099946777135876
2019-12-26,1.6257863488202546
2019-12-27,1.630288528461554
2019-12-30,1.6671837908329732
2019-12-31,1.6780658756016176
2020-01-02,1.727068849776476
2020-01-03,1.717642433042506
2020-01-06,1.7100142904836046
2020-01-07,1.7206978927474523
2020-01-08,1.7038601266054936
2020-01-09,1.7396853381406983
2020-01-10,1.7405255811285283
2020-01-13,1.7657300103746654
2020-01-14,1.7605855259359837
2020-01-15,1.7493034785786012
2020-01-16,1.7416926484378714
2020-01-17,1.7508073964565376
2020-01-20,1.7659809354290834
2020-01-21,1.724205520056796
2020-01-22,1.7472229449473777
2020-01-23,1.6734531933528625
2020-02-03,1.5151566198517703
2020-02-04,1.559430843887591
2020-02-05,1.571885558567704
2020-02-06,1.5830044572007274
2020-02-07,1.5801424696213338
2020-02-10,1.5856178963315408
2020-02-11,1.5930281427244553
2020-02-12,1.5978103806424533
2020-02-13,1.5957915905111992
2020-02-14,1.5988356572930988
2020-02-17,1.6111046576408512
2020-02-18,1.6083568368182632
2020-02-19,1.6068125784184235
2020-02-20,1.6186985919735264
2020-02-21,1.618751580566463
2020-02-24,1.6162519290788084
2020-02-25,1.615723023818347
2020-02-26,1.6099027619883726
2020-02-27,1.6115277226652676
2020-02-28,1.591480946249848
2020-03-02,1.6071303437347833
2020-03-03,1.6197038041653637
2020-03-04,1.6186637653243556
2020-03-05,1.6649994968013802
2020-03-06,1.6366044506607875
2020-03-09,1.566830240011749
2020-03-10,1.5968908290755763
2020-03-11,1.5789365248563914
2020-03-12,1.549079809859805
2020-03-13,1.5271833258211123
2020-03-16,1.4713678519669229
2020-03-17,1.4562762239850378
2020-03-18,1.4383782553074769
2020-03-19,1.4043556182571
2020-03-20,1.4541540448399533
2020-03-23,1.4344259243572814
2020-03-24,1.5280872763001119
2020-03-25,1.5430445231739698
2020-03-26,1.5439542195493587
2020-03-27,1.5491970852974057
2020-03-30,1.5484862574329248
2020-03-31,1.548032016928881
2020-04-01,1.5451755540069767
2020-04-02,1.5549550593538037
2020-04-03,1.5513793559469906
2020-04-07,1.565065534693935
2020-04-08,1.5615865178288229
2020-04-09,1.560092692499246
2020-04-10,1.5563262090011074
2020-04-13,1.5564161911426835
2020-04-14,1.5755688227842175
2020-04-15,1.5694968059493195
2020-04-16,1.5727709644894463
2020-04-17,1.581108164667815
2020-04-20,1.583285568181486
2020-04-21,1.5670060075938905
2020-04-22,1.5739000021658633
2020-04-23,1.5688441201979133
2020-04-24,1.549180708281489
2020-04-27,1.5681233815469444
2020-04-28,1.6025520841669711
2020-04-29,1.624779782175162
2020-04-30,1.6580044083653698
2020-05-06,1.661828504191314
2020-05-07,1.6533573594955657
2020-05-08,1.676293795089038
2020-05-11,1.6697212018920249
2020-05-12,1.6825623243124828
2020-05-13,1.6823127196088639
2020-05-14,1.653617876979386
2020-05-15,1.6567022588073723
2020-05-18,1.6687917935850087
2020-05-19,1.7049118476959428
2020-05-20,1.6903299113645667
2020-05-21,1.6775389728198336
2020-05-22,1.619139395256788
2020-05-25,1.6282688025759489
2020-05-26,1.660685739296728
2020-05-27,1.6598179796876587
2020-05-28,1.657726728236055
2020-05-29,1.670614064000653
2020-06-01,1.729733431524683
2020-06-02,1.728130331230071
2020-06-03,1.7334286704810251
2020-06-04,1.7224127264490148
2020-06-05,1.7358836539701128
2020-06-08,1.7690987833023795
2020-06-09,1.7924661460341533
2020-06-10,1.7898502733777686
2020-06-11,1.7729834543302792
2020-06-12,1.770956256032505
2020-06-15,1.7321855829886994
2020-06-16,1.7583243319772675
2020-06-17,1.7646609776470765
2020-06-18,1.7857639893536328
2020-06-19,1.8163918919101645
2020-06-22,1.810419504668832
2020-06-23,1.8212233027381886
2020-06-24,1.8462147500602955
2020-06-29,1.8293825347061388
2020-06-30,1.851628745784199
2020-07-01,1.922116946652827
2020-07-02,1.9730968385899916
2020-07-03,2.024078060881879
2020-07-06,2.1348699314912922
2020-07-07,2.146087278551729
2020-07-08,2.1621919364262436
2020-07-09,2.1948008343110867
2020-07-10,2.165325357049147
2020-07-13,2.2120685443426
2020-07-14,2.197484716160989
2020-07-15,2.199656813799416
2020-07-16,2.1022596418910067
2020-07-17,2.1242438416651397
2020-07-20,2.179359332121612
2020-07-21,2.1928685823624865
2020-07-22,2.20066859638741
2020-07-23,2.215245533244764
2020-07-24,2.150723233378416
2020-07-27,2.168054967191063
2020-07-28,2.172970231513906
2020-07-29,2.21175461503296
2020-07-30,2.207870568115913
2020-07-31,2.2194345635154265
2020-08-03,2.2490251124023732
2020-08-04,2.2512511729121996
2020-08-05,2.255761994439735
2020-08-06,2.2456275121153237
2020-08-07,2.234105478652139
2020-08-10,2.2321428237749847
2020-08-11,2.206733860143968
2020-08-12,2.1895975854020673
2020-08-13,2.1886653741877478
2020-08-14,2.2137973565468423
2020-08-17,2.254978984488378
2020-08-18,2.256458160805723
2020-08-19,2.2196613927028586
2020-08-20,2.1914574566745486
2020-08-21,2.20876976987892
2020-08-24,2.2582439508190917
2020-08-25,2.2558273005055667
2020-08-26,2.220827284271822
2020-08-27,2.233208701098351
2020-08-28,2.314856958552272
2020-08-31,2.3158355546709584
2020-09-01,2.3492955217855664
2020-09-02,2.3435683659389657
2020-09-03,2.3408549186037906
2020-09-04,2.3175357104726975
2020-09-07,2.2678258049489495
2020-09-08,2.287966457258121
2020-09-09,2.2314590915568293
2020-09-10,2.2480490682972465
2020-09-11,2.27690932059624
2020-09-14,2.3024436811561038
2020-09-15,2.3266892310375975
2020-09-16,2.3198363670356072
2020-09-17,2.3079499458600408
2020-09-18,2.3612249296075687
2020-09-21,2.3326048916984026
2020-09-22,2.311731908591322
2020-09-23,2.3292551328805318
2020-09-24,2.273937278419455
2020-09-25,2.2781198414144623
2020-09-28,2.3034013377353495
2020-09-29,2.316996695319365
2020-09-30,2.330711301040458
2020-10-09,2.40180540383145
2020-10-12,2.4868536887218746
2020-10-13,2.5141496758541684
2020-10-14,2.504969526312731
2020-10-15,2.497770661814824
2020-10-16,2.489622728098114
2020-10-19,2.4645845220496136
2020-10-20,2.500517672628151
2020-10-21,2.4979893928658883
2020-10-22,2.4964066329316568
2020-10-23,2.4578386369952483
2020-10-26,2.472161023224284
2020-10-27,2.478625961302345
2020-10-28,2.51406227270769
2020-10-29,2.5489864779486027
2020-10-30,2.522298413175401
2020-11-02,2.5766169216532986
2020-11-03,2.6078177917072307
2020-11-04,2.650204073845759
2020-11-05,2.698961375668861
2020-11-06,2.7136839527297494
2020-11-09,2.762150658351244
2020-11-10,2.746263264992403
2020-11-11,2.7067114896061355
2020-11-12,2.719745321458397
2020-11-13,2.675927925758313
2020-11-16,2.7100084783333167
2020-11-17,2.692928490222266
2020-11-18,2.6773436167713713
2020-11-19,2.7141882822070644
2020-11-20,2.7458870397567203
2020-11-23,2.800794013198436
2020-11-24,2.7766978291742532
2020-11-25,2.738466699535612
2020-11-26,2.7445156231562833
2020-11-27,2.7911685174472187
2020-11-30,2.7792673605717924
2020-12-01,2.8344253529498387
2020-12-02,2.825915288900374
2020-12-03,2.810033224758336
2020-12-04,2.8213129940277777
2020-12-07,2.793059871353086
2020-12-08,2.786757435492647
2020-12-09,2.748582668691407
2020-12-10,2.7622209947565706
2020-12-11,2.761763636645677
2020-12-14,2.770088712913194
2020-12-15,2.7866197610757566
2020-12-16,2.8119803715201543
2020-12-17,2.8615140225378237
2020-12-18,2.8955275557162885
2020-12-21,2.9400905234431733
2020-12-22,2.879399042132617
2020-12-23,2.933938409766938
2020-12-24,2.9443930238382165
2020-12-25,2.9842322831049026
2020-12-28,3.0107572728395318
2020-12-29,2.9619100816226696
2020-12-30,3.030202749290369
2020-12-31,3.0957364413866952
2021-01-04,3.1640116875893325
2021-01-05,3.2407977745298737
2021-01-06,3.298248513900204
2021-01-07,3.397688701819599
2021-01-08,3.3820566098902876
2021-01-11,3.3269213791472585
2021-01-12,3.443196348795186
2021-01-13,3.437139530387047
2021-01-14,3.326859701309178
2021-01-15,3.3355484188020297
2021-01-18,3.3557975065731562
2021-01-19,3.30006675761179
2021-01-20,3.322607531052713
2021-01-21,3.3821920912025414
2021-01-22,3.389931914720409
2021-01-25,3.4223014369233336
2021-01-26,3.3555591406052083
2021-01-27,3.3776184598727994
2021-01-28,3.2812438269651327
2021-01-29,3.2620850419512846
2021-02-01,3.2714232597829294
2021-02-02,3.330248573147256
2021-02-03,3.3035905708705426
2021-02-04,3.2835811801789605
2021-02-05,3.299380899197855
2021-02-08,3.3450779490080875
2021-02-09,3.4165414895694677
2021-02-10,3.512128133897123
2021-02-18,3.501775250120107
2021-02-19,3.5086509644743087
2021-02-22,3.4125866980676154
2021-02-23,3.3898707014549174
2021-02-24,3.31714056947955
2021-02-25,3.3425967481871472
2021-02-26,3.2609778215837437
2021-03-01,3.303195798769319
2021-03-02,3.276177783457421
2021-03-03,3.3080860475991907
2021-03-04,3.208478512199397
2021-03-05,3.198436100265462
2021-03-08,3.0943498029614185
2021-03-09,3.0542480368030342
2021-03-10,3.080563007558124
2021-03-11,3.1383289167341637
2021-03-12,3.1503125867703834
2021-03-15,3.096378584317971
2021-03-16,3.115167351546131
2021-03-17,3.128486921461927
2021-03-18,3.1483663583207946
2021-03-19,3.0736678752179616
2021-03-22,3.0850187430700804
2021-03-23,3.0542921084077244
2021-03-24,3.0098901674666396
2021-03-25,3.0221448051147877
2021-03-26,3.081155822702416
2021-03-29,3.106524245187471
2021-03-30,3.1376018117755837
2021-03-31,3.1260625527794708
2021-04-01,3.1663997901157153
2021-04-02,3.1917952598546995
2021-04-06,3.173344519154402
2021-04-07,3.1475046010494467
2021-04-08,3.1625887950414744
2021-04-09,3.1110234119860696
2021-04-12,3.0696800285759758
2021-04-13,3.0583260473493823
2021-04-14,3.092499267490003
2021-04-15,3.07672841001664
2021-04-16,3.0987479239889875
2021-04-19,3.1964857040468284
2021-04-20,3.1870270733106834
2021-04-21,3.191268213847303
2021-04-22,3.188907418566061
2021-04-23,3.235463706823134
2021-04-26,3.1838621456201346
2021-04-27,3.186545443906216
2021-04-28,3.2364069230889423
2021-04-29,3.278214187868192
2021-04-30,3.273960092781685
2021-05-06,3.2319754883415266
2021-05-07,3.168625609467538
2021-05-10,3.21675213245916
2021-05-11,3.2247117325644328
2021-05-12,3.2383158170770074
2021-05-13,3.1816492027938685
2021-05-14,3.243358311367112
2021-05-17,3.322818175168989
2021-05-18,3.31627264156209
2021-05-19,3.3132125133533035
2021-05-20,3.316158376842907
2021-05-21,3.2971676854310155
2021-05-24,3.3086195353633565
2021-05-25,3.4119516390796067
2021-05-26,3.4313400149425504
2021-05-27,3.4388854177449937
2021-05-28,3.4381505429876817
2021-05-31,3.4476749357854826
2021-06-01,3.4571955886402144
2021-06-02,3.426731178055166
2021-06-03,3.39228592779118
2021-06-04,3.405114509938741
2021-06-07,3.3853915066777858
2021-06-08,3.3749603781519184
2021-06-09,3.387945836511187
2021-06-10,3.4373225683252175
2021-06-11,3.4370634086673117
2021-06-15,3.3823618562097817
2021-06-16,3.3042848105486904
2021-06-17,3.325359790787096
2021-06-18,3.3120706958015806
2021-06-21,3.271477581649822
2021-06-22,3.3012538420855257
2021-06-23,3.3528454866079094
2021-06-24,3.3760262745014358
2021-06-25,3.4313825927301647
2021-06-28,3.448013407038268
2021-06-29,3.4101207078959797
2021-06-30,3.43608680429593
2021-07-01,3.455932206112233
2021-07-02,3.337158805646668
2021-07-05,3.3460098642850244
2021-07-06,3.33080375024222
2021-07-07,3.3674763058911203
2021-07-08,3.315195444024421
2021-07-09,3.320538975502671
2021-07-12,3.3520998789802072
2021-07-13,3.3711765677331984
2021-07-14,3.3198107156668
2021-07-15,3.3593302230991857
2021-07-16,3.3180497283094934
2021-07-19,3.3453535588136147
2021-07-20,3.341743992842734
2021-07-21,3.381877560936497
2021-07-22,3.3818525582403876
2021-07-23,3.348129029866176
2021-07-26,3.2083001426092568
2021-07-27,3.0908516197501257
2021-07-28,3.1043369196675314
2021-07-29,3.1470462312664274
2021-07-30,3.1316352860973975
2021-08-02,3.224774892528662
2021-08-03,3.2436106700271847
2021-08-04,3.2637646071722815
2021-08-05,3.2629147466915347
2021-08-06,3.24569612126637
2021-08-09,3.2690158302075876
2021-08-10,3.290159317506115
2021-08-11,3.275493610177898
2021-08-12,3.2649827740174127
2021-08-13,3.246749143996174
2021-08-16,3.2546633332863455
2021-08-17,3.2021619239174766
2021-08-18,3.2180411290872866
2021-08-19,3.194539287184281
2021-08-20,3.1491541732475357
2021-08-23,3.1778129832451034
2021-08-24,3.1916258767878642
2021-08-25,3.2210525594855564
2021-08-26,3.162794472585461
2021-08-27,3.190564383367882
2021-08-30,3.1704101455071334
2021-08-31,3.1974385198117
2021-09-01,3.2667728929954305
2021-09-02,3.260952166305899
2021-09-03,3.253409649798041
2021-09-06,3.3405432802602495
2021-09-07,3.36142814931863
2021-09-08,3.3368954150067567
2021-09-09,3.3610952601687907
2021-09-10,3.378984600869065
2021-09-13,3.381644480935957
2021-09-14,3.335915891715057
2021-09-15,3.2690235166655506
2021-09-16,3.230229289070978
2021-09-17,3.272754892417656
2021-09-22,3.2625561840309385
2021-09-23,3.26284481073849
2021-09-24,3.2561432512451014
2021-09-27,3.2994488570306615
2021-09-28,3.3085337922795732
2021-09-29,3.280943212044047
2021-09-30,3.3044469149415154
2021-10-08,3.3709214491158614
2021-10-11,3.397751314627892
2021-10-12,3.3762648157994826
2021-10-13,3.4055744213477817
2021-10-14,3.38956805515464
2021-10-15,3.4275142339925755
2021-10-18,3.3950035283756
2021-10-19,3.4291901941577296
2021-10-20,3.397158806492086
2021-10-21,3.42535579821994
2021-10-22,3.4709386904675066
2021-10-25,3.4771626205377615
2021-10-26,3.446231953399813
2021-10-27,3.378652815709788
2021-10-28,3.3591704558461015
2021-10-29,3.404730074100363
2021-11-01,3.4075121214799866
2021-11-02,3.339392212497788
2021-11-03,3.331245513668623
2021-11-04,3.379012009893819
2021-11-05,3.356679586517122
2021-11-08,3.342949571944842
2021-11-09,3.326367018598422
2021-11-10,3.305893402014651
2021-11-11,3.3811245348113546
2021-11-12,3.3660012238552897
2021-11-15,3.364934933249646
2021-11-16,3.3730027485500442
2021-11-17,3.3699240197774247
2021-11-18,3.329591023823311
2021-11-19,3.3757027823248635
2021-11-22,3.383807566764001
2021-11-23,3.370628677146951
2021-11-24,3.375368780544189
2021-11-25,3.3483389940067076
2021-11-26,3.3077098977896235
2021-11-29,3.292184033892281
2021-11-30,3.2806166764238935
2021-12-01,3.2960803501835376
2021-12-02,3.3136655954450096
2021-12-03,3.3581950493062744
2021-12-06,3.3662327467944038
2021-12-07,3.4030329427647463
2021-12-08,3.448170382498955
2021-12-09,3.509542359498316
2021-12-10,3.49791357506235
2021-12-13,3.5206495005778264
2021-12-14,3.474359425366034
2021-12-15,3.4349364158726203
2021-12-16,3.4658898412342967
2021-12-17,3.3974990222940287
2021-12-20,3.3642094386159114
2021-12-21,3.409898751890151
2021-12-22,3.412866496105602
2021-12-23,3.436679778419699
2021-12-24,3.4128371606673062
2021-12-27,3.423766122396884
2021-12-28,3.4545712026643
2021-12-29,3.4021811389538876
2021-12-30,3.416671707162345
2021-12-31,3.44549988695487
2022-01-04,3.4378188998597627
2022-01-05,3.4200502651302327
2022-01-06,3.373975169188115
2022-01-07,3.403638301494191
2022-01-10,3.4229012511815458
2022-01-11,3.3710018191367475
2022-01-12,3.411581649268045
2022-01-13,3.340984591429552
2022-01-14,3.311716528641992
2022-01-17,3.3357791085283433
2022-01-18,3.3877013070207624
2022-01-19,3.381613313220086
2022-01-20,3.438644623966009
2022-01-21,3.414275190917785
2022-01-24,3.399464120564839
2022-01-25,3.316448044195128
2022-01-26,3.3424305174345936
2022-01-27,3.2630247225981353
2022-01-28,3.20723995652387
2022-02-07,3.284353866161183
2022-02-08,3.2752312556026553
2022-02-09,3.304426487251126
2022-02-10,3.3044261615732484
2022-02-11,3.2829469828269118
2022-02-14,3.2523160073314163
2022-02-15,3.2744940488190077
2022-02-16,3.282366145919098
2022-02-17,3.284936999885623
2022-02-18,3.303966830289843
2022-02-21,3.2938531497709715
2022-02-22,3.253270942135389
2022-02-23,3.277495983054955
2022-02-24,3.2149883466275613
2022-02-25,3.227389565939437
2022-02-28,3.2342580316116254
2022-03-01,3.2655821275082375
2022-03-02,3.240336481587311
2022-03-03,3.2297917024293357
2022-03-04,3.1804016135638573
2022-03-07,3.0612831041608737
2022-03-08,2.9866778401661995
2022-03-09,2.9658082533211414
2022-03-10,3.001050304436773
2022-03-11,3.022841969906791
2022-03-14,2.940680071208798
2022-03-15,2.829946854232311
2022-03-16,2.884833978352871
2022-03-17,2.904157799436506
2022-03-18,2.9116735521651305
2022-03-21,2.9126545875439693
2022-03-22,2.914941604502441
2022-03-23,2.912697071656857
2022-03-24,2.9103282599571654
2022-03-25,2.891852626333591
2022-03-28,2.890870803501902
2022-03-29,2.8884274179287357
2022-03-30,2.9153085133984793
2022-03-31,2.911531755913995
2022-04-01,2.9225010148098964
2022-04-06,2.9192214668859418
2022-04-07,2.9103015413187836
2022-04-08,2.9140733515547548
2022-04-11,2.8859217332253877
2022-04-12,2.903222687010851
2022-04-13,2.9005223421190705
2022-04-14,2.9172262400588624
2022-04-15,2.9132471134101943
2022-04-18,2.9016973852903183
2022-04-19,2.880838967886398
2022-04-20,2.8535997611210924
2022-04-21,2.819249254567644
2022-04-22,2.83448930176851
2022-04-25,2.7579333266355075
2022-04-26,2.7555467306977404
2022-04-27,2.786885953067003
2022-04-28,2.7993402093154605
2022-04-29,2.830608829604037
2022-05-05,2.832186310712149
2022-05-06,2.794949381662554
2022-05-09,2.781899620596443
2022-05-10,2.7880434763111093
2022-05-11,2.809824077854147
2022-05-12,2.8013194844802976
2022-05-13,2.817068659523134
2022-05-16,2.807016833107718
2022-05-17,2.830604745799036
2022-05-18,2.8257145379764412
2022-05-19,2.826765152245129
2022-05-20,2.8577861836105862
2022-05-23,2.842499806647538
2022-05-24,2.8127932412440297
2022-05-25,2.8225658114988237
2022-05-26,2.824045367516626
2022-05-27,2.8340075956433464
2022-05-30,2.851283343942109
2022-05-31,2.8824558931683484
2022-06-01,2.874557453825063
2022-06-02,2.8750582698352147
2022-06-06,2.9164619733935666
2022-06-07,2.92691295404683
2022-06-08,2.959789910887895
2022-06-09,2.916337183746464
2022-06-10,2.95963193773364
2022-06-13,2.911472660514433
2022-06-14,2.9437038426579214
2022-06-15,2.982297571316844
2022-06-16,2.9597293682896453
2022-06-17,2.9941362320502436
2022-06-20,3.0146307359054374
2022-06-21,3.0217567151969265
2022-06-22,2.9700942905630057
2022-06-23,3.013931854682006
2022-06-24,3.0644462121765903
2022-06-27,3.116126948939081
2022-06-28,3.150503529141713
2022-06-29,3.0994868788802683
2022-06-30,3.16223494758823
2022-07-01,3.1576093711194217
2022-07-04,3.1865808689936763
2022-07-05,3.171385292273117
2022-07-06,3.112033749223756
2022-07-07,3.1140720198505365
2022-07-08,3.1229316764355657
2022-07-11,3.0786563097744204
2022-07-12,3.0626764976725456
2022-07-13,3.055717125835572
2022-07-14,3.047466744854141
2022-07-15,2.9942651807192426
2022-07-18,3.0469775445789513
2022-07-19,3.023793836409735
2022-07-20,3.0252723456280752
2022-07-21,2.987529456018849
2022-07-22,2.9953667275343694
2022-07-25,2.991657941249411
