,equity
2018-10-23,1.0946176317325491
2018-10-24,1.0909433920911182
2018-10-25,1.0829910893706987
2018-10-26,1.0833793392165811
2018-10-29,1.078808398072142
2018-10-30,1.0859795081557655
2018-10-31,1.0889860835037222
2018-11-01,1.080287474068667
2018-11-02,1.0748001850745021
2018-11-05,1.0765833349116656
2018-11-06,1.0749367249354447
2018-11-07,1.076172382003077
2018-11-08,1.07910352419708
2018-11-09,1.0774221891763367
2018-11-12,1.0708620330129082
2018-11-13,1.0646339502781468
2018-11-14,1.0593807566675846
2018-11-15,1.0665753405396368
2018-11-16,1.06855330508098
2018-11-19,1.0716480604256444
2018-11-20,1.071526305056584
2018-11-21,1.0643183491561652
2018-11-22,1.0704253567685882
2018-11-23,1.0773915362594582
2018-11-26,1.079364631618351
2018-11-27,1.0737113662733895
2018-11-28,1.0776732246662164
2018-11-29,1.0837957657769177
2018-11-30,1.0902189071914614
2018-12-03,1.1004256987961485
2018-12-04,1.1122363557369002
2018-12-05,1.11308523947522
2018-12-06,1.1253657742854606
2018-12-07,1.12643309394325
2018-12-10,1.1210048485751782
2018-12-11,1.1311870061335472
2018-12-12,1.1261897957843467
2018-12-13,1.1205960804745685
2018-12-14,1.109882498211784
2018-12-17,1.107578040166166
2018-12-18,1.1081746228296934
2018-12-19,1.1183100798895425
2018-12-20,1.1179411744655285
2018-12-21,1.1291053003056792
2018-12-24,1.134108991888528
2018-12-25,1.1343813522960995
2018-12-26,1.1325932430643963
2018-12-27,1.1484163254192417
2018-12-28,1.1548760023322324
2018-12-31,1.1519212600514561
2019-01-01,1.1588007194973233
2019-01-02,1.145423299875084
2019-01-03,1.1421480371926684
2019-01-04,1.140785439810878
2019-01-07,1.1481380015398464
2019-01-08,1.1497978152214448
2019-01-09,1.1506474577766144
2019-01-10,1.156577677277923
2019-01-11,1.1602947143615716
2019-01-14,1.1595716897387782
2019-01-15,1.1649706356308431
2019-01-16,1.1699090796774874
2019-01-17,1.1826164914054331
2019-01-18,1.1936998998131298
2019-01-21,1.1946229346329895
2019-01-22,1.2026595020915136
2019-01-23,1.1995926835498694
2019-01-24,1.193613492119987
2019-01-25,1.2043917934316624
2019-01-28,1.2002009957355495
2019-01-29,1.2074258388718726
2019-01-30,1.2193838834766983
2019-01-31,1.2141071467252995
2019-02-01,1.211868017579583
2019-02-04,1.2250775801324687
2019-02-05,1.2393165798260335
2019-02-06,1.244274858155879
2019-02-07,1.2401137470563153
2019-02-08,1.2271650240006955
2019-02-11,1.2220669153948902
2019-02-12,1.227199695156266
2019-02-13,1.2315804988300485
2019-02-14,1.2440624600950065
2019-02-15,1.2446656766002624
2019-02-18,1.2486484106677758
2019-02-19,1.25403142996751
2019-02-20,1.258932881227413
2019-02-21,1.2615639263052634
2019-02-22,1.2612410799112692
2019-02-25,1.2502906324805216
2019-02-26,1.2487850370614806
2019-02-27,1.2421469614034883
2019-02-28,1.2370885603447803
2019-03-01,1.2467442361315955
2019-03-04,1.2427396945516849
2019-03-05,1.2525640693830733
2019-03-06,1.2469972097054718
2019-03-07,1.23607978522274
2019-03-08,1.22760126529825
2019-03-11,1.2214119951127915
2019-03-12,1.21889671184567
2019-03-13,1.2315138431546278
2019-03-14,1.2290163921015391
2019-03-15,1.2237510040543556
2019-03-18,1.2282927553302674
2019-03-19,1.2252128843844958
2019-03-20,1.2236405946611728
2019-03-21,1.2268376813388777
2019-03-22,1.2141418710941665
2019-03-25,1.2051339266112913
2019-03-26,1.20719783175626
2019-03-27,1.2056515605764566
2019-03-28,1.205338214819489
2019-03-29,1.1967431219101263
2019-04-01,1.199034085186784
2019-04-02,1.1863790913148382
2019-04-03,1.1903849599365874
2019-04-04,1.186487481452177
2019-04-05,1.1868976019294992
2019-04-08,1.1857410374526547
2019-04-09,1.173836847336425
2019-04-10,1.166567278884254
2019-04-11,1.1766844216759995
2019-04-12,1.1702343863221178
2019-04-15,1.173082841977613
2019-04-16,1.1699269983623974
2019-04-17,1.1604065280205882
2019-04-18,1.1556504665264697
2019-04-19,1.1618912433855448
2019-04-22,1.1601025817226542
2019-04-23,1.1599080244756574
2019-04-24,1.1545770355417435
2019-04-25,1.163008987910173
2019-04-26,1.1665036758648792
2019-04-29,1.161853920752496
2019-04-30,1.169252915230154
2019-05-01,1.1797404755979755
2019-05-02,1.1803232946139706
2019-05-03,1.1638847151142442
2019-05-06,1.164560158716623
2019-05-07,1.1635173406656174
2019-05-08,1.1657389511092917
2019-05-09,1.1706140969523144
2019-05-10,1.1683619241774585
2019-05-13,1.166822744989834
2019-05-14,1.1629105165214964
2019-05-15,1.151631465659975
2019-05-16,1.152209735629965
2019-05-17,1.1393293979035606
2019-05-20,1.1227349461252014
2019-05-21,1.1223526975184943
2019-05-22,1.130518547773677
2019-05-23,1.1303320225456475
2019-05-24,1.1229562436467404
2019-05-27,1.1292700496912638
2019-05-28,1.1290740701558692
2019-05-29,1.1245097641695594
2019-05-30,1.1268351835596147
2019-05-31,1.1284628309121252
2019-06-03,1.1322056191946046
2019-06-04,1.132774515961266
2019-06-05,1.1350664657227822
2019-06-06,1.1302853535129465
2019-06-07,1.133136682234686
2019-06-10,1.1372823010484323
2019-06-11,1.1408600653843883
2019-06-12,1.1402032676915934
2019-06-13,1.1415351585674243
2019-06-14,1.1407874757314609
2019-06-17,1.1338472501975003
2019-06-18,1.129438069122197
2019-06-19,1.1285282615672634
2019-06-20,1.1183042149776168
2019-06-21,1.114033941846253
2019-06-24,1.1244993506721488
2019-06-25,1.1210886584743147
2019-06-26,1.115090142056559
2019-06-27,1.1108038916446423
2019-06-28,1.106338897054778
2019-07-01,1.1101243362229263
2019-07-02,1.1238805880648153
2019-07-03,1.122121587323195
2019-07-04,1.1156193067258304
2019-07-05,1.1202903991402622
2019-07-08,1.1152457364097594
2019-07-09,1.1215943275751399
2019-07-10,1.1280578903571814
2019-07-11,1.1208413020773793
2019-07-12,1.1155755970532009
2019-07-15,1.1253579676035106
2019-07-16,1.1257227725061758
2019-07-17,1.1218878075588727
2019-07-18,1.1244401080880233
2019-07-19,1.1192686554900455
2019-07-22,1.1325169107075288
2019-07-23,1.129871725288583
2019-07-24,1.127857482670863
2019-07-25,1.1321174489341068
2019-07-26,1.126171273719801
2019-07-29,1.119014044631075
2019-07-30,1.126922100976756
2019-07-31,1.1218066897843713
2019-08-01,1.1164904448173802
2019-08-02,1.1231137356319751
2019-08-05,1.1263138105403507
2019-08-06,1.1282966255944828
2019-08-07,1.1332154457972738
2019-08-08,1.1358057058286628
2019-08-09,1.1269737476083572
2019-08-12,1.1321051269228162
2019-08-13,1.1310518014449833
2019-08-14,1.1297557333431552
2019-08-15,1.1362548157595593
2019-08-16,1.1419704628558422
2019-08-19,1.1563329761446737
2019-08-20,1.1524741304559658
2019-08-21,1.151851190242818
2019-08-22,1.140788328584626
2019-08-23,1.1381377358901676
2019-08-26,1.142594890403717
2019-08-27,1.144030704595597
2019-08-28,1.1464139470924628
2019-08-29,1.1345599423939812
2019-08-30,1.135249583896877
2019-09-02,1.1406954362060315
2019-09-03,1.1429491754033594
2019-09-04,1.1395874115677986
2019-09-05,1.1390161205090954
2019-09-06,1.1290862604184977
2019-09-09,1.1344519337479753
2019-09-10,1.1294155401656756
2019-09-11,1.128552941197379
2019-09-12,1.1286305836369879
2019-09-13,1.1311258061803318
2019-09-16,1.1261457500615248
2019-09-17,1.1218265908252292
2019-09-18,1.1236925095697958
2019-09-19,1.1277847014826399
2019-09-20,1.1275288454961128
2019-09-23,1.1235519652349764
2019-09-24,1.1260479591396904
2019-09-25,1.121489752161401
2019-09-26,1.1236610146928372
2019-09-27,1.1233061513283722
2019-09-30,1.1288392578290976
2019-10-01,1.1330923131822663
2019-10-02,1.1346074783120677
2019-10-03,1.1386531007698286
2019-10-04,1.1403302568012539
2019-10-07,1.1369260924581002
2019-10-08,1.1399926021817544
2019-10-09,1.1323641481418423
2019-10-10,1.1329689164495749
2019-10-11,1.132347252740006
2019-10-14,1.1316878763587268
2019-10-15,1.1392435657893445
2019-10-16,1.1356216200915856
2019-10-17,1.1305296080908207
2019-10-18,1.1289885196948615
2019-10-21,1.1148644812500466
2019-10-22,1.1093835783457064
2019-10-23,1.1199205032507755
2019-10-24,1.1199991244965402
2019-10-25,1.1270373684970552
2019-10-28,1.1198206063825342
2019-10-29,1.1248864130475802
2019-10-30,1.1282105369015125
2019-10-31,1.141365976031983
2019-11-01,1.1315571043568673
2019-11-04,1.1321980651987253
2019-11-05,1.1289263350073875
2019-11-06,1.142067673405144
2019-11-07,1.1521437081061807
2019-11-08,1.1428912290379776
2019-11-11,1.136420533486003
2019-11-12,1.1289448515560447
2019-11-13,1.1281895210625454
2019-11-14,1.1299532558931904
2019-11-15,1.1337698037048602
2019-11-18,1.1435642004202942
2019-11-19,1.1421241835755327
2019-11-20,1.1338451474750246
2019-11-21,1.125136326410407
2019-11-22,1.1359651115000875
2019-11-25,1.1425845591550892
2019-11-26,1.134294846304805
2019-11-27,1.1424738196415825
2019-11-28,1.1301648440151666
2019-11-29,1.1364088237594085
2019-12-02,1.1383442840627649
2019-12-03,1.1454382203085929
2019-12-04,1.142349841269731
2019-12-05,1.1401845844241136
2019-12-06,1.1327411041992026
2019-12-09,1.136384476556932
2019-12-10,1.1410213367741002
2019-12-11,1.148297162451119
2019-12-12,1.1441119511645355
2019-12-13,1.151753237821259
2019-12-16,1.1579974527105392
2019-12-17,1.1511486519830723
2019-12-18,1.1680587521868089
2019-12-19,1.1658071256344529
2019-12-20,1.1662564249253446
2019-12-23,1.1701075290470322
2019-12-24,1.1659586452016841
2019-12-25,1.16133829531724
2019-12-26,1.1529628565213506
2019-12-27,1.1445479495926303
2019-12-30,1.135279432727099
2019-12-31,1.144799206289051
2020-01-01,1.1307054816613271
2020-01-02,1.1404950280792792
2020-01-03,1.1302684510743988
2020-01-06,1.1221124281086214
2020-01-07,1.1242882025719854
2020-01-08,1.1086586201434585
2020-01-09,1.108930096946039
2020-01-10,1.1201749328868378
2020-01-13,1.1260778625191052
2020-01-14,1.121995452562552
2020-01-15,1.119975567439882
2020-01-16,1.114657720182761
2020-01-17,1.1250369028346339
2020-01-20,1.1294670263327
2020-01-21,1.1202922434471276
2020-01-22,1.1150871272172675
2020-01-23,1.1104449105362448
2020-01-24,1.1034222381586358
2020-01-27,1.1017396285373136
2020-01-28,1.10098385432942
2020-01-29,1.0983479412650596
2020-01-30,1.0810218768681317
2020-01-31,1.0929522352231527
2020-02-03,1.1037809857041254
2020-02-04,1.1093686880425504
2020-02-05,1.1187998881905212
2020-02-06,1.1094287337917685
2020-02-07,1.0913690289359481
2020-02-10,1.0827744011908547
2020-02-11,1.0776756311302915
2020-02-12,1.073052698384415
2020-02-13,1.0697869873548975
2020-02-14,1.0629481844397233
2020-02-17,1.068236402811564
2020-02-18,1.068887290911004
2020-02-19,1.0745984788448484
2020-02-20,1.0786990224431832
2020-02-21,1.0725291579719793
2020-02-24,1.073432447104517
2020-02-25,1.0709461491522447
2020-02-26,1.069858366051062
2020-02-27,1.0667755591864572
2020-02-28,1.0610777312173625
2020-03-02,1.0648902601700685
2020-03-03,1.0623077502186513
2020-03-04,1.0601940074071972
2020-03-05,1.066999376384621
2020-03-06,1.0833578717549543
2020-03-09,1.088405239834975
2020-03-10,1.093382914601667
2020-03-11,1.0898948836267262
2020-03-12,1.085477924377764
2020-03-13,1.077705384103713
2020-03-16,1.0875731241611881
2020-03-17,1.084008073804623
2020-03-18,1.0799453281526474
2020-03-19,1.0647098978785419
2020-03-20,1.0630249922832058
2020-03-23,1.0735260535797433
2020-03-24,1.0708756021929893
2020-03-25,1.0819797970733733
2020-03-26,1.0945838513544974
2020-03-27,1.0985896425313824
2020-03-30,1.0829305463041217
2020-03-31,1.0827009309724032
2020-04-01,1.0784420038235887
2020-04-02,1.076327531257331
2020-04-03,1.0774916411445845
2020-04-06,1.0745116579581422
2020-04-07,1.071885086300648
2020-04-08,1.072108600758783
2020-04-09,1.0636778581300053
2020-04-10,1.0625344708551445
2020-04-13,1.0650457488772036
2020-04-14,1.0524754850171265
2020-04-15,1.068710353433571
2020-04-16,1.0760516549676542
2020-04-17,1.07692749677055
2020-04-20,1.081188793951139
2020-04-21,1.0937988458324601
2020-04-22,1.084489763256218
2020-04-23,1.0779840131531997
2020-04-24,1.0724133245708833
2020-04-27,1.067693131991554
2020-04-28,1.0746126301831107
2020-04-29,1.0718905492332338
2020-04-30,1.0725045834150528
2020-05-01,1.0744089428005998
2020-05-04,1.072240069767847
2020-05-05,1.0636906381819038
2020-05-06,1.0609950635463814
2020-05-07,1.0583522749162961
2020-05-08,1.0755690451193431
2020-05-11,1.0725911840254605
2020-05-12,1.081195435683174
2020-05-13,1.0801728582454142
2020-05-14,1.0784764979995203
2020-05-15,1.0778995580786477
2020-05-18,1.0697336305571374
2020-05-19,1.0739497264032627
2020-05-20,1.0746470713992904
2020-05-21,1.084433329550926
2020-05-22,1.0775075375861534
2020-05-25,1.079394304308784
2020-05-26,1.0743965459398368
2020-05-27,1.0789234058815376
2020-05-28,1.0697031383149167
2020-05-29,1.0678656683454146
2020-06-01,1.0694812131545857
2020-06-02,1.076656897293812
2020-06-03,1.0776838735042598
2020-06-04,1.0795496487315246
2020-06-05,1.0780808163621636
2020-06-08,1.0862881079162274
2020-06-09,1.0775817840602155
2020-06-10,1.0775654097678249
2020-06-11,1.0777304236548155
2020-06-12,1.072140261564944
2020-06-15,1.0761355200087501
2020-06-16,1.0760398713724812
2020-06-17,1.0751590844245082
2020-06-18,1.0707909920949796
2020-06-19,1.068785210738788
2020-06-22,1.0682139069466778
2020-06-23,1.0589599659229867
2020-06-24,1.065908913872576
2020-06-25,1.0783664866658282
2020-06-26,1.0719110924242743
2020-06-29,1.0738980922244672
2020-06-30,1.073365164651361
2020-07-01,1.0711431133850235
2020-07-02,1.0722151869463432
2020-07-03,1.0771039584117315
2020-07-06,1.0771838722863323
2020-07-07,1.0751834416206012
2020-07-08,1.0732063029226775
2020-07-09,1.0845566394112551
2020-07-10,1.0842702077962771
2020-07-13,1.0886932876555935
2020-07-14,1.0896398994864764
2020-07-15,1.0926140587500321
2020-07-16,1.0898135772383715
2020-07-17,1.0835672116516097
2020-07-20,1.0863826380670178
2020-07-21,1.0754524510556513
2020-07-22,1.0676724017051211
2020-07-23,1.0495263271201531
2020-07-24,1.0405983254814843
2020-07-27,1.0459243131039366
2020-07-28,1.041987854775126
2020-07-29,1.0349054773260762
2020-07-30,1.0329832020214567
2020-07-31,1.0278180885032742
2020-08-03,1.022940270589522
2020-08-04,1.0252390836796959
2020-08-05,1.0294105408860814
2020-08-06,1.0251854624674117
2020-08-07,1.0302483080467248
2020-08-10,1.0239024657907567
2020-08-11,1.0123601622223322
2020-08-12,1.025424125522033
2020-08-13,1.0195611191981813
2020-08-14,1.0171612459451291
2020-08-17,1.003084541267
2020-08-18,1.0022504463759225
2020-08-19,1.0007706392608753
2020-08-20,1.0057967871006694
2020-08-21,1.0066728799014804
2020-08-24,0.9991470163419033
2020-08-25,1.0019662316751288
2020-08-26,1.0036330734466274
2020-08-27,0.9971819545923628
2020-08-28,0.9964218917605587
2020-08-31,0.992999614565976
2020-09-01,0.9854760799453781
2020-09-02,0.9923747227769812
2020-09-03,0.9910171192160917
2020-09-04,0.9870298180723946
2020-09-07,0.98388423428262
2020-09-08,0.9768633493429076
2020-09-09,0.9784118441894444
2020-09-10,0.9805168570948118
2020-09-11,0.9835614349528727
2020-09-14,0.9859289396991182
2020-09-15,0.9819647537769344
2020-09-16,0.9764109832094096
2020-09-17,0.9752879932490885
2020-09-18,0.9778411915882418
2020-09-21,0.9894002432183936
2020-09-22,0.9941533123944875
2020-09-23,1.0033790526124668
2020-09-24,1.008150299522104
2020-09-25,1.006151694638674
2020-09-28,0.99796237923142
2020-09-29,0.9989926561820603
2020-09-30,1.0047295278279078
2020-10-01,0.9962111267812921
2020-10-02,1.0087381026429731
2020-10-05,1.014074031618451
2020-10-06,1.010294096243085
2020-10-07,1.0073630475367925
2020-10-08,1.0037530441840652
2020-10-09,0.9989281804020527
2020-10-12,1.0031808410552887
2020-10-13,1.0007330337800804
2020-10-14,1.0034896186815334
2020-10-15,1.000175388995055
2020-10-16,1.0037982523200473
2020-10-19,1.0063080959715949
2020-10-20,1.0117701557714878
2020-10-21,1.0152929393536756
2020-10-22,1.0151637443337067
2020-10-23,1.0079217003619523
2020-10-26,1.0113654418568299
2020-10-27,1.016133001036381
2020-10-28,1.0225584322961037
2020-10-29,1.0207178555648857
2020-10-30,1.0175900905469808
2020-11-02,1.0190410224580198
2020-11-03,1.020564101197441
2020-11-04,1.0252715488303747
2020-11-05,1.029472227080796
2020-11-06,1.0123407099803214
2020-11-09,1.013138108447998
2020-11-10,1.0179818424751277
2020-11-11,1.027079261392583
2020-11-12,1.0358989712484408
2020-11-13,1.030829773252184
2020-11-16,1.0257809836650602
2020-11-17,1.0216172814879612
2020-11-18,1.0221304952697818
2020-11-19,1.021037362203653
2020-11-20,1.0229072648026103
2020-11-23,1.0149303909058778
2020-11-24,1.0161937553081504
2020-11-25,1.0111214313892884
2020-11-26,1.0180381110081154
2020-11-27,1.0265295102160008
2020-11-30,1.021356123953285
2020-12-01,1.0149644336050545
2020-12-02,1.0243866016205858
2020-12-03,1.017845790994727
2020-12-04,1.0258222739065692
2020-12-07,1.0317702402816202
2020-12-08,1.041036702674215
2020-12-09,1.0511952344921704
2020-12-10,1.0578917329863176
2020-12-11,1.0603563827826226
2020-12-14,1.0690860751951594
2020-12-15,1.072483956098932
2020-12-16,1.083565684332126
2020-12-17,1.0845825809106222
2020-12-18,1.0796174801566936
2020-12-21,1.082425537661762
2020-12-22,1.0799116704592238
2020-12-23,1.081357272782581
2020-12-24,1.073448895254394
2020-12-25,1.0775941992163889
2020-12-28,1.077646360222642
2020-12-29,1.0815140098536637
2020-12-30,1.0867495927634292
2020-12-31,1.086004247746482
2021-01-01,1.076323044270389
2021-01-04,1.0688559156312267
2021-01-05,1.0709791962974937
2021-01-06,1.073172242131282
2021-01-07,1.065724517517544
2021-01-08,1.0605790326511308
2021-01-11,1.0650050080135438
2021-01-12,1.0719793339820256
2021-01-13,1.0775641057246208
2021-01-14,1.086439828008028
2021-01-15,1.0971691693542458
2021-01-18,1.1033385220745298
2021-01-19,1.1031903898359534
2021-01-20,1.1091736034231054
2021-01-21,1.1068748252116931
2021-01-22,1.1084917432882333
2021-01-25,1.1079056833587788
2021-01-26,1.1147334401184739
2021-01-27,1.111891372212731
2021-01-28,1.1135247673500863
2021-01-29,1.1099475734639601
2021-02-01,1.1175996862633646
2021-02-02,1.108428389308586
2021-02-03,1.1026141771946016
2021-02-04,1.097319281981709
2021-02-05,1.095583538654699
2021-02-08,1.1110869802214323
2021-02-09,1.1079036024016367
2021-02-10,1.099399340212852
2021-02-11,1.092594667457922
2021-02-12,1.0947071096201628
2021-02-15,1.0949221010834855
2021-02-16,1.098068022905973
2021-02-17,1.1032430277209606
2021-02-18,1.1209783509963926
2021-02-19,1.1081112643228666
2021-02-22,1.1098678021750261
2021-02-23,1.1080754695163786
2021-02-24,1.0974315396251988
2021-02-25,1.0990167246641351
2021-02-26,1.1000069028221426
2021-03-01,1.1051791165780427
2021-03-02,1.1098835785149421
2021-03-03,1.1009362273836765
2021-03-04,1.0984450252981581
2021-03-05,1.0961492093652216
2021-03-08,1.100644036198005
2021-03-09,1.0969657755632949
2021-03-10,1.0866426204847897
2021-03-11,1.090428341269914
2021-03-12,1.0871740815073183
2021-03-15,1.0910876835423615
2021-03-16,1.0837923700380687
2021-03-17,1.0868625600577655
2021-03-18,1.0837651589703838
2021-03-19,1.092357935754081
2021-03-22,1.0988599984442577
2021-03-23,1.099113136595024
2021-03-24,1.1010663609799096
2021-03-25,1.1082432876031987
2021-03-26,1.109198756379214
2021-03-29,1.118640316697991
2021-03-30,1.1204144786933998
2021-03-31,1.124278659569021
2021-04-01,1.1188983960510972
2021-04-02,1.1196439417037227
2021-04-05,1.1157031394517574
2021-04-06,1.1139241226160472
2021-04-07,1.1097365293055834
2021-04-08,1.1049820833690447
2021-04-09,1.1113833491926093
2021-04-12,1.1186807868252884
2021-04-13,1.1177919807499488
2021-04-14,1.1167983139211723
2021-04-15,1.1145861998417153
2021-04-16,1.1137296962448
2021-04-19,1.1054547980382945
2021-04-20,1.0937515698593077
2021-04-21,1.1013166544500974
2021-04-22,1.100901573852285
2021-04-23,1.106974639997035
2021-04-26,1.1105877051879012
2021-04-27,1.1046764628325056
2021-04-28,1.0956101334221076
2021-04-29,1.0847326398783634
2021-04-30,1.086950763590176
2021-05-03,1.081961998062031
2021-05-04,1.0662563675345875
2021-05-05,1.064340469719374
2021-05-06,1.0611742446484547
2021-05-07,1.0629944342950248
2021-05-10,1.0629632636845736
2021-05-11,1.0706327758300056
2021-05-12,1.0630672704005077
2021-05-13,1.060601054798812
2021-05-14,1.0711538333177846
2021-05-17,1.0745746581899478
2021-05-18,1.0745993474809257
2021-05-19,1.0748090412415956
2021-05-20,1.0833491705721157
2021-05-21,1.086435001376924
2021-05-24,1.078028427359889
2021-05-25,1.0635026549638433
2021-05-26,1.0608242044045664
2021-05-27,1.054719551401706
2021-05-28,1.053769781997118
2021-05-31,1.0491997100947594
2021-06-01,1.0549791198875704
2021-06-02,1.0614400195047666
2021-06-03,1.062368559176658
2021-06-04,1.0599496235119075
2021-06-07,1.0573040801120508
2021-06-08,1.0505312252894101
2021-06-09,1.0431048463503354
2021-06-10,1.0370731045163608
2021-06-11,1.0376467412150145
