,equity
2019-07-09,1.4046686191120936
2019-07-10,1.3980517493814806
2019-07-11,1.3997351885846392
2019-07-12,1.3989752866946688
2019-07-15,1.386947107985213
2019-07-16,1.385548532936446
2019-07-17,1.3750176830319283
2019-07-18,1.3757355943604097
2019-07-19,1.381327150366975
2019-07-22,1.3798721980714894
2019-07-23,1.3807830043622042
2019-07-24,1.3821355578468155
2019-07-25,1.386075712865888
2019-07-26,1.382597633414992
2019-07-29,1.3837805209280267
2019-07-30,1.3808927603081338
2019-07-31,1.384397396122743
2019-08-01,1.3820780273206796
2019-08-02,1.37128048953738
2019-08-05,1.3725411455984384
2019-08-06,1.370323169509735
2019-08-07,1.3760214910034108
2019-08-08,1.374774854148659
2019-08-09,1.37557838934426
2019-08-12,1.3768946478788464
2019-08-13,1.3760190436406465
2019-08-14,1.3880837641162245
2019-08-15,1.3880504415195276
2019-08-16,1.3883647194277282
2019-08-19,1.4042989915351312
2019-08-20,1.4018439085226129
2019-08-21,1.3989659784283837
2019-08-22,1.384132024336678
2019-08-23,1.3993347694859393
2019-08-26,1.4351639509218845
2019-08-27,1.4407574687271028
2019-08-28,1.461638578405096
2019-08-29,1.4549963041594363
2019-08-30,1.4778236211814686
2019-09-02,1.5184271267600886
2019-09-03,1.536497222390197
2019-09-04,1.5427086330140098
2019-09-05,1.5159492251511204
2019-09-06,1.4981287679985011
2019-09-09,1.504074620141019
2019-09-10,1.4993032208485866
2019-09-11,1.4815131408398732
2019-09-12,1.4764921217785463
2019-09-13,1.4819245962879402
2019-09-16,1.4947719528169823
2019-09-17,1.5232560642400486
2019-09-18,1.5407861874962083
2019-09-19,1.5522721938088968
2019-09-20,1.5509922423468812
2019-09-23,1.5381092298098356
2019-09-24,1.5672814975716658
2019-09-25,1.5597191271258897
2019-09-26,1.5590650488328577
2019-09-27,1.5668585954543914
2019-09-30,1.5651209025737394
2019-10-01,1.5598351736581284
2019-10-02,1.5454722751401657
2019-10-03,1.5453281224908797
2019-10-04,1.5458595712299696
2019-10-07,1.5465233481415261
2019-10-08,1.5368281853916925
2019-10-09,1.5242293417462864
2019-10-10,1.5289914099850284
2019-10-11,1.4961598955077573
2019-10-14,1.4880471987058048
2019-10-15,1.4926605825369759
2019-10-16,1.487755924996338
2019-10-17,1.4673786629351604
2019-10-18,1.456269622143586
2019-10-21,1.4277003189907884
2019-10-22,1.4238955130280557
2019-10-23,1.4101564426226212
2019-10-24,1.4307981117802706
2019-10-25,1.4332841113208656
2019-10-28,1.453373299063721
2019-10-29,1.455132829498462
2019-10-30,1.4419751311903284
2019-10-31,1.4468031713330392
2019-11-01,1.4152139069932965
2019-11-04,1.4221528044603706
2019-11-05,1.4157428394217806
2019-11-06,1.4278190356548435
2019-11-07,1.4428874658644375
2019-11-08,1.4385731318182806
2019-11-11,1.4203580511353475
2019-11-12,1.4190946903262884
2019-11-13,1.4177169729493033
2019-11-14,1.4358511365452242
2019-11-15,1.431409732508726
2019-11-18,1.4142361705938487
2019-11-19,1.4213273823361556
2019-11-20,1.4123617482312645
2019-11-21,1.3889393927083167
2019-11-22,1.4006202810465724
2019-11-25,1.407963933753322
2019-11-26,1.3738668216735386
2019-11-27,1.3658043982561168
2019-11-28,1.3521470168324088
2019-11-29,1.362265419929817
2019-12-02,1.3735992154427235
2019-12-03,1.3932191787503316
2019-12-04,1.3776770058089283
2019-12-05,1.36626365865035
2019-12-06,1.3532302711861728
2019-12-09,1.3521745336083288
2019-12-10,1.354371174156846
2019-12-11,1.353906869924484
2019-12-12,1.3545451906757409
2019-12-13,1.3569469164643129
2019-12-16,1.3566315272740996
2019-12-17,1.3578329430466278
2019-12-18,1.3639148622301795
2019-12-19,1.3585363106674722
2019-12-20,1.3532586566337697
2019-12-23,1.3507859494256698
2019-12-24,1.3503398781518376
2019-12-25,1.3472152804825905
2019-12-26,1.346273987574072
2019-12-27,1.3568935780469384
2019-12-30,1.3540709788331438
2019-12-31,1.3550281067920027
2020-01-01,1.3659171817436149
2020-01-02,1.3639112917399139
2020-01-03,1.3715658803960105
2020-01-06,1.3822859231520652
2020-01-07,1.385664137296319
2020-01-08,1.3911323673166864
2020-01-09,1.3928319672737375
2020-01-10,1.3847753443228477
2020-01-13,1.3832897472086898
2020-01-14,1.3915588253448832
2020-01-15,1.3979886798212109
2020-01-16,1.4002047894853276
2020-01-17,1.4012319899900803
2020-01-20,1.391289161932034
2020-01-21,1.3870016758431007
2020-01-22,1.3802638849962432
2020-01-23,1.3752091728815903
2020-01-24,1.3772571275664751
2020-01-27,1.3891589028178124
2020-01-28,1.3861911152406188
2020-01-29,1.3773080700593472
2020-01-30,1.3741951329186488
2020-01-31,1.3760372622173584
2020-02-03,1.3733894342803663
2020-02-04,1.3706945137592415
2020-02-05,1.3768134325173447
2020-02-06,1.380540131393216
2020-02-07,1.3876900326305068
2020-02-10,1.381770304358433
2020-02-11,1.3820110060633144
2020-02-12,1.39365906206101
2020-02-13,1.4019724726817877
2020-02-14,1.40053967464443
2020-02-17,1.3975332029968306
2020-02-18,1.393845140065347
2020-02-19,1.392427278446423
2020-02-20,1.3927650967760408
2020-02-21,1.3977998357302297
2020-02-24,1.4034137966586953
2020-02-25,1.4063275670635937
2020-02-26,1.404424354654642
2020-02-27,1.399358453829255
2020-02-28,1.4039948459349134
2020-03-02,1.4106039818897185
2020-03-03,1.4200347967733713
2020-03-04,1.4207137218669934
2020-03-05,1.4258223803266827
2020-03-06,1.4255158319569348
2020-03-09,1.4253762843567817
2020-03-10,1.4349993067477944
2020-03-11,1.4407130975260578
2020-03-12,1.441703681088915
2020-03-13,1.446044471441689
2020-03-16,1.4410796455556025
2020-03-17,1.4386015705316129
2020-03-18,1.4434630853052013
2020-03-19,1.4567019916216317
2020-03-20,1.4620159632151817
2020-03-23,1.467137868201731
2020-03-24,1.4613808135106758
2020-03-25,1.4739567147062758
2020-03-26,1.4680048981977964
2020-03-27,1.458376307386928
2020-03-30,1.4520340742670648
2020-03-31,1.4447712850175105
2020-04-01,1.4343766563211942
2020-04-02,1.4275619509674178
2020-04-03,1.4260894009969471
2020-04-06,1.433606430173931
2020-04-07,1.4383019844929714
2020-04-08,1.4366163364761257
2020-04-09,1.4391493048546276
2020-04-10,1.4300607089696322
2020-04-13,1.4250446910095003
2020-04-14,1.4291530625960394
2020-04-15,1.4231787037753367
2020-04-16,1.4179606731787708
2020-04-17,1.4076045981427887
2020-04-20,1.402769076448982
2020-04-21,1.3989341705476193
2020-04-22,1.4021859484459986
2020-04-23,1.4066081034608366
2020-04-24,1.4028084070774316
2020-04-27,1.3995834732312198
2020-04-28,1.3994827154653404
2020-04-29,1.3985177258589194
2020-04-30,1.411872565338389
2020-05-01,1.4184566548064772
2020-05-04,1.4171808549142855
2020-05-05,1.420715801695222
2020-05-06,1.4167666670213994
2020-05-07,1.4153873527902603
2020-05-08,1.4128898398119838
2020-05-11,1.4149307451607351
2020-05-12,1.41523441204027
2020-05-13,1.4228820635391095
2020-05-14,1.428693578600141
2020-05-15,1.4312673614062577
2020-05-18,1.4312664130179815
2020-05-19,1.4348363517028886
2020-05-20,1.4313170623550404
2020-05-21,1.4298418430632265
2020-05-22,1.4333601756617924
2020-05-25,1.4344229778367
2020-05-26,1.4379428353857375
2020-05-27,1.4374117159988762
2020-05-28,1.438087198267498
2020-05-29,1.4328376896457462
2020-06-01,1.4341440831426628
2020-06-02,1.4420572694944713
2020-06-03,1.4448873195647696
2020-06-04,1.4633079060475889
2020-06-05,1.4715696080956144
2020-06-08,1.484379781940142
2020-06-09,1.4684747647799392
2020-06-10,1.461992189178333
2020-06-11,1.4729962234003031
2020-06-12,1.4892308830464895
2020-06-15,1.483067160722055
2020-06-16,1.484187116829003
2020-06-17,1.4906158597684989
2020-06-18,1.4769830778257969
2020-06-19,1.477591318264464
2020-06-22,1.4729028252001894
2020-06-23,1.4670781308875316
2020-06-24,1.4729051887833942
2020-06-25,1.4851985900177094
2020-06-26,1.4709308320489127
2020-06-29,1.4668736227053205
2020-06-30,1.4611637542200668
2020-07-01,1.4273895705233492
2020-07-02,1.4248972377377784
2020-07-03,1.4320175988829627
2020-07-06,1.449936528589193
2020-07-07,1.4485300593735366
2020-07-08,1.4409140590785576
2020-07-09,1.4341583933553683
2020-07-10,1.444857219661322
2020-07-13,1.4375661151013688
2020-07-14,1.4331633041724818
2020-07-15,1.4312108173698477
2020-07-16,1.4284178149181639
2020-07-17,1.4429523493697585
2020-07-20,1.4256736195584567
2020-07-21,1.4222016500370867
2020-07-22,1.412743826933429
2020-07-23,1.3899066732578935
2020-07-24,1.393806457311781
2020-07-27,1.4065526044981447
2020-07-28,1.4195294973407975
2020-07-29,1.4094820415449576
2020-07-30,1.3892905566707638
2020-07-31,1.3870299763919445
2020-08-03,1.3884578473993794
2020-08-04,1.383840194335674
2020-08-05,1.3834015013126082
2020-08-06,1.3787833312827595
2020-08-07,1.3819269164675378
2020-08-10,1.3875498871417917
2020-08-11,1.38819716594112
2020-08-12,1.3924473665865964
2020-08-13,1.392006289665737
2020-08-14,1.3999986057948925
2020-08-17,1.3973046485416114
2020-08-18,1.3918650079362116
2020-08-19,1.3926183159193088
2020-08-20,1.3935743939348613
2020-08-21,1.3952348287057157
2020-08-24,1.3909478626201441
2020-08-25,1.3894936847403534
2020-08-26,1.3864971648248308
2020-08-27,1.3785007963535791
2020-08-28,1.3790687590634991
2020-08-31,1.3833100584544133
2020-09-01,1.3860544284990892
2020-09-02,1.387247461701206
2020-09-03,1.3867797546666416
2020-09-04,1.3789207202846603
2020-09-07,1.3727768032119583
2020-09-08,1.3737487849768197
2020-09-09,1.3744025610485862
2020-09-10,1.3777035690928223
2020-09-11,1.3766787235777491
2020-09-14,1.3784520839833665
2020-09-15,1.3669326553229788
2020-09-16,1.3621339752937125
2020-09-17,1.357278634895585
2020-09-18,1.3606139889279358
2020-09-21,1.3673662401456608
2020-09-22,1.3720159211103096
2020-09-23,1.3814431705305548
2020-09-24,1.3790436592823245
2020-09-25,1.3751852931300794
2020-09-28,1.3729655559379792
2020-09-29,1.3794580786318882
2020-09-30,1.3780830221786475
2020-10-01,1.373699817030251
2020-10-02,1.3721216280696777
2020-10-05,1.3726822499006441
2020-10-06,1.3768173496068428
2020-10-07,1.3767753109474516
2020-10-08,1.3800643831770283
2020-10-09,1.3787258983522461
2020-10-12,1.379899499331369
2020-10-13,1.3720337985066282
2020-10-14,1.375148751334021
2020-10-15,1.3748938226627796
2020-10-16,1.3750282806553114
2020-10-19,1.3830306754931363
2020-10-20,1.3850592169058902
2020-10-21,1.3882737048038996
2020-10-22,1.3984415799637482
2020-10-23,1.399102179875698
2020-10-26,1.3968100910548917
2020-10-27,1.402567095766098
2020-10-28,1.4111253711383558
2020-10-29,1.407433583812379
2020-10-30,1.4179259483552256
2020-11-02,1.417878395933338
2020-11-03,1.422821046782809
2020-11-04,1.4211160074076852
2020-11-05,1.4216065243472087
2020-11-06,1.420827207324785
2020-11-09,1.4114760895562959
2020-11-10,1.4054650880381412
2020-11-11,1.3991273245627256
2020-11-12,1.4044535729212166
2020-11-13,1.3991364845980392
2020-11-16,1.3938052602965318
2020-11-17,1.3941971849867658
2020-11-18,1.3941042857332042
2020-11-19,1.3916046074332002
2020-11-20,1.3870573304840308
2020-11-23,1.3934324838334158
2020-11-24,1.3945264495553717
2020-11-25,1.3908995376874962
2020-11-26,1.3921235350743406
2020-11-27,1.3903331741046951
2020-11-30,1.390252349400343
2020-12-01,1.3889550499546448
2020-12-02,1.3886010875040764
2020-12-03,1.386799602416774
2020-12-04,1.3901600755367638
2020-12-07,1.3918580696596137
2020-12-08,1.3917604611053451
2020-12-09,1.3910698742505974
2020-12-10,1.3952529101745799
2020-12-11,1.3988771812505654
2020-12-14,1.4105016096007563
2020-12-15,1.410088464985039
2020-12-16,1.402350290155181
2020-12-17,1.4036854188615564
2020-12-18,1.4030678186256966
2020-12-21,1.4068032989671333
2020-12-22,1.411671010232803
2020-12-23,1.4153498554957626
2020-12-24,1.4134988135379307
2020-12-25,1.4121094139725807
2020-12-28,1.4201391271562933
2020-12-29,1.4152583899366047
2020-12-30,1.4138319008485656
2020-12-31,1.410609076504493
2021-01-01,1.405380386754331
2021-01-04,1.3966168016832703
2021-01-05,1.388496432547136
2021-01-06,1.3898147160611383
2021-01-07,1.3950886033105112
2021-01-08,1.3943495837798243
2021-01-11,1.4008510420975093
2021-01-12,1.404269095796849
2021-01-13,1.4080808628442327
2021-01-14,1.4115879671905258
2021-01-15,1.4131644506921766
2021-01-18,1.4107980784564043
2021-01-19,1.4138326068340386
2021-01-20,1.4215217378427802
2021-01-21,1.4296431751738345
2021-01-22,1.4274462435140118
2021-01-25,1.42621945953823
2021-01-26,1.421642426006155
2021-01-27,1.4164091060265656
2021-01-28,1.4083000136404016
2021-01-29,1.4104470745265303
2021-02-01,1.4127136986045417
2021-02-02,1.411645354977022
2021-02-03,1.4108600014427284
2021-02-04,1.4179983973037102
2021-02-05,1.420207114631283
2021-02-08,1.4195116798741738
2021-02-09,1.4245171817548024
2021-02-10,1.430150160968852
2021-02-11,1.419879027414032
2021-02-12,1.4243674658841392
2021-02-15,1.4294740282864025
2021-02-16,1.4294164810744827
2021-02-17,1.4244532104444745
2021-02-18,1.4181261254963335
2021-02-19,1.4203323565855333
2021-02-22,1.4111127553644827
2021-02-23,1.4380866371581587
2021-02-24,1.4351626104221096
2021-02-25,1.4587010765150457
2021-02-26,1.4526403771338028
2021-03-01,1.4564372960056071
2021-03-02,1.461219702091412
2021-03-03,1.455886163248396
2021-03-04,1.4389932107241703
2021-03-05,1.429087873065321
2021-03-08,1.427127917267323
2021-03-09,1.4254923465700013
2021-03-10,1.4329573013965682
2021-03-11,1.4306987591988005
2021-03-12,1.4288688743397542
2021-03-15,1.4403998093688388
2021-03-16,1.4273852721385725
2021-03-17,1.4219695569944966
2021-03-18,1.40714955750828
2021-03-19,1.400367843591853
2021-03-22,1.41183156593365
2021-03-23,1.4201832267947756
2021-03-24,1.4197860066339474
2021-03-25,1.4143536739276807
2021-03-26,1.41538903794564
2021-03-29,1.406536923481513
2021-03-30,1.4030903466334435
2021-03-31,1.400654966226208
2021-04-01,1.4029274018886009
2021-04-02,1.400419594303244
2021-04-05,1.398032244323528
2021-04-06,1.395120000671702
2021-04-07,1.395345604089446
2021-04-08,1.3956365909081132
2021-04-09,1.3957018564966135
2021-04-12,1.3937306705731962
2021-04-13,1.3903083730740247
2021-04-14,1.3898898673893378
2021-04-15,1.3871227623258826
2021-04-16,1.3832223659585612
2021-04-19,1.3841414961370408
2021-04-20,1.389024163708885
2021-04-21,1.385137310349383
2021-04-22,1.3870889869104535
2021-04-23,1.3821835590338438
2021-04-26,1.381213314611015
2021-04-27,1.3856671991789185
2021-04-28,1.3914691087885669
2021-04-29,1.3918632255653873
2021-04-30,1.3924464666243301
2021-05-03,1.386375720990193
2021-05-04,1.3778670419208359
2021-05-05,1.3729262241099223
2021-05-06,1.3708764510603324
2021-05-07,1.3659233668039314
2021-05-10,1.3678975201170354
2021-05-11,1.3654871088398197
2021-05-12,1.3564256991474637
2021-05-13,1.3526416816042603
2021-05-14,1.3615813969708386
2021-05-17,1.3594221481799984
2021-05-18,1.3602748017654627
2021-05-19,1.3567963170526018
2021-05-20,1.3545861268653638
2021-05-21,1.3536920073124497
2021-05-24,1.363622611116586
2021-05-25,1.3663812715647103
