,equity
2018-08-13,1.1435656062336386
2018-08-14,1.149966940819082
2018-08-15,1.148244145277406
2018-08-16,1.1479607494549227
2018-08-17,1.1497413149679145
2018-08-20,1.1568622666102808
2018-08-21,1.1562269765347768
2018-08-22,1.1520948896733294
2018-08-23,1.1490393394711291
2018-08-24,1.1529248240871002
2018-08-27,1.1644209731355497
2018-08-28,1.168747625952184
2018-08-29,1.1722017488337724
2018-08-30,1.1677592819402474
2018-08-31,1.1628964578676466
2018-09-03,1.1664615857535685
2018-09-04,1.1626884523468028
2018-09-05,1.1686440012743247
2018-09-06,1.1573851617579094
2018-09-07,1.1577127488842298
2018-09-10,1.1670876083300599
2018-09-11,1.1669875489467494
2018-09-12,1.1675630929991174
2018-09-13,1.158715442806675
2018-09-14,1.1547710211174083
2018-09-17,1.1533186627414846
2018-09-18,1.1619043656809596
2018-09-19,1.1657434666139934
2018-09-20,1.1649979797821508
2018-09-21,1.1559659123633668
2018-09-24,1.1608798674210605
2018-09-25,1.164236082087891
2018-09-26,1.1588498012713184
2018-09-27,1.164998944452233
2018-09-28,1.1677396801792075
2018-10-01,1.1812171874612212
2018-10-02,1.1749256817633584
2018-10-03,1.1793673879710518
2018-10-04,1.1743372549605398
2018-10-05,1.1748154630737917
2018-10-08,1.1726138262082462
2018-10-09,1.1771524165222236
2018-10-10,1.1723958758963362
2018-10-11,1.1614344696515688
2018-10-12,1.1596431029861922
2018-10-15,1.1601650732373754
2018-10-16,1.157516914020386
2018-10-17,1.1656694850444032
2018-10-18,1.1713612025182674
2018-10-19,1.1742436161993703
2018-10-22,1.1773964466300257
2018-10-23,1.1814211017506713
2018-10-24,1.1871504183545298
2018-10-25,1.1883504383755812
2018-10-26,1.1897574106942157
2018-10-29,1.1921512432956358
2018-10-30,1.1874340457246135
2018-10-31,1.1836333581014584
2018-11-01,1.1901252482346614
2018-11-02,1.1841714606517597
2018-11-05,1.180560997350783
2018-11-06,1.1743014844622894
2018-11-07,1.1733424715889507
2018-11-08,1.1769515043779208
2018-11-09,1.1820563246944529
2018-11-12,1.1796991005722814
2018-11-13,1.173672593986927
2018-11-14,1.1710778908593582
2018-11-15,1.1527950543080574
2018-11-16,1.1532687893800166
2018-11-19,1.1508078610042336
2018-11-20,1.1562848283681046
2018-11-21,1.1665914146904905
2018-11-22,1.163980689981879
2018-11-23,1.1656081787270176
2018-11-26,1.1804835527412483
2018-11-27,1.1741046728374733
2018-11-28,1.1756483430951228
2018-11-29,1.1791239396437163
2018-11-30,1.1747613837067583
2018-12-03,1.180564810957188
2018-12-04,1.1873214119259203
2018-12-05,1.1968726560718437
2018-12-06,1.1966010143974353
2018-12-07,1.2020034241048965
2018-12-10,1.2073486217834017
2018-12-11,1.2171729974353032
2018-12-12,1.2130019820252276
2018-12-13,1.2131279485029003
2018-12-14,1.2148609393794958
2018-12-17,1.2206987384905026
2018-12-18,1.233332417292793
2018-12-19,1.23399646061391
2018-12-20,1.244380684041368
2018-12-21,1.2247702535011775
2018-12-24,1.2289558631106923
2018-12-25,1.2328035455425725
2018-12-26,1.2414717247818219
2018-12-27,1.2539522862301775
2018-12-28,1.2632081122503767
2018-12-31,1.264172920769161
2019-01-01,1.2659071782027256
2019-01-02,1.2706286947000707
2019-01-03,1.2612055856785953
2019-01-04,1.2645466903914966
2019-01-07,1.2539978457556338
2019-01-08,1.2509502029655202
2019-01-09,1.250318958949764
2019-01-10,1.2557829710900141
2019-01-11,1.2617066178319463
2019-01-14,1.2598604797957018
2019-01-15,1.2627185891899675
2019-01-16,1.264520700414569
2019-01-17,1.2508081193321745
2019-01-18,1.2421422393989823
2019-01-21,1.248239798657573
2019-01-22,1.245374790396812
2019-01-23,1.2532363478900557
2019-01-24,1.2551068432652426
2019-01-25,1.2451327847403897
2019-01-28,1.2507216101696608
2019-01-29,1.2529277206165836
2019-01-30,1.2446222426795317
2019-01-31,1.2361706768733294
2019-02-01,1.2401354548609536
2019-02-04,1.2425896570113284
2019-02-05,1.2360397833616936
2019-02-06,1.2455365473295719
2019-02-07,1.2556249168672955
2019-02-08,1.256204044716305
2019-02-11,1.248389093629567
2019-02-12,1.246748968222105
2019-02-13,1.2462342049615827
2019-02-14,1.2326260873911905
2019-02-15,1.2327094774161926
2019-02-18,1.2342817835071056
2019-02-19,1.2293259964082788
2019-02-20,1.2260635359995367
2019-02-21,1.239521325305558
2019-02-22,1.2433614293593909
2019-02-25,1.257355446005727
2019-02-26,1.2586057035549996
2019-02-27,1.2641821780482287
2019-02-28,1.2700644699511126
2019-03-01,1.2647734912543098
2019-03-04,1.263841722153487
2019-03-05,1.2581964961130099
2019-03-06,1.2620912236969104
2019-03-07,1.2639830906675873
2019-03-08,1.2629013266722782
2019-03-11,1.2626612235528247
2019-03-12,1.2605645480658805
2019-03-13,1.2499642810421034
2019-03-14,1.2618529785713752
2019-03-15,1.2569912015708842
2019-03-18,1.2472851121316355
2019-03-19,1.2431860262021233
2019-03-20,1.2365685458643754
2019-03-21,1.2365915266329954
2019-03-22,1.24630816317856
2019-03-25,1.2501944403502177
2019-03-26,1.2416976590908453
2019-03-27,1.2380929710169204
2019-03-28,1.2359435404784365
2019-03-29,1.2317540344332312
2019-04-01,1.2212803622416841
2019-04-02,1.2309976027074523
2019-04-03,1.2277667062485669
2019-04-04,1.2362986505038915
2019-04-05,1.2425114524587515
2019-04-08,1.2488671485370062
2019-04-09,1.2547562094405122
2019-04-10,1.257628161636907
2019-04-11,1.2536292222344603
2019-04-12,1.2550305379225466
2019-04-15,1.2427597406767483
2019-04-16,1.231477543554238
2019-04-17,1.2389196916344682
2019-04-18,1.2335443701597009
2019-04-19,1.2290267396449372
2019-04-22,1.2225412083993448
2019-04-23,1.2189495788330875
2019-04-24,1.2216068539068976
2019-04-25,1.2202340702497296
2019-04-26,1.2119577019563843
2019-04-29,1.211128241223448
2019-04-30,1.2131378556298364
2019-05-01,1.2181526312703972
2019-05-02,1.212590490040705
2019-05-03,1.2157528829919702
2019-05-06,1.203829776744782
2019-05-07,1.2063280531947462
2019-05-08,1.2009949268276279
2019-05-09,1.2035713044302447
2019-05-10,1.2168113910472396
2019-05-13,1.2322972094988354
2019-05-14,1.2386569180968285
2019-05-15,1.2466451814755721
2019-05-16,1.2490103061405722
2019-05-17,1.2511234367250212
2019-05-20,1.2530359579018044
2019-05-21,1.2568021055966994
2019-05-22,1.2627714778863424
2019-05-23,1.2491933049549564
2019-05-24,1.2538584349050943
2019-05-27,1.2391158796211756
2019-05-28,1.2355669337420383
2019-05-29,1.2356348181471126
2019-05-30,1.2409778212683242
2019-05-31,1.2366036693249998
2019-06-03,1.241346623081371
2019-06-04,1.2381339783155894
2019-06-05,1.2462716222142591
2019-06-06,1.2396195438484623
2019-06-07,1.2371642089023938
2019-06-10,1.2385225502507553
2019-06-11,1.2366495060659424
2019-06-12,1.2397952011956328
2019-06-13,1.2442662666609383
2019-06-14,1.250253609075565
2019-06-17,1.2472969012609125
2019-06-18,1.2481720946262367
2019-06-19,1.2506014582793064
2019-06-20,1.2635608278144483
2019-06-21,1.262335911829881
2019-06-24,1.261772022034225
2019-06-25,1.2644084905932214
2019-06-26,1.2636969809336245
2019-06-27,1.2502748434412148
2019-06-28,1.2549616553158098
2019-07-01,1.2499025396319767
2019-07-02,1.2370109012539592
2019-07-03,1.2339810832102218
2019-07-04,1.2391440303136503
2019-07-05,1.2353539486726997
2019-07-08,1.238589978582508
2019-07-09,1.2402837036569045
2019-07-10,1.2336043458659915
2019-07-11,1.2403704540073492
2019-07-12,1.2493993765868299
2019-07-15,1.2373130287069403
2019-07-16,1.231581035566666
2019-07-17,1.2128085257925574
2019-07-18,1.2118961734349345
2019-07-19,1.2192131418577925
2019-07-22,1.2192990040884162
2019-07-23,1.216837923345558
2019-07-24,1.2130982537524557
2019-07-25,1.2184492555082937
2019-07-26,1.2185432328149446
2019-07-29,1.2249082643698517
2019-07-30,1.2261806824675971
2019-07-31,1.233248821410473
2019-08-01,1.2290041286524225
2019-08-02,1.218203010451768
2019-08-05,1.2175679025082267
2019-08-06,1.212257171529518
2019-08-07,1.2194387418340704
2019-08-08,1.2043145002316173
2019-08-09,1.2136162998589433
2019-08-12,1.2146867247438868
2019-08-13,1.2181680908889427
2019-08-14,1.2247386001577543
2019-08-15,1.2137441856749718
2019-08-16,1.2048585284151323
2019-08-19,1.210463278939812
2019-08-20,1.2123588868187347
2019-08-21,1.206791071962989
2019-08-22,1.2032564710413531
2019-08-23,1.2087983376567946
2019-08-26,1.2233695834216438
2019-08-27,1.222859726134172
2019-08-28,1.2279127130906282
2019-08-29,1.238424507741523
2019-08-30,1.2379847788275362
2019-09-02,1.2522756650606572
2019-09-03,1.2624378029451224
2019-09-04,1.2807597947910747
2019-09-05,1.2716967961358019
2019-09-06,1.2638574358897874
2019-09-09,1.2477522565014671
2019-09-10,1.2489204031691925
2019-09-11,1.2484461158877362
2019-09-12,1.2482591104053629
2019-09-13,1.245733399624785
2019-09-16,1.2520620234479156
2019-09-17,1.2641210090716501
2019-09-18,1.2712603027699225
2019-09-19,1.2751183194218918
2019-09-20,1.270902852373242
2019-09-23,1.273103405317814
2019-09-24,1.2743197229104584
2019-09-25,1.2679464895272006
2019-09-26,1.2661799274219532
2019-09-27,1.2675588472219004
2019-09-30,1.2666877089251112
2019-10-01,1.260307510680494
2019-10-02,1.257319584898388
2019-10-03,1.2508952704244574
2019-10-04,1.242160090097808
2019-10-07,1.2434637162932343
2019-10-08,1.2475768500388817
2019-10-09,1.2522512160194774
2019-10-10,1.2645153560708986
2019-10-11,1.2599147675370612
2019-10-14,1.2504124940205676
2019-10-15,1.2433195420836063
2019-10-16,1.242970124741857
2019-10-17,1.242112029491701
2019-10-18,1.2422517306925773
2019-10-21,1.238017696926087
2019-10-22,1.2445801093567175
2019-10-23,1.224960970494302
2019-10-24,1.2175322165291809
2019-10-25,1.2175390776456123
2019-10-28,1.2243775615087633
2019-10-29,1.2237347844106843
2019-10-30,1.2263240986503765
2019-10-31,1.217165455549874
2019-11-01,1.2164430520751521
2019-11-04,1.2164125359260176
2019-11-05,1.216032262985623
2019-11-06,1.2143207020927143
2019-11-07,1.2090276036566554
2019-11-08,1.2164083431312418
2019-11-11,1.2134848344189813
2019-11-12,1.206285713178732
2019-11-13,1.2022244776066997
2019-11-14,1.2025610837227223
2019-11-15,1.194751525330171
2019-11-18,1.191733024501654
2019-11-19,1.2016673714990584
2019-11-20,1.2106813775294278
2019-11-21,1.2081003428565247
2019-11-22,1.2145976608041145
2019-11-25,1.2170017773466344
2019-11-26,1.2124631612447445
2019-11-27,1.2055134788270836
2019-11-28,1.2092615456865652
2019-11-29,1.2028071891268732
2019-12-02,1.2095444294547928
2019-12-03,1.209099653838843
2019-12-04,1.2153724351090232
2019-12-05,1.209752155129888
2019-12-06,1.2178168604056088
2019-12-09,1.2105714662803424
2019-12-10,1.2118571106670586
2019-12-11,1.2136024149573108
2019-12-12,1.217615643555667
2019-12-13,1.22450177745356
2019-12-16,1.2344192180403317
2019-12-17,1.2459316390510184
2019-12-18,1.257448719040238
2019-12-19,1.2562289683967234
2019-12-20,1.2499744872917529
2019-12-23,1.2447393812423138
2019-12-24,1.2485047848415847
2019-12-25,1.2444830495605312
2019-12-26,1.2529063555705284
2019-12-27,1.2700185802060953
2019-12-30,1.2671002633244635
2019-12-31,1.2627407235145476
2020-01-01,1.2806015348968407
2020-01-02,1.2742336442185689
2020-01-03,1.280425131983977
2020-01-06,1.2881237078998902
2020-01-07,1.2966646946581972
2020-01-08,1.3099923669787037
2020-01-09,1.3160718871725259
2020-01-10,1.306120116488396
2020-01-13,1.3064711222139154
2020-01-14,1.31425450002407
2020-01-15,1.3171624249389278
2020-01-16,1.3181481365035348
2020-01-17,1.3199101586995423
2020-01-20,1.3153243835977417
2020-01-21,1.3106262603757883
2020-01-22,1.308109228136532
2020-01-23,1.2946732895580486
2020-01-24,1.2962358875830478
2020-01-27,1.304115747702561
2020-01-28,1.2980735204032057
2020-01-29,1.286498795260433
2020-01-30,1.2906299459171724
2020-01-31,1.2997209059234995
2020-02-03,1.3013894789483123
2020-02-04,1.3001743719867396
2020-02-05,1.3042407793638968
2020-02-06,1.3092749880256584
2020-02-07,1.3181245346919586
2020-02-10,1.313995756080617
2020-02-11,1.3153234546332877
2020-02-12,1.326544235847027
2020-02-13,1.334778626079045
2020-02-14,1.333967516490837
2020-02-17,1.3302031655714521
2020-02-18,1.3272218281389205
2020-02-19,1.3251360961589325
2020-02-20,1.3248433671570041
2020-02-21,1.3314989294885606
2020-02-24,1.3363991824996075
2020-02-25,1.3394082129429519
2020-02-26,1.338688902450286
2020-02-27,1.3338137810448907
2020-02-28,1.339863515301676
2020-03-02,1.3440899806704951
2020-03-03,1.3532620012477612
2020-03-04,1.3539450518460214
2020-03-05,1.3577534368273643
2020-03-06,1.3553196958094953
2020-03-09,1.3548950779827942
2020-03-10,1.3635871835655344
2020-03-11,1.369417006571278
2020-03-12,1.370140776887933
2020-03-13,1.3758389173296508
2020-03-16,1.3701365794921494
2020-03-17,1.3678047170306347
2020-03-18,1.3729825476662283
2020-03-19,1.3867952616861794
2020-03-20,1.39151514266579
2020-03-23,1.395706329756876
2020-03-24,1.3909862597458855
2020-03-25,1.4039418782139486
2020-03-26,1.3985099634758718
2020-03-27,1.3898001835770537
2020-03-30,1.3850312535982667
2020-03-31,1.3791020172872348
2020-04-01,1.3694329394956064
2020-04-02,1.363297132000146
2020-04-03,1.362363811320942
2020-04-06,1.3703149498452898
2020-04-07,1.370933041508277
2020-04-08,1.3683332697404245
2020-04-09,1.3799344048116193
2020-04-10,1.3716983446719964
2020-04-13,1.3662342877642297
2020-04-14,1.3667872282486124
2020-04-15,1.365325626470436
2020-04-16,1.3598838500336166
2020-04-17,1.3489219757827386
2020-04-20,1.347381257919186
2020-04-21,1.3433245890062337
2020-04-22,1.3385749970944418
2020-04-23,1.3407494710588899
2020-04-24,1.3357856029966295
2020-04-27,1.3334094157902574
2020-04-28,1.3378765800285453
2020-04-29,1.331309986808898
2020-04-30,1.3482127327426139
2020-05-01,1.3523814505800207
2020-05-04,1.3507222047192826
2020-05-05,1.3561225330978375
2020-05-06,1.3474031644805808
2020-05-07,1.3394245451264584
2020-05-08,1.3313510724312108
2020-05-11,1.33466166487496
2020-05-12,1.3404549391236393
2020-05-13,1.3431942939023713
2020-05-14,1.3505457742915599
2020-05-15,1.3604487489313812
2020-05-18,1.359876710800073
2020-05-19,1.36691436003569
2020-05-20,1.3544602883812984
2020-05-21,1.3556095340661423
2020-05-22,1.363600552761765
2020-05-25,1.3675446011731518
2020-05-26,1.3681459575981008
2020-05-27,1.3652432100100318
2020-05-28,1.3676564649712233
2020-05-29,1.3602709397850967
2020-06-01,1.3585135535303083
2020-06-02,1.3619477923314012
2020-06-03,1.3617751802999711
2020-06-04,1.358310309971983
2020-06-05,1.3612015366744237
2020-06-08,1.358576935655607
2020-06-09,1.3549499927588722
2020-06-10,1.3478708276104072
2020-06-11,1.3454721379535934
2020-06-12,1.3530416311050226
2020-06-15,1.3447045295346336
2020-06-16,1.3422008891380943
2020-06-17,1.35882052937439
2020-06-18,1.3547428454580006
2020-06-19,1.3573285350513047
2020-06-22,1.3586534294957446
2020-06-23,1.3669881596257445
2020-06-24,1.3716068101231884
2020-06-25,1.3725021772559909
2020-06-26,1.3828039824241958
2020-06-29,1.3808048186874822
2020-06-30,1.384484932153052
2020-07-01,1.393023117593212
2020-07-02,1.400928427015522
2020-07-03,1.3911540238872855
2020-07-06,1.4002926536413685
2020-07-07,1.402408597819062
2020-07-08,1.3901038195001605
2020-07-09,1.3855962097829004
2020-07-10,1.3952874746915092
2020-07-13,1.3915281683862852
2020-07-14,1.3954926785066577
2020-07-15,1.3967088741105893
2020-07-16,1.3895232885747086
2020-07-17,1.3951090603987861
2020-07-20,1.3927748999186094
2020-07-21,1.3990684168152419
2020-07-22,1.3970399492416283
2020-07-23,1.4108862841943992
2020-07-24,1.410670495510813
2020-07-27,1.4106744771917463
2020-07-28,1.411859010915829
2020-07-29,1.4036042327141867
2020-07-30,1.3959514638193655
2020-07-31,1.4048474597939244
2020-08-03,1.4056417714687588
2020-08-04,1.398778339067848
2020-08-05,1.3947575117609692
2020-08-06,1.3929614991428818
2020-08-07,1.3900866747108422
2020-08-10,1.3932500472238494
2020-08-11,1.3983451706422663
2020-08-12,1.4006400639253485
2020-08-13,1.3999576456096778
2020-08-14,1.3972136924969454
2020-08-17,1.3966030402893441
2020-08-18,1.3840658527994232
2020-08-19,1.3911946552851753
2020-08-20,1.3733499548019128
2020-08-21,1.377743140058084
2020-08-24,1.3836514123383448
2020-08-25,1.3834966851027006
2020-08-26,1.3805967996643118
2020-08-27,1.3760808388781525
2020-08-28,1.3734423521133492
2020-08-31,1.3738845398796329
2020-09-01,1.3794467376813067
2020-09-02,1.3789424378121236
2020-09-03,1.3774537661589537
2020-09-04,1.3624422078920624
2020-09-07,1.3583142526741403
2020-09-08,1.3505000030563574
2020-09-09,1.347535331279554
2020-09-10,1.3491743974796588
2020-09-11,1.3466377732185892
2020-09-14,1.3475326786511892
2020-09-15,1.3406828351455304
2020-09-16,1.3333242229290714
2020-09-17,1.3315806586458983
2020-09-18,1.3390302794617392
2020-09-21,1.347511703492809
2020-09-22,1.357163816697739
2020-09-23,1.3737447906675282
2020-09-24,1.3656702116282984
2020-09-25,1.35979458303443
2020-09-28,1.364703013059945
2020-09-29,1.3708214984898133
2020-09-30,1.3709154428056831
2020-10-01,1.3780849513267062
2020-10-02,1.3713152893472083
2020-10-05,1.3612118017932997
2020-10-06,1.3771051867311566
2020-10-07,1.3679280976425308
2020-10-08,1.3674300109568605
2020-10-09,1.3704259992266408
2020-10-12,1.370441447367984
2020-10-13,1.3654437959038281
2020-10-14,1.365747932937665
2020-10-15,1.360105506283396
2020-10-16,1.3672129566407132
2020-10-19,1.3731378376108052
2020-10-20,1.3727281472203194
2020-10-21,1.3772688461573193
2020-10-22,1.392274709628655
2020-10-23,1.3913091003127067
2020-10-26,1.3827881231330925
2020-10-27,1.3874115544535388
2020-10-28,1.3959770890175247
2020-10-29,1.3904733359071755
2020-10-30,1.4059190033183444
2020-11-02,1.4075030471382746
2020-11-03,1.4160498313276146
2020-11-04,1.4127584914017375
2020-11-05,1.4157466609656628
2020-11-06,1.4141679604430444
2020-11-09,1.4030682029098243
2020-11-10,1.4013513411638117
2020-11-11,1.3977721340421636
2020-11-12,1.3853229375382057
2020-11-13,1.383928240082303
2020-11-16,1.3768496992029726
2020-11-17,1.3805431859969013
2020-11-18,1.3822173391512103
2020-11-19,1.379075235712562
2020-11-20,1.376221050357547
2020-11-23,1.3866784243785455
2020-11-24,1.3945090761233125
2020-11-25,1.3891290297254482
2020-11-26,1.3801478220887513
2020-11-27,1.3771282005170322
2020-11-30,1.3772194395882627
2020-12-01,1.373213433522742
2020-12-02,1.3676419158377933
2020-12-03,1.3580104425967654
2020-12-04,1.3633884901535478
2020-12-07,1.3597043937908542
2020-12-08,1.3625807976810822
2020-12-09,1.3656801897398885
2020-12-10,1.3686390270296098
2020-12-11,1.3720073619331365
2020-12-14,1.3825976935536288
2020-12-15,1.3877122425699107
2020-12-16,1.3741561460526062
2020-12-17,1.3814503191308185
2020-12-18,1.3818620684844256
2020-12-21,1.3874696026334161
2020-12-22,1.3897325492523682
2020-12-23,1.395185400024765
2020-12-24,1.3891969926877463
2020-12-25,1.3908696877773847
2020-12-28,1.3970512958912695
2020-12-29,1.3978564959323552
2020-12-30,1.3894116705179413
2020-12-31,1.3964636513707145
2021-01-01,1.387107800608874
2021-01-04,1.3822994185349882
2021-01-05,1.3760421136915015
2021-01-06,1.3786227077687776
2021-01-07,1.3889839607978358
2021-01-08,1.3868626029560869
2021-01-11,1.3845767557372406
2021-01-12,1.385662440891881
2021-01-13,1.39324916226377
2021-01-14,1.3995507942939909
2021-01-15,1.400561391808159
2021-01-18,1.3939366383010092
2021-01-19,1.4027967763783025
2021-01-20,1.412606684661874
2021-01-21,1.4217292173702873
2021-01-22,1.4140156269715838
2021-01-25,1.4170327061576535
2021-01-26,1.4107134265061858
2021-01-27,1.4085076099092344
2021-01-28,1.3995553032774055
2021-01-29,1.4038272160897176
2021-02-01,1.4106458958406876
2021-02-02,1.4143252140185008
2021-02-03,1.4167515316209047
2021-02-04,1.4300503423927284
2021-02-05,1.4385410008789652
2021-02-08,1.4308811165313535
2021-02-09,1.4333662569602508
2021-02-10,1.4383246560515632
2021-02-11,1.4332368800330155
2021-02-12,1.4338821250984128
2021-02-15,1.4402200401901952
2021-02-16,1.4401374263067244
2021-02-17,1.4340703485468214
2021-02-18,1.4282271063791774
2021-02-19,1.4317191910859222
2021-02-22,1.423957230542796
2021-02-23,1.4383248124845736
2021-02-24,1.4404172360786964
2021-02-25,1.4556828751555388
2021-02-26,1.4511659348804005
2021-03-01,1.445584812058817
2021-03-02,1.4409393004518023
2021-03-03,1.4441434161912068
2021-03-04,1.437583407195707
2021-03-05,1.4356588600209448
2021-03-08,1.4308955114303787
2021-03-09,1.4382014764554392
2021-03-10,1.4464963589959736
2021-03-11,1.4484181110883305
2021-03-12,1.4541652467713695
2021-03-15,1.4557480127854854
2021-03-16,1.4541381066636745
2021-03-17,1.434510932683697
2021-03-18,1.4351049720647115
2021-03-19,1.4217677922038463
2021-03-22,1.4178791030509925
2021-03-23,1.42546231571733
2021-03-24,1.421585667049354
2021-03-25,1.4090407104759908
2021-03-26,1.4146383634514845
2021-03-29,1.4025321920966576
2021-03-30,1.4089476804942997
2021-03-31,1.41830640034764
2021-04-01,1.4312813855759285
2021-04-02,1.4205822032838475
2021-04-05,1.4215245015551623
2021-04-06,1.4208160045602636
2021-04-07,1.4284700537512172
2021-04-08,1.4382874126370713
2021-04-09,1.440747388537543
2021-04-12,1.4258290194766652
2021-04-13,1.423265403654905
2021-04-14,1.4233893314144783
2021-04-15,1.4309456240758744
2021-04-16,1.4237723684325927
2021-04-19,1.4341210269472289
2021-04-20,1.4424220431798807
2021-04-21,1.440929657070792
2021-04-22,1.450218742998961
2021-04-23,1.4378400811609513
2021-04-26,1.437862208684664
2021-04-27,1.448008990917072
2021-04-28,1.4552654019104148
2021-04-29,1.456949972290594
2021-04-30,1.4578577091839935
2021-05-03,1.4531869530398493
2021-05-04,1.43537705273052
2021-05-05,1.431887022504162
2021-05-06,1.4239115926440766
2021-05-07,1.423161323151688
2021-05-10,1.4283929889842617
2021-05-11,1.4230700017342979
2021-05-12,1.4119012137877087
2021-05-13,1.4160949002921153
2021-05-14,1.4225663645370696
2021-05-17,1.4200535927658045
2021-05-18,1.411492998750342
2021-05-19,1.421867360575896
2021-05-20,1.4174474457415178
2021-05-21,1.424418108782221
2021-05-24,1.432080225204488
