date,equity
2019-03-19,1.0
2019-03-20,1.0
2019-03-21,1.0
2019-03-22,1.0
2019-03-25,1.0
2019-03-26,1.0
2019-03-27,1.0
2019-03-28,1.0
2019-03-29,1.0
2019-04-01,1.0
2019-04-02,1.0
2019-04-03,1.0
2019-04-04,1.0
2019-04-08,1.0
2019-04-09,1.0
2019-04-10,1.0
2019-04-11,1.0
2019-04-12,1.0
2019-04-15,1.0
2019-04-16,1.0
2019-04-17,1.0
2019-04-18,1.0
2019-04-19,1.0
2019-04-22,0.9996015783221976
2019-04-23,0.9991067282448728
2019-04-24,1.0029178667736505
2019-04-25,0.9982822863908174
2019-04-26,0.9924549462230253
2019-04-29,0.9920347825081847
2019-04-30,0.9951562583023942
2019-05-06,0.9531708579766671
2019-05-07,0.9671935157636297
2019-05-08,0.960790625450376
2019-05-09,0.9550320408489571
2019-05-10,0.9770617424343299
2019-05-13,0.9673138811429771
2019-05-14,0.966924744786104
2019-05-15,0.9828829109409483
2019-05-16,0.9823090304312643
2019-05-17,0.9698129245392604
2019-05-20,0.9605365802657199
2019-05-21,0.9681196096658291
2019-05-22,0.9678791354783524
2019-05-23,0.9523316905902842
2019-05-24,0.9524281041187459
2019-05-27,0.9614039122782361
2019-05-28,0.9693664028289172
2019-05-29,0.9654030161722906
2019-05-30,0.9615670837685723
2019-05-31,0.9607164601938746
2019-06-03,0.9618796093200075
2019-06-04,0.9560168835124727
2019-06-05,0.9556656064050748
2019-06-06,0.9442558941043505
2019-06-10,0.959380160224126
2019-06-11,0.9830376868561882
2019-06-12,0.9755796577392004
2019-06-13,0.972137141156044
2019-06-14,0.9661202155767906
2019-06-17,0.9607030146904375
2019-06-18,0.9659929673403033
2019-06-19,0.9823394357364023
2019-06-20,1.0036968483907853
2019-06-21,0.9982156684243836
2019-06-24,1.0026516156786156
2019-06-25,0.9929442701114038
2019-06-26,0.995216598854179
2019-06-27,1.0117361517615517
2019-06-28,1.0123729366253023
2019-07-01,1.0469792261206055
2019-07-02,1.052327566245234
2019-07-03,1.034075692152635
2019-07-04,1.0264836851783825
2019-07-05,1.0383013890451818
2019-07-08,1.027005538302925
2019-07-09,1.0270421392802775
2019-07-10,1.0271715330010491
2019-07-11,1.0230296686661458
2019-07-12,1.0297609694232928
2019-07-15,1.0294551735957655
2019-07-16,1.0193673287565357
2019-07-17,1.0214347317884611
2019-07-18,1.017357444323406
2019-07-19,1.0204418078584867
2019-07-22,1.0180913543825771
2019-07-23,1.0238084158148661
2019-07-24,1.0342353887481452
2019-07-25,1.0433296288733853
2019-07-26,1.0457049030659027
2019-07-29,1.0487062567505607
2019-07-30,1.051529161074342
2019-07-31,1.0427456703162565
2019-08-01,1.029122772999533
2019-08-02,1.0142135881325287
2019-08-05,1.0035799828772163
2019-08-06,0.9954093252768161
2019-08-07,0.9976498681947901
2019-08-08,1.0156575823733571
2019-08-09,1.0038279694799659
2019-08-12,1.019991593615259
2019-08-13,1.0287153765422727
2019-08-14,1.0285704508275142
2019-08-15,1.033545177305113
2019-08-16,1.0405369489343164
2019-08-19,1.0521406392740227
2019-08-20,1.0617531878131141
2019-08-21,1.0631714035257722
2019-08-22,1.0679537102807095
2019-08-23,1.0815640112566096
2019-08-26,1.0707525989895403
2019-08-27,1.0916440577275952
2019-08-28,1.0883428483170186
2019-08-29,1.0875012828593202
2019-08-30,1.0913275695478268
2019-09-02,1.1149554686805407
2019-09-03,1.1149649998546358
2019-09-04,1.111683846974534
2019-09-05,1.1202970800630752
2019-09-06,1.1214080810522598
2019-09-09,1.1234881472470242
2019-09-10,1.1106648434579651
2019-09-11,1.092333211882321
2019-09-12,1.1062119348706518
2019-09-16,1.1071162858537829
2019-09-17,1.0893038734232043
2019-09-18,1.101234441075873
2019-09-19,1.1032903403516565
2019-09-20,1.1119047580238235
2019-09-23,1.0982553407018072
2019-09-24,1.1065064658895842
2019-09-25,1.093098773551394
2019-09-26,1.0734718002906531
2019-09-27,1.0853070951649089
2019-09-30,1.0702930750061126
2019-10-08,1.0735986368577262
2019-10-09,1.065285955033327
2019-10-10,1.0867302473399651
2019-10-11,1.0900093619373334
2019-10-14,1.0973221209080894
2019-10-15,1.096172982360861
2019-10-16,1.0753768647491861
2019-10-17,1.0881402891626877
2019-10-18,1.0645493503948915
2019-10-21,1.059684225593973
2019-10-22,1.0730896232598321
2019-10-23,1.0703581632094163
2019-10-24,1.0551524110155437
2019-10-25,1.079042165435298
2019-10-28,1.0885691681913903
2019-10-29,1.0930764950406575
2019-10-30,1.102785317873453
2019-10-31,1.0976984882729612
2019-11-01,1.106156039331333
2019-11-04,1.1110204507668586
2019-11-05,1.1263662228628
2019-11-06,1.1164695642828928
2019-11-07,1.1164570637446654
2019-11-08,1.1147314810060696
2019-11-11,1.0842591091233733
2019-11-12,1.0927256895794486
2019-11-13,1.0948578685859716
2019-11-14,1.0922465243983903
2019-11-15,1.0652388109984832
2019-11-18,1.0837796453115263
2019-11-19,1.1029405997880142
2019-11-20,1.0928076591862883
2019-11-21,1.0870624412883885
2019-11-22,1.0570662495112553
2019-11-25,1.0826004610066118
2019-11-26,1.0862856758691612
2019-11-27,1.0762440047619144
2019-11-28,1.0626556368656361
2019-11-29,1.0391878633181482
2019-12-02,1.0539905401019158
2019-12-03,1.0629801626729003
2019-12-04,1.074410551142718
2019-12-05,1.072394993508054
2019-12-06,1.0798198223122206
2019-12-09,1.0821054530932903
2019-12-10,1.0932780005400136
2019-12-11,1.0861544891149373
2019-12-12,1.0801437794252902
2019-12-13,1.1035049940081418
2019-12-16,1.1017060096752993
2019-12-17,1.1203408869452607
2019-12-18,1.1138396656595446
2019-12-19,1.1088796142066726
2019-12-20,1.1028446101186329
2019-12-23,1.0954837541876774
2019-12-24,1.106304104893084
2019-12-25,1.112734796731266
2019-12-26,1.1237435101853388
2019-12-27,1.1277426816539717
2019-12-30,1.1518976751371277
2019-12-31,1.1679122957243813
2020-01-02,1.1870023837339272
2020-01-03,1.1687255464039086
2020-01-06,1.1562125089293722
2020-01-07,1.1670816263762274
2020-01-08,1.1677023575672139
2020-01-09,1.1943140289248926
2020-01-10,1.1976003820251864
2020-01-13,1.2114800594818766
2020-01-14,1.2091646094184472
2020-01-15,1.208642863356819
2020-01-16,1.1987871706693887
2020-01-17,1.2088283542823897
2020-01-20,1.2175321650825837
2020-01-21,1.1853109329796518
2020-01-22,1.199214631508738
2020-01-23,1.156084152092276
2020-02-03,1.0959692033319461
2020-02-04,1.1179172396202386
2020-02-05,1.1289717052391204
2020-02-06,1.1387894207235183
2020-02-07,1.1370179735735588
2020-02-10,1.1458064412676263
2020-02-11,1.153128815899509
2020-02-12,1.155680093739737
2020-02-13,1.1550372450818698
2020-02-14,1.159311243991131
2020-02-17,1.1652831923991407
2020-02-18,1.1627745150145035
2020-02-19,1.1607199024381032
2020-02-20,1.1735218333889372
2020-02-21,1.1731041690987476
2020-02-24,1.1715131628969386
2020-02-25,1.1675782440458806
2020-02-26,1.1596545433524945
2020-02-27,1.1665264032330718
2020-02-28,1.1491588903872998
2020-03-02,1.1637699234661292
2020-03-03,1.167159234586338
2020-03-04,1.1644734176878324
2020-03-05,1.1868656156957456
2020-03-06,1.1771648602235094
2020-03-09,1.146976659533043
2020-03-10,1.1567455177000703
2020-03-11,1.1473560845627107
2020-03-12,1.1324469843691463
2020-03-13,1.1259633185207223
2020-03-16,1.0960918056228126
2020-03-17,1.087525023851995
2020-03-18,1.0811317951919548
2020-03-19,1.0724781489803668
2020-03-20,1.0819526946554903
2020-03-23,1.0663734306800234
2020-03-24,1.0825735660402402
2020-03-25,1.0899955281789784
2020-03-26,1.0900215440366736
2020-03-27,1.0917557238198115
2020-03-30,1.0903740868463807
2020-03-31,1.0924260119360127
2020-04-01,1.0913907947104637
2020-04-02,1.0944480695689425
2020-04-03,1.0931527469737665
2020-04-07,1.1001845890816895
2020-04-08,1.0994002255577244
2020-04-09,1.0995379475991842
2020-04-10,1.0964256644347794
2020-04-13,1.0970250206982384
2020-04-14,1.1030399975449572
2020-04-15,1.1022827615314454
2020-04-16,1.1030055217680361
2020-04-17,1.104119126822549
2020-04-20,1.105657160579799
2020-04-21,1.1033932981109638
2020-04-22,1.1049786128469081
2020-04-23,1.1030614815428588
2020-04-24,1.10020345476876
2020-04-27,1.092712143612472
2020-04-28,1.1072685728136478
2020-04-29,1.104177124254263
2020-04-30,1.1162278646900956
2020-05-06,1.1262751335357686
2020-05-07,1.12740932575608
2020-05-08,1.130923979820811
2020-05-11,1.122420969403997
2020-05-12,1.1232812628964952
2020-05-13,1.1250465222448542
2020-05-14,1.1068479431816063
2020-05-15,1.113683554809943
2020-05-18,1.1177618094977373
2020-05-19,1.1238438412920768
2020-05-20,1.116447197669584
2020-05-21,1.1121796925397025
2020-05-22,1.0883176763266826
2020-05-25,1.088336699020157
2020-05-26,1.1038245710005088
2020-05-27,1.0898625717573402
2020-05-28,1.0865261822794006
2020-05-29,1.0904906651334056
2020-06-01,1.121921806972982
2020-06-02,1.1187830507443737
2020-06-03,1.1216269918013033
2020-06-04,1.1186506749788236
2020-06-05,1.1220545068629826
2020-06-08,1.1230357180838142
2020-06-09,1.1347710784906546
2020-06-10,1.1403608169552832
2020-06-11,1.1408386243234507
2020-06-12,1.142190483633923
2020-06-15,1.141076312659072
2020-06-16,1.1488359841264053
2020-06-17,1.1502221628466869
2020-06-18,1.1587960502113461
2020-06-19,1.1817241579972404
2020-06-22,1.186543503390733
2020-06-23,1.2040884495969926
2020-06-24,1.2100314412219093
2020-06-29,1.215863824818751
2020-06-30,1.228607363997644
2020-07-01,1.2444318806433181
2020-07-02,1.245701113665322
2020-07-03,1.2562582687512667
2020-07-06,1.2876601595152377
2020-07-07,1.299207573943212
2020-07-08,1.3123609080059933
2020-07-09,1.325170254440172
2020-07-10,1.3314625279865278
2020-07-13,1.3582523839080678
2020-07-14,1.3585406006528766
2020-07-15,1.3635362591630233
2020-07-16,1.3169064495708056
2020-07-17,1.321010943445571
2020-07-20,1.3328943200384848
2020-07-21,1.3398927850723914
2020-07-22,1.3438885375485048
2020-07-23,1.3534397640848594
2020-07-24,1.3242826728531165
2020-07-27,1.325883938937531
2020-07-28,1.3336526657347145
2020-07-29,1.3469384381545126
2020-07-30,1.3543906255033646
2020-07-31,1.362897735567469
2020-08-03,1.3676180472126376
2020-08-04,1.3608008292991773
2020-08-05,1.3630500137459085
2020-08-06,1.3599660900177368
2020-08-07,1.3516092341113202
2020-08-10,1.3506660994530995
2020-08-11,1.3393571412019927
2020-08-12,1.3333714992604955
2020-08-13,1.3326941901548732
2020-08-14,1.339612146165226
2020-08-17,1.3578743199573833
2020-08-18,1.3635601375983253
2020-08-19,1.3428434239957852
2020-08-20,1.3343160244926942
2020-08-21,1.3453877073277085
2020-08-24,1.3765241245129927
2020-08-25,1.3775828525298959
2020-08-26,1.3748611749465554
2020-08-27,1.376697369759728
2020-08-28,1.4257867463712728
2020-08-31,1.4334545759758286
2020-09-01,1.4549461690754881
2020-09-02,1.4502489726664312
2020-09-03,1.438133328215761
2020-09-04,1.424594471729723
2020-09-07,1.3895932954836276
2020-09-08,1.3935820175192675
2020-09-09,1.3619338811866497
2020-09-10,1.3733510739529822
2020-09-11,1.3926917598750501
2020-09-14,1.4051298419805356
2020-09-15,1.4128783176966473
2020-09-16,1.40595864378679
2020-09-17,1.4001758817714045
2020-09-18,1.430319204333101
2020-09-21,1.4167415841770876
2020-09-22,1.401883499243837
2020-09-23,1.4169173356657494
2020-09-24,1.3808122252266146
2020-09-25,1.3967052318390114
2020-09-28,1.4198895445186603
2020-09-29,1.4309577507975264
2020-09-30,1.4361683489964128
2020-10-09,1.4797121121155825
2020-10-12,1.528998268602437
2020-10-13,1.5474199240945823
2020-10-14,1.5405676991908093
2020-10-15,1.5333243626280104
2020-10-16,1.5285782156054153
2020-10-19,1.5193412354726075
2020-10-20,1.5458715368198215
2020-10-21,1.5362146382023545
2020-10-22,1.5429208492933126
2020-10-23,1.519689260714103
2020-10-26,1.5279019437111003
2020-10-27,1.5316953510548044
2020-10-28,1.5588268791266677
2020-10-29,1.570343583743758
2020-10-30,1.5581966226052424
2020-11-02,1.5880672354866827
2020-11-03,1.6096890756459896
2020-11-04,1.6389660040095044
2020-11-05,1.658950083746841
2020-11-06,1.6639974439455694
2020-11-09,1.6876476964722646
2020-11-10,1.6943178545289674
2020-11-11,1.6467363590571351
2020-11-12,1.6689732807259228
2020-11-13,1.6448738273676775
2020-11-16,1.6703994036827459
2020-11-17,1.6344502539328234
2020-11-18,1.610809434687289
2020-11-19,1.6267389207644949
2020-11-20,1.6646934933404944
2020-11-23,1.7009813127611917
2020-11-24,1.688842881188546
2020-11-25,1.6559744848612434
2020-11-26,1.660580258267661
2020-11-27,1.6831536193465204
2020-11-30,1.6832305774258853
2020-12-01,1.708266804526354
2020-12-02,1.7005617132992392
2020-12-03,1.678559240689533
2020-12-04,1.695726218338756
2020-12-07,1.6856341592173822
2020-12-08,1.68537637566907
2020-12-09,1.6686256488563271
2020-12-10,1.6688298182108814
2020-12-11,1.6815672230145404
2020-12-14,1.6615500732137785
2020-12-15,1.6746007531334601
2020-12-16,1.7018630958227283
2020-12-17,1.7289898670865753
2020-12-18,1.796301911568734
2020-12-21,1.8349046584378381
2020-12-22,1.7820064868762315
2020-12-23,1.8232963685569012
2020-12-24,1.8218068368846871
2020-12-25,1.8571146607329787
2020-12-28,1.890330432081122
2020-12-29,1.8472680515596227
2020-12-30,1.8772572765632218
2020-12-31,1.9098670817896424
2021-01-04,1.9349007999741195
2021-01-05,1.9571753261016263
2021-01-06,1.9867341628335315
2021-01-07,2.053719730787192
2021-01-08,2.040331482134519
2021-01-11,1.9923432215881653
2021-01-12,2.0508202564893314
2021-01-13,2.0326542744223146
2021-01-14,1.9727121010817632
2021-01-15,1.98703587834782
2021-01-18,1.9923586321414535
2021-01-19,1.9455498253133041
2021-01-20,1.9688612300693187
2021-01-21,2.002112049883725
2021-01-22,2.011299111459831
2021-01-25,2.036940437197869
2021-01-26,2.0060391425859834
2021-01-27,2.016296928472908
2021-01-28,1.9694334237232511
2021-01-29,1.9579387462129574
2021-02-01,1.9659860019420428
2021-02-02,1.9931434048527794
2021-02-03,1.9943742420051567
2021-02-04,1.979864845401791
2021-02-05,1.9665861319015465
2021-02-08,2.0171392088916105
2021-02-09,2.06152392803753
2021-02-10,2.111016373307661
2021-02-18,2.109953571042189
2021-02-19,2.1003447495564
2021-02-22,2.053764553419494
2021-02-23,2.048555263590732
2021-02-24,2.0022748103156163
2021-02-25,2.005812624980985
2021-02-26,1.945819936529645
2021-03-01,1.9743423427861286
2021-03-02,1.9647408703576799
2021-03-03,1.9850650272961436
2021-03-04,1.931606357393371
2021-03-05,1.925889928122972
2021-03-08,1.8721029899320498
2021-03-09,1.8437272165768428
2021-03-10,1.8570136121281398
2021-03-11,1.8930669463138206
2021-03-12,1.8964877634508188
2021-03-15,1.8613616566522726
2021-03-16,1.8729728202381137
2021-03-17,1.8826283197212463
2021-03-18,1.893804861218299
2021-03-19,1.8649665343854678
2021-03-22,1.8705773444774867
2021-03-23,1.85019531305528
2021-03-24,1.8171357011786036
2021-03-25,1.823434620129106
2021-03-26,1.8567775036668566
2021-03-29,1.8779069360749145
2021-03-30,1.8955583801402334
2021-03-31,1.886001684512169
2021-04-01,1.9072306359331277
2021-04-02,1.9249169436795774
2021-04-06,1.9174408584761726
2021-04-07,1.8988064083514653
2021-04-08,1.909241391514083
2021-04-09,1.8922592692959461
2021-04-12,1.874456056554379
2021-04-13,1.868995820157081
2021-04-14,1.8847835375276931
2021-04-15,1.8800694590274312
2021-04-16,1.8824284451913689
2021-04-19,1.9292351524645803
2021-04-20,1.9344315932835194
2021-04-21,1.9386815744294013
2021-04-22,1.9390575350574597
2021-04-23,1.948804257292289
2021-04-26,1.9291466509679862
2021-04-27,1.928314193534836
2021-04-28,1.9572823024417412
2021-04-29,1.9732994478762802
2021-04-30,1.9507121231013538
2021-05-06,1.9478376628183403
2021-05-07,1.918521696462229
2021-05-10,1.9275876533237755
2021-05-11,1.9114703753519637
2021-05-12,1.9228134331184257
2021-05-13,1.878551678633734
2021-05-14,1.9076831384818833
2021-05-17,1.9362571715989503
2021-05-18,1.9379149268239024
2021-05-19,1.9409210542066548
2021-05-20,1.932093119278014
2021-05-21,1.9219195806751088
2021-05-24,1.8916229244120493
2021-05-25,1.9583887753534786
2021-05-26,1.965451185316134
2021-05-27,1.9604646600324076
2021-05-28,1.9604941737173722
2021-05-31,1.9704738275354376
2021-06-01,1.9723268495533344
2021-06-02,1.96692370814308
2021-06-03,1.9575808200217413
2021-06-04,1.9699243988870885
2021-06-07,1.9573219874368872
2021-06-08,1.9448087876837392
2021-06-09,1.9473919511601299
2021-06-10,1.9754572363340022
2021-06-11,1.9780610637716969
2021-06-15,1.9401249686621334
2021-06-16,1.8747117790395886
2021-06-17,1.8803070571013973
2021-06-18,1.867414738780503
2021-06-21,1.8411488004497398
2021-06-22,1.8667627613310134
2021-06-23,1.8819114699662096
2021-06-24,1.8945289695109064
2021-06-25,1.9393863285499877
2021-06-28,1.951840659543735
2021-06-29,1.9391062952617277
2021-06-30,1.9495584016565473
2021-07-01,1.9580975288049682
2021-07-02,1.8832845091465906
2021-07-05,1.902708958259589
2021-07-06,1.8903315683442548
2021-07-07,1.9046261604699104
2021-07-08,1.8842642597159045
2021-07-09,1.8763817072765396
2021-07-12,1.9022989987531116
2021-07-13,1.921536255552103
2021-07-14,1.9103894560335126
2021-07-15,1.9429167382684673
2021-07-16,1.9524875496593488
2021-07-19,1.9597962587814877
2021-07-20,1.9592874406064866
2021-07-21,1.99398801645133
2021-07-22,1.990565395111437
2021-07-23,1.9803674336102024
2021-07-26,1.9103429928660216
2021-07-27,1.8560513906603333
2021-07-28,1.8626853229057279
2021-07-29,1.8998898391727579
2021-07-30,1.8890231849555232
2021-08-02,1.9108403943253185
2021-08-03,1.904956116277811
2021-08-04,1.9205102131739047
2021-08-05,1.9249072010107369
2021-08-06,1.9114139331422213
2021-08-09,1.90062226207005
2021-08-10,1.909968811296318
2021-08-11,1.8976467673213253
2021-08-12,1.8994874984933148
2021-08-13,1.8854217056222597
2021-08-16,1.8874005760365995
2021-08-17,1.8524167370271325
2021-08-18,1.863326903050955
2021-08-19,1.8538603276321595
2021-08-20,1.8238390448706125
2021-08-23,1.8535422846101492
2021-08-24,1.8641674599041855
2021-08-25,1.8792260595222283
2021-08-26,1.86004018846435
2021-08-27,1.87277940728796
2021-08-30,1.8846787431539824
2021-08-31,1.9015879491034031
2021-09-01,1.9020664692188358
2021-09-02,1.9029617820156164
2021-09-03,1.8890133228375723
2021-09-06,1.9479053212935793
2021-09-07,1.9627106472330722
2021-09-08,1.9625198210993258
2021-09-09,2.004715980372349
2021-09-10,1.9933360231266914
2021-09-13,2.029647087714611
2021-09-14,2.012396255245476
2021-09-15,1.9843704226340269
2021-09-16,1.963452403464689
2021-09-17,1.9580558292654038
2021-09-22,1.9794811543762458
2021-09-23,1.975968971200112
2021-09-24,1.9537267120139659
2021-09-27,1.971288308169521
2021-09-28,1.9658048014753347
2021-09-29,1.9253062982307139
2021-09-30,1.9477408790627084
2021-10-08,1.9578171079962694
2021-10-11,1.9737491996018255
2021-10-12,1.9462716547548191
2021-10-13,1.9683044346784258
2021-10-14,1.9752393310069372
2021-10-15,2.0193577423054965
2021-10-18,2.03098005765245
2021-10-19,2.0330979984342994
2021-10-20,2.0216672171779106
2021-10-21,2.020090794174427
2021-10-22,2.020390786842447
2021-10-25,2.0499160829052925
2021-10-26,2.026320862310356
2021-10-27,1.9989172595506688
2021-10-28,1.9671125086631087
2021-10-29,2.0008480564786666
2021-11-01,1.9886937292788183
2021-11-02,1.954008173393101
2021-11-03,1.9548670355901208
2021-11-04,1.9790886193887136
2021-11-05,1.9542004667119677
2021-11-08,1.9840580903253586
2021-11-09,1.9806139884198144
2021-11-10,1.9506121326365893
2021-11-11,1.9855713211352817
2021-11-12,1.9716767246249705
2021-11-15,1.9541064104211483
2021-11-16,1.9488222192787092
2021-11-17,1.9646597332452305
2021-11-18,1.9491050257167424
2021-11-19,1.9757241399023295
2021-11-22,1.9885184520852648
2021-11-23,1.983922164411199
2021-11-24,1.983780846745003
2021-11-25,1.9716658956044455
2021-11-26,1.9331043106806631
2021-11-29,1.9316765852071334
2021-11-30,1.9263292868543305
2021-12-01,1.9428554365080337
2021-12-02,1.9642275718799729
2021-12-03,2.0454862804353087
2021-12-06,2.0346819423706743
2021-12-07,2.0395020710251046
2021-12-08,2.0657929160456967
2021-12-09,2.08693234949173
2021-12-10,2.0909859413007044
2021-12-13,2.1182162525730948
2021-12-14,2.080675190977558
2021-12-15,2.0821533592357944
2021-12-16,2.145515184613006
2021-12-17,2.087347876125752
2021-12-20,2.05149554795702
2021-12-21,2.0867255196464085
2021-12-22,2.0918524719741605
2021-12-23,2.107016374530799
2021-12-24,2.0766993965743046
2021-12-27,2.0694350399885453
2021-12-28,2.0976411763192466
2021-12-29,2.0562749619209764
2021-12-30,2.070445976951926
2021-12-31,2.0969444655411675
2022-01-04,2.0665799017356052
2022-01-05,2.0399734912334564
2022-01-06,2.0108811404786584
2022-01-07,2.0247531677331754
2022-01-10,2.0363121235740125
2022-01-11,2.0003529302247287
2022-01-12,2.0514309006324702
2022-01-13,2.0149113002452705
2022-01-14,1.9861414351994484
2022-01-17,2.0130101291719167
2022-01-18,2.0519916168449623
2022-01-19,2.0431676577340117
2022-01-20,2.0671443153027482
2022-01-21,2.056964630745104
2022-01-24,2.0602571141304695
2022-01-25,2.0111732574388372
2022-01-26,2.029142398249605
2022-01-27,2.0023677899381633
2022-01-28,1.9805293222014384
2022-02-07,2.0154228048250937
2022-02-08,2.0244735428146705
2022-02-09,2.036997924396745
2022-02-10,2.0466396200010704
2022-02-11,2.0379171921489103
2022-02-14,2.0180680601846674
2022-02-15,2.024427948493801
2022-02-16,2.029142135846179
2022-02-17,2.029999210782711
2022-02-18,2.046490468060034
2022-02-21,2.039731781940643
2022-02-22,2.0277288047344246
2022-02-23,2.0133446857154262
2022-02-24,1.9930387657299842
2022-02-25,1.9882531841730458
2022-02-28,1.9987069050497157
2022-03-01,2.019075270799275
2022-03-02,2.0071649165563654
2022-03-03,2.0124667903907607
2022-03-04,1.988148541250576
2022-03-07,1.931668107754996
2022-03-08,1.897503234426864
2022-03-09,1.9053351437937573
2022-03-10,1.902380885834053
2022-03-11,1.9041924448028256
2022-03-14,1.84729130970555
2022-03-15,1.7685722462466356
2022-03-16,1.8101581301662475
2022-03-17,1.8211043914148495
2022-03-18,1.8382395380137946
2022-03-21,1.837298747696512
2022-03-22,1.8499389552135803
2022-03-23,1.8469901530015416
2022-03-24,1.8465116413338007
2022-03-25,1.836092337128897
2022-03-28,1.8488308988828135
2022-03-29,1.850149679641954
2022-03-30,1.8640633845805112
2022-03-31,1.8667337841675324
2022-04-01,1.877879330847016
2022-04-06,1.8787840555043267
2022-04-07,1.874058295039914
2022-04-08,1.8831883337582522
2022-04-11,1.866426012112854
2022-04-12,1.8773034043811925
2022-04-13,1.8821973445628155
2022-04-14,1.893134474806449
2022-04-15,1.8892163148866077
2022-04-18,1.8822664788208443
2022-04-19,1.8741788700405102
2022-04-20,1.838211905337966
2022-04-21,1.8177608555737013
2022-04-22,1.8187717994521162
2022-04-25,1.7722182201852503
2022-04-26,1.784579972531749
2022-04-27,1.7917556803873012
2022-04-28,1.8055318990161395
2022-04-29,1.8141449706512844
2022-05-05,1.8154361709027813
2022-05-06,1.7907620831542368
2022-05-09,1.7824339095726478
2022-05-10,1.77922015513057
2022-05-11,1.794402799411082
2022-05-12,1.7830548484553463
2022-05-13,1.7982462575312617
2022-05-16,1.7933360619870449
2022-05-17,1.7942777234238514
2022-05-18,1.7838862583532955
2022-05-19,1.777715774018166
2022-05-20,1.7950457998959386
2022-05-23,1.7848526065871477
2022-05-24,1.7712553162830238
2022-05-25,1.7794982139385624
2022-05-26,1.7826474815393107
2022-05-27,1.7871986849539534
2022-05-30,1.7844054340315834
2022-05-31,1.7915168754126138
2022-06-01,1.7832289217499162
2022-06-02,1.770664139364602
2022-06-06,1.7682889185559179
2022-06-07,1.773500710270199
2022-06-08,1.7833599493457264
2022-06-09,1.7847072976894112
2022-06-10,1.7950240802559392
2022-06-13,1.773376419703986
2022-06-14,1.798177927279971
2022-06-15,1.8165151741193395
2022-06-16,1.7993100140031704
2022-06-17,1.8154881315253864
2022-06-20,1.8066224314045263
2022-06-21,1.809141519589442
2022-06-22,1.799677167341238
2022-06-23,1.8210611928925278
2022-06-24,1.823919547828039
2022-06-27,1.838529307189027
2022-06-28,1.8543583486994328
2022-06-29,1.8413007006429738
2022-06-30,1.8622262939340735
2022-07-01,1.8633689677994385
2022-07-04,1.8813098454294688
2022-07-05,1.892465317915634
2022-07-06,1.8565894940375054
2022-07-07,1.8618075022110967
2022-07-08,1.860000099225034
2022-07-11,1.8358002821102062
2022-07-12,1.8335836550060918
2022-07-13,1.8229107144174663
2022-07-14,1.8168777837247145
2022-07-15,1.801241170997844
2022-07-18,1.8163234182260006
2022-07-19,1.8074992224665343
2022-07-20,1.8051522088905037
2022-07-21,1.7779688203701984
2022-07-22,1.7845645990299122
2022-07-25,1.7823794770050174
2022-07-26,1.802761569458291
2022-07-27,1.7975824340039295
2022-07-28,1.793133873727079
2022-07-29,1.7653198122763407
2022-08-01,1.7748012923501517
2022-08-02,1.7428138090159582
2022-08-03,1.713759681703919
