,equity
2018-11-27,1.116391647549489
2018-11-28,1.1120316450187389
2018-11-29,1.1116135560941656
2018-11-30,1.1060831368835429
2018-12-03,1.102366509440661
2018-12-04,1.102366509440661
2018-12-05,1.102366509440661
2018-12-06,1.102366509440661
2018-12-07,1.1023508560025734
2018-12-10,1.1020137367603986
2018-12-11,1.1083045763593808
2018-12-12,1.1072810913664406
2018-12-13,1.1244159907706062
2018-12-14,1.1530059751557684
2018-12-17,1.1560646305994087
2018-12-18,1.1560332147651762
2018-12-19,1.1560496875464008
2018-12-20,1.1582530959947708
2018-12-21,1.1431665309920152
2018-12-24,1.1430265486376223
2018-12-25,1.1476930248141002
2018-12-26,1.1474837818746284
2018-12-27,1.145354155414461
2018-12-28,1.1506782421426502
2018-12-31,1.1522927975675064
2019-01-01,1.139175860936487
2019-01-02,1.1414181254005322
2019-01-03,1.1334354714336772
2019-01-04,1.1383978083721518
2019-01-07,1.1481506190998783
2019-01-08,1.140826650686325
2019-01-09,1.1470747459436939
2019-01-10,1.1245842458696775
2019-01-11,1.118854713172617
2019-01-14,1.1195275382094962
2019-01-15,1.1111758805344059
2019-01-16,1.1059171944142312
2019-01-17,1.087905319341502
2019-01-18,1.0837451935371294
2019-01-21,1.0930862822342249
2019-01-22,1.0954117257052625
2019-01-23,1.0983444261873716
2019-01-24,1.0870875821997352
2019-01-25,1.0827914516929296
2019-01-28,1.0761176861715451
2019-01-29,1.0761176861715451
2019-01-30,1.0761176861715451
2019-01-31,1.0759112800689044
2019-02-01,1.0822454008888376
2019-02-04,1.0821861108831488
2019-02-05,1.0803671082424107
2019-02-06,1.0691552317109903
2019-02-07,1.0662239012707382
2019-02-08,1.072455546571836
2019-02-11,1.0705442257965327
2019-02-12,1.0733479698358088
2019-02-13,1.0554265552198474
2019-02-14,1.054221452867425
2019-02-15,1.0606464757867486
2019-02-18,1.057806164453781
2019-02-19,1.0368223419708902
2019-02-20,1.023012088307381
2019-02-21,1.0260094108832003
2019-02-22,1.0115234976391776
2019-02-25,1.0245808680170077
2019-02-26,1.033251711543195
2019-02-27,1.0391509353374382
2019-02-28,1.0391509353374382
2019-03-01,1.039013054561687
2019-03-04,1.0425595688473666
2019-03-05,1.0454268307300068
2019-03-06,1.038678956433474
2019-03-07,1.038678956433474
2019-03-08,1.0385056241840829
2019-03-11,1.0358348523320744
2019-03-12,1.0358348523320744
2019-03-13,1.0354339274924724
2019-03-14,1.0359228780560419
2019-03-15,1.0359228780560419
2019-03-18,1.0359228780560419
2019-03-19,1.0357178342209286
2019-03-20,1.0342287775901209
2019-03-21,1.0382103290238858
2019-03-22,1.0284207873289803
2019-03-25,1.01169331759819
2019-03-26,1.004953967495649
2019-03-27,0.9948817607165821
2019-03-28,0.9967868460785203
2019-03-29,1.0010897929702653
2019-04-01,1.006339668349119
2019-04-02,0.9972301351069442
2019-04-03,0.9978366570519757
2019-04-04,0.9926651175961912
2019-04-05,0.9930468382311117
2019-04-08,0.9721055146601566
2019-04-09,0.9623319016483833
2019-04-10,0.9696850975614055
2019-04-11,0.9787774236321175
2019-04-12,0.9824152105308962
2019-04-15,0.9737230635559342
2019-04-16,0.9696797745124764
2019-04-17,0.9613472272231418
2019-04-18,0.9647279088530517
2019-04-19,0.9802328941972078
2019-04-22,0.9839587818777887
2019-04-23,0.9724972089759285
2019-04-24,0.9596895802623272
2019-04-25,0.9533885543561867
2019-04-26,0.9644994490321381
2019-04-29,0.9611587538872594
2019-04-30,0.9817346100851576
2019-05-01,0.9845695196243844
2019-05-02,0.9843642464703848
2019-05-03,0.983696708203437
2019-05-06,0.9799923155745202
2019-05-07,0.9803487043156494
2019-05-08,0.9855866791804951
2019-05-09,0.984733279076236
2019-05-10,0.9807886876482506
2019-05-13,0.9824279630336419
2019-05-14,0.9807692912469955
2019-05-15,0.9689307118734491
2019-05-16,0.9627200703805288
2019-05-17,0.9484847737309395
2019-05-20,0.9237612608573302
2019-05-21,0.9212247400094176
2019-05-22,0.9296322575819621
2019-05-23,0.9293179667080925
2019-05-24,0.9272500691253028
2019-05-27,0.9136589102230577
2019-05-28,0.9156685010191906
2019-05-29,0.9224018059173325
2019-05-30,0.9179826537828739
2019-05-31,0.9246977326473933
2019-06-03,0.9306656335041336
2019-06-04,0.9311883456952675
2019-06-05,0.9311883456952675
2019-06-06,0.9311883456952675
2019-06-07,0.9309788432969841
2019-06-10,0.9292375427454782
2019-06-11,0.9229148336766836
2019-06-12,0.9266347081405297
2019-06-13,0.9263220527627035
2019-06-14,0.9290593816916981
2019-06-17,0.926220882886662
2019-06-18,0.9262778681117779
2019-06-19,0.926226661733204
2019-06-20,0.9270087141607986
2019-06-21,0.9181048732498562
2019-06-24,0.9215995005619849
2019-06-25,0.9226411594057089
2019-06-26,0.9247632065056989
2019-06-27,0.9209372058936183
2019-06-28,0.9189864662391003
2019-07-01,0.9297768335927113
2019-07-02,0.9376015130355186
2019-07-03,0.9384956297547331
2019-07-04,0.9302971713086592
2019-07-05,0.9339528718704697
2019-07-08,0.9339528718704697
2019-07-09,0.9339528718704697
2019-07-10,0.9339054932146357
2019-07-11,0.9336808783198933
2019-07-12,0.9350687252861388
2019-07-15,0.9378531401371467
2019-07-16,0.9402005362063938
2019-07-17,0.9508354794065901
2019-07-18,0.9506854098171058
2019-07-19,0.9484054854568594
2019-07-22,0.9469378443288197
2019-07-23,0.9457694156293486
2019-07-24,0.9364100852081564
2019-07-25,0.9347954902878207
2019-07-26,0.9431481453424742
2019-07-29,0.9486769319442095
2019-07-30,0.9463972302277912
2019-07-31,0.9505186053243718
2019-08-01,0.9507185592560938
2019-08-02,0.9506491573951452
2019-08-05,0.9508594017009047
2019-08-06,0.9507314488349464
2019-08-07,0.9466591153890743
2019-08-08,0.9557076664536783
2019-08-09,0.9526360481015531
2019-08-12,0.9594944213201506
2019-08-13,0.9624746346493412
2019-08-14,0.9624032741654659
2019-08-15,0.9633362467279198
2019-08-16,0.9633362467279198
2019-08-19,0.9633030092299085
2019-08-20,0.9639661029130265
2019-08-21,0.9638796555515761
2019-08-22,0.9621212653727783
2019-08-23,0.9493645836287993
2019-08-26,0.946244799045682
2019-08-27,0.9395542299140184
2019-08-28,0.9268223975552988
2019-08-29,0.9272660450742256
2019-08-30,0.9110882706192552
2019-09-02,0.8992202184404228
2019-09-03,0.88522180159378
2019-09-04,0.8774110482937354
2019-09-05,0.8719036609786552
2019-09-06,0.874645683657535
2019-09-09,0.8863732676900117
2019-09-10,0.8957935773677183
2019-09-11,0.8954880816891103
2019-09-12,0.8979360989926298
2019-09-13,0.8915553794298585
2019-09-16,0.8919361823518935
2019-09-17,0.8916362659415902
2019-09-18,0.8944103688777676
2019-09-19,0.904188849961911
2019-09-20,0.8997990593608662
2019-09-23,0.8910141376399332
2019-09-24,0.9163428853091908
2019-09-25,0.908652042904728
2019-09-26,0.9236235696461063
2019-09-27,0.9235902468911743
2019-09-30,0.9234385073578578
2019-10-01,0.9264499727764216
2019-10-02,0.927429800642488
2019-10-03,0.9270596793994897
2019-10-04,0.9254636564431509
2019-10-07,0.9243634475193221
2019-10-08,0.923734227195806
2019-10-09,0.9237314451208015
2019-10-10,0.9237314451208015
2019-10-11,0.9237314451208015
2019-10-14,0.923538809911971
2019-10-15,0.923561344990238
2019-10-16,0.9381611182637494
2019-10-17,0.9428261052129677
2019-10-18,0.9425419341591398
2019-10-21,0.9465840117977944
2019-10-22,0.957578443008715
2019-10-23,0.9429813416185072
2019-10-24,0.928679834140408
2019-10-25,0.9304622343489641
2019-10-28,0.9323477962569255
2019-10-29,0.9298136385408393
2019-10-30,0.9284021837725144
2019-10-31,0.9069675094260286
2019-11-01,0.9170832056760998
2019-11-04,0.9110825357838168
2019-11-05,0.9110825357838168
2019-11-06,0.9110193634681543
2019-11-07,0.9115353793389328
2019-11-08,0.9114301710687587
2019-11-11,0.9090434604791737
2019-11-12,0.9070024435011499
2019-11-13,0.9066130785264562
2019-11-14,0.9145939214352478
2019-11-15,0.9182037072350634
2019-11-18,0.922287770596787
2019-11-19,0.922287770596787
2019-11-20,0.922287770596787
2019-11-21,0.922167621498996
2019-11-22,0.922859510805624
2019-11-25,0.9290070481803623
2019-11-26,0.9290070481803623
2019-11-27,0.9289285371433149
2019-11-28,0.9322524750075551
2019-11-29,0.9322524750075551
2019-12-02,0.9321313189078754
2019-12-03,0.9338188932620376
2019-12-04,0.937083301617728
2019-12-05,0.930187470320439
2019-12-06,0.921210997554819
2019-12-09,0.916719657044378
2019-12-10,0.9177619245208605
2019-12-11,0.9255846799501941
2019-12-12,0.9135480006877573
2019-12-13,0.921103358894024
2019-12-16,0.9234822176423687
2019-12-17,0.9226613579241033
2019-12-18,0.937351995422853
2019-12-19,0.9411298250359326
2019-12-20,0.9459281707727258
2019-12-23,0.9599434710865276
2019-12-24,0.9576972206720069
2019-12-25,0.9416345185718276
2019-12-26,0.9446024750772748
2019-12-27,0.9451669157848636
2019-12-30,0.9379100628422962
2019-12-31,0.9344719588417236
2020-01-01,0.9340505587189428
2020-01-02,0.9396501593991621
2020-01-03,0.9392555820424625
2020-01-06,0.9371765531840482
2020-01-07,0.9432334524271421
2020-01-08,0.9347503525984098
2020-01-09,0.9248895007259441
2020-01-10,0.9411070147534032
2020-01-13,0.9560822065215311
2020-01-14,0.9591416586113942
2020-01-15,0.9647391175191314
2020-01-16,0.9638838831173977
2020-01-17,0.9640964156268608
2020-01-20,0.9640964156268608
2020-01-21,0.9640964156268608
2020-01-22,0.9640964156268608
2020-01-23,0.9640964156268608
2020-01-24,0.9640964156268608
2020-01-27,0.9636272361626333
2020-01-28,0.9643433152602048
2020-01-29,0.974022003586534
2020-01-30,0.9735236311221587
2020-01-31,0.9762344007242868
2020-02-03,0.9760881231200914
2020-02-04,0.9790532816786062
2020-02-05,0.9786592287916295
2020-02-06,0.9850496143458923
2020-02-07,0.9850687591517402
2020-02-10,0.9836055943305537
2020-02-11,0.9782671173194208
2020-02-12,0.9777434765064285
2020-02-13,0.9788456651815376
2020-02-14,0.9822408806080933
2020-02-17,0.982618304428372
2020-02-18,0.9754319567633905
2020-02-19,0.9736769558690456
2020-02-20,0.9684271953229446
2020-02-21,0.9650015382009881
2020-02-24,0.9699157689845227
2020-02-25,0.9737753495857587
2020-02-26,0.9751813191966148
2020-02-27,0.9773850095902514
2020-02-28,0.9721220051510919
2020-03-02,0.9937376518746248
2020-03-03,0.9951414641691704
2020-03-04,0.9951414641691704
2020-03-05,0.9951414641691704
2020-03-06,0.9951414641691704
2020-03-09,0.9949293763201328
2020-03-10,0.9945049474157691
2020-03-11,0.9920946763715057
2020-03-12,0.9929779260968659
2020-03-13,0.9982311911727086
2020-03-16,0.9960799638181802
2020-03-17,0.9981088756340474
2020-03-18,1.000722559799231
2020-03-19,0.9989037053320138
2020-03-20,1.0034373379430406
2020-03-23,1.0042506193058789
2020-03-24,1.0042506193058789
2020-03-25,1.003890008354635
2020-03-26,0.9900757241232258
2020-03-27,0.9740855987214255
2020-03-30,0.9843035184596838
2020-03-31,0.9638102878000283
2020-04-01,0.9607328746097895
2020-04-02,0.9592255141501197
2020-04-03,0.9568075312407034
2020-04-06,0.9516541946822654
2020-04-07,0.9417062085608646
2020-04-08,0.9389719222881289
2020-04-09,0.9318642907561441
2020-04-10,0.9321477716417514
2020-04-13,0.9348913148914052
2020-04-14,0.922282618374186
2020-04-15,0.9136170727889742
2020-04-16,0.9227479224114983
2020-04-17,0.9221959300842018
2020-04-20,0.9225766556191255
2020-04-21,0.9096642190077597
2020-04-22,0.886237858153472
2020-04-23,0.8757489529322205
2020-04-24,0.884462435375398
2020-04-27,0.8852769454258331
2020-04-28,0.8713843093794563
2020-04-29,0.874184630177721
2020-04-30,0.8570910880407789
2020-05-01,0.8481562534458482
2020-05-04,0.8578932647969055
2020-05-05,0.8507314648097623
2020-05-06,0.8565938914282497
2020-05-07,0.845022507518488
2020-05-08,0.8400844718387412
2020-05-11,0.8339971304650248
2020-05-12,0.8386284433491893
2020-05-13,0.8388123430718103
2020-05-14,0.8417538162587399
2020-05-15,0.8448111555461506
2020-05-18,0.8465467831977259
2020-05-19,0.8425324830554273
2020-05-20,0.8520014497884354
2020-05-21,0.8519752906515203
2020-05-22,0.8520132744844543
2020-05-25,0.8520132744844543
2020-05-26,0.8520132744844543
2020-05-27,0.8517420639980614
2020-05-28,0.8510156933911884
2020-05-29,0.8513257527867196
2020-06-01,0.8509000899103263
2020-06-02,0.854228593823883
2020-06-03,0.8595170243502825
2020-06-04,0.8590509406982867
2020-06-05,0.8500102562307915
2020-06-08,0.8462549513466714
2020-06-09,0.832913103184958
2020-06-10,0.8419676494484064
2020-06-11,0.835086714628606
2020-06-12,0.8280803362482088
2020-06-15,0.8400441317387536
2020-06-16,0.8397699607522902
2020-06-17,0.8375745266413858
2020-06-18,0.8373652834422383
2020-06-19,0.8362508255378953
2020-06-22,0.8362471949688524
2020-06-23,0.8358939361768576
2020-06-24,0.8347142456539793
2020-06-25,0.8357741797582479
2020-06-26,0.8356253616917568
2020-06-29,0.8371822537532988
2020-06-30,0.8370111849402897
2020-07-01,0.8276694362602223
2020-07-02,0.8254629950229231
2020-07-03,0.8288353123557176
2020-07-06,0.8368155957100812
2020-07-07,0.8400804308572066
2020-07-08,0.8417156338871967
2020-07-09,0.8415171355462493
2020-07-10,0.8457762907968364
2020-07-13,0.8457334593140545
2020-07-14,0.8447801228919114
2020-07-15,0.8427419066476364
2020-07-16,0.8449173156006777
2020-07-17,0.8463891549800323
2020-07-20,0.8461105531356187
2020-07-21,0.8444538482743902
2020-07-22,0.8456590215788928
2020-07-23,0.8377515222130705
2020-07-24,0.8358547897589355
2020-07-27,0.8369512835954673
2020-07-28,0.8293597273105331
2020-07-29,0.8369415658887991
2020-07-30,0.8459166626752231
2020-07-31,0.8434633516562805
2020-08-03,0.8412619651700801
2020-08-04,0.8495731968794081
2020-08-05,0.8557857072060253
2020-08-06,0.8455679147415097
2020-08-07,0.8532628622704593
2020-08-10,0.8354589790704366
2020-08-11,0.835294878986719
2020-08-12,0.8315624905653476
2020-08-13,0.8314316278551716
2020-08-14,0.8244742674277407
2020-08-17,0.8232722761373535
2020-08-18,0.8041489749376489
2020-08-19,0.8057844672135968
2020-08-20,0.8041577961013711
2020-08-21,0.7896518264244738
2020-08-24,0.7957261279382531
2020-08-25,0.7949356934517969
2020-08-26,0.8020517780894506
2020-08-27,0.8027339544555324
2020-08-28,0.8071635181815829
2020-08-31,0.8115891893311964
2020-09-01,0.8315192723211214
2020-09-02,0.8367191598894371
2020-09-03,0.8336795178603155
2020-09-04,0.8344842960065798
2020-09-07,0.8421605421476902
2020-09-08,0.8417394618766164
2020-09-09,0.8428510918660478
2020-09-10,0.8495131212887528
2020-09-11,0.8482769749394252
2020-09-14,0.8495431910420819
2020-09-15,0.8387046716951984
2020-09-16,0.8345677193663407
2020-09-17,0.8284800413104793
2020-09-18,0.8186636130768484
2020-09-21,0.8222715230032033
2020-09-22,0.8238757771283387
2020-09-23,0.8238478425416286
2020-09-24,0.8302030610869485
2020-09-25,0.8312410458402644
2020-09-28,0.8311482597089302
2020-09-29,0.8300851017784069
2020-09-30,0.8297310109835905
2020-10-01,0.8297310109835905
2020-10-02,0.8297167177178268
2020-10-05,0.8296124462102737
2020-10-06,0.8296124462102737
2020-10-07,0.8296124462102737
2020-10-08,0.8296124462102737
2020-10-09,0.8293649757639728
2020-10-12,0.8351106493046724
2020-10-13,0.8449815485725707
2020-10-14,0.8393804626687291
2020-10-15,0.843579672892653
2020-10-16,0.8478013382647445
2020-10-19,0.8469293173349531
2020-10-20,0.8444372158825817
2020-10-21,0.8450260978391603
2020-10-22,0.8406238605841813
2020-10-23,0.8309658206845714
2020-10-26,0.8278258591049441
2020-10-27,0.8267889222031783
2020-10-28,0.8236058985458531
2020-10-29,0.834150563499929
2020-10-30,0.8340918949719872
2020-11-02,0.8242787312412799
2020-11-03,0.8240108539592513
2020-11-04,0.8225290500778665
2020-11-05,0.8228861458095929
2020-11-06,0.831427691099085
2020-11-09,0.8256839980765104
2020-11-10,0.8229740793442601
2020-11-11,0.8229740793442601
2020-11-12,0.8225625923045881
2020-11-13,0.8072371144699986
2020-11-16,0.7919612579142556
2020-11-17,0.7923733057050559
2020-11-18,0.7923733057050559
2020-11-19,0.7923733057050559
2020-11-20,0.7923314406225093
2020-11-23,0.79150742021976
2020-11-24,0.79150742021976
2020-11-25,0.79143472280149
2020-11-26,0.790089454196839
2020-11-27,0.7906950355471887
2020-11-30,0.7865254015026784
2020-12-01,0.7821324199511974
2020-12-02,0.7927116392666964
2020-12-03,0.7884164479949399
2020-12-04,0.7942431989500928
2020-12-07,0.7981916763876332
2020-12-08,0.8105092827622811
2020-12-09,0.8156331971749988
2020-12-10,0.8274570186549696
2020-12-11,0.8296390078653838
2020-12-14,0.8348186358605523
2020-12-15,0.8443846134523741
2020-12-16,0.8521718207876265
2020-12-17,0.8457766218552012
2020-12-18,0.8439398529721486
2020-12-21,0.8537132992431665
2020-12-22,0.8408634278466414
2020-12-23,0.8475108946762306
2020-12-24,0.8377473017959278
2020-12-25,0.8430355286726207
2020-12-28,0.8540696978463816
2020-12-29,0.8535973561010981
2020-12-30,0.8509636342131666
2020-12-31,0.8474055417456842
2021-01-01,0.8581658945317222
2021-01-04,0.8717168130710242
2021-01-05,0.8675455892779517
2021-01-06,0.865565805971528
2021-01-07,0.8650968201375584
2021-01-08,0.8619184766266641
2021-01-11,0.8619184766266641
2021-01-12,0.8616445240809975
2021-01-13,0.8625457119612717
2021-01-14,0.8544186939247658
2021-01-15,0.8623036177710162
2021-01-18,0.8669315251937827
2021-01-19,0.8700305384943097
2021-01-20,0.8705385841794597
2021-01-21,0.8769094894339247
2021-01-22,0.8825092837173604
2021-01-25,0.8776415961592902
2021-01-26,0.8719762483604009
2021-01-27,0.8747703257326536
2021-01-28,0.8752679058565241
2021-01-29,0.8752138500209597
2021-02-01,0.8750764315918553
2021-02-02,0.8750764315918553
2021-02-03,0.8750764315918553
2021-02-04,0.8750525312294031
2021-02-05,0.8750659464329799
2021-02-08,0.8766248807993496
2021-02-09,0.8766248807993496
2021-02-10,0.8766145105257829
2021-02-11,0.8763755186040875
2021-02-12,0.8763755186040875
2021-02-15,0.8763568671731066
2021-02-16,0.8758926560007936
2021-02-17,0.8748844180185397
2021-02-18,0.8731242490120693
2021-02-19,0.8868207273071488
2021-02-22,0.8860678769802701
2021-02-23,0.8860678769802701
2021-02-24,0.8858940170687489
2021-02-25,0.8810926282867191
2021-02-26,0.8852499461799249
2021-03-01,0.8932051034884889
2021-03-02,0.8935073515096257
2021-03-03,0.8868994481344804
2021-03-04,0.8835148235258732
2021-03-05,0.8817028468706599
2021-03-08,0.8798828348865838
2021-03-09,0.8835654463989052
2021-03-10,0.8727927668736555
2021-03-11,0.8724474662951209
2021-03-12,0.8619995146700252
2021-03-15,0.8614257298962705
2021-03-16,0.8574588574511514
2021-03-17,0.8681463934469259
2021-03-18,0.8634515958345167
2021-03-19,0.8720409885327586
2021-03-22,0.8727406051180472
2021-03-23,0.8702667879695537
2021-03-24,0.8718345046121556
2021-03-25,0.8729192355200283
2021-03-26,0.8695791016432907
2021-03-29,0.8898875290178729
2021-03-30,0.9024368804956812
2021-03-31,0.9224403270248106
2021-04-01,0.9270021583856094
2021-04-02,0.9288276557396644
2021-04-05,0.9272066802273013
2021-04-06,0.9433371818575079
2021-04-07,0.9533490150806062
2021-04-08,0.9534320986741986
2021-04-09,0.9534320986741986
2021-04-12,0.9534320986741986
2021-04-13,0.9533406624086894
2021-04-14,0.952595961042701
2021-04-15,0.9508063497281438
2021-04-16,0.95533495665031
2021-04-19,0.9645371256640765
2021-04-20,0.9645371256640765
2021-04-21,0.9640928110957503
2021-04-22,0.9697181648442418
2021-04-23,0.9742869154970694
2021-04-26,0.97912794149457
2021-04-27,0.9811229501904829
2021-04-28,0.9894637930078187
2021-04-29,0.9856552998680481
2021-04-30,0.9855433744446879
2021-05-03,0.9810290666441507
2021-05-04,0.979543612905271
2021-05-05,0.979543612905271
2021-05-06,0.979543612905271
2021-05-07,0.979543612905271
2021-05-10,0.979543612905271
2021-05-11,0.979543612905271
2021-05-12,0.979352478626997
2021-05-13,0.9846469991592198
2021-05-14,0.9846301463392662
2021-05-17,0.9848830748865711
2021-05-18,0.9846353752104875
2021-05-19,0.9877561417186931
2021-05-20,0.9862507607811754
2021-05-21,0.9863246163496457
2021-05-24,0.9623777526638245
2021-05-25,0.939243927003617
2021-05-26,0.9403282691069673
2021-05-27,0.9410855554605725
2021-05-28,0.9227678050937727
2021-05-31,0.9273383415883594
2021-06-01,0.9133717449275671
2021-06-02,0.9144218216971953
2021-06-03,0.91317345797801
2021-06-04,0.9069172376145451
2021-06-07,0.913115661170013
2021-06-08,0.9283931417233128
2021-06-09,0.9388627332338266
2021-06-10,0.940943930767709
2021-06-11,0.9367610847222868
2021-06-14,0.9349425748379028
2021-06-15,0.9318006912503891
2021-06-16,0.9314751464195049
2021-06-17,0.9370179173292564
2021-06-18,0.9351967057739042
2021-06-21,0.9273023648171235
2021-06-22,0.9407250708800211
2021-06-23,0.9371858082922492
2021-06-24,0.9222461076132745
2021-06-25,0.9326119757714914
2021-06-28,0.9214816601362388
2021-06-29,0.914990626332147
2021-06-30,0.9294594102566461
2021-07-01,0.9201873933580391
2021-07-02,0.9099099604767248
2021-07-05,0.9096588891717515
2021-07-06,0.910997133174127
2021-07-07,0.9082400819034565
2021-07-08,0.9070236133450102
2021-07-09,0.907852368419751
