,equity
2018-10-30,0.9547571758551604
2018-10-31,0.9492139657598143
2018-11-01,0.9425584390769443
2018-11-02,0.9268152739951491
2018-11-05,0.9229296625079109
2018-11-06,0.9122054613703414
2018-11-07,0.9177718190831294
2018-11-08,0.922478967635956
2018-11-09,0.9110008375390469
2018-11-12,0.8983105126420897
2018-11-13,0.8836556815906
2018-11-14,0.8750834800262935
2018-11-15,0.8666700937364588
2018-11-16,0.8812819430064092
2018-11-19,0.8902816196450727
2018-11-20,0.9152369188819948
2018-11-21,0.9191937244207853
2018-11-22,0.9008791757355467
2018-11-23,0.9074402298633036
2018-11-26,0.922277100873203
2018-11-27,0.9006684242557657
2018-11-28,0.9003751825385007
2018-11-29,0.9244023934918513
2018-11-30,0.9276003173698572
2018-12-03,0.9500658079745072
2018-12-04,0.9773865041454264
2018-12-05,0.9967486090727969
2018-12-06,1.0079129347072067
2018-12-07,1.010751887335226
2018-12-10,1.0160640948469393
2018-12-11,1.0183383354574105
2018-12-12,1.00697207723752
2018-12-13,1.018640057226745
2018-12-14,1.0180694228855987
2018-12-17,1.0321768174152264
2018-12-18,1.0530686040874107
2018-12-19,1.0632676093955877
2018-12-20,1.0719315866636603
2018-12-21,1.0701435129313022
2018-12-24,1.0768975675463208
2018-12-25,1.0753800627940444
2018-12-26,1.0870426192022087
2018-12-27,1.1154715249849063
2018-12-28,1.1275131712873987
2018-12-31,1.1168302265699197
2019-01-01,1.1148650309505221
2019-01-02,1.117048821424685
2019-01-03,1.1211017965252563
2019-01-04,1.1221675570740088
2019-01-07,1.1270928697097498
2019-01-08,1.12615687823142
2019-01-09,1.1406620034393677
2019-01-10,1.153041460143248
2019-01-11,1.1629312894585762
2019-01-14,1.170746960228157
2019-01-15,1.16799274753491
2019-01-16,1.1765667092885463
2019-01-17,1.1463388441844664
2019-01-18,1.1454468105715596
2019-01-21,1.1437795964660409
2019-01-22,1.1426302624638363
2019-01-23,1.140144599972932
2019-01-24,1.1385518152782057
2019-01-25,1.1227668331273706
2019-01-28,1.1083470958076078
2019-01-29,1.1109826044360525
2019-01-30,1.1090842069033595
2019-01-31,1.097654254135088
2019-02-01,1.1024931515941643
2019-02-04,1.1049670216550014
2019-02-05,1.0964081593169324
2019-02-06,1.1099759382723802
2019-02-07,1.1131892542990773
2019-02-08,1.0973077822195547
2019-02-11,1.0866552043144193
2019-02-12,1.0919898536763495
2019-02-13,1.098814352934479
2019-02-14,1.1038950280079411
2019-02-15,1.0915374328741096
2019-02-18,1.0869685036187038
2019-02-19,1.0897542769600288
2019-02-20,1.0869923401939412
2019-02-21,1.0896328491245035
2019-02-22,1.1069970361547394
2019-02-25,1.1123910940482111
2019-02-26,1.1067437456625873
2019-02-27,1.104910006372031
2019-02-28,1.091306360973505
2019-03-01,1.0852608166258344
2019-03-04,1.0786267372869125
2019-03-05,1.0807844428949458
2019-03-06,1.0999185289131739
2019-03-07,1.0909980442862983
2019-03-08,1.074021750103533
2019-03-11,1.0700864600085143
2019-03-12,1.0574157001410334
2019-03-13,1.0580824746240423
2019-03-14,1.0483785776787355
2019-03-15,1.03843290970318
2019-03-18,1.0380362540183383
2019-03-19,1.0272378587060818
2019-03-20,1.0260450764738975
2019-03-21,1.03146966610198
2019-03-22,1.030441690843084
2019-03-25,1.0290321874078792
2019-03-26,1.0274679545197694
2019-03-27,1.0200603332855276
2019-03-28,1.0137529505059544
2019-03-29,1.008694021188526
2019-04-01,1.0042521575202115
2019-04-02,1.000624575736536
2019-04-03,0.9909758992009723
2019-04-04,0.9935522034238451
2019-04-05,0.9868009078122347
2019-04-08,1.0036497796939226
2019-04-09,1.0019800226516828
2019-04-10,1.0072975901168322
2019-04-11,1.0122954946189096
2019-04-12,1.02919798009233
2019-04-15,0.9906377354827373
2019-04-16,0.9793607188834266
2019-04-17,0.9989200008863472
2019-04-18,1.0009220085970696
2019-04-19,0.9782071028229511
2019-04-22,0.9736373806566341
2019-04-23,0.9510413280365406
2019-04-24,0.9607373223822211
2019-04-25,0.9146148368237038
2019-04-26,0.9252985647087729
2019-04-29,0.9308403186587261
2019-04-30,0.9291014581917625
2019-05-01,0.9103944374066367
2019-05-02,0.8884198417566449
2019-05-03,0.9269365092133459
2019-05-06,0.9024011348176456
2019-05-07,0.8884118555035245
2019-05-08,0.8917800348601459
2019-05-09,0.9016996409203955
2019-05-10,0.9187286849862942
2019-05-13,0.9381689365985592
2019-05-14,0.9489553748982007
2019-05-15,0.957506888103675
2019-05-16,0.9606991241923597
2019-05-17,0.9776950622788791
2019-05-20,0.9913896304600266
2019-05-21,0.9996407317009413
2019-05-22,0.9995236359354661
2019-05-23,0.9932109950561702
2019-05-24,0.9892977190651745
2019-05-27,0.9953479962537704
2019-05-28,1.0058800176669485
2019-05-29,1.0451176845732444
2019-05-30,1.04351964688335
2019-05-31,1.0522145130163032
2019-06-03,1.0528763580189795
2019-06-04,1.0794599278565715
2019-06-05,1.0973539832723107
2019-06-06,1.0865790355931062
2019-06-07,1.062849798976143
2019-06-10,1.070666968167778
2019-06-11,1.0756316148658793
2019-06-12,1.0755952675913307
2019-06-13,1.0551716585885287
2019-06-14,1.0760871173029318
2019-06-17,1.087901543505279
2019-06-18,1.0805828144765364
2019-06-19,1.0549675583707245
2019-06-20,1.0976136839018746
2019-06-21,1.1184270024451701
2019-06-24,1.1333195232208608
2019-06-25,1.1283009568434914
2019-06-26,1.1321879873502845
2019-06-27,1.1319455899423072
2019-06-28,1.136416447577463
2019-07-01,1.1342160698726331
2019-07-02,1.1060387942566223
2019-07-03,1.104173667436244
2019-07-04,1.1412693590565337
2019-07-05,1.105288712395369
2019-07-08,1.1203546879383783
2019-07-09,1.1146824469890142
2019-07-10,1.1169904527377477
2019-07-11,1.1286870097441946
2019-07-12,1.1460339730881743
2019-07-15,1.1271587753317365
2019-07-16,1.1166236646714898
2019-07-17,1.10126420602376
2019-07-18,1.1001660209559496
2019-07-19,1.1108643585988565
2019-07-22,1.1017750839804525
2019-07-23,1.0777474037294867
2019-07-24,1.054167026468523
2019-07-25,1.043333786480547
2019-07-26,1.0470358814687493
2019-07-29,1.0343269884892408
2019-07-30,1.0252168773949937
2019-07-31,1.0559521358616106
2019-08-01,1.028850624805062
2019-08-02,0.9922512237967442
2019-08-05,1.0206512468716045
2019-08-06,1.009442990587564
2019-08-07,1.024206702425603
2019-08-08,1.0060352655026144
2019-08-09,1.0147255292866963
2019-08-12,1.025830621748606
2019-08-13,1.0207732737423056
2019-08-14,1.0371333553601487
2019-08-15,1.0529103912845934
2019-08-16,1.0485384479051725
2019-08-19,1.05410582652902
2019-08-20,1.0430671701871128
2019-08-21,1.0422708408572667
2019-08-22,1.0288391517092483
2019-08-23,1.0347907953319175
2019-08-26,1.0720334510414993
2019-08-27,1.0990981423715593
2019-08-28,1.1148697908938545
2019-08-29,1.1075060553072325
2019-08-30,1.1112001832048097
2019-09-02,1.127588259788664
2019-09-03,1.1306311037045986
2019-09-04,1.133500834012814
2019-09-05,1.1130820244769517
2019-09-06,1.098461105083692
2019-09-09,1.0730650462063578
2019-09-10,1.091504768201546
2019-09-11,1.1020157477503902
2019-09-12,1.1139840641386758
2019-09-13,1.1146016138298325
2019-09-16,1.0969490910677047
2019-09-17,1.0958081694235804
2019-09-18,1.0881971025859607
2019-09-19,1.0751587427625844
2019-09-20,1.0734963470705146
2019-09-23,1.0749798577249337
2019-09-24,1.073619165142826
2019-09-25,1.0644449580438329
2019-09-26,1.0511270737639486
2019-09-27,1.0487940078184133
2019-09-30,1.0634198193318765
2019-10-01,1.047935216332667
2019-10-02,1.036250020158159
2019-10-03,1.045675357093902
2019-10-04,1.0446187107251237
2019-10-07,1.0489233006732646
2019-10-08,1.0290427226687222
2019-10-09,1.038969332296451
2019-10-10,1.0295685156078125
2019-10-11,1.007479603157914
2019-10-14,1.004982197952709
2019-10-15,0.9972156326163203
2019-10-16,1.0060161024015462
2019-10-17,1.0048124198396111
2019-10-18,1.000006047950314
2019-10-21,0.9833352430994249
2019-10-22,1.009784292228731
2019-10-23,0.9954716418345244
2019-10-24,1.0062888737080429
2019-10-25,0.9952368552889864
2019-10-28,1.0112128526661437
2019-10-29,0.9978159653550469
2019-10-30,0.9904364710997287
2019-10-31,0.9901287301500112
2019-11-01,0.9807598240133371
2019-11-04,0.9843986348109854
2019-11-05,0.996001664547954
2019-11-06,1.0109467764492628
2019-11-07,1.0092492294334723
2019-11-08,1.0167447537847885
2019-11-11,1.020656289186326
2019-11-12,1.0015701556592398
2019-11-13,0.9867068649393238
2019-11-14,0.9808757582240125
2019-11-15,0.9677051045530022
2019-11-18,0.9775996935607548
2019-11-19,1.0018652768353191
2019-11-20,1.0463845055171488
2019-11-21,1.049454435892692
2019-11-22,1.0777943503413754
2019-11-25,1.0913978264968969
2019-11-26,1.0992790955762344
2019-11-27,1.099375462296382
2019-11-28,1.1248592474277812
2019-11-29,1.1195333901943103
2019-12-02,1.133256402463736
2019-12-03,1.1547022406058927
2019-12-04,1.1655648515349868
2019-12-05,1.1603578206737075
2019-12-06,1.1928910824189596
2019-12-09,1.1927620206181913
2019-12-10,1.2083545339856834
2019-12-11,1.2145000548020786
2019-12-12,1.2044976288782732
2019-12-13,1.2270975438927263
2019-12-16,1.2278200541724895
2019-12-17,1.2057742770623971
2019-12-18,1.2095059216417174
2019-12-19,1.1887625973160194
2019-12-20,1.174827066626367
2019-12-23,1.1648889009956593
2019-12-24,1.169295863977487
2019-12-25,1.1754329529806025
2019-12-26,1.1814691248990137
2019-12-27,1.1962910068548775
2019-12-30,1.1932781260884278
2019-12-31,1.168437528435117
2020-01-01,1.192304872139899
2020-01-02,1.1832797547003122
2020-01-03,1.194343265287399
2020-01-06,1.201644706591823
2020-01-07,1.2207182373519003
2020-01-08,1.2160317881939975
2020-01-09,1.2146294287711883
2020-01-10,1.2003760138606463
2020-01-13,1.2040987143847122
2020-01-14,1.2191502284075149
2020-01-15,1.2408897998358965
2020-01-16,1.2504275955150441
2020-01-17,1.2581404892345567
2020-01-20,1.2478904864270763
2020-01-21,1.2261401716165283
2020-01-22,1.2071711869973614
2020-01-23,1.2002197519480513
2020-01-24,1.2129425457958725
2020-01-27,1.2454517197732446
2020-01-28,1.2273882861701941
2020-01-29,1.231391856039344
2020-01-30,1.225153211329705
2020-01-31,1.243281860036214
2020-02-03,1.2491860767540102
2020-02-04,1.2386235166873714
2020-02-05,1.2658257988040822
2020-02-06,1.2725561600595046
2020-02-07,1.300517903681046
2020-02-10,1.298451334957293
2020-02-11,1.3074542864168701
2020-02-12,1.3231934685849278
2020-02-13,1.3454883219927194
2020-02-14,1.3430531861658268
2020-02-17,1.333438988910335
2020-02-18,1.3420710422126292
2020-02-19,1.3425303585896997
2020-02-20,1.3581137833330856
2020-02-21,1.3636449279533256
2020-02-24,1.3579192173827423
2020-02-25,1.337169447770706
2020-02-26,1.328092697285517
2020-02-27,1.3285604238633284
2020-02-28,1.3312684908405088
2020-03-02,1.3296674776661415
2020-03-03,1.339001638647267
2020-03-04,1.331341695938324
2020-03-05,1.3531923139613284
2020-03-06,1.3340407516478507
2020-03-09,1.3430770646819838
2020-03-10,1.3432097585330458
2020-03-11,1.3479575286512273
2020-03-12,1.3572231696504933
2020-03-13,1.3615878439135565
2020-03-16,1.366476284766642
2020-03-17,1.3524419184551315
2020-03-18,1.3559419918110436
2020-03-19,1.3782446443178298
2020-03-20,1.3853523921874773
2020-03-23,1.3872212047466237
2020-03-24,1.3990275961094192
2020-03-25,1.4022222495503909
2020-03-26,1.406984164119715
2020-03-27,1.3885474119564056
2020-03-30,1.3773869139956623
2020-03-31,1.3737685938064952
2020-04-01,1.3604965747099438
2020-04-02,1.3538035333075005
2020-04-03,1.350251139048136
2020-04-06,1.3543380540184324
2020-04-07,1.35155104153987
2020-04-08,1.355157278227573
2020-04-09,1.3650623937592896
2020-04-10,1.3444130765820903
2020-04-13,1.3086178745605097
2020-04-14,1.3218488925720389
2020-04-15,1.3562696178692961
2020-04-16,1.346280329809992
2020-04-17,1.3150709590569896
2020-04-20,1.326087562967375
2020-04-21,1.330702574734133
2020-04-22,1.3867239380293452
2020-04-23,1.4062527405022816
2020-04-24,1.394776913202356
2020-04-27,1.395276522088742
2020-04-28,1.4089513505885936
2020-04-29,1.3954806858007258
2020-04-30,1.4359778001963988
2020-05-01,1.4535256519966901
2020-05-04,1.450405421795407
2020-05-05,1.4612825737443589
2020-05-06,1.4305380978934825
2020-05-07,1.452212084260584
2020-05-08,1.421243926442401
2020-05-11,1.4183969123675009
2020-05-12,1.4107270358496173
2020-05-13,1.4153371620254023
2020-05-14,1.4279935677637257
2020-05-15,1.4239126871553736
2020-05-18,1.4327652570274911
2020-05-19,1.441982367385462
2020-05-20,1.4299435130668603
2020-05-21,1.4128819399438333
2020-05-22,1.4149040216891966
2020-05-25,1.3814595180155922
2020-05-26,1.3679735791802894
2020-05-27,1.3569053473273236
2020-05-28,1.347183248090749
2020-05-29,1.3443194149950006
2020-06-01,1.342310886826028
2020-06-02,1.3496757742049073
2020-06-03,1.3448588018455319
2020-06-04,1.3516364288586438
2020-06-05,1.3582794495493227
2020-06-08,1.3516088949430245
2020-06-09,1.3403012540786334
2020-06-10,1.3426569060889186
2020-06-11,1.354704294362987
2020-06-12,1.3481825657935924
2020-06-15,1.3503048543825136
2020-06-16,1.3412428819598325
2020-06-17,1.3482155484721559
2020-06-18,1.337599001007424
2020-06-19,1.3424094416896977
2020-06-22,1.3335150226555226
2020-06-23,1.3139218317349701
2020-06-24,1.3152015382212574
2020-06-25,1.3033426503226129
2020-06-26,1.2820833830596192
2020-06-29,1.2665921763924408
2020-06-30,1.2625635808337206
2020-07-01,1.2203088961370123
2020-07-02,1.2459603946488935
2020-07-03,1.228033463332304
2020-07-06,1.260254366244297
2020-07-07,1.295851286387045
2020-07-08,1.2725841703875367
2020-07-09,1.27279076655344
2020-07-10,1.2924093912597896
2020-07-13,1.2864104295051613
2020-07-14,1.2890721173671023
2020-07-15,1.2753610138429818
2020-07-16,1.2738152592645073
2020-07-17,1.2828988631254439
2020-07-20,1.3179869363856782
2020-07-21,1.3151549728556378
2020-07-22,1.3178466113136886
2020-07-23,1.3483183621282215
2020-07-24,1.3657154271789036
2020-07-27,1.3477947880344388
2020-07-28,1.3447644303786501
2020-07-29,1.3548249432878543
2020-07-30,1.3273978705718161
2020-07-31,1.3547079705783907
2020-08-03,1.3415023018649945
2020-08-04,1.3570097530738623
2020-08-05,1.348246396540084
2020-08-06,1.348772220376093
2020-08-07,1.3436915650382917
2020-08-10,1.328691526834801
2020-08-11,1.3206486856732627
2020-08-12,1.3106739712362445
2020-08-13,1.303503595771788
2020-08-14,1.2791549296475837
2020-08-17,1.2570503525592918
2020-08-18,1.2529156686235554
2020-08-19,1.25052295861543
2020-08-20,1.222786299316774
2020-08-21,1.2472448409874455
2020-08-24,1.2603351959301259
2020-08-25,1.267531524849199
2020-08-26,1.2428851537497418
2020-08-27,1.2457644805614743
2020-08-28,1.2562259005454366
2020-08-31,1.2373433171405859
2020-09-01,1.220361097901953
2020-09-02,1.2038776006621292
2020-09-03,1.2029901408207155
2020-09-04,1.1902931743261194
2020-09-07,1.1720892276369979
2020-09-08,1.1576908147300484
2020-09-09,1.1626892794132282
2020-09-10,1.1495527856677654
2020-09-11,1.1319736792704447
2020-09-14,1.134705256733158
2020-09-15,1.1396051251266683
2020-09-16,1.1366537650879687
2020-09-17,1.142004356312451
2020-09-18,1.1520851919430075
2020-09-21,1.1473425132677395
2020-09-22,1.1416243450179764
2020-09-23,1.1251711939877453
2020-09-24,1.1252707670032258
2020-09-25,1.1160339128778587
2020-09-28,1.1027869729779605
2020-09-29,1.0904469606080964
2020-09-30,1.10941712666301
2020-10-01,1.1049884951164095
2020-10-02,1.110427782975054
2020-10-05,1.0965400514991297
2020-10-06,1.079043610101819
2020-10-07,1.0862562860879688
2020-10-08,1.079925763682071
2020-10-09,1.0703336806849055
2020-10-12,1.092953160150962
2020-10-13,1.0993752686914735
2020-10-14,1.10076219118048
2020-10-15,1.0987277442817085
2020-10-16,1.1039908256680404
2020-10-19,1.0968398063103442
2020-10-20,1.096506891214315
2020-10-21,1.1105562605018429
2020-10-22,1.110158086728616
2020-10-23,1.081042910065164
2020-10-26,1.067297422315611
2020-10-27,1.074117946123051
2020-10-28,1.0899013655571914
2020-10-29,1.0984445824066906
2020-10-30,1.118819912247636
2020-11-02,1.1107172165504104
2020-11-03,1.1256763096344233
2020-11-04,1.132221860950045
2020-11-05,1.14293375953924
2020-11-06,1.1081382273857028
2020-11-09,1.058231305477404
2020-11-10,1.062475169425686
2020-11-11,1.0871898836285196
2020-11-12,1.0955596549939641
2020-11-13,1.0853341142280446
2020-11-16,1.098252710489621
2020-11-17,1.101392178322399
2020-11-18,1.1108350598885803
2020-11-19,1.1043599387038743
2020-11-20,1.0925700815582537
2020-11-23,1.0805159558297197
2020-11-24,1.0774265551670472
2020-11-25,1.0734752047300085
2020-11-26,1.075392871572441
2020-11-27,1.0701859085795224
2020-11-30,1.0755320848159675
2020-12-01,1.071423578525199
2020-12-02,1.085351320514306
2020-12-03,1.0698168522026295
2020-12-04,1.0838298559881423
2020-12-07,1.0840824942900682
2020-12-08,1.0727821332524248
2020-12-09,1.0742829526276845
2020-12-10,1.0574098258205173
2020-12-11,1.0598233895720053
2020-12-14,1.0562907987516836
2020-12-15,1.0518657434469876
2020-12-16,1.0369278603013088
2020-12-17,1.0495901488387713
2020-12-18,1.0475360761086814
2020-12-21,1.058357610566679
2020-12-22,1.062987092557433
2020-12-23,1.0484523252095619
2020-12-24,1.0386557386542405
2020-12-25,1.0391232677572024
2020-12-28,1.0439440663233315
2020-12-29,1.040119994285868
2020-12-30,1.0398210211254302
2020-12-31,1.0353569982015987
2021-01-01,1.0270649452530325
2021-01-04,1.045319599738506
2021-01-05,1.0324817453565283
2021-01-06,1.0301299195442326
2021-01-07,1.0466181758778093
2021-01-08,1.0522950469586005
2021-01-11,1.0678197563947787
2021-01-12,1.0736379723888774
2021-01-13,1.0811043177226654
2021-01-14,1.0973691379494641
2021-01-15,1.1027724849684295
2021-01-18,1.1079351194882816
2021-01-19,1.1265361885686356
2021-01-20,1.1279026589301906
2021-01-21,1.1531428960434773
2021-01-22,1.1825803815212668
2021-01-25,1.1959893307757201
2021-01-26,1.192026854902448
2021-01-27,1.204314419297333
2021-01-28,1.192634518084194
2021-01-29,1.1883697888556237
2021-02-01,1.19817811332492
2021-02-02,1.2060508917017903
2021-02-03,1.19685398315033
2021-02-04,1.2047075870078923
2021-02-05,1.2042866504627046
2021-02-08,1.2109012370259549
2021-02-09,1.2199582132511348
2021-02-10,1.2219963494849013
2021-02-11,1.2027550159945617
2021-02-12,1.2091660188955953
2021-02-15,1.2143921501905095
2021-02-16,1.2183343208376733
2021-02-17,1.2205078342565467
2021-02-18,1.2329539097669198
2021-02-19,1.2115093533106833
2021-02-22,1.2142910148993074
2021-02-23,1.2248032551259846
2021-02-24,1.2386119430576987
2021-02-25,1.2393361449263294
2021-02-26,1.2369316537297312
2021-03-01,1.2382948279238952
2021-03-02,1.2430848948779176
2021-03-03,1.2570663866128395
2021-03-04,1.2371544928571867
2021-03-05,1.2419000355169734
2021-03-08,1.2453473082688957
2021-03-09,1.2353776311993865
2021-03-10,1.2497647472032989
2021-03-11,1.2428629645452365
2021-03-12,1.2445349581106508
2021-03-15,1.2271787332283468
2021-03-16,1.216544825774612
2021-03-17,1.2154973461980274
2021-03-18,1.2057795154900726
2021-03-19,1.2024864466046024
2021-03-22,1.1915409798112604
2021-03-23,1.2028232824642868
2021-03-24,1.179801098539687
2021-03-25,1.1536493825279446
2021-03-26,1.1534895776535015
2021-03-29,1.1311463462238975
2021-03-30,1.125028878227542
2021-03-31,1.1201296491242587
2021-04-01,1.119337453329017
2021-04-02,1.1118160377436948
2021-04-05,1.105341786925539
2021-04-06,1.0983950442002022
2021-04-07,1.0900262728092247
2021-04-08,1.0871500711487108
2021-04-09,1.0922492489180438
2021-04-12,1.082674520832886
2021-04-13,1.079757965134502
2021-04-14,1.0866240955554882
2021-04-15,1.0664327197065657
2021-04-16,1.0498967961006318
2021-04-19,1.0483904493581966
2021-04-20,1.0737459993478204
2021-04-21,1.0503663638761465
2021-04-22,1.0609232421646186
2021-04-23,1.0566036963411534
2021-04-26,1.0763208128086343
2021-04-27,1.0833919209402205
2021-04-28,1.0816145977243334
2021-04-29,1.076181991814305
2021-04-30,1.0861301181783583
2021-05-03,1.078938674184743
2021-05-04,1.071164688179696
2021-05-05,1.075217111171622
2021-05-06,1.0482428178250824
2021-05-07,1.0461051331576687
2021-05-10,1.076994222245851
2021-05-11,1.0840747767965333
2021-05-12,1.098788105589664
2021-05-13,1.105059370913878
2021-05-14,1.0993766728274847
2021-05-17,1.1057906553358805
2021-05-18,1.081887277955305
2021-05-19,1.0862266462453858
2021-05-20,1.097514410209689
2021-05-21,1.1088393002251773
2021-05-24,1.134271769531972
2021-05-25,1.1290686146963724
2021-05-26,1.1414192192345747
2021-05-27,1.1269991309705638
2021-05-28,1.1623447211481217
2021-05-31,1.1611053151469555
2021-06-01,1.1654629423647698
2021-06-02,1.1800025868014508
2021-06-03,1.203348742838507
2021-06-04,1.2090419090831839
2021-06-07,1.2098501635889687
2021-06-08,1.2026077062690352
2021-06-09,1.1911166332656102
2021-06-10,1.1835725457086512
2021-06-11,1.202783679859374
2021-06-14,1.1951411879597515
2021-06-15,1.2039533201958597
2021-06-16,1.2065589231836573
2021-06-17,1.1993520439937977
2021-06-18,1.2041512419794829
