,equity
2018-10-31,1.0893650292630104
2018-11-01,1.092640564378323
2018-11-02,1.0924741557929074
2018-11-05,1.0923201439703518
2018-11-06,1.0708190640555029
2018-11-07,1.0692167378400257
2018-11-08,1.0801328821246035
2018-11-09,1.0820669611602285
2018-11-12,1.076619660021338
2018-11-13,1.0669052865431108
2018-11-14,1.0641115458813084
2018-11-15,1.0454630143264196
2018-11-16,1.0500222170103701
2018-11-19,1.0443844201131292
2018-11-20,1.0441772637554172
2018-11-21,1.0441303634194596
2018-11-22,1.036871640468298
2018-11-23,1.0353882157525756
2018-11-26,1.0513041846387716
2018-11-27,1.04799861955633
2018-11-28,1.052503257388058
2018-11-29,1.0643151269422946
2018-11-30,1.0643272056198507
2018-12-03,1.0768485056443138
2018-12-04,1.093395008968306
2018-12-05,1.1108603175025062
2018-12-06,1.11878832918606
2018-12-07,1.1197685862108853
2018-12-10,1.115833466860119
2018-12-11,1.1220124417956072
2018-12-12,1.1206025629540244
2018-12-13,1.1026147630036438
2018-12-14,1.0880566840148362
2018-12-17,1.0758419770884742
2018-12-18,1.078780436960406
2018-12-19,1.0701651763919653
2018-12-20,1.0663400757492731
2018-12-21,1.05420546733041
2018-12-24,1.0584935252642285
2018-12-25,1.0533038213857626
2018-12-26,1.0610819471759987
2018-12-27,1.0854136279896416
2018-12-28,1.0992211828895755
2018-12-31,1.0912395140491864
2019-01-01,1.0905063933049155
2019-01-02,1.0770928330398002
2019-01-03,1.0611080183228243
2019-01-04,1.0598023129839802
2019-01-07,1.0486000169759426
2019-01-08,1.0440394576223178
2019-01-09,1.0240250473826504
2019-01-10,1.016142860133277
2019-01-11,1.0163998171965987
2019-01-14,1.002234301841373
2019-01-15,0.995833886790866
2019-01-16,0.995161972342308
2019-01-17,0.9862896422930216
2019-01-18,0.9820748831059349
2019-01-21,0.9927985045089484
2019-01-22,0.9972329539128256
2019-01-23,0.998860698603739
2019-01-24,0.9919671868782204
2019-01-25,0.9775926085842257
2019-01-28,0.9808476909695001
2019-01-29,0.9885686084643936
2019-01-30,0.9928933535735723
2019-01-31,0.9890317369076355
2019-02-01,1.000056692358243
2019-02-04,1.0104373341908528
2019-02-05,1.0243187443924344
2019-02-06,1.0322572405768902
2019-02-07,1.0376577917317056
2019-02-08,1.0349168781801814
2019-02-11,1.0265387919195432
2019-02-12,1.0325006795735152
2019-02-13,1.0349791242038076
2019-02-14,1.0273054882209607
2019-02-15,1.025490997752782
2019-02-18,1.029137454552056
2019-02-19,1.0311709206427095
2019-02-20,1.0284111345554834
2019-02-21,1.0439286217686168
2019-02-22,1.0543357051376825
2019-02-25,1.0674050794709649
2019-02-26,1.0778365416932543
2019-02-27,1.0727810993105875
2019-02-28,1.087125962567486
2019-03-01,1.0892212089557987
2019-03-04,1.100874688372429
2019-03-05,1.0979510297354549
2019-03-06,1.1047953053968422
2019-03-07,1.10925555399315
2019-03-08,1.1067148471909678
2019-03-11,1.1110725203602296
2019-03-12,1.1031829820060002
2019-03-13,1.095501954264018
2019-03-14,1.1022648594005944
2019-03-15,1.0966512576342717
2019-03-18,1.0971252400739209
2019-03-19,1.1017697607136636
2019-03-20,1.0949323804447897
2019-03-21,1.093470434554531
2019-03-22,1.0985480288736675
2019-03-25,1.1083149216732717
2019-03-26,1.1084687753193585
2019-03-27,1.1044679537472404
2019-03-28,1.112767557192293
2019-03-29,1.0986448474950608
2019-04-01,1.0911782644172627
2019-04-02,1.0951387657511538
2019-04-03,1.1004077333289535
2019-04-04,1.1077947121254945
2019-04-05,1.1056999597802533
2019-04-08,1.0988985043322508
2019-04-09,1.0854322335664934
2019-04-10,1.0855723753583129
2019-04-11,1.0927215408150706
2019-04-12,1.0855745125940284
2019-04-15,1.077749844058754
2019-04-16,1.0611491826723678
2019-04-17,1.059548049563524
2019-04-18,1.0458442788834277
2019-04-19,1.0344501945268916
2019-04-22,1.0154660960223527
2019-04-23,1.0111425970527925
2019-04-24,1.0083538623131894
2019-04-25,1.0104489229699318
2019-04-26,1.0029226668859024
2019-04-29,0.9979646645543236
2019-04-30,1.0019545816769087
2019-05-01,1.0235894942156125
2019-05-02,1.0203387271352757
2019-05-03,1.0134554855767888
2019-05-06,0.9912684257833845
2019-05-07,0.9978939986155322
2019-05-08,0.9930001862691948
2019-05-09,0.9980164794080706
2019-05-10,1.0045232249585334
2019-05-13,1.0056586184017886
2019-05-14,1.0061601704629175
2019-05-15,1.0106222157777076
2019-05-16,1.007455188246024
2019-05-17,1.0079977404856573
2019-05-20,1.0095241674650643
2019-05-21,1.0240012039543827
2019-05-22,1.0270459880113043
2019-05-23,1.0158986257640363
2019-05-24,1.012988805774611
2019-05-27,1.0190465912349442
2019-05-28,1.021904601453582
2019-05-29,1.0236482270618514
2019-05-30,1.0253077131362671
2019-05-31,1.0188307147323215
2019-06-03,1.0177901040314465
2019-06-04,1.013550486417716
2019-06-05,1.0152162672791187
2019-06-06,1.0032650402425223
2019-06-07,0.9976477115067208
2019-06-10,1.0085363535650178
2019-06-11,0.9996057928787198
2019-06-12,1.0048492367186002
2019-06-13,1.0113860337015594
2019-06-14,1.0250118056485327
2019-06-17,1.0170501358365756
2019-06-18,0.9989073782091307
2019-06-19,1.0078096145494375
2019-06-20,1.0230777737913277
2019-06-21,1.0336397980922234
2019-06-24,1.0395836123701463
2019-06-25,1.046391460669749
2019-06-26,1.037001367101557
2019-06-27,1.0284526988083342
2019-06-28,1.033703316043186
2019-07-01,1.032648916098785
2019-07-02,1.0289654126217822
2019-07-03,1.0248618225917199
2019-07-04,1.020206103289736
2019-07-05,1.0376705852484334
2019-07-08,1.034077353043336
2019-07-09,1.0365315704773286
2019-07-10,1.023199825514014
2019-07-11,1.0232544845511256
2019-07-12,1.0300244162293013
2019-07-15,1.0361625912003296
2019-07-16,1.0360118034450085
2019-07-17,1.023387026389841
2019-07-18,1.02161362002059
2019-07-19,1.0190898589683233
2019-07-22,1.0287277083769215
2019-07-23,1.0313428005988439
2019-07-24,1.0307579710275254
2019-07-25,1.0431387007590518
2019-07-26,1.036017306456543
2019-07-29,1.0358322286791195
2019-07-30,1.040614876076937
2019-07-31,1.046052363358133
2019-08-01,1.0657451355504213
2019-08-02,1.0655356607337405
2019-08-05,1.071485778344659
2019-08-06,1.0592324428752757
2019-08-07,1.0643211321078212
2019-08-08,1.0587630996771
2019-08-09,1.049766001385272
2019-08-12,1.0614384269762056
2019-08-13,1.0711020888488123
2019-08-14,1.0926537900496294
2019-08-15,1.08172487290329
2019-08-16,1.0790514852476043
2019-08-19,1.0958844481024885
2019-08-20,1.1031255286186115
2019-08-21,1.093506028631765
2019-08-22,1.0915980158035457
2019-08-23,1.1089407238434996
2019-08-26,1.1181270598459327
2019-08-27,1.1169812068078624
2019-08-28,1.1330149244531211
2019-08-29,1.1371410653670675
2019-08-30,1.1352711370862698
2019-09-02,1.1385862607894548
2019-09-03,1.1357966639619883
2019-09-04,1.170881124753571
2019-09-05,1.149404194631336
2019-09-06,1.1443377406288937
2019-09-09,1.1112193525873715
2019-09-10,1.1202587298017666
2019-09-11,1.120954753415737
2019-09-12,1.1241367772911846
2019-09-13,1.1220890514976916
2019-09-16,1.1188810061566143
2019-09-17,1.1232482831182478
2019-09-18,1.127877825078511
2019-09-19,1.1266121725991631
2019-09-20,1.1209786820690102
2019-09-23,1.1220499457025077
2019-09-24,1.115948820691786
2019-09-25,1.109538747668804
2019-09-26,1.1055232503268617
2019-09-27,1.1048445908388744
2019-09-30,1.1113066629311894
2019-10-01,1.1072010465393451
2019-10-02,1.1095654031850382
2019-10-03,1.114651330184881
2019-10-04,1.110026858599146
2019-10-07,1.1089075500297285
2019-10-08,1.109348961575424
2019-10-09,1.1191505616377884
2019-10-10,1.134826343175409
2019-10-11,1.1228092005187218
2019-10-14,1.1217953274895327
2019-10-15,1.1161778451330253
2019-10-16,1.1117788923047316
2019-10-17,1.1026340471461702
2019-10-18,1.1079197995626278
2019-10-21,1.1074197322403332
2019-10-22,1.1091703491144957
2019-10-23,1.0933976257191214
2019-10-24,1.0877037121388493
2019-10-25,1.0841334213072271
2019-10-28,1.0888015121003993
2019-10-29,1.0828683024565575
2019-10-30,1.0837926945693777
2019-10-31,1.0756567352273998
2019-11-01,1.0644661109631852
2019-11-04,1.0610201133438182
2019-11-05,1.069672192477773
2019-11-06,1.076539015094848
2019-11-07,1.0730644517385193
2019-11-08,1.080322936564822
2019-11-11,1.0811050848207138
2019-11-12,1.073582823925044
2019-11-13,1.068377101373497
2019-11-14,1.0631324126520307
2019-11-15,1.045618050878838
2019-11-18,1.0319879627000406
2019-11-19,1.0402534351101436
2019-11-20,1.0427037462238058
2019-11-21,1.0381862998262588
2019-11-22,1.047179630716226
2019-11-25,1.0518174192593068
2019-11-26,1.0327088633784178
2019-11-27,1.0277297283515885
2019-11-28,1.0124710000658517
2019-11-29,1.0037850709811407
2019-12-02,1.0114080650084656
2019-12-03,1.0067465148409291
2019-12-04,1.015778266680209
2019-12-05,1.013818425195941
2019-12-06,1.0233522133250113
2019-12-09,1.0210770485468132
2019-12-10,1.0230171418072407
2019-12-11,1.0285157013177717
2019-12-12,1.0384844415730536
2019-12-13,1.052377973678953
2019-12-16,1.0582531346650441
2019-12-17,1.0604783231231794
2019-12-18,1.071939267572039
2019-12-19,1.0564083666385735
2019-12-20,1.0519886680312769
2019-12-23,1.0512884925842998
2019-12-24,1.0564066784076376
2019-12-25,1.0603124578390568
2019-12-26,1.0581758967213408
2019-12-27,1.0667837438303163
2019-12-30,1.0605661038354492
2019-12-31,1.0585781818589088
2020-01-01,1.0672585622215391
2020-01-02,1.060760154882484
2020-01-03,1.0683833470375421
2020-01-06,1.074237582481985
2020-01-07,1.0849771910720816
2020-01-08,1.0825745260405935
2020-01-09,1.081132887506215
2020-01-10,1.0889654725620235
2020-01-13,1.0872096099365123
2020-01-14,1.0962528459319276
2020-01-15,1.105083765907785
2020-01-16,1.0912834370562374
2020-01-17,1.0933932494048255
2020-01-20,1.0843184793501965
2020-01-21,1.0821193149556774
2020-01-22,1.0869632375810006
2020-01-23,1.078529521123071
2020-01-24,1.0845843730152802
2020-01-27,1.1001019166975061
2020-01-28,1.0913104048006144
2020-01-29,1.0959321777782622
2020-01-30,1.0888411995722092
2020-01-31,1.0993881075718666
2020-02-03,1.1090625690473113
2020-02-04,1.1116401686887554
2020-02-05,1.1287345451972668
2020-02-06,1.1297649389894007
2020-02-07,1.146532507582443
2020-02-10,1.144805092653552
2020-02-11,1.153029015149175
2020-02-12,1.1652082334474585
2020-02-13,1.1643857562644748
2020-02-14,1.1507333646875542
2020-02-17,1.151260509886363
2020-02-18,1.1495541758128422
2020-02-19,1.1594077612451594
2020-02-20,1.1594150245945611
2020-02-21,1.1566503185656032
2020-02-24,1.1503249613234643
2020-02-25,1.1413641556881162
2020-02-26,1.1272708874021817
2020-02-27,1.1193635529864268
2020-02-28,1.1155859060292888
2020-03-02,1.0947887506233294
2020-03-03,1.0987924934557878
2020-03-04,1.1055027329758957
2020-03-05,1.1123644941910806
2020-03-06,1.1201681980506784
2020-03-09,1.1294530241816556
2020-03-10,1.142638749025003
2020-03-11,1.1492159663937027
2020-03-12,1.1535389216437297
2020-03-13,1.1517743495959047
2020-03-16,1.140873415940651
2020-03-17,1.1328691831405608
2020-03-18,1.1289395929257486
2020-03-19,1.1424227441410275
2020-03-20,1.1491697999334092
2020-03-23,1.157817369580085
2020-03-24,1.15189169511066
2020-03-25,1.1629718413996417
2020-03-26,1.160527133619758
2020-03-27,1.1566243061987118
2020-03-30,1.1595745522781806
2020-03-31,1.1493621506764466
2020-04-01,1.1188381655733564
2020-04-02,1.1188880258275338
2020-04-03,1.1104845540985635
2020-04-06,1.1105445983015605
2020-04-07,1.123510424549782
2020-04-08,1.1279115317012665
2020-04-09,1.1158138664122077
2020-04-10,1.1027684756248688
2020-04-13,1.096931810674904
2020-04-14,1.086319035844211
2020-04-15,1.0835201940666512
2020-04-16,1.0923604347826503
2020-04-17,1.092221503022088
2020-04-20,1.0954364164211783
2020-04-21,1.1060330004816974
2020-04-22,1.1002070487959497
2020-04-23,1.0966902206420137
2020-04-24,1.0880736985760984
2020-04-27,1.0878579638901726
2020-04-28,1.0912341509610888
2020-04-29,1.0856660545050862
2020-04-30,1.109101612802459
2020-05-01,1.1134104761891246
2020-05-04,1.1190024608823292
2020-05-05,1.1087327417272272
2020-05-06,1.1013295132500607
2020-05-07,1.0885422731852512
2020-05-08,1.1049351544201294
2020-05-11,1.1038882240234262
2020-05-12,1.1104678579524596
2020-05-13,1.1276516349605383
2020-05-14,1.136091616474461
2020-05-15,1.1341711456361643
2020-05-18,1.1370767452876587
2020-05-19,1.146311318232588
2020-05-20,1.1427000059382453
2020-05-21,1.151957411818458
2020-05-22,1.154983518339496
2020-05-25,1.1501967046587263
2020-05-26,1.1437487120992775
2020-05-27,1.1392264003423347
2020-05-28,1.1303691867422752
2020-05-29,1.135219627086261
2020-06-01,1.1320306518366479
2020-06-02,1.1363755944271974
2020-06-03,1.1356786939569468
2020-06-04,1.142366304328531
2020-06-05,1.143621851439867
2020-06-08,1.1486398422717696
2020-06-09,1.131484007943509
2020-06-10,1.126207870728322
2020-06-11,1.1275073018138928
2020-06-12,1.1343003467152368
2020-06-15,1.119904359165948
2020-06-16,1.1226383285660555
2020-06-17,1.1393988299304258
2020-06-18,1.1344974797533598
2020-06-19,1.1404016764187848
2020-06-22,1.1372998140389854
2020-06-23,1.1448590753337795
2020-06-24,1.16026591660353
2020-06-25,1.163571803809133
2020-06-26,1.1786759079601596
2020-06-29,1.1889428461637248
2020-06-30,1.1939235978882607
2020-07-01,1.2304135534694958
2020-07-02,1.2492272034357963
2020-07-03,1.2390420595450153
2020-07-06,1.2523587015345539
2020-07-07,1.263384683291748
2020-07-08,1.2396412615364893
2020-07-09,1.2442537894436865
2020-07-10,1.2561407439707482
2020-07-13,1.2653913081659902
2020-07-14,1.2689352589559328
2020-07-15,1.2611212478386806
2020-07-16,1.2504278167993221
2020-07-17,1.2386343698118405
2020-07-20,1.2425210946150338
2020-07-21,1.2386206465343048
2020-07-22,1.2360924404833868
2020-07-23,1.2423183222343872
2020-07-24,1.2491550553778112
2020-07-27,1.2507721733604924
2020-07-28,1.2487108869747217
2020-07-29,1.2359003653196239
2020-07-30,1.2254896782123963
2020-07-31,1.2350755651192067
2020-08-03,1.2239830771471487
2020-08-04,1.2249451918718328
2020-08-05,1.2182159585922483
2020-08-06,1.2143471115998357
2020-08-07,1.2159286825519662
2020-08-10,1.2313979165582065
2020-08-11,1.250112469589717
2020-08-12,1.245106886499398
2020-08-13,1.2347126098831307
2020-08-14,1.2335620835690724
2020-08-17,1.2419304822139012
2020-08-18,1.2439699509499609
2020-08-19,1.2439242168500677
2020-08-20,1.2156428752620365
2020-08-21,1.232313077791993
2020-08-24,1.2422893775409445
2020-08-25,1.2491566730585957
2020-08-26,1.236897936093982
2020-08-27,1.2210726756573582
2020-08-28,1.2197946042271661
2020-08-31,1.2289854488435474
2020-09-01,1.2221893513499689
2020-09-02,1.218640289639048
2020-09-03,1.2201263574384351
2020-09-04,1.1987241012010124
2020-09-07,1.193734322607668
2020-09-08,1.1839684968514759
2020-09-09,1.1804074233890816
2020-09-10,1.1754495442932094
2020-09-11,1.1681659139578706
2020-09-14,1.1707215441804169
2020-09-15,1.1625908165706185
2020-09-16,1.1610895520243436
2020-09-17,1.156836088415786
2020-09-18,1.173579423834157
2020-09-21,1.1862440821402498
2020-09-22,1.2024488685852603
2020-09-23,1.218079471309743
2020-09-24,1.2078263401175908
2020-09-25,1.2029521887019283
2020-09-28,1.2118833357567127
2020-09-29,1.224837223834017
2020-09-30,1.2291747000560647
2020-10-01,1.2161052331599225
2020-10-02,1.2150414793127091
2020-10-05,1.2082232828452815
2020-10-06,1.2091042083664685
2020-10-07,1.2092143558248385
2020-10-08,1.2069028663152603
2020-10-09,1.200096029770704
2020-10-12,1.1985598814574279
2020-10-13,1.1849185362032866
2020-10-14,1.1842318046477314
2020-10-15,1.1660046544572555
2020-10-16,1.1752606956119191
2020-10-19,1.181658019639244
2020-10-20,1.1748862917453398
2020-10-21,1.1852705666793124
2020-10-22,1.1992067186165534
2020-10-23,1.192971332630938
2020-10-26,1.1827419425476222
2020-10-27,1.188763304897834
2020-10-28,1.1978021521964943
2020-10-29,1.200687899928981
2020-10-30,1.2159001321956064
2020-11-02,1.2133561782603222
2020-11-03,1.2301680973919824
2020-11-04,1.2303834542452565
2020-11-05,1.236658149914288
2020-11-06,1.23469558972603
2020-11-09,1.2414846107075685
2020-11-10,1.2220299090558266
2020-11-11,1.1990810750314094
2020-11-12,1.1858503516267827
2020-11-13,1.1827103060487332
2020-11-16,1.1696728235847225
2020-11-17,1.1901309794424655
2020-11-18,1.182942056442828
2020-11-19,1.1828441132049943
2020-11-20,1.182669542324463
2020-11-23,1.2065963245914002
2020-11-24,1.2105954131722425
2020-11-25,1.2050762428948465
2020-11-26,1.1834786599090255
2020-11-27,1.1731025252180918
2020-11-30,1.185477404354321
2020-12-01,1.1799930872939277
2020-12-02,1.1800055203158568
2020-12-03,1.167336545897079
2020-12-04,1.179307124922689
2020-12-07,1.184520038558322
2020-12-08,1.1843391531684575
2020-12-09,1.1862143126995297
2020-12-10,1.2005449208934307
2020-12-11,1.212240129278862
2020-12-14,1.236781756724284
2020-12-15,1.2341812980362619
2020-12-16,1.2308616699973094
2020-12-17,1.240686090640099
2020-12-18,1.2387562995262924
2020-12-21,1.243714140205794
2020-12-22,1.2412707068666324
2020-12-23,1.241399612502473
2020-12-24,1.241888820095586
2020-12-25,1.248556892758224
2020-12-28,1.2582029242335864
2020-12-29,1.256679123659316
2020-12-30,1.256749677584715
2020-12-31,1.2507520559495107
2021-01-01,1.2397832843932848
2021-01-04,1.2363800301632295
2021-01-05,1.225914633355207
2021-01-06,1.2266666182734909
2021-01-07,1.2301234536608252
2021-01-08,1.2223401921196284
2021-01-11,1.2344334085841453
2021-01-12,1.2415069075303273
2021-01-13,1.2496926163825928
2021-01-14,1.2560974054634229
2021-01-15,1.2490362728345805
2021-01-18,1.2597585486111962
2021-01-19,1.2704849482619789
2021-01-20,1.282303728525593
2021-01-21,1.2926146506407663
2021-01-22,1.280683647685088
2021-01-25,1.2778422542008205
2021-01-26,1.2744589239874948
2021-01-27,1.2813005015315275
2021-01-28,1.2720111953795392
2021-01-29,1.270632848483871
2021-02-01,1.2717638738593646
2021-02-02,1.276950851890901
2021-02-03,1.2633780582928436
2021-02-04,1.269627768305953
2021-02-05,1.2803053354523157
2021-02-08,1.2744060478146158
2021-02-09,1.274810284612735
2021-02-10,1.2765024300765453
2021-02-11,1.263445654286737
2021-02-12,1.265272784834136
2021-02-15,1.2598723232206694
2021-02-16,1.2607807756409841
2021-02-17,1.2618196102927246
2021-02-18,1.2697012430369328
2021-02-19,1.2629793588204263
2021-02-22,1.2625488279927006
2021-02-23,1.2708043263883058
2021-02-24,1.2657097226785734
2021-02-25,1.2791596823660605
2021-02-26,1.2761282809726506
2021-03-01,1.2662043315466476
2021-03-02,1.2616453122005438
2021-03-03,1.2612549600530376
2021-03-04,1.2534083882967635
2021-03-05,1.2400169333274353
2021-03-08,1.23362910197417
2021-03-09,1.2380576213512056
2021-03-10,1.2467617687551849
2021-03-11,1.242650693550357
2021-03-12,1.2372197934349596
2021-03-15,1.230862886931998
2021-03-16,1.2352284556079014
2021-03-17,1.2191065579562455
2021-03-18,1.2080008263064537
2021-03-19,1.204288351864982
2021-03-22,1.1950544880790621
2021-03-23,1.2020195158061326
2021-03-24,1.2134902871584194
2021-03-25,1.1916096251932942
2021-03-26,1.2084609782025988
2021-03-29,1.1804255216500603
2021-03-30,1.1774906541286667
2021-03-31,1.1685531866860688
2021-04-01,1.175626194612161
2021-04-02,1.149193765065901
2021-04-05,1.1497284481125212
2021-04-06,1.1476536389964913
2021-04-07,1.1276946583837535
2021-04-08,1.1312720631733768
2021-04-09,1.1318411282996048
2021-04-12,1.1145968337114098
2021-04-13,1.1099655885362862
2021-04-14,1.114381076542053
2021-04-15,1.128930006324141
2021-04-16,1.1256470794742974
2021-04-19,1.136630554045901
2021-04-20,1.1516091345107518
2021-04-21,1.1429681728326244
2021-04-22,1.153319209934169
2021-04-23,1.1474733802935366
2021-04-26,1.1491098502132508
2021-04-27,1.1448089239891757
2021-04-28,1.1475124669392975
2021-04-29,1.1391094343177515
2021-04-30,1.145808746258776
2021-05-03,1.150311710047275
2021-05-04,1.1366979553899885
2021-05-05,1.1269331174732895
2021-05-06,1.1237444371668655
2021-05-07,1.1171201555299823
2021-05-10,1.121761267928984
2021-05-11,1.1113650909081676
2021-05-12,1.0951999723131816
2021-05-13,1.088594441946566
2021-05-14,1.0930642966131643
2021-05-17,1.0886917792528596
2021-05-18,1.0834300134140162
2021-05-19,1.0866038560901576
2021-05-20,1.0825560200375242
2021-05-21,1.0915846242238967
2021-05-24,1.115182965051356
2021-05-25,1.12651110775119
2021-05-26,1.1240996680321156
2021-05-27,1.1200307080063447
2021-05-28,1.137396365287379
2021-05-31,1.1500979825735191
2021-06-01,1.1661440245138648
2021-06-02,1.1659488055828318
2021-06-03,1.1567104751652006
2021-06-04,1.1485102938716332
2021-06-07,1.1456641583293379
2021-06-08,1.1322618335245356
2021-06-09,1.1372545317467286
2021-06-10,1.1369220656935621
2021-06-11,1.1505813645333887
2021-06-14,1.1565653297973804
2021-06-15,1.155812614252561
2021-06-16,1.1663641246626613
2021-06-17,1.1755161840906108
2021-06-18,1.1659853591990628
