date,equity
2019-03-19,1.0
2019-03-20,1.0
2019-03-21,1.0
2019-03-22,1.0
2019-03-25,1.0
2019-03-26,1.0
2019-03-27,1.0
2019-03-28,1.0
2019-03-29,1.0
2019-04-01,1.0
2019-04-02,1.0
2019-04-03,1.0
2019-04-04,1.0
2019-04-08,1.0
2019-04-09,1.0
2019-04-10,1.0
2019-04-11,1.0
2019-04-12,1.0
2019-04-15,0.9999171703933781
2019-04-16,0.9999300991857948
2019-04-17,0.9992016424762497
2019-04-18,0.9993074214608071
2019-04-19,1.0014291475916128
2019-04-22,1.001543415397456
2019-04-23,1.001408759987594
2019-04-24,1.001530006501157
2019-04-25,1.0007195107096098
2019-04-26,0.9986984463761639
2019-04-29,0.9769254462827623
2019-04-30,0.9690029072355035
2019-05-06,0.9711948076562459
2019-05-07,0.9810505812318414
2019-05-08,0.9935964105054929
2019-05-09,0.9988933770405657
2019-05-10,0.9988933770405657
2019-05-13,0.9988933770405657
2019-05-14,0.9978944836635251
2019-05-15,0.9794558843047344
2019-05-16,0.9833296764089252
2019-05-17,0.9831053407437836
2019-05-20,0.9914361040048184
2019-05-21,0.9914340014661078
2019-05-22,0.9917861609873448
2019-05-23,0.9917861609873448
2019-05-24,0.9917861609873448
2019-05-27,0.9911351083072037
2019-05-28,0.9889346740752389
2019-05-29,0.9938997288569051
2019-05-30,0.9884334619751297
2019-05-31,0.9902927595254921
2019-06-03,0.9961364361693724
2019-06-04,0.9946090037974029
2019-06-05,1.0015159958315984
2019-06-06,1.0003861744385112
2019-06-10,0.9991820509403001
2019-06-11,0.9954348482320173
2019-06-12,0.9963355622804468
2019-06-13,1.0027320770473465
2019-06-14,1.000663513562315
2019-06-17,1.0047345955106042
2019-06-18,1.007110289965591
2019-06-19,1.0099053253479846
2019-06-20,1.0129608949588094
2019-06-21,1.0129608949588094
2019-06-24,1.0129608949588094
2019-06-25,1.0129608949588094
2019-06-26,1.012955049186336
2019-06-27,1.012985145859226
2019-06-28,1.0128280737435205
2019-07-01,1.0152801045738669
2019-07-02,1.0150127211371864
2019-07-03,1.0130023946304476
2019-07-04,1.0126594699263785
2019-07-05,1.01460946655846
2019-07-08,1.01460946655846
2019-07-09,1.0145144759983642
2019-07-10,1.0150494943988428
2019-07-11,1.014612777901173
2019-07-12,1.0160619650742118
2019-07-15,1.0153640116221594
2019-07-16,1.0199333958332644
2019-07-17,1.0196325430295476
2019-07-18,1.020691764412659
2019-07-19,1.0200592584857995
2019-07-22,1.019856288337645
2019-07-23,1.01941183439529
2019-07-24,1.024121113804481
2019-07-25,1.0237079785435845
2019-07-26,1.0223493881905523
2019-07-29,1.015173894745097
2019-07-30,1.0074494068061584
2019-07-31,0.9964613467713046
2019-08-01,1.0082475847479404
2019-08-02,1.0079349129681865
2019-08-05,1.0096169104655928
2019-08-06,0.9481790763258285
2019-08-07,0.9495018556065531
2019-08-08,0.9384877563500255
2019-08-09,0.9437093041963777
2019-08-12,0.9208246161020494
2019-08-13,0.9112723296653948
2019-08-14,0.8962019708187805
2019-08-15,0.9037341668773564
2019-08-16,0.9057055919096966
2019-08-19,0.9113874961544008
2019-08-20,0.9000143600625814
2019-08-21,0.9008868836880003
2019-08-22,0.881231693188009
2019-08-23,0.8795462540499096
2019-08-26,0.8786924578795654
2019-08-27,0.8766668163787653
2019-08-28,0.8763656150967152
2019-08-29,0.8683182471201856
2019-08-30,0.8574882988151311
2019-09-02,0.8663083947238013
2019-09-03,0.8641684681564353
2019-09-04,0.8754227228354378
2019-09-05,0.8750001435966975
2019-09-06,0.8756605039814075
2019-09-09,0.8752047582792608
2019-09-10,0.8753762254743207
2019-09-11,0.874841681039846
2019-09-12,0.8742414479747164
2019-09-16,0.8720877955522627
2019-09-17,0.871642769042647
2019-09-18,0.8673781979103408
2019-09-19,0.8537053985299161
2019-09-20,0.8609985650168348
2019-09-23,0.8605825128020983
2019-09-24,0.85132093070033
2019-09-25,0.8537153070517567
2019-09-26,0.8551641717932178
2019-09-27,0.8554475430215847
2019-09-30,0.8543727870303478
2019-10-08,0.8231872290684369
2019-10-09,0.8427248513822884
2019-10-10,0.8440689984413405
2019-10-11,0.8337076533440035
2019-10-14,0.8328385601375627
2019-10-15,0.784373004803008
2019-10-16,0.7771599881795677
2019-10-17,0.7812547985617897
2019-10-18,0.7837507043304958
2019-10-21,0.770055506730919
2019-10-22,0.7754813310221261
2019-10-23,0.7736440587355174
2019-10-24,0.7749171473253017
2019-10-25,0.7849756407221629
2019-10-28,0.777353964973707
2019-10-29,0.7621758771341464
2019-10-30,0.7556520509130913
2019-10-31,0.7618163090398936
2019-11-01,0.7426825745539501
2019-11-04,0.7490191810719921
2019-11-05,0.7475938437071772
2019-11-06,0.7522165916993476
2019-11-07,0.7492726319588292
2019-11-08,0.7483486279198378
2019-11-11,0.7526722491344238
2019-11-12,0.7525565538996356
2019-11-13,0.7527149266668671
2019-11-14,0.7516357397284303
2019-11-15,0.7548056585319244
2019-11-18,0.7548219025456401
2019-11-19,0.7512424551848043
2019-11-20,0.7538555807341527
2019-11-21,0.7590625535927983
2019-11-22,0.7590617102599706
2019-11-25,0.7590617102599706
2019-11-26,0.7590549683358586
2019-11-27,0.7589970234795508
2019-11-28,0.758307898370455
2019-11-29,0.7569132859631906
2019-12-02,0.7625602158492043
2019-12-03,0.7622888689651771
2019-12-04,0.7609754391021906
2019-12-05,0.7618068572651063
2019-12-06,0.7618068572651063
2019-12-09,0.7612577764778322
2019-12-10,0.7619111993197558
2019-12-11,0.7650368242100749
2019-12-12,0.7650368242100749
2019-12-13,0.7650368242100749
2019-12-16,0.76500837936226
2019-12-17,0.7649643235816468
2019-12-18,0.7645667317129196
2019-12-19,0.7705068386709072
2019-12-20,0.7705068386709072
2019-12-23,0.7703350965510141
2019-12-24,0.7703649922956127
2019-12-25,0.7693017335554891
2019-12-26,0.7752982718791545
2019-12-27,0.7752578566102616
2019-12-30,0.7697479180461442
2019-12-31,0.7809991063912595
2020-01-02,0.7805307326911295
2020-01-03,0.7800683186161385
2020-01-06,0.7800559893220546
2020-01-07,0.7800559893220546
2020-01-08,0.7800559893220546
2020-01-09,0.7795018554082551
2020-01-10,0.7686398686723364
2020-01-13,0.7639696580667755
2020-01-14,0.7625319274238775
2020-01-15,0.7540732599256991
2020-01-16,0.7440078349439945
2020-01-17,0.7664463327812597
2020-01-20,0.7666688316021638
2020-01-21,0.7673504520611155
2020-01-22,0.7673504520611155
2020-01-23,0.7673504520611155
2020-02-03,0.7665831016090544
2020-02-04,0.7396891364540098
2020-02-05,0.742132421530259
2020-02-06,0.7456091411518522
2020-02-07,0.7681768970125483
2020-02-10,0.7759329672477582
2020-02-11,0.7072645940548502
2020-02-12,0.7108917036115212
2020-02-13,0.7206713510599314
2020-02-14,0.6961397380036782
2020-02-17,0.6788131148945463
2020-02-18,0.6957320378016597
2020-02-19,0.703607620885587
2020-02-20,0.703607620885587
2020-02-21,0.703607620885587
2020-02-24,0.703607620885587
2020-02-25,0.7035812315700001
2020-02-26,0.7036464309812868
2020-02-27,0.7022753206719161
2020-02-28,0.6286206905219673
2020-03-02,0.75495697990071
2020-03-03,0.7909319678555722
2020-03-04,0.7875848719753377
2020-03-05,0.810077470356925
2020-03-06,0.8097000569207174
2020-03-09,0.7706897530542991
2020-03-10,0.7652244532553105
2020-03-11,0.7647440778002415
2020-03-12,0.7620387741425719
2020-03-13,0.764753166185408
2020-03-16,0.7533186774493373
2020-03-17,0.7702319526254495
2020-03-18,0.7509874620434006
2020-03-19,0.752052049685886
2020-03-20,0.7524278374231225
2020-03-23,0.7643631617898843
2020-03-24,0.760228381778258
2020-03-25,0.7610155708683105
2020-03-26,0.7623173695061303
2020-03-27,0.7619758779194208
2020-03-30,0.7625198713827337
2020-03-31,0.7625198713827337
2020-04-01,0.7624640535159702
2020-04-02,0.7622450301081789
2020-04-03,0.7594886627142
2020-04-07,0.7580563221436525
2020-04-08,0.7580563221436525
2020-04-09,0.7580563221436525
2020-04-10,0.7579188038702253
2020-04-13,0.7587056062230626
2020-04-14,0.7582536734884586
2020-04-15,0.7578417703572197
2020-04-16,0.7586689018918047
2020-04-17,0.7579102329899129
2020-04-20,0.7517781786797564
2020-04-21,0.7507587444415194
2020-04-22,0.7493223739524056
2020-04-23,0.7462205127790975
2020-04-24,0.7455792339965676
2020-04-27,0.7435769439579049
2020-04-28,0.7416797014667954
2020-04-29,0.7392740566195944
2020-04-30,0.7424158131727091
2020-05-06,0.7385659641778427
2020-05-07,0.7347642228674667
2020-05-08,0.7332597444248229
2020-05-11,0.737038883143043
2020-05-12,0.7398724083220399
2020-05-13,0.7396992312050347
2020-05-14,0.741593928259216
2020-05-15,0.7411762993643506
2020-05-18,0.7417042988722239
2020-05-19,0.7415741796486244
2020-05-20,0.7413169257213205
2020-05-21,0.7416599011971148
2020-05-22,0.7435091044890508
2020-05-25,0.7435091044890508
2020-05-26,0.7435091044890508
2020-05-27,0.7434088286069819
2020-05-28,0.7435504942259649
2020-05-29,0.7446637259781574
2020-06-01,0.7446637259781574
2020-06-02,0.7446637259781574
2020-06-03,0.7445293604906407
2020-06-04,0.7440079493715417
2020-06-05,0.7415081809095799
2020-06-08,0.7355781944218526
2020-06-09,0.7372667170842524
2020-06-10,0.7269882326552237
2020-06-11,0.7185608594854982
2020-06-12,0.7306182100968406
2020-06-15,0.7145224320179658
2020-06-16,0.7135535979717111
2020-06-17,0.7167220143364553
2020-06-18,0.7248258223081303
2020-06-19,0.7245535586119791
2020-06-22,0.7250924510655471
2020-06-23,0.724313272702077
2020-06-24,0.7247144212713033
2020-06-29,0.7206283328524086
2020-06-30,0.7209548537858407
2020-07-01,0.733290467249003
2020-07-02,0.7342847554560519
2020-07-03,0.7342760191349751
2020-07-06,0.73379936698531
2020-07-07,0.7281140567195165
2020-07-08,0.7229224492939
2020-07-09,0.7210719894691084
2020-07-10,0.7287427075911243
2020-07-13,0.7401035013684978
2020-07-14,0.7494116346267611
2020-07-15,0.7745808166250375
2020-07-16,0.7718653198728805
2020-07-17,0.7715822068411341
2020-07-20,0.7683130489731852
2020-07-21,0.7742586140237031
2020-07-22,0.7812963797019877
2020-07-23,0.7812963797019877
2020-07-24,0.7811808096096774
2020-07-27,0.7817975208316086
2020-07-28,0.7817288713899427
2020-07-29,0.7817474974420455
2020-07-30,0.7809144675104673
2020-07-31,0.7794530907256886
2020-08-03,0.7784781231097695
2020-08-04,0.7807949343564751
2020-08-05,0.7811626542044718
2020-08-06,0.7858952025174308
2020-08-07,0.7866102088016261
2020-08-10,0.7866102088016261
2020-08-11,0.7866102088016261
2020-08-12,0.7866102088016261
2020-08-13,0.7866102088016261
2020-08-14,0.7866102088016261
2020-08-17,0.7866102088016261
2020-08-18,0.7866102088016261
2020-08-19,0.7866102088016261
2020-08-20,0.7866102088016261
2020-08-21,0.7866102088016261
2020-08-24,0.7864844729860012
2020-08-25,0.7837932557588172
2020-08-26,0.7817691418028241
2020-08-27,0.7786192074776841
2020-08-28,0.7782403076567187
2020-08-31,0.7772015980464024
2020-09-01,0.7805961020189288
2020-09-02,0.7805961020189288
2020-09-03,0.7805961020189288
2020-09-04,0.7805945257541086
2020-09-07,0.7806041884551127
2020-09-08,0.7806041884551127
2020-09-09,0.7806041884551127
2020-09-10,0.7806041884551127
2020-09-11,0.7806041884551127
2020-09-14,0.7803512195615494
2020-09-15,0.780830681533181
2020-09-16,0.7808327736428743
2020-09-17,0.7800519408692315
2020-09-18,0.7731557475248054
2020-09-21,0.774365069066357
2020-09-22,0.777928581866649
2020-09-23,0.7805990129584837
2020-09-24,0.7808018133315798
2020-09-25,0.7805101263127819
2020-09-28,0.7812820954898411
2020-09-29,0.7803970971956907
2020-09-30,0.7814210379816591
2020-10-09,0.7799339176551983
2020-10-12,0.7753309069191356
2020-10-13,0.772473640938654
2020-10-14,0.7749361059904493
2020-10-15,0.7747836327160588
2020-10-16,0.7749819014012017
2020-10-19,0.7728911450860868
2020-10-20,0.773108879975006
2020-10-21,0.7720132397363342
2020-10-22,0.7735137706979416
2020-10-23,0.7742240069508126
2020-10-26,0.7681839481374472
2020-10-27,0.7615954756628011
2020-10-28,0.7607026287655964
2020-10-29,0.7459341665844377
2020-10-30,0.7537238359464911
2020-11-02,0.752453395185912
2020-11-03,0.7499423669961245
2020-11-04,0.7457346291646076
2020-11-05,0.7415707643748759
2020-11-06,0.7236637701663341
2020-11-09,0.7218258346502805
2020-11-10,0.693200753141801
2020-11-11,0.6803876530815961
2020-11-12,0.6793121072621525
2020-11-13,0.6844332507433177
2020-11-16,0.644512780882504
2020-11-17,0.6464099553003108
2020-11-18,0.6548850450703944
2020-11-19,0.6662201352081528
2020-11-20,0.6463044632299475
2020-11-23,0.6471494775115458
2020-11-24,0.6458785275571756
2020-11-25,0.65183474314815
2020-11-26,0.6538430781948052
2020-11-27,0.6578253299865484
2020-11-30,0.6821529616467605
2020-12-01,0.6805586599413559
2020-12-02,0.679291867768184
2020-12-03,0.7038293100633214
2020-12-04,0.6998849720957652
2020-12-07,0.7092457303862367
2020-12-08,0.7092457303862367
2020-12-09,0.7092457303862367
2020-12-10,0.7092457303862367
2020-12-11,0.7092457303862367
2020-12-14,0.7091674879508377
2020-12-15,0.7083710890396454
2020-12-16,0.707800211735652
2020-12-17,0.716004453751461
2020-12-18,0.7162464764366738
2020-12-21,0.7162464764366738
2020-12-22,0.7159025269700203
2020-12-23,0.7188576402654541
2020-12-24,0.7195039281725923
2020-12-25,0.7195039281725923
2020-12-28,0.7195039281725923
2020-12-29,0.7195039281725923
2020-12-30,0.7187844242444198
2020-12-31,0.7132310988774536
2021-01-04,0.7223965914206917
2021-01-05,0.7258036798751754
2021-01-06,0.7251249679057993
2021-01-07,0.7511965127481336
2021-01-08,0.7525695859029293
2021-01-11,0.7522577866974879
2021-01-12,0.7525617140483938
2021-01-13,0.7524167266387618
2021-01-14,0.7492314612676004
2021-01-15,0.7651908009737133
2021-01-18,0.758473219096648
2021-01-19,0.771153576157662
2021-01-20,0.7724025571985629
2021-01-21,0.7705217260650691
2021-01-22,0.7705217260650691
2021-01-25,0.7701269697806712
2021-01-26,0.7638108437970984
2021-01-27,0.76800530149789
2021-01-28,0.76800530149789
2021-01-29,0.76800530149789
2021-02-01,0.7678246904167788
2021-02-02,0.7694455141925522
2021-02-03,0.7661690496055388
2021-02-04,0.7607429741625115
2021-02-05,0.7583394051370566
2021-02-08,0.7782163097554711
2021-02-09,0.7759679612431706
2021-02-10,0.7759505276670695
2021-02-18,0.7782917107961987
2021-02-19,0.7751086097839684
2021-02-22,0.7782265045337093
2021-02-23,0.7746249291935627
2021-02-24,0.7774631534916294
2021-02-25,0.7711746724270309
2021-02-26,0.7789583451574367
2021-03-01,0.7701088525541674
2021-03-02,0.763745024983009
2021-03-03,0.7731776013949339
2021-03-04,0.7742296271477571
2021-03-05,0.7745197970082903
2021-03-08,0.7786811301385946
2021-03-09,0.7777870671954443
2021-03-10,0.7870022397904517
2021-03-11,0.7870022397904517
2021-03-12,0.7866961098524576
2021-03-15,0.788739271549698
2021-03-16,0.7885957391542987
2021-03-17,0.7863098605618069
2021-03-18,0.7798043337152034
2021-03-19,0.787392693606135
2021-03-22,0.7826936507215211
2021-03-23,0.7793418849514657
2021-03-24,0.772766697964578
2021-03-25,0.7868625600972159
2021-03-26,0.7891095795639668
2021-03-29,0.7898657578882348
2021-03-30,0.7897062500683869
2021-03-31,0.7945116945104068
2021-04-01,0.7945116945104068
2021-04-02,0.7945116945104068
2021-04-06,0.7945116945104068
2021-04-07,0.7945116945104068
2021-04-08,0.7945116945104068
2021-04-09,0.7945116945104068
2021-04-12,0.7943941898006941
2021-04-13,0.7936299510461552
2021-04-14,0.7885247889023114
2021-04-15,0.7714968746660008
2021-04-16,0.7695715632673347
2021-04-19,0.7532891659864808
2021-04-20,0.7588903762862478
2021-04-21,0.7674359213683237
2021-04-22,0.7604974436301053
2021-04-23,0.760666084966196
2021-04-26,0.7638123081935245
2021-04-27,0.7683914084889232
2021-04-28,0.7658695495351852
2021-04-29,0.7689258691943203
2021-04-30,0.7631497551279638
2021-05-06,0.7657415344980399
2021-05-07,0.7661347622799468
2021-05-10,0.7661347622799468
2021-05-11,0.7661347622799468
2021-05-12,0.7661347622799468
2021-05-13,0.7660640347619375
2021-05-14,0.7663933544618377
2021-05-17,0.7663933544618377
2021-05-18,0.7663933544618377
2021-05-19,0.7663933544618377
2021-05-20,0.7663933544618377
2021-05-21,0.7663933544618377
2021-05-24,0.7656269611073758
2021-05-25,0.7643418927875943
2021-05-26,0.767029503360214
2021-05-27,0.7653764574190547
2021-05-28,0.7475164682666301
2021-05-31,0.7417016845128098
2021-06-01,0.7462194758613097
2021-06-02,0.74700001378632
2021-06-03,0.74700001378632
2021-06-04,0.74700001378632
2021-06-07,0.74700001378632
2021-06-08,0.7468703213795462
2021-06-09,0.7450841351131352
2021-06-10,0.7323565374606604
2021-06-11,0.7240933636189453
2021-06-15,0.7248630964725737
2021-06-16,0.7411313682585973
2021-06-17,0.7316040345952828
2021-06-18,0.7322103676196514
2021-06-21,0.7310425379983696
2021-06-22,0.721262849730757
2021-06-23,0.7298354828451419
2021-06-24,0.7455331236287597
2021-06-25,0.745441249268365
2021-06-28,0.7449749094170733
2021-06-29,0.7425509793891012
2021-06-30,0.7429533798035197
2021-07-01,0.7443899903763486
2021-07-02,0.7447511018953198
2021-07-05,0.745151063722003
2021-07-06,0.745151063722003
2021-07-07,0.7450447290307893
2021-07-08,0.7443188745619396
2021-07-09,0.7476429307239565
2021-07-12,0.7476429307239565
2021-07-13,0.7468952877932326
2021-07-14,0.7408353551651684
2021-07-15,0.7471194149358245
2021-07-16,0.7542961408140475
2021-07-19,0.7552910166736259
2021-07-20,0.7609125289836836
2021-07-21,0.760909537650381
2021-07-22,0.7609562636738102
2021-07-23,0.7609562636738102
2021-07-26,0.7609562636738102
2021-07-27,0.7609562636738102
2021-07-28,0.7609562636738102
2021-07-29,0.7609562636738102
2021-07-30,0.7608986491135108
2021-08-02,0.7632669905133527
2021-08-03,0.7616596637516609
2021-08-04,0.7531362488417103
2021-08-05,0.7507536795633243
2021-08-06,0.75487940851916
2021-08-09,0.7439835810329635
2021-08-10,0.7479268176970995
2021-08-11,0.7541656876754691
2021-08-12,0.7463728891374712
2021-08-13,0.739568883968497
2021-08-16,0.742183832748939
2021-08-17,0.7311949108989487
2021-08-18,0.7402420973398204
2021-08-19,0.7335080602378796
2021-08-20,0.7176638755038611
2021-08-23,0.7201634966867868
2021-08-24,0.7202866107345873
2021-08-25,0.7213575396896574
2021-08-26,0.7196772360711413
2021-08-27,0.7189575588350702
2021-08-30,0.6911777061767124
2021-08-31,0.7115834620733005
2021-09-01,0.7240231508277342
2021-09-02,0.7222117079983356
2021-09-03,0.7259161802913405
2021-09-06,0.7328093794138991
2021-09-07,0.7328093794138991
2021-09-08,0.7328093794138991
2021-09-09,0.7325457531100306
2021-09-10,0.7353646334758653
2021-09-13,0.7349500123520195
2021-09-14,0.7238525377039354
2021-09-15,0.7366067846320805
2021-09-16,0.7395913982012793
2021-09-17,0.7368017237694148
2021-09-22,0.742223918095397
2021-09-23,0.7420886369265656
2021-09-24,0.7424392009290862
2021-09-27,0.7413939186531832
2021-09-28,0.7342545298675651
2021-09-29,0.7519587458059472
2021-09-30,0.7521240292239216
2021-10-08,0.7464773498330325
2021-10-11,0.7408612618883377
2021-10-12,0.7396638984860023
2021-10-13,0.7397068327273257
2021-10-14,0.7412605829762048
2021-10-15,0.7471945614773571
2021-10-18,0.747305133859949
2021-10-19,0.7432561100749884
2021-10-20,0.7384054530354734
2021-10-21,0.7319494332750859
2021-10-22,0.739608027688383
2021-10-25,0.7298610699869243
2021-10-26,0.7337185276282455
2021-10-27,0.7070261583176529
2021-10-28,0.7061259449487509
2021-10-29,0.7241040845584701
2021-11-01,0.7222207145486407
2021-11-02,0.7246610846447845
2021-11-03,0.7157740071314476
2021-11-04,0.7157954748611721
2021-11-05,0.7182890880547322
2021-11-08,0.7343556150762638
2021-11-09,0.7341735790331438
2021-11-10,0.724834864373537
2021-11-11,0.7314358951380893
2021-11-12,0.7293063395431986
2021-11-15,0.7252112816937228
2021-11-16,0.7329411397635998
2021-11-17,0.7348613332770154
2021-11-18,0.7426295369509738
2021-11-19,0.7447860358590148
2021-11-22,0.7450632692283644
2021-11-23,0.7450632692283644
2021-11-24,0.7450306227261955
2021-11-25,0.7454720458116628
2021-11-26,0.7454720458116628
2021-11-29,0.7452500467304713
2021-11-30,0.7467178534090383
2021-12-01,0.7465488140230769
2021-12-02,0.7438541385467408
2021-12-03,0.7341482715127903
2021-12-06,0.7296942221100368
2021-12-07,0.7335235685460355
2021-12-08,0.7174974624359385
2021-12-09,0.7136173701761442
2021-12-10,0.7189286481855731
2021-12-13,0.7122935943370974
2021-12-14,0.7122622364416246
2021-12-15,0.7148320679793607
2021-12-16,0.716989064796453
2021-12-17,0.7269930525233839
2021-12-20,0.7265431122323381
2021-12-21,0.73142798664917
2021-12-22,0.7302698761772685
2021-12-23,0.7260216885801082
2021-12-24,0.7239971038321039
2021-12-27,0.7309856483450725
2021-12-28,0.7433113648525174
2021-12-29,0.7432815201525362
2021-12-30,0.7462600959831873
2021-12-31,0.7425564457129463
2022-01-04,0.7406987953686802
2022-01-05,0.746297598709455
2022-01-06,0.746297598709455
2022-01-07,0.746297598709455
2022-01-10,0.746297598709455
2022-01-11,0.746297598709455
2022-01-12,0.746297598709455
2022-01-13,0.746297598709455
2022-01-14,0.7461714750374725
2022-01-17,0.7463991793979013
2022-01-18,0.7416057366677894
2022-01-19,0.7414869943210352
2022-01-20,0.7395852622288962
2022-01-21,0.7331693426015803
2022-01-24,0.7285961646854058
2022-01-25,0.7363871076880976
2022-01-26,0.7354323160751527
2022-01-27,0.7378661035838038
2022-01-28,0.719865894511829
2022-02-07,0.7258448378264836
2022-02-08,0.731624674176416
2022-02-09,0.729198217473028
2022-02-10,0.7272670795336064
2022-02-11,0.703446878898414
2022-02-14,0.6986748420852802
2022-02-15,0.712211233667118
2022-02-16,0.7124166337926179
2022-02-17,0.7189103739848132
2022-02-18,0.7165800127194968
2022-02-21,0.7172175553744415
2022-02-22,0.7209541301173723
2022-02-23,0.7220403563400012
2022-02-24,0.723657171691977
2022-02-25,0.7236439516425093
2022-02-28,0.7226926685172539
2022-03-01,0.7222816783203916
2022-03-02,0.7209235804652196
2022-03-03,0.7418617985680381
2022-03-04,0.7444105909348339
2022-03-07,0.7523872410659845
2022-03-08,0.738240898007197
2022-03-09,0.718409610518202
2022-03-10,0.7084644148414239
2022-03-11,0.7042371421304999
2022-03-14,0.7199376068839213
2022-03-15,0.6888396980000534
2022-03-16,0.6888396980000534
2022-03-17,0.6887610259875769
2022-03-18,0.6929073811448015
2022-03-21,0.6816982881553372
2022-03-22,0.6948380863640194
2022-03-23,0.7006047365725304
2022-03-24,0.711785376009902
2022-03-25,0.7129511002246147
2022-03-28,0.7125809423040416
2022-03-29,0.7082112501364985
2022-03-30,0.7109281066036235
2022-03-31,0.70281423323025
2022-04-01,0.707687873063591
2022-04-06,0.7017262469529668
2022-04-07,0.7034541774399654
2022-04-08,0.7063193477410329
2022-04-11,0.7093958288843736
2022-04-12,0.7093279187978222
2022-04-13,0.7093279187978222
2022-04-14,0.7092534052437778
2022-04-15,0.7096835267540057
2022-04-18,0.709336608556072
2022-04-19,0.7112368481374105
2022-04-20,0.7200449743871842
2022-04-21,0.7200449743871842
2022-04-22,0.7199575694529051
2022-04-25,0.7182203742695825
2022-04-26,0.6983374416903323
2022-04-27,0.6939412425258561
2022-04-28,0.6963215727402283
2022-04-29,0.6795038265147333
2022-05-05,0.6827527458138307
2022-05-06,0.692614446751153
2022-05-09,0.699553116600323
2022-05-10,0.7050247222124352
2022-05-11,0.6797336334362153
2022-05-12,0.6590015819135576
2022-05-13,0.62347969608258
2022-05-16,0.6238907087583526
2022-05-17,0.5912894017046768
2022-05-18,0.5732286860368485
2022-05-19,0.5532777563751273
2022-05-20,0.5722846930438903
2022-05-23,0.575400722592941
2022-05-24,0.5575160395848354
2022-05-25,0.537607652241912
2022-05-26,0.5527160637056192
2022-05-27,0.5630824280985408
2022-05-30,0.569314425524372
2022-05-31,0.5798459138649374
2022-06-01,0.5809363976783948
2022-06-02,0.5809363976783948
2022-06-06,0.5806602569238869
2022-06-07,0.5792435610614759
2022-06-08,0.5768366491955927
2022-06-09,0.5768378085079245
2022-06-10,0.5697287929331983
2022-06-13,0.5737231311490126
2022-06-14,0.5656699222161226
2022-06-15,0.5622326479679148
2022-06-16,0.5728445259125455
2022-06-17,0.5728104313525593
2022-06-20,0.5747606385633307
2022-06-21,0.5743304971110641
2022-06-22,0.5735405100933694
2022-06-23,0.561618474625889
2022-06-24,0.5636785930071703
2022-06-27,0.5624973833135849
2022-06-28,0.5666028081499315
2022-06-29,0.5677441971090942
2022-06-30,0.555518089462044
2022-07-01,0.5392890885539754
2022-07-04,0.5234413654097446
2022-07-05,0.5260553511680498
2022-07-06,0.528806075299202
2022-07-07,0.5366602923497474
2022-07-08,0.5445460225816722
2022-07-11,0.5452433309280755
2022-07-12,0.5519393627991622
2022-07-13,0.551820856727704
2022-07-14,0.5453854176116141
2022-07-15,0.5493991016480145
2022-07-18,0.5494689793892376
2022-07-19,0.5514047452147509
2022-07-20,0.5509024881777488
2022-07-21,0.5469585805088928
2022-07-22,0.5467465193697607
2022-07-25,0.547015485421039
2022-07-26,0.5594305027238481
