,equity
2018-10-15,1.1802720445300061
2018-10-16,1.1771625037188853
2018-10-17,1.1864110457521941
2018-10-18,1.1923418649296764
2018-10-19,1.195421939532653
2018-10-22,1.198484520842074
2018-10-23,1.2010249979494494
2018-10-24,1.208230598936963
2018-10-25,1.2060397897284285
2018-10-26,1.2080851869382936
2018-10-29,1.2104231712997526
2018-10-30,1.2082806683229323
2018-10-31,1.2056405513757704
2018-11-01,1.2110812473828454
2018-11-02,1.2034609169442336
2018-11-05,1.2000396091971246
2018-11-06,1.194460176088289
2018-11-07,1.1944926597000027
2018-11-08,1.19754534263062
2018-11-09,1.2042946807333161
2018-11-12,1.2005422789189781
2018-11-13,1.193818610723882
2018-11-14,1.190433315194285
2018-11-15,1.1734415362120063
2018-11-16,1.1739390605796702
2018-11-19,1.17181212468453
2018-11-20,1.1776881514589523
2018-11-21,1.1871407715656894
2018-11-22,1.1853539275082077
2018-11-23,1.1889252960293561
2018-11-26,1.2034271955708318
2018-11-27,1.1964796493417151
2018-11-28,1.198397387177009
2018-11-29,1.2027908725653336
2018-11-30,1.1995566923452305
2018-12-03,1.2063368774520946
2018-12-04,1.2134433658157513
2018-12-05,1.2219903249894672
2018-12-06,1.222669011841789
2018-12-07,1.2282534904837543
2018-12-10,1.232608787744874
2018-12-11,1.2448540416169074
2018-12-12,1.2400897398382282
2018-12-13,1.239867458659902
2018-12-14,1.2403382091064608
2018-12-17,1.2446764703865012
2018-12-18,1.2560995830305255
2018-12-19,1.257694315593035
2018-12-20,1.267968343828565
2018-12-21,1.2495816656365084
2018-12-24,1.2545668618575225
2018-12-25,1.2584970400176194
2018-12-26,1.2664278505823097
2018-12-27,1.2810478742236966
2018-12-28,1.28998153197531
2018-12-31,1.2903887398889362
2019-01-01,1.2937670386592404
2019-01-02,1.2968440552483835
2019-01-03,1.2877129327360075
2019-01-04,1.2905024263922016
2019-01-07,1.2799377809806218
2019-01-08,1.2773876155348054
2019-01-09,1.2764679615762735
2019-01-10,1.2818683752031752
2019-01-11,1.2882621539470804
2019-01-14,1.2869635574894736
2019-01-15,1.2901688431030855
2019-01-16,1.2930773468096421
2019-01-17,1.280570874797071
2019-01-18,1.2725751870591007
2019-01-21,1.2785301318384898
2019-01-22,1.2761655900405013
2019-01-23,1.283514883883406
2019-01-24,1.285004419677708
2019-01-25,1.2745584632239866
2019-01-28,1.2786187077004803
2019-01-29,1.281536994185274
2019-01-30,1.2744187341896065
2019-01-31,1.2653499391477925
2019-02-01,1.269196121140598
2019-02-04,1.272053716411218
2019-02-05,1.2655408851480856
2019-02-06,1.2754781297169435
2019-02-07,1.2854164618185102
2019-02-08,1.2846597614999526
2019-02-11,1.2756669251425046
2019-02-12,1.275277733841305
2019-02-13,1.2762535407156346
2019-02-14,1.2642386124919742
2019-02-15,1.2643330348534298
2019-02-18,1.2653239067134288
2019-02-19,1.2607063090635615
2019-02-20,1.257924713393431
2019-02-21,1.271775789338527
2019-02-22,1.2757191986749763
2019-02-25,1.2890951721311252
2019-02-26,1.2904598876500548
2019-02-27,1.2958247375515175
2019-02-28,1.3009774154174518
2019-03-01,1.2972467873936089
2019-03-04,1.2959635497117494
2019-03-05,1.2914839416716357
2019-03-06,1.2962821487723415
2019-03-07,1.296122375179048
2019-03-08,1.2941943019225242
2019-03-11,1.2942636730214774
2019-03-12,1.2912990207611417
2019-03-13,1.2825791069657575
2019-03-14,1.2946808186757928
2019-03-15,1.2879910185619927
2019-03-18,1.2779683179767207
2019-03-19,1.2731348664796411
2019-03-20,1.2659748414392038
2019-03-21,1.2672295848102237
2019-03-22,1.275121682113755
2019-03-25,1.2772874204651945
2019-03-26,1.2681435467694626
2019-03-27,1.2636289481523684
2019-03-28,1.2618185153167512
2019-03-29,1.2562623672934354
2019-04-01,1.2463107840493874
2019-04-02,1.253690793287884
2019-04-03,1.2513434220236632
2019-04-04,1.2585692327139202
2019-04-05,1.2642005141932422
2019-04-08,1.269399825077819
2019-04-09,1.271626449824519
2019-04-10,1.2740975143181261
2019-04-11,1.273666758469728
2019-04-12,1.2736897295922578
2019-04-15,1.2602374591822787
2019-04-16,1.2492086700770721
2019-04-17,1.2553240838071178
2019-04-18,1.249363951679734
2019-04-19,1.2462815572421126
2019-04-22,1.239381886479244
2019-04-23,1.2364822464281209
2019-04-24,1.2386872111381895
2019-04-25,1.2393197469843957
2019-04-26,1.231408692282772
2019-04-29,1.2298111809330785
2019-04-30,1.2332996149679314
2019-05-01,1.2403529026379985
2019-05-02,1.234966408953662
2019-05-03,1.234922241660433
2019-05-06,1.223414114513483
2019-05-07,1.2253091632779345
2019-05-08,1.2212525837783093
2019-05-09,1.2246286770004315
2019-05-10,1.2373647333617164
2019-05-13,1.2505296639522494
2019-05-14,1.256796684019711
2019-05-15,1.2620518520124773
2019-05-16,1.264934322630353
2019-05-17,1.263570343944121
2019-05-20,1.2610593862924493
2019-05-21,1.2641741797655748
2019-05-22,1.271511506076043
2019-05-23,1.2580103343927496
2019-05-24,1.2624398658931086
2019-05-27,1.249035781024843
2019-05-28,1.2444646634006384
2019-05-29,1.2422470525615763
2019-05-30,1.248971156403812
2019-05-31,1.2434980314859572
2019-06-03,1.2491840953862667
2019-06-04,1.2440782707936264
2019-06-05,1.2515595515131557
2019-06-06,1.245623941538925
2019-06-07,1.2453688809488044
2019-06-10,1.2464347919345176
2019-06-11,1.2457636276166744
2019-06-12,1.2487639093457308
2019-06-13,1.253679627507635
2019-06-14,1.2592242910979186
2019-06-17,1.2552734942157049
2019-06-18,1.2559338968814506
2019-06-19,1.2574173786691454
2019-06-20,1.2680247514926344
2019-06-21,1.2654914602076321
2019-06-24,1.2668830678412202
2019-06-25,1.269963918301917
2019-06-26,1.2681408304489776
2019-06-27,1.2543615792341987
2019-06-28,1.2581871497774872
2019-07-01,1.2540834924711841
2019-07-02,1.244007056506871
2019-07-03,1.2400942266955826
2019-07-04,1.2437541944033224
2019-07-05,1.2408363339300146
2019-07-08,1.242587186457953
2019-07-09,1.2451865623289289
2019-07-10,1.2386531851219553
2019-07-11,1.2445928637244863
2019-07-12,1.253388867567218
2019-07-15,1.2432569998711867
2019-07-16,1.2377681820242357
2019-07-17,1.2179670520053438
2019-07-18,1.2174284653986633
2019-07-19,1.2238751525424516
2019-07-22,1.2260896837070898
2019-07-23,1.2235158217279465
2019-07-24,1.2197536455772526
2019-07-25,1.2257833290156823
2019-07-26,1.225543859566136
2019-07-29,1.231301076758309
2019-07-30,1.2328040083648513
2019-07-31,1.2397719613426486
2019-08-01,1.2353425473628157
2019-08-02,1.2257346376793767
2019-08-05,1.2252748699044733
2019-08-06,1.2203472490951155
2019-08-07,1.2276657968252827
2019-08-08,1.2129958625590935
2019-08-09,1.2212012567168793
2019-08-12,1.2231091786412152
2019-08-13,1.2261559878766777
2019-08-14,1.232107680856898
2019-08-15,1.2224875069357957
2019-08-16,1.214919865627412
2019-08-19,1.2227090390208994
2019-08-20,1.2240226023161458
2019-08-21,1.2184989400244954
2019-08-22,1.2134692551773893
2019-08-23,1.2186265133918714
2019-08-26,1.2333001030114308
2019-08-27,1.2326929858547488
2019-08-28,1.238112297524427
2019-08-29,1.247115955616628
2019-08-30,1.2458167857398565
2019-09-02,1.2614262237107647
2019-09-03,1.2702554005183335
2019-09-04,1.2870758122019061
2019-09-05,1.2780936927657511
2019-09-06,1.2709848959360772
2019-09-09,1.2585873860051522
2019-09-10,1.259797800996737
2019-09-11,1.2588312144017064
2019-09-12,1.2584053839532343
2019-09-13,1.2564125731964488
2019-09-16,1.262021206805957
2019-09-17,1.273716856195451
2019-09-18,1.2804707472455157
2019-09-19,1.284772713238902
2019-09-20,1.2809556515714513
2019-09-23,1.2820721288114785
2019-09-24,1.2841784457729444
2019-09-25,1.2767723665678088
2019-09-26,1.2754724115915905
2019-09-27,1.276593047566263
2019-09-30,1.2771324367347368
2019-10-01,1.2712403390641798
2019-10-02,1.2682692249883933
2019-10-03,1.262863536770634
2019-10-04,1.25445144066331
2019-10-07,1.255093553980768
2019-10-08,1.2595187569831954
2019-10-09,1.263076078051957
2019-10-10,1.2747016452183146
2019-10-11,1.2694782084563654
2019-10-14,1.2591835404964273
2019-10-15,1.2528931943404034
2019-10-16,1.2511861691234483
2019-10-17,1.2494789053413087
2019-10-18,1.2498541542959571
2019-10-21,1.2438055145418363
2019-10-22,1.2486137930600694
2019-10-23,1.2305445850638754
2019-10-24,1.2231166257533903
2019-10-25,1.2240917274538528
2019-10-28,1.2306399378858555
2019-10-29,1.2311834926475895
2019-10-30,1.235162468601815
2019-10-31,1.2270867124450973
2019-11-01,1.2251023545322057
2019-11-04,1.22523398138264
2019-11-05,1.2245514655314056
2019-11-06,1.2247260184904976
2019-11-07,1.221581978558469
2019-11-08,1.227453047756248
2019-11-11,1.2233435836613582
2019-11-12,1.215403164837412
2019-11-13,1.2114012863961134
2019-11-14,1.2121595486600056
2019-11-15,1.204702472459825
2019-11-18,1.2028626711682189
2019-11-19,1.2121622523631976
2019-11-20,1.219506443318066
2019-11-21,1.2146291029488103
2019-11-22,1.2219707178234447
2019-11-25,1.2250093535973494
2019-11-26,1.2187744100746536
2019-11-27,1.213106516146741
2019-11-28,1.2141246273596038
2019-11-29,1.2084173287265387
2019-12-02,1.2154704968726018
2019-12-03,1.2154052612551982
2019-12-04,1.2209928422372507
2019-12-05,1.215806538447742
2019-12-06,1.2222550750637862
2019-12-09,1.2151444082447609
2019-12-10,1.216801028696084
2019-12-11,1.2192377008815676
2019-12-12,1.22220510337977
2019-12-13,1.229945779306503
2019-12-16,1.2405333806852246
2019-12-17,1.2520662733828
2019-12-18,1.2651664269205274
2019-12-19,1.2637802209229132
2019-12-20,1.257685079507847
2019-12-23,1.2520337691786212
2019-12-24,1.2552834616558164
2019-12-25,1.2501757794166097
2019-12-26,1.258080943027778
2019-12-27,1.2742599718948393
2019-12-30,1.2707879019716277
2019-12-31,1.2671771762290478
2020-01-01,1.2836701490028213
2020-01-02,1.2786463248902518
2020-01-03,1.2823109135916102
2020-01-06,1.2885038598091938
2020-01-07,1.2974067202570925
2020-01-08,1.3079223463676757
2020-01-09,1.3137077807439643
2020-01-10,1.3058794292935203
2020-01-13,1.3073165290577178
2020-01-14,1.3150836301671927
2020-01-15,1.317498898027598
2020-01-16,1.3179006807774523
2020-01-17,1.321532960316445
2020-01-20,1.318910201625702
2020-01-21,1.3139484843462812
2020-01-22,1.3109993128892328
2020-01-23,1.297199504084979
2020-01-24,1.2974610489889977
2020-01-27,1.3038787382984809
2020-01-28,1.2979035842008941
2020-01-29,1.2853151659400595
2020-01-30,1.2874297824383933
2020-01-31,1.2984911238077255
2020-02-03,1.3017837452283008
2020-02-04,1.3008688546945468
2020-02-05,1.3050507962853382
2020-02-06,1.3085832511702162
2020-02-07,1.3153604833517731
2020-02-10,1.3097493047323607
2020-02-11,1.3099774605188108
2020-02-12,1.3210183934411135
2020-02-13,1.3288984902604715
2020-02-14,1.327540372903817
2020-02-17,1.3246906053717626
2020-02-18,1.3211947726381257
2020-02-19,1.3198508131799607
2020-02-20,1.320171023652766
2020-02-21,1.3249433406028288
2020-02-24,1.330264689165406
2020-02-25,1.3330265872535445
2020-02-26,1.3312225745883322
2020-02-27,1.3264207199942835
2020-02-28,1.3308154528363243
2020-03-02,1.3370801056476551
2020-03-03,1.3460193650874641
2020-03-04,1.346662903066595
2020-03-05,1.3515052866702364
2020-03-06,1.3512147162964236
2020-03-09,1.351082442233452
2020-03-10,1.3602038908898408
2020-03-11,1.3656198659441188
2020-03-12,1.3665588180468333
2020-03-13,1.3706733565691618
2020-03-16,1.3659673086595991
2020-03-17,1.3636183965216657
2020-03-18,1.3682265181280497
2020-03-19,1.3807753826451832
2020-03-20,1.3858123779968068
2020-03-23,1.3906673176882904
2020-03-24,1.3852103337343322
2020-03-25,1.3971307504600552
2020-03-26,1.3914891561159966
2020-03-27,1.3823624292784444
2020-03-30,1.3763507677213793
2020-03-31,1.3694665315063363
2020-04-01,1.359613694413885
2020-04-02,1.353154186946566
2020-04-03,1.3519721195579597
2020-04-06,1.3591459461276523
2020-04-07,1.359349936711715
2020-04-08,1.3571956433423038
2020-04-09,1.3682307906664601
2020-04-10,1.3604458706523546
2020-04-13,1.35528258140559
2020-04-14,1.3550666560432438
2020-04-15,1.354939449578192
2020-04-16,1.35077695760929
2020-04-17,1.3410706396468777
2020-04-20,1.3402478592471154
2020-04-21,1.3374083821021534
2020-04-22,1.331299155901293
2020-04-23,1.3322090867514147
2020-04-24,1.3267436294553567
2020-04-27,1.3235812166761445
2020-04-28,1.3291499799202868
2020-04-29,1.32263367217977
2020-04-30,1.3392349883510053
2020-05-01,1.3435457362796197
2020-05-04,1.341740556833549
2020-05-05,1.3458065854050882
2020-05-06,1.3374534184713236
2020-05-07,1.328984948217534
2020-05-08,1.3237037225826025
2020-05-11,1.326516611954747
2020-05-12,1.3336079501947558
2020-05-13,1.3366853790809652
2020-05-14,1.3436242977507784
2020-05-15,1.3530836448135062
2020-05-18,1.3513664915132626
2020-05-19,1.3588429720223785
2020-05-20,1.3469650116774305
2020-05-21,1.34917027755509
2020-05-22,1.3561364922146169
2020-05-25,1.3596253893134105
2020-05-26,1.3589895633943745
2020-05-27,1.3564089534664303
2020-05-28,1.3571593046234807
2020-05-29,1.3505819813259217
2020-06-01,1.3488605730355196
2020-06-02,1.352001825781159
2020-06-03,1.351919596742502
2020-06-04,1.349610403861887
2020-06-05,1.3525223373011712
2020-06-08,1.3509287062559678
2020-06-09,1.3460625393912116
2020-06-10,1.3394937107011493
2020-06-11,1.3370387491787576
2020-06-12,1.344519443028934
2020-06-15,1.3373545681888315
2020-06-16,1.3349192332461268
2020-06-17,1.3510065614055
2020-06-18,1.346015345820785
2020-06-19,1.3482166520918395
2020-06-22,1.3496580182315379
2020-06-23,1.3564363895995284
2020-06-24,1.362150788405813
2020-06-25,1.3650849469268305
2020-06-26,1.3727668186830428
2020-06-29,1.370919179722379
2020-06-30,1.3730477284452833
2020-07-01,1.3780014927823336
2020-07-02,1.3848038049832867
2020-07-03,1.377694080149672
2020-07-06,1.38696780434659
2020-07-07,1.3883730996729722
2020-07-08,1.3758153606250212
2020-07-09,1.3726747528418426
2020-07-10,1.3809078355246667
2020-07-13,1.3778052923527444
2020-07-14,1.380773607211624
2020-07-15,1.3818333229970612
2020-07-16,1.3757690149203323
2020-07-17,1.3814928457260192
2020-07-20,1.3786945497727694
2020-07-21,1.3842711191123582
2020-07-22,1.3810356552723468
2020-07-23,1.3906733408831116
2020-07-24,1.3895598312873323
2020-07-27,1.3897194293072892
2020-07-28,1.3911650593789358
2020-07-29,1.3817152422187349
2020-07-30,1.3740189838630925
2020-07-31,1.380644434125911
2020-08-03,1.3817823333941384
2020-08-04,1.37339254866068
2020-08-05,1.3697565521785713
2020-08-06,1.3674417034421773
2020-08-07,1.3658210184297863
2020-08-10,1.3701617085592406
2020-08-11,1.3733563834381592
2020-08-12,1.3777254821530134
2020-08-13,1.3759141447163994
2020-08-14,1.375036332639667
2020-08-17,1.3723721993962592
2020-08-18,1.3607394306061382
2020-08-19,1.367497047929007
2020-08-20,1.3515353627600344
2020-08-21,1.356972481524028
2020-08-24,1.3610687453128696
2020-08-25,1.3611002926958307
2020-08-26,1.357357950014549
2020-08-27,1.3503925609459733
2020-08-28,1.3477858120710735
2020-08-31,1.3485013989873953
2020-09-01,1.353214573510954
2020-09-02,1.3546125851152944
2020-09-03,1.353294801254806
2020-09-04,1.3391145937765407
2020-09-07,1.3338857500420829
2020-09-08,1.3248337030796453
2020-09-09,1.322111441953149
2020-09-10,1.323254965518725
2020-09-11,1.3213631418507217
2020-09-14,1.3220689690558987
2020-09-15,1.314371543586231
2020-09-16,1.307120615528013
2020-09-17,1.3049812603745903
2020-09-18,1.3128188432756691
2020-09-21,1.3233236286801162
2020-09-22,1.3333677770937735
2020-09-23,1.3505597651704377
2020-09-24,1.3433821770438983
2020-09-25,1.3371781592912182
2020-09-28,1.3400736835290141
2020-09-29,1.3462897936204943
2020-09-30,1.3469929052183673
2020-10-01,1.3525325725398896
2020-10-02,1.3476074182469568
2020-10-05,1.3379838870867
2020-10-06,1.3522166030980778
2020-10-07,1.3436242030201044
2020-10-08,1.3419983734330458
2020-10-09,1.343409431707686
2020-10-12,1.3438251335922988
2020-10-13,1.3390807474490267
2020-10-14,1.339478805909099
2020-10-15,1.3332420713567532
2020-10-16,1.340456635569888
2020-10-19,1.3439068076707266
2020-10-20,1.3434833512051725
2020-10-21,1.3482493523348402
2020-10-22,1.362300453902917
2020-10-23,1.359627468018139
2020-10-26,1.3512811833411025
2020-10-27,1.3556048471195832
2020-10-28,1.3643792818208236
2020-10-29,1.3593898444980737
2020-10-30,1.374310750677528
2020-11-02,1.3751695094199277
2020-11-03,1.3828272239355692
2020-11-04,1.3798065190919386
2020-11-05,1.3831189503517378
2020-11-06,1.378373077120366
2020-11-09,1.3671800552726965
2020-11-10,1.36582704932357
2020-11-11,1.3632295803963432
2020-11-12,1.3489929352018155
2020-11-13,1.3464932466238955
2020-11-16,1.338710567681107
2020-11-17,1.3426701562465353
2020-11-18,1.3438173529179818
2020-11-19,1.3411477604477147
2020-11-20,1.3382787458327285
2020-11-23,1.3475964795508841
2020-11-24,1.3549805569299342
2020-11-25,1.3490270401864075
2020-11-26,1.3401526548014455
2020-11-27,1.3381140075242408
2020-11-30,1.337082939282366
2020-12-01,1.3329837791060426
2020-12-02,1.3289478508381292
2020-12-03,1.3187343852121993
2020-12-04,1.325278348417131
2020-12-07,1.3224666163290384
2020-12-08,1.3268275360921573
2020-12-09,1.3299044142438528
2020-12-10,1.3342449154759253
2020-12-11,1.336791926303558
2020-12-14,1.3476955556611656
2020-12-15,1.3533759357656987
2020-12-16,1.3407714060528602
2020-12-17,1.3476528177952372
2020-12-18,1.3478201013079751
2020-12-21,1.3533382973061765
2020-12-22,1.3543738942155237
2020-12-23,1.359573159514344
2020-12-24,1.3524234115778901
2020-12-25,1.3544763524425847
2020-12-28,1.3612150744727665
2020-12-29,1.3623992586108375
2020-12-30,1.3549926327798576
2020-12-31,1.3616099476642747
2021-01-01,1.3512781894957064
2021-01-04,1.3460641719034105
2021-01-05,1.3404624054554457
2021-01-06,1.3431677826012052
2021-01-07,1.3521137330426283
2021-01-08,1.348978606162734
2021-01-11,1.3466837756309105
2021-01-12,1.3489050861176086
2021-01-13,1.3555308830646133
2021-01-14,1.363844325826319
2021-01-15,1.36542573591512
2021-01-18,1.3607498629881811
2021-01-19,1.369860328653434
2021-01-20,1.3801168106839448
2021-01-21,1.388144181387045
2021-01-22,1.3813625890782206
2021-01-25,1.384509081199542
2021-01-26,1.3793300039898548
2021-01-27,1.3777357193423316
2021-01-28,1.3701213601474922
2021-01-29,1.3732928581269053
2021-02-01,1.3807640260415237
2021-02-02,1.382734705581874
2021-02-03,1.3832137802280906
2021-02-04,1.3957224193849713
2021-02-05,1.40444658831767
2021-02-08,1.4011331356191732
2021-02-09,1.4035085359755057
2021-02-10,1.4061518875019712
2021-02-11,1.4002392031792998
2021-02-12,1.4005193169516503
2021-02-15,1.4047188317333776
2021-02-16,1.4044790249165167
2021-02-17,1.4001300319899288
2021-02-18,1.3970672576282548
2021-02-19,1.3989666621466212
2021-02-22,1.3909709127226835
2021-02-23,1.404957861450311
2021-02-24,1.4044727338895806
2021-02-25,1.4194047813796302
2021-02-26,1.414723142557564
2021-03-01,1.4099716388024741
2021-03-02,1.4056051208037912
2021-03-03,1.4052647648657586
2021-03-04,1.3996728276084272
2021-03-05,1.3964357759620372
2021-03-08,1.3919113480635745
2021-03-09,1.399391218423505
2021-03-10,1.4056826189458156
2021-03-11,1.4084556767689784
2021-03-12,1.4127387428920999
2021-03-15,1.414193900797899
2021-03-16,1.410194260507599
2021-03-17,1.3923807452530506
2021-03-18,1.392208114444802
2021-03-19,1.3803544777281846
2021-03-22,1.3781406518502557
2021-03-23,1.384570196087061
2021-03-24,1.3805186855093177
2021-03-25,1.370861662242964
2021-03-26,1.3758960248794023
2021-03-29,1.3651107773185234
2021-03-30,1.3713665460375066
2021-03-31,1.3804116833022069
2021-04-01,1.391436755093938
2021-04-02,1.3821060724587835
2021-04-05,1.3823522104851185
2021-04-06,1.3805815397381769
2021-04-07,1.3866088359304114
2021-04-08,1.394004382603539
2021-04-09,1.3971498204037274
2021-04-12,1.3851703461661464
2021-04-13,1.3810292210454356
2021-04-14,1.379842965208396
2021-04-15,1.3863210949443823
2021-04-16,1.379361834423078
2021-04-19,1.3899860462065101
2021-04-20,1.3961717976334862
2021-04-21,1.394696268658541
2021-04-22,1.4039939020408476
2021-04-23,1.392442675461863
2021-04-26,1.392414533967983
2021-04-27,1.4009653804797961
2021-04-28,1.406723739812091
2021-04-29,1.4066023054628385
2021-04-30,1.4075875993147537
2021-05-03,1.4024465319430723
2021-05-04,1.3818157693013586
2021-05-05,1.377516160468281
2021-05-06,1.3699828215708412
2021-05-07,1.3696878014426315
2021-05-10,1.3742774592272704
2021-05-11,1.370839811211772
2021-05-12,1.3588261985456422
2021-05-13,1.3612662028614413
2021-05-14,1.3683310927392847
2021-05-17,1.366993098660084
2021-05-18,1.3595764200193736
2021-05-19,1.3675072624916684
2021-05-20,1.3642320616088441
2021-05-21,1.3718023354594087
2021-05-24,1.3782980479804414
2021-05-25,1.3856667565671161
2021-05-26,1.3821128739801396
2021-05-27,1.3720822910730508
2021-05-28,1.3839867982729124
2021-05-31,1.3863400670341195
2021-06-01,1.3940329456501852
2021-06-02,1.3915498744884975
2021-06-03,1.3927207574950031
