,equity
2018-10-15,1.171871817936866
2018-10-16,1.169126622244101
2018-10-17,1.1772600425475508
2018-10-18,1.1839964635853752
2018-10-19,1.1868824236517839
2018-10-22,1.1901263213599171
2018-10-23,1.1940323873072858
2018-10-24,1.1998143681660285
2018-10-25,1.2009926793260322
2018-10-26,1.2027611839516084
2018-10-29,1.2050728290481278
2018-10-30,1.2003109148019615
2018-10-31,1.1964123952800194
2018-11-01,1.2029997768779146
2018-11-02,1.1968688856306517
2018-11-05,1.1934595626309026
2018-11-06,1.187177084293022
2018-11-07,1.1861240302506006
2018-11-08,1.1894953600079854
2018-11-09,1.1947359850964911
2018-11-12,1.1925921175022227
2018-11-13,1.1866278579514042
2018-11-14,1.1837762478920995
2018-11-15,1.1653529384947778
2018-11-16,1.1657388511959397
2018-11-19,1.1634049089871226
2018-11-20,1.1689208243281366
2018-11-21,1.1795698154087757
2018-11-22,1.1769242964758793
2018-11-23,1.1784937679340188
2018-11-26,1.1935574655943284
2018-11-27,1.1872110175844461
2018-11-28,1.188809091769979
2018-11-29,1.1923675529774858
2018-11-30,1.1877658965735771
2018-12-03,1.1931668039878913
2018-12-04,1.199224457572105
2018-12-05,1.2083540514461955
2018-12-06,1.2073898085077928
2018-12-07,1.212940594475548
2018-12-10,1.2188989322141688
2018-12-11,1.228339941933638
2018-12-12,1.224477357111982
2018-12-13,1.2243963126138053
2018-12-14,1.2261728010532003
2018-12-17,1.2311696108308154
2018-12-18,1.2431816375444962
2018-12-19,1.243123161472259
2018-12-20,1.2529492652947327
2018-12-21,1.2331954519064177
2018-12-24,1.2373605536522012
2018-12-25,1.2411003712695567
2018-12-26,1.2499788894270945
2018-12-27,1.2625224427572979
2018-12-28,1.2718755855276118
2018-12-31,1.2729325995099703
2019-01-01,1.274866842806732
2019-01-02,1.2797080716956628
2019-01-03,1.2697131296202997
2019-01-04,1.2729831278010946
2019-01-07,1.261877236111566
2019-01-08,1.2587218744623878
2019-01-09,1.2573692529152314
2019-01-10,1.2619560674539085
2019-01-11,1.2676654101161713
2019-01-14,1.2661350487061658
2019-01-15,1.2686177177807099
2019-01-16,1.270296070458088
2019-01-17,1.2570337361500163
2019-01-18,1.2476776577596225
2019-01-21,1.2537969616863947
2019-01-22,1.2508084840914486
2019-01-23,1.2587475726255095
2019-01-24,1.2608897948988942
2019-01-25,1.2506652007092562
2019-01-28,1.2559198426174936
2019-01-29,1.2579256167209854
2019-01-30,1.249389894231371
2019-01-31,1.2407496344444988
2019-02-01,1.24466189866253
2019-02-04,1.2463424891191643
2019-02-05,1.23858944314095
2019-02-06,1.24744971174838
2019-02-07,1.2574634190921306
2019-02-08,1.2586388672357411
2019-02-11,1.2505715206811965
2019-02-12,1.2493215052949231
2019-02-13,1.2490874272025911
2019-02-14,1.2358211324312314
2019-02-15,1.2358577802571227
2019-02-18,1.2367257233734457
2019-02-19,1.23175323664912
2019-02-20,1.2283775767371954
2019-02-21,1.2417925528005296
2019-02-22,1.245298735064433
2019-02-25,1.25957014466287
2019-02-26,1.2610214424705992
2019-02-27,1.266853408625157
2019-02-28,1.2728522965437172
2019-03-01,1.2673867742778804
2019-03-04,1.2661690959220364
2019-03-05,1.2600198099438265
2019-03-06,1.2639672586620432
2019-03-07,1.266067110232764
2019-03-08,1.265310835959959
2019-03-11,1.2652803097849472
2019-03-12,1.2634349966649334
2019-03-13,1.2528944935380668
2019-03-14,1.2654060464687797
2019-03-15,1.2607759717349987
2019-03-18,1.2513390413183527
2019-03-19,1.2470943174528923
2019-03-20,1.24045160993829
2019-03-21,1.2405297167994582
2019-03-22,1.25022375432717
2019-03-25,1.253951079031164
2019-03-26,1.2453110806458914
2019-03-27,1.24155631803263
2019-03-28,1.239577355096334
2019-03-29,1.2355727030054804
2019-04-01,1.2252077457465655
2019-04-02,1.2346829360044902
2019-04-03,1.2315530673086632
2019-04-04,1.2396649226222052
2019-04-05,1.24575734566403
2019-04-08,1.251742553138368
2019-04-09,1.2564555713654144
2019-04-10,1.2595404978759484
2019-04-11,1.256719177581251
2019-04-12,1.2580416004893702
2019-04-15,1.2452626296172788
2019-04-16,1.2342369110834723
2019-04-17,1.2415157477342063
2019-04-18,1.236122445435082
2019-04-19,1.231661173920437
2019-04-22,1.22515030322212
2019-04-23,1.2214564699477082
2019-04-24,1.2240126022794318
2019-04-25,1.2223785084447922
2019-04-26,1.2147289594746493
2019-04-29,1.2140366152126143
2019-04-30,1.2161657052236683
2019-05-01,1.2209913793713103
2019-05-02,1.215210596145676
2019-05-03,1.2186243022309151
2019-05-06,1.2069315670389622
2019-05-07,1.2088736847850905
2019-05-08,1.2034922275031033
2019-05-09,1.2061455195495092
2019-05-10,1.2192251420111377
2019-05-13,1.2336442694205845
2019-05-14,1.2402224042220045
2019-05-15,1.2475143370573776
2019-05-16,1.2494603561573114
2019-05-17,1.2515644803751942
2019-05-20,1.253145081562776
2019-05-21,1.2566425608846477
2019-05-22,1.2628410894070734
2019-05-23,1.2492521369976817
2019-05-24,1.2540339541883212
2019-05-27,1.239412374223958
2019-05-28,1.2357166553443302
2019-05-29,1.2351933029063942
2019-05-30,1.2407183157056494
2019-05-31,1.23595530989027
2019-06-03,1.2408391102431777
2019-06-04,1.237050575349901
2019-06-05,1.2447641624824228
2019-06-06,1.2388805105443725
2019-06-07,1.2374350712260218
2019-06-10,1.2382415462028475
2019-06-11,1.2361564048853775
2019-06-12,1.2394886602438964
2019-06-13,1.2443306218391688
2019-06-14,1.2501130657122161
2019-06-17,1.2471498084183061
2019-06-18,1.2478522224353608
2019-06-19,1.2503593911121833
2019-06-20,1.263287055600894
2019-06-21,1.2618568627988482
2019-06-24,1.2615825672220073
2019-06-25,1.2645708924991639
2019-06-26,1.2637082227520127
2019-06-27,1.250257941826533
2019-06-28,1.2549741029139867
2019-07-01,1.2499833833547493
2019-07-02,1.2373172654442106
2019-07-03,1.2342178427486772
2019-07-04,1.2393360159922797
2019-07-05,1.235977850966208
2019-07-08,1.238697551415211
2019-07-09,1.2401408111007537
2019-07-10,1.2328801976787966
2019-07-11,1.2399092209108433
2019-07-12,1.2494133512309045
2019-07-15,1.2380572193418773
2019-07-16,1.2323152224156857
2019-07-17,1.213509349050279
2019-07-18,1.2126458510896239
2019-07-19,1.2200228030867142
2019-07-22,1.2202096495762178
2019-07-23,1.2180377321424305
2019-07-24,1.214334568554183
2019-07-25,1.2196585668072437
2019-07-26,1.2197010045521988
2019-07-29,1.2260908065574785
2019-07-30,1.2273775749770965
2019-07-31,1.2344152898134262
2019-08-01,1.22975935124108
2019-08-02,1.219141795684763
2019-08-05,1.2187426538256105
2019-08-06,1.2133628173486184
2019-08-07,1.22045487643613
2019-08-08,1.2051317259085208
2019-08-09,1.213715009528514
2019-08-12,1.215048133093648
2019-08-13,1.2184576644579188
2019-08-14,1.2250210262490713
2019-08-15,1.2140729553471048
2019-08-16,1.2051869872526608
2019-08-19,1.2107208083883643
2019-08-20,1.212661696373819
2019-08-21,1.2069741659525604
2019-08-22,1.2036686755735184
2019-08-23,1.20902841234884
2019-08-26,1.2228235815188802
2019-08-27,1.2221770163701242
2019-08-28,1.2268362799125108
2019-08-29,1.2378786971497655
2019-08-30,1.2369292606712212
2019-09-02,1.251170144429138
2019-09-03,1.2607060070834288
2019-09-04,1.2793914931577464
2019-09-05,1.2690428805600298
2019-09-06,1.2616966177548592
2019-09-09,1.2463721157305487
2019-09-10,1.2483053704930684
2019-09-11,1.2478813841807341
2019-09-12,1.247689419422562
2019-09-13,1.245169504214475
2019-09-16,1.2515654208631433
2019-09-17,1.263665991093758
2019-09-18,1.2707263260737187
2019-09-19,1.274491077745036
2019-09-20,1.2702093832910588
2019-09-23,1.2723163497402517
2019-09-24,1.2735513196698185
2019-09-25,1.267307702447304
2019-09-26,1.2652064208864333
2019-09-27,1.2664274217949227
2019-09-30,1.2659607754346098
2019-10-01,1.25939141605677
2019-10-02,1.256301683405216
2019-10-03,1.2493531207574669
2019-10-04,1.2407039788395282
2019-10-07,1.2420115316956142
2019-10-08,1.2468041600117055
2019-10-09,1.2516366791796931
2019-10-10,1.2631556867248481
2019-10-11,1.2585483750245108
2019-10-14,1.2487976799209577
2019-10-15,1.2416642541501164
2019-10-16,1.2412602363004395
2019-10-17,1.2404098278292643
2019-10-18,1.240682748234061
2019-10-21,1.236491516013392
2019-10-22,1.2425339978642638
2019-10-23,1.2229706085229182
2019-10-24,1.2154998169967994
2019-10-25,1.215707041496831
2019-10-28,1.2226735454273967
2019-10-29,1.2225521652736981
2019-10-30,1.2255931232174733
2019-10-31,1.216142783047975
2019-11-01,1.2159379002542763
2019-11-04,1.2159304868952645
2019-11-05,1.2162300264511916
2019-11-06,1.2146094575985582
2019-11-07,1.209678898502072
2019-11-08,1.2170373108549326
2019-11-11,1.2141072178465997
2019-11-12,1.206914283810394
2019-11-13,1.2027551951814035
2019-11-14,1.2030413922006937
2019-11-15,1.1955295879054146
2019-11-18,1.1926858277348598
2019-11-19,1.202548533120032
2019-11-20,1.2111882312607103
2019-11-21,1.2084287281787338
2019-11-22,1.2146722656696245
2019-11-25,1.2169683225465442
2019-11-26,1.2124249618210265
2019-11-27,1.205335329298954
2019-11-28,1.2081956619359444
2019-11-29,1.2014642461349168
2019-12-02,1.2079780238475326
2019-12-03,1.2064809433104755
2019-12-04,1.212668106411007
2019-12-05,1.2068787479338332
2019-12-06,1.2146399027307537
2019-12-09,1.2070090740349833
2019-12-10,1.2082848421094112
2019-12-11,1.2100366731822112
2019-12-12,1.21406299220113
2019-12-13,1.2209099972987878
2019-12-16,1.2306571360517287
2019-12-17,1.2421318843311608
2019-12-18,1.253308313381817
2019-12-19,1.2521727442538297
2019-12-20,1.2459059700387032
2019-12-23,1.2405752225225513
2019-12-24,1.2444243458060773
2019-12-25,1.2405889133696155
2019-12-26,1.249185103995436
2019-12-27,1.2662654574858931
2019-12-30,1.263465919494651
2019-12-31,1.258775880578368
2020-01-01,1.2768170630775284
2020-01-02,1.2703396474696862
2020-01-03,1.276268848416891
2020-01-06,1.2834524767507973
2020-01-07,1.2920829254536665
2020-01-08,1.3053521535895745
2020-01-09,1.311471301550938
2020-01-10,1.3018273321281162
2020-01-13,1.3020745381440069
2020-01-14,1.3097412272709323
2020-01-15,1.3123783844815962
2020-01-16,1.3133064547798448
2020-01-17,1.3150016213504687
2020-01-20,1.310354362973324
2020-01-21,1.3063281256074877
2020-01-22,1.303775413724308
2020-01-23,1.2904609095979926
2020-01-24,1.2921318775271033
2020-01-27,1.2991320774329875
2020-01-28,1.292942347337335
2020-01-29,1.2821015189202307
2020-01-30,1.2865451867881315
2020-01-31,1.296207115092
2020-02-03,1.298152899845257
2020-02-04,1.2971290390228756
2020-02-05,1.3006829154501796
2020-02-06,1.305695263058783
2020-02-07,1.3143173991135197
2020-02-10,1.3099999932948367
2020-02-11,1.3110831647114685
2020-02-12,1.3222216763030514
2020-02-13,1.3303185028255127
2020-02-14,1.3293003699904045
2020-02-17,1.3259628064365663
2020-02-18,1.3226986277825143
2020-02-19,1.3207956625591495
2020-02-20,1.3202877610515498
2020-02-21,1.3265220604142691
2020-02-24,1.3314506822828027
2020-02-25,1.335081218731315
2020-02-26,1.3342002140290194
2020-02-27,1.3293623017958427
2020-02-28,1.3348708939148128
2020-03-02,1.3400240050177825
2020-03-03,1.3490397619160601
2020-03-04,1.3501207042167462
2020-03-05,1.3539282706551663
2020-03-06,1.3514898958449464
2020-03-09,1.3510130371484967
2020-03-10,1.3593996244630706
2020-03-11,1.3653874822248715
2020-03-12,1.366148106053277
2020-03-13,1.372311452183704
2020-03-16,1.3666274152759548
2020-03-17,1.364491703530742
2020-03-18,1.3698736109562555
2020-03-19,1.3836769792827739
2020-03-20,1.3882719855384038
2020-03-23,1.3923649307592905
2020-03-24,1.387145328451418
2020-03-25,1.3999624204697898
2020-03-26,1.3939613630158465
2020-03-27,1.385080768668496
2020-03-30,1.3808240226467605
2020-03-31,1.374847887396628
2020-04-01,1.3657998780630458
2020-04-02,1.3595956028283698
2020-04-03,1.3585037482258997
2020-04-06,1.3664256777799701
2020-04-07,1.3670882434524065
2020-04-08,1.3645695670766476
2020-04-09,1.3761158011201648
2020-04-10,1.367826385379153
2020-04-13,1.3623143651632432
2020-04-14,1.3629524671005067
2020-04-15,1.3619044329935537
2020-04-16,1.3568283045349985
2020-04-17,1.3458740768915471
2020-04-20,1.3445264500554563
2020-04-21,1.3403983712220935
2020-04-22,1.3356657724780718
2020-04-23,1.337433069895294
2020-04-24,1.3326252625191428
2020-04-27,1.3302838192294963
2020-04-28,1.3345737152695745
2020-04-29,1.3284428528975682
2020-04-30,1.3447445859771923
2020-05-01,1.348730242257045
2020-05-04,1.3471723018495052
2020-05-05,1.3525520156659463
2020-05-06,1.3438270790950155
2020-05-07,1.3359838900028562
2020-05-08,1.3280566318185574
2020-05-11,1.3312944688038777
2020-05-12,1.3370658755670095
2020-05-13,1.3397176276271228
2020-05-14,1.3470484800336957
2020-05-15,1.3570687084841877
2020-05-18,1.356322015546758
2020-05-19,1.3632644321749072
2020-05-20,1.3511417775961931
2020-05-21,1.3526067542665938
2020-05-22,1.3606507985307217
2020-05-25,1.3647542714945973
2020-05-26,1.364981155972783
2020-05-27,1.3623147850081114
2020-05-28,1.3645566128690194
2020-05-29,1.3571824403286565
2020-06-01,1.355009446680871
2020-06-02,1.357836490735563
2020-06-03,1.357658804614197
2020-06-04,1.3541095298549182
2020-06-05,1.3569204565271284
2020-06-08,1.3542318222848104
2020-06-09,1.3507093879846803
2020-06-10,1.3439432079266749
2020-06-11,1.3411388586008608
2020-06-12,1.3488041504372852
2020-06-15,1.340976370802357
2020-06-16,1.3384113677886114
2020-06-17,1.35499827214856
2020-06-18,1.3508528877348154
2020-06-19,1.3531614433566492
2020-06-22,1.3549464057547238
2020-06-23,1.3634951965378972
2020-06-24,1.3682157040788985
2020-06-25,1.3694248158448976
2020-06-26,1.3789620981118904
2020-06-29,1.3771365338853319
2020-06-30,1.3801002193477305
2020-07-01,1.3875832075489738
2020-07-02,1.3954513598899276
2020-07-03,1.385977182618199
2020-07-06,1.3950840978708892
2020-07-07,1.3971281328730103
2020-07-08,1.3849050852234477
2020-07-09,1.3805905028627208
2020-07-10,1.3898588679863815
2020-07-13,1.385985025761667
2020-07-14,1.38979776297968
2020-07-15,1.3907344992663595
2020-07-16,1.3842967439185028
2020-07-17,1.390260152654816
2020-07-20,1.3873622418946048
2020-07-21,1.3944100077289208
2020-07-22,1.3923586910352894
2020-07-23,1.4063530019374473
2020-07-24,1.405938735271264
2020-07-27,1.4062480430287465
2020-07-28,1.4071206387368898
2020-07-29,1.3982721446452349
2020-07-30,1.3909918943034267
2020-07-31,1.3998461436480307
2020-08-03,1.4007622849131343
2020-08-04,1.3937944160310105
2020-08-05,1.3898388446777385
2020-08-06,1.3879944431834494
2020-08-07,1.3852240860224576
2020-08-10,1.3885875616114713
2020-08-11,1.3934305677226382
2020-08-12,1.395824944691072
2020-08-13,1.3947676481518136
2020-08-14,1.3925742366754477
2020-08-17,1.3917192205488103
2020-08-18,1.378827003759641
2020-08-19,1.3857423638260575
2020-08-20,1.3682783302819195
2020-08-21,1.3722461264534185
2020-08-24,1.3776246826003917
2020-08-25,1.377255402063283
2020-08-26,1.374829522604847
2020-08-27,1.3695691549616238
2020-08-28,1.367204059118459
2020-08-31,1.3676360717060396
2020-09-01,1.3730403381513219
2020-09-02,1.3724192818676073
2020-09-03,1.3709976719502321
2020-09-04,1.3562002077596602
2020-09-07,1.3518684491077106
2020-09-08,1.3441391466701793
2020-09-09,1.3411677406447324
2020-09-10,1.3427897787077103
2020-09-11,1.3399622529809405
2020-09-14,1.3407030825395605
2020-09-15,1.3338731333493332
2020-09-16,1.326337457190933
2020-09-17,1.3236511472384975
2020-09-18,1.330503891709116
2020-09-21,1.338957775345515
2020-09-22,1.3488487484220948
2020-09-23,1.3651295526011247
2020-09-24,1.3568671731412616
2020-09-25,1.3510328070325686
2020-09-28,1.355792940063905
2020-09-29,1.3618641430439087
2020-09-30,1.362050902205406
2020-10-01,1.369450414849894
2020-10-02,1.3627658936981342
2020-10-05,1.3526374850085296
2020-10-06,1.368366496832196
2020-10-07,1.3591868553758328
2020-10-08,1.3582296768647097
2020-10-09,1.3609650376479763
2020-10-12,1.3607476916267391
2020-10-13,1.355903740855835
2020-10-14,1.3560515701594142
2020-10-15,1.3500248725016046
2020-10-16,1.3578047123247154
2020-10-19,1.3634669173804579
2020-10-20,1.362537448663637
2020-10-21,1.366981169768115
2020-10-22,1.381458979532853
2020-10-23,1.380616572084988
2020-10-26,1.371987008978277
2020-10-27,1.3757463471999019
2020-10-28,1.3842325747579813
2020-10-29,1.3787380162993548
2020-10-30,1.393906296266161
2020-11-02,1.395666236868475
2020-11-03,1.4041306313211361
2020-11-04,1.4009372220041816
2020-11-05,1.404064424772688
2020-11-06,1.4026486926093582
2020-11-09,1.3915167453724284
2020-11-10,1.3899439676380736
2020-11-11,1.3865297816037867
2020-11-12,1.3734481177665012
2020-11-13,1.3725053684896058
2020-11-16,1.3657172038582412
2020-11-17,1.3697456655677875
2020-11-18,1.3712524452350963
2020-11-19,1.3683282458188744
2020-11-20,1.3656849390379833
2020-11-23,1.3761044403372336
2020-11-24,1.3838380332114764
2020-11-25,1.3785606923414642
2020-11-26,1.3696385472078934
2020-11-27,1.3665839750476192
2020-11-30,1.3667747140723054
2020-12-01,1.3630137397526856
2020-12-02,1.3575262779896466
2020-12-03,1.347984765193586
2020-12-04,1.353298704834784
2020-12-07,1.3495384937398214
2020-12-08,1.3525279664290903
2020-12-09,1.355373223243865
2020-12-10,1.3579824936859382
2020-12-11,1.3609342500175374
2020-12-14,1.370528442798703
2020-12-15,1.37530415360326
2020-12-16,1.3612302486870753
2020-12-17,1.3683709161871986
2020-12-18,1.369118462981511
2020-12-21,1.3740102894159656
2020-12-22,1.3761860825818422
2020-12-23,1.381769729514987
2020-12-24,1.375864037341656
2020-12-25,1.3775159642523849
2020-12-28,1.383651639975792
2020-12-29,1.384488998796273
2020-12-30,1.376078045511287
2020-12-31,1.3830929135857466
2021-01-01,1.3741021174658885
2021-01-04,1.3693748827469705
2021-01-05,1.3629710814492195
2021-01-06,1.3655980830063974
2021-01-07,1.375671372599936
2021-01-08,1.3738189940224597
2021-01-11,1.371232404970666
2021-01-12,1.3721801313840423
2021-01-13,1.3790710037581877
2021-01-14,1.3854793586865142
2021-01-15,1.3865622390924803
2021-01-18,1.3803340784689209
2021-01-19,1.3894513795200665
2021-01-20,1.3994771155425918
2021-01-21,1.408388925058926
2021-01-22,1.4009041170973462
2021-01-25,1.4038879492590979
2021-01-26,1.3975742696116815
2021-01-27,1.3952862665451244
2021-01-28,1.3863401666743955
2021-01-29,1.390511704280252
2021-02-01,1.3970342364112986
2021-02-02,1.400528628344242
2021-02-03,1.4026411843473958
2021-02-04,1.4161554678160642
2021-02-05,1.4247841471792793
2021-02-08,1.4171797197097067
2021-02-09,1.4197000489747116
2021-02-10,1.4244659753894302
2021-02-11,1.4201061020286403
2021-02-12,1.4205594533886179
2021-02-15,1.4267194679545037
2021-02-16,1.426653546868507
2021-02-17,1.4204395552355535
2021-02-18,1.4143615176142352
2021-02-19,1.4183494674541608
2021-02-22,1.4102352414263277
2021-02-23,1.424459463020244
2021-02-24,1.4264692562296144
2021-02-25,1.4415078799822072
2021-02-26,1.4370349723348226
2021-03-01,1.4316221928067654
2021-03-02,1.4267989862206818
2021-03-03,1.4296158715372156
2021-03-04,1.423342620524882
2021-03-05,1.4211129124692807
2021-03-08,1.4161198288820092
2021-03-09,1.423918907445716
2021-03-10,1.4316165383220756
2021-03-11,1.4335055864073494
2021-03-12,1.438330289711938
2021-03-15,1.4396423579417272
2021-03-16,1.4377361317702864
2021-03-17,1.4181815609953448
2021-03-18,1.4188052676048666
2021-03-19,1.4057791344479145
2021-03-22,1.401908225094469
2021-03-23,1.4086619133860612
2021-03-24,1.404819521543681
2021-03-25,1.39243607285391
2021-03-26,1.3976636116174999
2021-03-29,1.385479104680133
2021-03-30,1.391756876035553
2021-03-31,1.4004992785595307
2021-04-01,1.4131069014247306
2021-04-02,1.4022281978031756
2021-04-05,1.4031017165314388
2021-04-06,1.4024293336250615
2021-04-07,1.4092058822107112
2021-04-08,1.4185689367772607
2021-04-09,1.4208439727041038
2021-04-12,1.406868849072686
2021-04-13,1.403695995719714
2021-04-14,1.4035044365232479
2021-04-15,1.4108834743302583
2021-04-16,1.4043106193306745
2021-04-19,1.4156581333799043
2021-04-20,1.4240723046915027
2021-04-21,1.4220211374635947
2021-04-22,1.4311849970518125
2021-04-23,1.4189506759050847
2021-04-26,1.4187599903613606
2021-04-27,1.42877824392972
2021-04-28,1.4359873645267116
2021-04-29,1.4375300853733255
2021-04-30,1.4386544011358582
2021-05-03,1.4344464234465806
2021-05-04,1.4164030978751645
2021-05-05,1.4128539464477192
2021-05-06,1.4053417518313356
2021-05-07,1.4046211620461242
2021-05-10,1.4094783173075127
2021-05-11,1.404034499828304
2021-05-12,1.3923888989257167
2021-05-13,1.395853305295947
2021-05-14,1.4021725898902453
2021-05-17,1.399521921288355
2021-05-18,1.391242581174271
2021-05-19,1.4010537463620654
2021-05-20,1.3964499195117923
2021-05-21,1.4033099581749293
2021-05-24,1.4108587211216832
2021-05-25,1.419578121189757
2021-05-26,1.4176579082726766
2021-05-27,1.4080407183819317
2021-05-28,1.4228238062757765
2021-05-31,1.4266591114873932
2021-06-01,1.4342926519108183
2021-06-02,1.4309198649184751
2021-06-03,1.431976984327206
