date,equity
2019-03-19,1.0
2019-03-20,1.0
2019-03-21,1.0
2019-03-22,0.999
2019-03-25,0.9775106095347628
2019-03-26,0.9616029158714653
2019-03-27,0.9739848017968827
2019-03-28,0.9579145768001202
2019-03-29,1.03030036988594
2019-04-01,1.1121204321623792
2019-04-02,1.100089939264412
2019-04-03,1.119458671942114
2019-04-04,1.1532085303446646
2019-04-08,1.1425702835913047
2019-04-09,1.1500622107853293
2019-04-10,1.1583589035743531
2019-04-11,1.0879354018998015
2019-04-12,1.0775329891593928
2019-04-15,1.0832483394667431
2019-04-16,1.1465128190084073
2019-04-17,1.1579561759815504
2019-04-18,1.1609204644313826
2019-04-19,1.1789178481986924
2019-04-22,1.1409496523687164
2019-04-23,1.136101052154624
2019-04-24,1.1396711818397276
2019-04-25,1.1054739043452932
2019-04-26,1.0758826059527726
2019-04-29,1.078538875090499
2019-04-30,1.0891802842290803
2019-05-06,0.9644859626645595
2019-05-07,0.9916424566799578
2019-05-08,0.9845788552459432
2019-05-09,0.9499688170910979
2019-05-10,1.016263973472559
2019-05-13,0.9844280013934926
2019-05-14,0.9699596893209504
2019-05-15,1.0062538331895503
2019-05-16,1.0098551102454465
2019-05-17,0.9703524551089268
2019-05-20,0.9425620548419664
2019-05-21,0.9713009186191457
2019-05-22,0.9661582897817463
2019-05-23,0.9196694310568879
2019-05-24,0.9324571145399694
2019-05-27,0.966100605495213
2019-05-28,0.9906277530339223
2019-05-29,0.984632254877858
2019-05-30,0.9707717294230068
2019-05-31,0.965241773072751
2019-06-03,0.9683119348787892
2019-06-04,0.9535897667476463
2019-06-05,0.9504395158090416
2019-06-06,0.931756794131415
2019-06-10,0.9667987440387823
2019-06-11,1.028839979148566
2019-06-12,1.0106621950883907
2019-06-13,1.0106397115708399
2019-06-14,1.0010650105634014
2019-06-17,0.9911441220433717
2019-06-18,0.9944144062334505
2019-06-19,1.014595418437278
2019-06-20,1.0509567110482274
2019-06-21,1.0504576610495195
2019-06-24,1.0529800247189218
2019-06-25,1.0395452458891017
2019-06-26,1.0473576014974313
2019-06-27,1.0549749337095926
2019-06-28,1.0490088214170912
2019-07-01,1.0904846078866415
2019-07-02,1.099265973474853
2019-07-03,1.0991452401184056
2019-07-04,1.0857326091040251
2019-07-05,1.0867664058926148
2019-07-08,1.0562161905367633
2019-07-09,1.0477839825126822
2019-07-10,1.0555986725744002
2019-07-11,1.0520231993931488
2019-07-12,1.0650802432298538
2019-07-15,1.0727050827781037
2019-07-16,1.0722779276193148
2019-07-17,1.0626674809130887
2019-07-18,1.0431960091577492
2019-07-19,1.0525317327826647
2019-07-22,1.0538717898027867
2019-07-23,1.076059418420258
2019-07-24,1.083083286401029
2019-07-25,1.089079934821696
2019-07-26,1.0951656709472464
2019-07-29,1.0858669752266332
2019-07-30,1.1042759430535414
2019-07-31,1.0942704705993884
2019-08-01,1.0797375841302217
2019-08-02,1.0518393174618472
2019-08-05,1.0187768306379619
2019-08-06,1.0054990796577403
2019-08-07,1.0007414033396995
2019-08-08,1.0127206154727797
2019-08-09,1.0068776426235722
2019-08-12,1.036128747843349
2019-08-13,1.0213082462101701
2019-08-14,1.0217326167296499
2019-08-15,1.0240874520254555
2019-08-16,1.0300037702081914
2019-08-19,1.0432713026615024
2019-08-20,1.0506947792082026
2019-08-21,1.057202550406666
2019-08-22,1.0510431795617805
2019-08-23,1.0527359605078803
2019-08-26,1.0485590362827264
2019-08-27,1.0782442348330024
2019-08-28,1.07880542059089
2019-08-29,1.0622567615616185
2019-08-30,1.0675025677087495
2019-09-02,1.0824418902277089
2019-09-03,1.081010256106751
2019-09-04,1.0970084363322001
2019-09-05,1.1073953194357966
2019-09-06,1.1201626995830782
2019-09-09,1.1230376177995665
2019-09-10,1.1169226954453482
2019-09-11,1.086555510938374
2019-09-12,1.1045700297853716
2019-09-16,1.1078092775969388
2019-09-17,1.0933895859962637
2019-09-18,1.1098678979061662
2019-09-19,1.1096183480002855
2019-09-20,1.1126674201312303
2019-09-23,1.088213569912063
2019-09-24,1.085530503512076
2019-09-25,1.0669949320515846
2019-09-26,1.0600955621986259
2019-09-27,1.0633684796239795
2019-09-30,1.0617588204254107
2019-10-08,1.064792730282244
2019-10-09,1.0798673176462477
2019-10-10,1.0882852512207928
2019-10-11,1.0869949259733382
2019-10-14,1.093537464896766
2019-10-15,1.0777013631532966
2019-10-16,1.0680039944322495
2019-10-17,1.078615794949237
2019-10-18,1.052442646203614
2019-10-21,1.0496844547140278
2019-10-22,1.047973507980588
2019-10-23,1.043455840650784
2019-10-24,1.043432587265104
2019-10-25,1.0463284326084465
2019-10-28,1.054968126190339
2019-10-29,1.054553139747472
2019-10-30,1.0483558575511307
2019-10-31,1.038947617461467
2019-11-01,1.0501250316268544
2019-11-04,1.056339142192574
2019-11-05,1.0737228844782456
2019-11-06,1.0635353586903207
2019-11-07,1.0590304279800027
2019-11-08,1.0511073794023893
2019-11-11,1.0197163206222895
2019-11-12,1.030920261011709
2019-11-13,1.0150576175247497
2019-11-14,1.0081873643747403
2019-11-15,0.976423668389698
2019-11-18,1.0076185009390854
2019-11-19,1.0404380814956276
2019-11-20,1.030409969600862
2019-11-21,1.0236695387861943
2019-11-22,1.0110012970446294
2019-11-25,1.0027354670938613
2019-11-26,1.0187098149735638
2019-11-27,1.0224615213767778
2019-11-28,1.018502823510845
2019-11-29,0.9892508015234133
2019-12-02,0.9862788102382014
2019-12-03,0.9850755129268058
2019-12-04,0.98157072372795
2019-12-05,0.9851973477683559
2019-12-06,0.997961198816957
2019-12-09,0.9815726289920791
2019-12-10,0.971861220495589
2019-12-11,0.9884287567583137
2019-12-12,0.9783319659027594
2019-12-13,0.9987416812132105
2019-12-16,1.0016626281846273
2019-12-17,1.017001382292194
2019-12-18,1.0066022192399253
2019-12-19,0.9994543829508794
2019-12-20,1.000977882444242
2019-12-23,0.988701020915245
2019-12-24,0.9873640977801313
2019-12-25,0.9870684608598025
2019-12-26,0.9950795681843754
2019-12-27,1.0169133139790996
2019-12-30,1.034739902130259
2019-12-31,1.050671088870456
2020-01-02,1.0705019954096442
2020-01-03,1.0695718468159607
2020-01-06,1.0517432874299983
2020-01-07,1.061392025933805
2020-01-08,1.0576872782312683
2020-01-09,1.100767153926115
2020-01-10,1.1148816848457226
2020-01-13,1.1332858451094487
2020-01-14,1.135239630689588
2020-01-15,1.101911334163982
2020-01-16,1.093689982406637
2020-01-17,1.0977458066400918
2020-01-20,1.103856717576674
2020-01-21,1.0685417631053902
2020-01-22,1.1050078544762578
2020-01-23,1.0380124810655373
2020-02-03,0.8839701947816734
2020-02-04,0.9632069500969559
2020-02-05,0.9965861830508572
2020-02-06,1.0282018556214283
2020-02-07,1.001935570426245
2020-02-10,1.0378261636194237
2020-02-11,1.0634158691898115
2020-02-12,1.0707338495949197
2020-02-13,1.0639898972587445
2020-02-14,1.0751023943054938
2020-02-17,1.1121431042420953
2020-02-18,1.0962464981081679
2020-02-19,1.0874237079716669
2020-02-20,1.1331805371836499
2020-02-21,1.127934781854386
2020-02-24,1.1028640614590772
2020-02-25,1.0702153055119321
2020-02-26,1.0655707245639938
2020-02-27,1.0588375364457472
2020-02-28,0.9556171224525885
2020-03-02,1.0433505994425147
2020-03-03,1.0687156340189201
2020-03-04,1.0485036134453634
2020-03-05,1.0700635416766617
2020-03-06,1.0391581965918961
2020-03-09,0.9315773260008465
2020-03-10,0.9703986909876101
2020-03-11,0.9515881654302039
2020-03-12,0.9063636015348423
2020-03-13,0.8649185981289231
2020-03-16,0.7947032470630218
2020-03-17,0.7459634672257588
2020-03-18,0.7116965413709879
2020-03-19,0.6100655263488985
2020-03-20,0.6409872862311046
2020-03-23,0.5902356451519302
2020-03-24,1.3682580935084707
2020-03-25,1.4653008207770404
2020-03-26,1.458167898716317
2020-03-27,1.491188469360061
2020-03-30,1.5077887052070829
2020-03-31,1.5183163793652734
2020-04-01,1.4560303467207842
2020-04-02,1.545985072657921
2020-04-03,1.5266675561704752
2020-04-07,1.590909545364316
2020-04-08,1.5698194965459582
2020-04-09,1.5504731803271907
2020-04-10,1.5363439402796906
2020-04-13,1.5405925768380342
2020-04-14,1.6612723202733104
2020-04-15,1.6284468213224672
2020-04-16,1.6544836418181132
2020-04-17,1.7079723562773927
2020-04-20,1.6872882466604784
2020-04-21,1.5517713522381835
2020-04-22,1.57213557682079
2020-04-23,1.545201034538766
2020-04-24,1.4822960535693408
2020-04-27,1.5355130697607704
2020-04-28,1.5682178847619466
2020-04-29,1.666559716937163
2020-04-30,1.7544900685744513
2020-05-06,1.7398319738561385
2020-05-07,1.721953895285177
2020-05-08,1.7768370105217366
2020-05-11,1.7834025077785887
2020-05-12,1.7849908393766563
2020-05-13,1.7678711201936315
2020-05-14,1.7288646279125113
2020-05-15,1.7970048058787473
2020-05-18,1.8317539982242892
2020-05-19,1.927851652610439
2020-05-20,1.895282557646738
2020-05-21,1.8450778168136455
2020-05-22,1.7596660121664607
2020-05-25,1.7628564873105366
2020-05-26,1.793100645019366
2020-05-27,1.8125582731461392
2020-05-28,1.8091109395740295
2020-05-29,1.8019409096389658
2020-06-01,1.877189690483658
2020-06-02,1.876567372174871
2020-06-03,1.8790649208831296
2020-06-04,1.8526873957713366
2020-06-05,1.8655008233804657
2020-06-08,1.943167050549162
2020-06-09,2.0034905931335865
2020-06-10,1.979334715051944
2020-06-11,1.9314208292801238
2020-06-12,1.9132808463779951
2020-06-15,1.822508526546448
2020-06-16,1.8592237728120864
2020-06-17,1.8846560928638267
2020-06-18,1.9517481786590642
2020-06-19,1.9869651873597787
2020-06-22,1.9609919008239725
2020-06-23,1.943171860148388
2020-06-24,1.9710942924719186
2020-06-29,1.9230005519478974
2020-06-30,1.9774658286016946
2020-07-01,2.1696711211777586
2020-07-02,2.289844712367884
2020-07-03,2.4941030298784552
2020-07-06,2.7964817324931013
2020-07-07,2.794134910801142
2020-07-08,2.900438196345141
2020-07-09,3.011369925548737
2020-07-10,2.8634677743812564
2020-07-13,3.004718099143996
2020-07-14,2.9633743106074895
2020-07-15,2.8867728165483153
2020-07-16,2.603524504631414
2020-07-17,2.616531840113771
2020-07-20,2.865460353432015
2020-07-21,2.9263546960281652
2020-07-22,2.91596359372566
2020-07-23,3.0065455176234677
2020-07-24,2.85697560852093
2020-07-27,2.9845839401141245
2020-07-28,2.936859387345782
2020-07-29,3.0461455437771128
2020-07-30,3.0606721151016547
2020-07-31,3.096091383503466
2020-08-03,3.2302221117631595
2020-08-04,3.179224361910701
2020-08-05,3.2247566557988203
2020-08-06,3.2242958356294693
2020-08-07,3.1990620365088627
2020-08-10,3.2010090399055526
2020-08-11,3.092272078030362
2020-08-12,3.0192964202093804
2020-08-13,3.0332601742220895
2020-08-14,3.0694325566128144
2020-08-17,3.198690997002645
2020-08-18,3.2169549586273996
2020-08-19,3.112188957503888
2020-08-20,3.0415168725007953
2020-08-21,3.0700614438447245
2020-08-24,3.1350874660106305
2020-08-25,3.1203669155567706
2020-08-26,3.0403695915817868
2020-08-27,3.0156788720202656
2020-08-28,3.148985741005224
2020-08-31,3.1660221901401178
2020-09-01,3.1798546815228446
2020-09-02,3.141658368525413
2020-09-03,3.150293853303578
2020-09-04,3.128519122594655
2020-09-07,3.053387429598591
2020-09-08,3.0618582112985284
2020-09-09,2.950519553840283
2020-09-10,3.008253617919095
2020-09-11,3.1005435163665855
2020-09-14,3.1634274610555124
2020-09-15,3.210285765404412
2020-09-16,3.2433953146690095
2020-09-17,3.2253707351680574
2020-09-18,3.3591303082253106
2020-09-21,3.28877390756979
2020-09-22,3.2268727704468128
2020-09-23,3.279852112502398
2020-09-24,3.1536614184131664
2020-09-25,3.2027182817937114
2020-09-28,3.3016635127473024
2020-09-29,3.2924819426843217
2020-09-30,3.3416872836897515
2020-10-09,3.418479190665566
2020-10-12,3.579224824083592
2020-10-13,3.6570181909528268
2020-10-14,3.6028306520017592
2020-10-15,3.564964006233548
2020-10-16,3.5571442979145154
2020-10-19,3.464929556211966
2020-10-20,3.6037946521256923
2020-10-21,3.5528129719441237
2020-10-22,3.545726432173781
2020-10-23,3.4535517588212534
2020-10-26,3.4953171481389584
2020-10-27,3.5238641060083067
2020-10-28,3.6106179262069484
2020-10-29,3.640269293477298
2020-10-30,3.646466425768199
2020-11-02,3.754555270259402
2020-11-03,3.794772310976916
2020-11-04,3.8910958092054724
2020-11-05,4.0488617345342774
2020-11-06,4.146413119096414
2020-11-09,4.193022885344116
2020-11-10,4.1233253873323745
2020-11-11,3.9586249383704137
2020-11-12,3.9982481992505683
2020-11-13,3.941285185588636
2020-11-16,4.006531259277095
2020-11-17,3.992284182864622
2020-11-18,3.968333676933638
2020-11-19,3.9749921025952077
2020-11-20,4.128661992142197
2020-11-23,4.2796137731196024
2020-11-24,4.227802130817409
2020-11-25,4.178649478944844
2020-11-26,4.170039446088245
2020-11-27,4.236585663886769
2020-11-30,4.266697447233781
2020-12-01,4.360015573340499
2020-12-02,4.317019291775615
2020-12-03,4.167255998778924
2020-12-04,4.171459787618392
2020-12-07,4.086727758071551
2020-12-08,4.0940119080842825
2020-12-09,4.0726256728932535
2020-12-10,4.070229349027661
2020-12-11,4.090528877217071
2020-12-14,4.032422155852678
2020-12-15,4.081072629258883
2020-12-16,4.130649840744282
2020-12-17,4.252544985822111
2020-12-18,4.483862980796474
2020-12-21,4.615230667084659
2020-12-22,4.397565644716914
2020-12-23,4.546775748957775
2020-12-24,4.51917487280011
2020-12-25,4.701356734824223
2020-12-28,4.839401825806272
2020-12-29,4.600879781992306
2020-12-30,4.776852403108767
2020-12-31,4.867746100764488
2021-01-04,5.133569765184312
2021-01-05,5.225393876902624
2021-01-06,5.300112161356399
2021-01-07,5.578053415725881
2021-01-08,5.575769335355596
2021-01-11,5.432369084197225
2021-01-12,5.630319665596642
2021-01-13,5.6281209160611585
2021-01-14,5.332988108357434
2021-01-15,5.337650369817599
2021-01-18,5.335067001163932
2021-01-19,5.1336559651555715
2021-01-20,5.265510549109924
2021-01-21,5.414064405349293
2021-01-22,5.401776162196187
2021-01-25,5.450794987783693
2021-01-26,5.2985589298257185
2021-01-27,5.355310155510905
2021-01-28,5.105982062813234
2021-01-29,4.9576345674306035
2021-02-01,4.889853021196396
2021-02-02,5.126296429901684
2021-02-03,5.192766153929933
2021-02-04,5.074496134883747
2021-02-05,5.057510491361304
2021-02-08,5.284973139128832
2021-02-09,5.457849210715472
2021-02-10,5.732681350358241
2021-02-18,5.735231610165693
2021-02-19,5.639780013431853
2021-02-22,5.515876648662864
2021-02-23,5.339538569702307
2021-02-24,5.053927809993651
2021-02-25,5.10470908799186
2021-02-26,4.782994361373668
2021-03-01,4.9492034309647215
2021-03-02,4.895965954118528
2021-03-03,4.963912895715108
2021-03-04,4.653162026249704
2021-03-05,4.579693224963737
2021-03-08,4.336510714334818
2021-03-09,4.236352944885581
2021-03-10,4.2800480133089955
2021-03-11,4.474355775201772
2021-03-12,4.549318974294998
2021-03-15,4.432306415421994
2021-03-16,4.444512669963703
2021-03-17,4.463549499496997
2021-03-18,4.512157246335566
2021-03-19,4.318775896919759
2021-03-22,4.340319324884709
2021-03-23,4.189428189086894
2021-03-24,4.021360838193996
2021-03-25,4.060863450975403
2021-03-26,4.1790094574725805
2021-03-29,4.411772576766281
2021-03-30,4.554401934382053
2021-03-31,4.463371019003452
2021-04-01,4.54657807318484
2021-04-02,4.628940321704295
2021-04-06,4.586610357431787
2021-04-07,4.483229235032316
2021-04-08,4.501384622340925
2021-04-09,4.398661046787489
2021-04-12,4.319869792415241
2021-04-13,4.271677833182236
2021-04-14,4.278598081542727
2021-04-15,4.262715725189323
2021-04-16,4.288043555631295
2021-04-19,4.5185974000216
2021-04-20,4.516718740540723
2021-04-21,4.50973327811339
2021-04-22,4.5288476077338045
2021-04-23,4.541926659845947
2021-04-26,4.468471716440223
2021-04-27,4.498476589417601
2021-04-28,4.64025778445312
2021-04-29,4.660694998493087
2021-04-30,4.695930767120055
2021-05-06,4.59554315451623
2021-05-07,4.512560387950299
2021-05-10,4.66716227782401
2021-05-11,4.630842770829073
2021-05-12,4.680008824400607
2021-05-13,4.583350195482181
2021-05-14,4.636850639328146
2021-05-17,4.80881957273764
2021-05-18,4.754565163739448
2021-05-19,4.854802875268403
2021-05-20,4.843780364223118
2021-05-21,4.824360802713827
2021-05-24,4.856128998067628
2021-05-25,4.99936862727258
2021-05-26,5.017739962204998
2021-05-27,5.027661144420106
2021-05-28,5.023993071054775
2021-05-31,5.036940455307162
2021-06-01,5.0749204245020225
2021-06-02,5.020578959615329
2021-06-03,4.968779698472744
2021-06-04,4.959029346808176
2021-06-07,4.946441129319635
2021-06-08,4.967524294713233
2021-06-09,4.979946944316604
2021-06-10,5.055463685208553
2021-06-11,5.025473745063061
2021-06-15,4.92324026760244
2021-06-16,4.663666491920502
2021-06-17,4.813393047457389
2021-06-18,4.852203986611656
2021-06-21,4.848472978060275
2021-06-22,4.864445397426355
2021-06-23,4.953092179173689
2021-06-24,5.022596157259729
2021-06-25,5.098074000547138
2021-06-28,5.198851630781878
2021-06-29,5.206099434526196
2021-06-30,5.24946527119813
2021-07-01,5.164663903980715
2021-07-02,5.051058062565554
2021-07-05,5.266110420759934
2021-07-06,5.23287194618216
2021-07-07,5.338245088758482
2021-07-08,5.293249231075684
2021-07-09,5.296342232005653
2021-07-12,5.362539788607787
2021-07-13,5.3965455719702655
2021-07-14,5.330860747196692
2021-07-15,5.424070062845147
2021-07-16,5.323206240545237
2021-07-19,5.372037561807524
2021-07-20,5.395426911644938
2021-07-21,5.553947284886855
2021-07-22,5.600987122224164
2021-07-23,5.504563405618742
2021-07-26,5.187657421562976
2021-07-27,4.995757940169974
2021-07-28,5.019120424148451
2021-07-29,5.064418658076824
2021-07-30,4.992898225755784
2021-08-02,5.2316284902564085
2021-08-03,5.310116907991855
2021-08-04,5.2736274437946635
2021-08-05,5.248637599005495
2021-08-06,5.2233114459421435
2021-08-09,5.2135920812588745
2021-08-10,5.296649285269538
2021-08-11,5.2039354447531565
2021-08-12,5.215402212978092
2021-08-13,5.117363467178308
2021-08-16,5.073640039206938
2021-08-17,4.951047602053039
2021-08-18,4.9900187483092555
2021-08-19,4.9092672244755775
2021-08-20,4.6074211135573275
2021-08-23,4.754910502328925
2021-08-24,4.827625462562928
2021-08-25,4.912477055433317
2021-08-26,4.793888163334933
2021-08-27,4.81019227735293
2021-08-30,4.69149398455187
2021-08-31,4.783501599567454
2021-09-01,5.008802266382323
2021-09-02,4.994458118612473
2021-09-03,4.918367194204002
2021-09-06,4.971320067114898
2021-09-07,5.001501401323328
2021-09-08,4.915061686943274
2021-09-09,5.025308341753809
2021-09-10,5.057002091939985
2021-09-13,5.0080033592005595
2021-09-14,4.910791382565079
2021-09-15,4.852206299760817
2021-09-16,4.748229700038924
2021-09-17,4.716437269135194
2021-09-22,4.835497723468053
2021-09-23,4.82367164723541
2021-09-24,4.6413481677411035
2021-09-27,4.587946737145008
2021-09-28,4.686198957883227
2021-09-29,4.557854480661681
2021-09-30,4.6055059285919695
2021-10-08,4.583489370176697
2021-10-11,4.697964161455666
2021-10-12,4.663347843553685
2021-10-13,4.7003440628864785
2021-10-14,4.661997763954868
2021-10-15,4.759863845933145
2021-10-18,4.798602959833616
2021-10-19,4.831827252883129
2021-10-20,4.723423125207941
2021-10-21,4.8296585468039535
2021-10-22,4.814328603822115
2021-10-25,4.807663915339044
2021-10-26,4.7593314566275895
2021-10-27,4.667924073874456
2021-10-28,4.550952288549738
2021-10-29,4.581030968645891
2021-11-01,4.57378231426759
2021-11-02,4.494026646285813
2021-11-03,4.52018963919252
2021-11-04,4.5926467217096825
2021-11-05,4.489873971839398
2021-11-08,4.553161320520057
2021-11-09,4.518574886296727
2021-11-10,4.484994701678029
2021-11-11,4.61071494305772
2021-11-12,4.6039773653665925
2021-11-15,4.582211719290153
2021-11-16,4.619030375686301
2021-11-17,4.654131584225158
2021-11-18,4.62891133515019
2021-11-19,4.675325416588102
2021-11-22,4.670943977409431
2021-11-23,4.613056704852301
2021-11-24,4.6287754823193055
2021-11-25,4.6005522413666124
2021-11-26,4.540130582306639
2021-11-29,4.498244628047749
2021-11-30,4.481080236261877
2021-12-01,4.496641077179072
2021-12-02,4.477535748087233
2021-12-03,4.5229024935636915
2021-12-06,4.5317553557419075
2021-12-07,4.578645477667661
2021-12-08,4.644523540797857
2021-12-09,4.680723047303666
2021-12-10,4.680696232375743
2021-12-13,4.723298080288309
2021-12-14,4.6927233223532605
2021-12-15,4.674483860394231
2021-12-16,4.719154405880323
2021-12-17,4.667753866257909
2021-12-20,4.62373638426365
2021-12-21,4.661778294858659
2021-12-22,4.672069951765459
2021-12-23,4.732624028100926
2021-12-24,4.637682488517079
2021-12-27,4.6173985149550685
2021-12-28,4.698228184065078
2021-12-29,4.654367287007644
2021-12-30,4.6652259959958435
2021-12-31,4.708805024493463
2022-01-04,4.682740838686818
2022-01-05,4.659305888923119
2022-01-06,4.577108823972864
2022-01-07,4.5452854685007225
2022-01-10,4.581900647283975
2022-01-11,4.51392702192402
2022-01-12,4.594588581692275
2022-01-13,4.525654298422294
2022-01-14,4.465569582004243
2022-01-17,4.486248553853186
2022-01-18,4.571409042557486
2022-01-19,4.616789227990825
2022-01-20,4.67059970133965
2022-01-21,4.689893285910703
2022-01-24,4.653865476236233
2022-01-25,4.549281750446714
2022-01-26,4.615758361249634
2022-01-27,4.528736670159217
2022-01-28,4.469692600555707
2022-02-07,4.547251171709543
2022-02-08,4.5684660432638085
2022-02-09,4.617216356645538
2022-02-10,4.5780363230030705
2022-02-11,4.501544216557198
2022-02-14,4.429024373917707
2022-02-15,4.4622294183299145
2022-02-16,4.453325026377582
2022-02-17,4.444608536871888
2022-02-18,4.457814635624569
2022-02-21,4.44113284661041
2022-02-22,4.346214011617327
2022-02-23,4.354253522716022
2022-02-24,4.215734324557754
2022-02-25,4.252491999166777
2022-02-28,4.219622604493841
2022-03-01,4.284025626574254
2022-03-02,4.224979370731118
2022-03-03,4.23106969710216
2022-03-04,4.151206481146705
2022-03-07,3.937409151266672
2022-03-08,3.8314662784793443
2022-03-09,3.755765210062766
2022-03-10,3.8138077995266335
2022-03-11,3.8568474541720534
2022-03-14,3.719402084072146
2022-03-15,3.4791257551039356
2022-03-16,3.6712860294390333
2022-03-17,3.7781449618779264
2022-03-18,3.803380547458489
2022-03-21,3.779780166612048
2022-03-22,3.776904188546239
2022-03-23,3.7872272161805074
2022-03-24,3.7199101527399465
2022-03-25,3.6194731294427296
2022-03-28,3.558448050595686
2022-03-29,3.503704045067194
2022-03-30,3.6440366522982996
2022-03-31,3.585077798485084
2022-04-01,3.646249981750895
2022-04-06,3.5872879050469577
2022-04-07,3.5480542993982707
2022-04-08,3.5283667420290663
2022-04-11,3.4264910885860287
2022-04-12,3.467895392811855
2022-04-13,3.4472007321075884
2022-04-14,3.4963445984872905
2022-04-15,3.502668998126232
2022-04-18,3.4200350644153974
2022-04-19,3.413087874674616
2022-04-20,3.3166057160193154
2022-04-21,3.2754759438850303
2022-04-22,3.3621603790900365
2022-04-25,3.1706992936702405
2022-04-26,3.2323044358176807
2022-04-27,3.2854106834563206
2022-04-28,3.3857521506934973
2022-04-29,3.4059097630268282
2022-05-05,3.4434591257357487
2022-05-06,3.3581390437776855
2022-05-09,3.32914030300351
2022-05-10,3.3770373416909245
2022-05-11,3.3955798483791004
2022-05-12,3.3279073527168546
2022-05-13,3.3798079089289024
2022-05-16,3.4166044955250396
2022-05-17,3.414067017662829
2022-05-18,3.3990318142551996
2022-05-19,3.3942171508452126
2022-05-20,3.455863909007466
2022-05-23,3.4167724679191886
2022-05-24,3.3628225949836836
2022-05-25,3.380649956931011
2022-05-26,3.3881161620667775
2022-05-27,3.3867069160963523
2022-05-30,3.394886777255735
2022-05-31,3.4582388768966905
2022-06-01,3.45558712764439
2022-06-02,3.480709562527056
2022-06-06,3.583721585017369
2022-06-07,3.561639649741542
2022-06-08,3.6522727054357174
2022-06-09,3.6055146729205205
2022-06-10,3.701242780249195
2022-06-13,3.6037023547140272
2022-06-14,3.6699401973616026
2022-06-15,3.6396865289873155
2022-06-16,3.6097484058211355
2022-06-17,3.6574480407251757
2022-06-20,3.6234142185916025
2022-06-21,3.609927972722631
2022-06-22,3.594140992304482
2022-06-23,3.6782478184853438
2022-06-24,3.71794451964361
2022-06-27,3.791107294991189
2022-06-28,3.8651640592949303
2022-06-29,3.744948791105759
2022-06-30,3.8299594475432737
2022-07-01,3.8143726378724994
2022-07-04,3.888114962616678
2022-07-05,3.8897845706517367
2022-07-06,3.847808248969808
2022-07-07,3.8674836928417715
2022-07-08,3.875458285010707
2022-07-11,3.8077932960640135
2022-07-12,3.7914033767488893
2022-07-13,3.7998668660546997
2022-07-14,3.823303122045811
2022-07-15,3.7507649865118236
2022-07-18,3.7700386172820286
2022-07-19,3.7343876941830563
2022-07-20,3.7232958873828865
2022-07-21,3.6558679611400513
2022-07-22,3.6498301644263433
2022-07-25,3.623188674190898
2022-07-26,3.669270446631544
2022-07-27,3.64903686170336
2022-07-28,3.6426264693874812
2022-07-29,3.582277678417989
2022-08-01,3.564119719879935
2022-08-02,3.4591079946650654
2022-08-03,3.4421789329252026
2022-08-04,3.477190032250858
2022-08-05,3.5215983633328065
2022-08-08,3.483821440407742
2022-08-09,3.5160691796344214
2022-08-10,3.4648547000520447
2022-08-11,3.528051154997438
2022-08-12,3.526686253257781
2022-08-15,3.5126946760927464
2022-08-16,3.522967335726414
