,equity
2021-05-27,1.3907740216296929
2021-05-28,1.4053758256356554
2021-05-31,1.4091640987897636
2021-06-01,1.4167040296847735
2021-06-02,1.4133726029240248
2021-06-03,1.4144167589574619
2021-06-04,1.413003062354954
2021-06-07,1.4178209561298454
2021-06-08,1.4073583259045817
2021-06-09,1.4178981753432773
2021-06-10,1.423164935940558
2021-06-11,1.4337924702491234
2021-06-14,1.4303931923187132
2021-06-15,1.4342692532312387
2021-06-16,1.434183865241172
2021-06-17,1.4344661273371033
2021-06-18,1.4375252831911127
2021-06-21,1.4380944209209916
2021-06-22,1.4357697268221363
2021-06-23,1.4383167373641397
2021-06-24,1.4257968644644363
2021-06-25,1.4276435638396587
2021-06-28,1.437383544473375
2021-06-29,1.4350894445800995
2021-06-30,1.4371780364068116
2021-07-01,1.4353872720454421
2021-07-02,1.4186610783928753
2021-07-05,1.4308936163770223
2021-07-06,1.426405731308162
2021-07-07,1.405044175964858
2021-07-08,1.400804908942811
2021-07-09,1.4094674429380847
2021-07-12,1.4243481637807716
2021-07-13,1.4158505220047881
2021-07-14,1.4071990954645923
2021-07-15,1.412462402143387
2021-07-16,1.4214201156213389
2021-07-19,1.4225840224333224
2021-07-20,1.4318420739880666
2021-07-21,1.4375215840400686
2021-07-22,1.436849575147316
2021-07-23,1.446899775237666
2021-07-26,1.445497906638266
2021-07-27,1.4279244840051675
2021-07-28,1.4252641495123297
2021-07-29,1.4255525867171712
2021-07-30,1.4250921566876513
2021-08-02,1.4251395577359538
2021-08-03,1.419345499291859
2021-08-04,1.421056456312016
2021-08-05,1.4225273175045736
2021-08-06,1.4174058461983752
2021-08-09,1.4165880492495877
2021-08-10,1.4071058385578858
2021-08-11,1.4076120564843637
2021-08-12,1.4011904898057244
2021-08-13,1.4129079069606665
2021-08-16,1.4166764974839081
2021-08-17,1.4125236911081693
2021-08-18,1.40809365722894
2021-08-19,1.3996565973082844
2021-08-20,1.398208939317078
2021-08-23,1.3989813080374816
2021-08-24,1.4022004276178712
2021-08-25,1.395001253678871
2021-08-26,1.3910427447067175
2021-08-27,1.3822556707726947
2021-08-30,1.3848709931816883
2021-08-31,1.388928235030721
2021-09-01,1.3917689767006318
2021-09-02,1.3925355244934519
2021-09-03,1.3851949979106803
2021-09-06,1.3824153830698824
2021-09-07,1.38580597926612
2021-09-08,1.3875259728627878
2021-09-09,1.3954626941690305
2021-09-10,1.3979089885978309
2021-09-13,1.4060063419968134
2021-09-14,1.408024254953246
2021-09-15,1.393128413515591
2021-09-16,1.3745408950555562
2021-09-17,1.3807847335743972
2021-09-20,1.3802628772544205
2021-09-21,1.3815154076786036
2021-09-22,1.3919079304545456
2021-09-23,1.407590811487734
2021-09-24,1.41283872534844
2021-09-27,1.411001093948228
2021-09-28,1.4231233768565217
2021-09-29,1.4229504226357865
2021-09-30,1.4279612943035191
2021-10-01,1.4425578091329385
2021-10-04,1.4454213590178142
2021-10-05,1.4416804169706574
2021-10-06,1.4291436656768688
2021-10-07,1.4436360829265416
2021-10-08,1.4442732365126372
2021-10-11,1.4347094706920822
2021-10-12,1.4242601095161513
2021-10-13,1.4244888533617583
2021-10-14,1.4270466491292229
2021-10-15,1.4302349651562996
2021-10-18,1.429436145403246
2021-10-19,1.4184000799342034
2021-10-20,1.4326891182205683
2021-10-21,1.438902492200261
2021-10-22,1.443113050818317
2021-10-25,1.4405903644888916
2021-10-26,1.4321422320335329
2021-10-27,1.4376977752614049
2021-10-28,1.4276296032597215
2021-10-29,1.4258704335590127
2021-11-01,1.426662474054614
