,equity
2018-10-17,1.1106854617890254
2018-10-18,1.1079952304962584
2018-10-19,1.1100838628909189
2018-10-22,1.1118293676289324
2018-10-23,1.1153682136089385
2018-10-24,1.119750339221051
2018-10-25,1.118507792891693
2018-10-26,1.1211683626074984
2018-10-29,1.124839319484211
2018-10-30,1.1214759550063358
2018-10-31,1.11721987534907
2018-11-01,1.1227914536471026
2018-11-02,1.11775708127404
2018-11-05,1.1121646774588554
2018-11-06,1.1085869887566164
2018-11-07,1.107775148139762
2018-11-08,1.1109465494352617
2018-11-09,1.1100615818930712
2018-11-12,1.1069106375924138
2018-11-13,1.1020880053005124
2018-11-14,1.0997429928122835
2018-11-15,1.0916617640902526
2018-11-16,1.0926818096367454
2018-11-19,1.0900825045268285
2018-11-20,1.0930906842442547
2018-11-21,1.0964611563011488
2018-11-22,1.089992730242921
2018-11-23,1.0867971396084461
2018-11-26,1.0927663865275348
2018-11-27,1.084902149275024
2018-11-28,1.086798381780604
2018-11-29,1.0875465428024622
2018-11-30,1.0839266254157585
2018-12-03,1.0860726888791636
2018-12-04,1.0921424679084248
2018-12-05,1.1005061531292084
2018-12-06,1.1023616228204738
2018-12-07,1.1085354296046837
2018-12-10,1.1105557764768028
2018-12-11,1.1193294861987841
2018-12-12,1.1155071381959054
2018-12-13,1.1157567290122201
2018-12-14,1.117645513757527
2018-12-17,1.1242411227149105
2018-12-18,1.131671109578006
2018-12-19,1.1365692241526242
2018-12-20,1.1446082955818144
2018-12-21,1.135565928942908
2018-12-24,1.1406078109868698
2018-12-25,1.139269503505328
2018-12-26,1.1441904327187211
2018-12-27,1.1537848822534584
2018-12-28,1.1605253835269076
2018-12-31,1.1576890520968905
2019-01-01,1.1644319589631011
2019-01-02,1.1645200271443075
2019-01-03,1.162278850352814
2019-01-04,1.164621374686561
2019-01-07,1.1649867729654404
2019-01-08,1.1647684397421922
2019-01-09,1.1680454528174748
2019-01-10,1.1741831957039344
2019-01-11,1.1782478412956123
2019-01-14,1.1766339994843609
2019-01-15,1.178410884777911
2019-01-16,1.1786600396650946
2019-01-17,1.1655332699954315
2019-01-18,1.1621872852261472
2019-01-21,1.164985606996101
2019-01-22,1.1628996012181891
2019-01-23,1.1619505419146807
2019-01-24,1.1628456514786154
2019-01-25,1.1552797365199348
2019-01-28,1.1524339392592204
2019-01-29,1.152516701253772
2019-01-30,1.14644440096306
2019-01-31,1.1393398980840668
2019-02-01,1.1395202453028075
2019-02-04,1.143203372739676
2019-02-05,1.1459453437468863
2019-02-06,1.150318416983832
2019-02-07,1.1562503953482304
2019-02-08,1.153392318125685
2019-02-11,1.1496475124658272
2019-02-12,1.1475867525443044
2019-02-13,1.1478107406237048
2019-02-14,1.143133939902068
2019-02-15,1.144388427852459
2019-02-18,1.1476739081897736
2019-02-19,1.1454318785740223
2019-02-20,1.1473140864670963
2019-02-21,1.1554150069239477
2019-02-22,1.1593054840115482
2019-02-25,1.1653220859731221
2019-02-26,1.169534289023627
2019-02-27,1.1706116055865994
2019-02-28,1.1685384852073335
2019-03-01,1.1701548851226853
2019-03-04,1.1707953597159215
2019-03-05,1.1694611807506474
2019-03-06,1.174671640276616
2019-03-07,1.1753112809633004
2019-03-08,1.171673059175709
2019-03-11,1.1725106859373815
2019-03-12,1.168141038537646
2019-03-13,1.1603787054765797
2019-03-14,1.1630786303852325
2019-03-15,1.1607939416649833
2019-03-18,1.153218311251232
2019-03-19,1.1554422638687838
2019-03-20,1.153550858231797
2019-03-21,1.154409534418318
2019-03-22,1.1655532433598113
2019-03-25,1.1679060441505185
2019-03-26,1.1629137103459652
2019-03-27,1.1621849813239655
2019-03-28,1.1598164218906841
2019-03-29,1.154666612456844
2019-04-01,1.1488054758118011
2019-04-02,1.152877330290031
2019-04-03,1.1519639932190362
2019-04-04,1.1555100077973686
2019-04-05,1.1564605375709205
2019-04-08,1.1614493465920621
2019-04-09,1.1657679326303687
2019-04-10,1.1662249729816454
2019-04-11,1.1591988894196152
2019-04-12,1.16034131359559
2019-04-15,1.160656517204365
2019-04-16,1.1573393723926089
2019-04-17,1.1598583015675872
2019-04-18,1.158189459894796
2019-04-19,1.157118761985464
2019-04-22,1.1573732138294235
2019-04-23,1.1554795672252554
2019-04-24,1.1586938750228661
2019-04-25,1.1535262016483885
2019-04-26,1.1518507214647309
2019-04-29,1.1521225172416552
2019-04-30,1.1470856912065601
2019-05-01,1.145834762870573
2019-05-02,1.1424761294318522
2019-05-03,1.1493186429022604
2019-05-06,1.1461736238268507
2019-05-07,1.14676382472539
2019-05-08,1.1448521101774465
2019-05-09,1.1454541773096305
2019-05-10,1.1509009555856107
2019-05-13,1.1623388196259847
2019-05-14,1.162915952181256
2019-05-15,1.1705830371405035
2019-05-16,1.1726355661918635
2019-05-17,1.16931734117818
2019-05-20,1.1730997812614044
2019-05-21,1.1747465967401673
2019-05-22,1.1736143721306158
2019-05-23,1.1666043501919683
2019-05-24,1.173567291515925
2019-05-27,1.1670389802947232
2019-05-28,1.1629407955004887
2019-05-29,1.1635102861704847
2019-05-30,1.168313817863643
2019-05-31,1.1634033291195789
2019-06-03,1.1611303666848378
2019-06-04,1.1584635824235052
2019-06-05,1.161134004961196
2019-06-06,1.1595786598742752
2019-06-07,1.1618573749768848
2019-06-10,1.1633364603003478
2019-06-11,1.1666547104752636
2019-06-12,1.165447212355756
2019-06-13,1.1670228299118637
2019-06-14,1.1678413014431548
2019-06-17,1.1679165034713819
2019-06-18,1.169298480463804
2019-06-19,1.1662736721318192
2019-06-20,1.1714779755371323
2019-06-21,1.1679944565016624
2019-06-24,1.1656442094070034
2019-06-25,1.1659219767492004
2019-06-26,1.1673197987243769
2019-06-27,1.1642942367638207
2019-06-28,1.1647494986489297
2019-07-01,1.1592804214182175
2019-07-02,1.1545318768880668
2019-07-03,1.1520502562997184
2019-07-04,1.1562390337756536
2019-07-05,1.1487734176832265
2019-07-08,1.1534876804939158
2019-07-09,1.1539065401965873
2019-07-10,1.1484709170511016
2019-07-11,1.1498538279242554
2019-07-12,1.1492295840643059
2019-07-15,1.1394897837349527
2019-07-16,1.1323264569352096
2019-07-17,1.124374684215224
2019-07-18,1.124481328448133
2019-07-19,1.128981403564265
2019-07-22,1.130791812863708
2019-07-23,1.1290234287125038
2019-07-24,1.1271902822090794
2019-07-25,1.1318527098742561
2019-07-26,1.128440363497588
2019-07-29,1.1256674591161762
2019-07-30,1.125511035803872
2019-07-31,1.1231259990703344
2019-08-01,1.1219703239551888
2019-08-02,1.119871314818996
2019-08-05,1.12101915234674
2019-08-06,1.1174729872330043
2019-08-07,1.119277484606967
2019-08-08,1.115961904776202
2019-08-09,1.1235180049985367
2019-08-12,1.1226839841258305
2019-08-13,1.125496937083089
2019-08-14,1.1301947750031167
2019-08-15,1.1267138293999455
2019-08-16,1.1244603876179025
2019-08-19,1.1201940432529405
2019-08-20,1.1224073007878326
2019-08-21,1.124345082404797
2019-08-22,1.1243929167788382
2019-08-23,1.123176575614032
2019-08-26,1.1336312979446117
2019-08-27,1.1328136341280473
2019-08-28,1.1351270091339047
2019-08-29,1.138612691829441
2019-08-30,1.1456953280466318
2019-09-02,1.155534841410573
2019-09-03,1.1654412482645913
2019-09-04,1.1708200063672776
2019-09-05,1.168168696064726
2019-09-06,1.165564727256519
2019-09-09,1.153984207033939
2019-09-10,1.1601182749980723
2019-09-11,1.1640387998209194
2019-09-12,1.1673493544530513
2019-09-13,1.1639799239336814
2019-09-16,1.1647368241991323
2019-09-17,1.1670277985093374
2019-09-18,1.16756817768228
2019-09-19,1.1684506594892088
2019-09-20,1.1662416847581105
2019-09-23,1.1662071778878536
2019-09-24,1.164000517317469
2019-09-25,1.1589731650475141
2019-09-26,1.1545239872049473
2019-09-27,1.1528346619164538
2019-09-30,1.1543891231540298
2019-10-01,1.150500442730882
2019-10-02,1.149137953190204
2019-10-03,1.143229838117829
2019-10-04,1.1375430697204887
2019-10-07,1.1396714066791327
2019-10-08,1.138599567672449
2019-10-09,1.140765738054784
2019-10-10,1.1535647870606753
2019-10-11,1.1550095147773907
2019-10-14,1.149146401658922
2019-10-15,1.1429724435717343
2019-10-16,1.1408909743796511
2019-10-17,1.140374470133419
2019-10-18,1.1432816671582184
2019-10-21,1.1384049294750116
2019-10-22,1.1359997635332943
2019-10-23,1.1281750391324126
2019-10-24,1.125094445299289
2019-10-25,1.126016298545902
2019-10-28,1.1240661843807331
2019-10-29,1.1210381520096138
2019-10-30,1.1194095912533184
2019-10-31,1.1179234313637005
2019-11-01,1.1153614727507597
2019-11-04,1.114320158121464
2019-11-05,1.116264700834648
2019-11-06,1.1151894196560177
2019-11-07,1.1073761678219847
2019-11-08,1.1106995676089162
2019-11-11,1.1117208489347494
2019-11-12,1.1037894851318841
2019-11-13,1.1038918112564753
2019-11-14,1.103076000424909
2019-11-15,1.101292755517159
2019-11-18,1.0955565267780132
2019-11-19,1.0970869342890313
2019-11-20,1.0989390626211024
2019-11-21,1.1043022832547318
2019-11-22,1.1077235136572947
2019-11-25,1.1048568373554792
2019-11-26,1.1045708510146066
2019-11-27,1.1061574327396904
2019-11-28,1.1101723953070297
2019-11-29,1.1079718796510303
2019-12-02,1.1124725093723884
2019-12-03,1.1128116971267301
2019-12-04,1.116645714276387
2019-12-05,1.118250419855875
2019-12-06,1.1255047509911684
2019-12-09,1.1249412338575244
2019-12-10,1.1267687283617998
2019-12-11,1.1263824505825215
2019-12-12,1.1269839002603186
2019-12-13,1.1263969363763129
2019-12-16,1.1246219501114818
2019-12-17,1.124178338598246
2019-12-18,1.1224248493018751
2019-12-19,1.116937539966355
2019-12-20,1.114502150614593
2019-12-23,1.1101307473740947
2019-12-24,1.111568830597384
2019-12-25,1.1104630224379628
2019-12-26,1.1123247869397888
2019-12-27,1.118378468538311
2019-12-30,1.1144559974211645
2019-12-31,1.1091281179564063
2020-01-01,1.120166186208068
2020-01-02,1.116302733792031
2020-01-03,1.1204209019648368
2020-01-06,1.1267273219227003
2020-01-07,1.134303887888425
2020-01-08,1.1458844053366741
2020-01-09,1.1495418471076673
2020-01-10,1.1433899248322807
2020-01-13,1.1427046506781513
2020-01-14,1.1488622776921518
2020-01-15,1.1530481525031082
2020-01-16,1.1525460685947175
2020-01-17,1.1520055465307502
2020-01-20,1.144213702302789
2020-01-21,1.1409077014931353
2020-01-22,1.1384600597106491
2020-01-23,1.1289888288808445
2020-01-24,1.1279054192414797
2020-01-27,1.1372807869649948
2020-01-28,1.1331448818553316
2020-01-29,1.126543562801386
2020-01-30,1.1266417045751567
2020-01-31,1.1318792502011819
2020-02-03,1.1328069148432558
2020-02-04,1.1317054755982712
2020-02-05,1.1388096643610723
2020-02-06,1.1450275128788314
2020-02-07,1.1523880249257035
2020-02-10,1.1502548625293731
2020-02-11,1.1515322174425822
2020-02-12,1.1545183977937457
2020-02-13,1.1571792906057328
2020-02-14,1.152481671019649
2020-02-17,1.1468157623575068
2020-02-18,1.1446501217915834
2020-02-19,1.1430001838266874
2020-02-20,1.1416586276163012
2020-02-21,1.1459866007983908
2020-02-24,1.1444865655525243
2020-02-25,1.1428485367860255
2020-02-26,1.144601946757773
2020-02-27,1.1431841114937729
2020-02-28,1.1480585629001734
2020-03-02,1.1436333550422497
2020-03-03,1.1485594346888794
2020-03-04,1.144510430664871
2020-03-05,1.1472592026943356
2020-03-06,1.1391857966103005
2020-03-09,1.141705465621331
2020-03-10,1.143808615292954
2020-03-11,1.152348473733967
2020-03-12,1.1550934441430663
2020-03-13,1.1595764939683555
2020-03-16,1.1533598071886024
2020-03-17,1.1527246687828931
2020-03-18,1.1561441347088433
2020-03-19,1.1688804222184632
2020-03-20,1.174244634244553
2020-03-23,1.177307974092398
2020-03-24,1.1825288538960703
2020-03-25,1.1903741028069448
2020-03-26,1.18753416993155
2020-03-27,1.1824442376781608
2020-03-30,1.1819276808152461
2020-03-31,1.1799008591733322
2020-04-01,1.1744170199645845
2020-04-02,1.1699115495805463
2020-04-03,1.1712781077300973
2020-04-06,1.1775235407456937
2020-04-07,1.1797537985380584
2020-04-08,1.180025251297357
2020-04-09,1.18749237480648
2020-04-10,1.1811482416510284
2020-04-13,1.176139099343261
2020-04-14,1.1807440154758546
2020-04-15,1.1785497036391082
2020-04-16,1.174228595968758
2020-04-17,1.1656526180313815
2020-04-20,1.1617216114652678
2020-04-21,1.152901370728467
2020-04-22,1.1518746810942924
2020-04-23,1.1561669867516404
2020-04-24,1.1552840136551559
2020-04-27,1.1569315325994953
2020-04-28,1.158366546799514
2020-04-29,1.1569907260554575
2020-04-30,1.1644438784738378
2020-05-01,1.1659792804525482
2020-05-04,1.166176373933414
2020-05-05,1.1702995418286788
2020-05-06,1.168871395994112
2020-05-07,1.1672968890795656
2020-05-08,1.166836743403475
2020-05-11,1.1694741490980929
2020-05-12,1.169375866556784
2020-05-13,1.1727276522890804
2020-05-14,1.174865465003119
2020-05-15,1.1773224621057419
2020-05-18,1.1803917840406812
2020-05-19,1.1804214671420061
2020-05-20,1.1800768050655264
2020-05-21,1.17626135602389
2020-05-22,1.1762739097804813
2020-05-25,1.1746173030098246
2020-05-26,1.1756351684036648
2020-05-27,1.1778499874575452
2020-05-28,1.1781866287555787
2020-05-29,1.172868809288813
2020-06-01,1.174878003032955
2020-06-02,1.1767334067234316
2020-06-03,1.1770706194569986
2020-06-04,1.1778302665654872
2020-06-05,1.1782392583241492
2020-06-08,1.1759095782383595
2020-06-09,1.1718320658844943
2020-06-10,1.1736891707610584
2020-06-11,1.1745418514976538
2020-06-12,1.177906901259777
2020-06-15,1.1781337578391562
2020-06-16,1.177523815099709
2020-06-17,1.184749658538093
2020-06-18,1.1835059610528655
2020-06-19,1.187607547797019
2020-06-22,1.184813486335374
2020-06-23,1.1823567488460764
2020-06-24,1.183934506695215
2020-06-25,1.1799516273848798
2020-06-26,1.1844357941246213
2020-06-29,1.1843277241237016
2020-06-30,1.1866949572870713
2020-07-01,1.1940312194907532
2020-07-02,1.198076244835677
2020-07-03,1.191673759339641
2020-07-06,1.1914867116993302
2020-07-07,1.1944729809238372
2020-07-08,1.1868603989902633
2020-07-09,1.1872615844248686
2020-07-10,1.1926261625047616
2020-07-13,1.190835974586053
2020-07-14,1.195876722946538
2020-07-15,1.197825214502831
2020-07-16,1.1943630163016605
2020-07-17,1.1944624688156213
2020-07-20,1.1914892595428082
2020-07-21,1.1964265287720164
2020-07-22,1.197039272037827
2020-07-23,1.1961563833206188
2020-07-24,1.1916705366498073
2020-07-27,1.1963085926065238
2020-07-28,1.193053699875031
2020-07-29,1.189696456846065
2020-07-30,1.1850763414153045
2020-07-31,1.1905964334918482
2020-08-03,1.193547012207364
2020-08-04,1.1901743289780582
2020-08-05,1.1900695528355858
2020-08-06,1.193492494622943
2020-08-07,1.1876595131111463
2020-08-10,1.1811923085927893
2020-08-11,1.1806775838127952
2020-08-12,1.1800310210644358
2020-08-13,1.179437278874497
2020-08-14,1.1725651627553926
2020-08-17,1.1722261968435923
2020-08-18,1.1616798419852936
2020-08-19,1.1647744367186776
2020-08-20,1.1502834308701952
2020-08-21,1.1473950489881288
2020-08-24,1.1528863051882723
2020-08-25,1.153782602132175
2020-08-26,1.1542387361162572
2020-08-27,1.1564800387768843
2020-08-28,1.1539351000043818
2020-08-31,1.1498814680353706
2020-09-01,1.1530663581906317
2020-09-02,1.1496960092656663
2020-09-03,1.1497880415529544
2020-09-04,1.1465571604153557
2020-09-07,1.1493681653139491
2020-09-08,1.1449923347612652
2020-09-09,1.1419162652112618
2020-09-10,1.1404838496496328
2020-09-11,1.1365321438137943
2020-09-14,1.1347742369509997
2020-09-15,1.1384085364927403
2020-09-16,1.135221720642843
2020-09-17,1.1373422935927968
2020-09-18,1.1427555747393188
2020-09-21,1.145776448749333
2020-09-22,1.14745198828987
2020-09-23,1.1479996200311462
2020-09-24,1.1469452862235168
2020-09-25,1.1459806853229824
2020-09-28,1.1501027317705814
2020-09-29,1.1531856603320452
2020-09-30,1.1553051658471816
2020-10-01,1.1557498046637849
2020-10-02,1.1520485198632144
2020-10-05,1.1476399846515544
2020-10-06,1.145270615871372
2020-10-07,1.1451160317695026
2020-10-08,1.149563181517785
2020-10-09,1.1493089364952496
2020-10-12,1.1545765700245811
2020-10-13,1.1548336801895398
2020-10-14,1.1529298490324993
2020-10-15,1.151256130366388
2020-10-16,1.1547451209807256
2020-10-19,1.1561189380675803
2020-10-20,1.15583922504805
2020-10-21,1.1548060996106553
2020-10-22,1.1655764878595403
2020-10-23,1.165188860064406
2020-10-26,1.1612574661421706
2020-10-27,1.1676330538212836
2020-10-28,1.1769020051391519
2020-10-29,1.174975443896265
2020-10-30,1.1865325446621184
2020-11-02,1.1864927523893185
2020-11-03,1.190628804837334
2020-11-04,1.1892020133248
2020-11-05,1.1896124820894967
2020-11-06,1.1890346937288017
2020-11-09,1.17740873038824
2020-11-10,1.1785704373587458
2020-11-11,1.1823572216691502
2020-11-12,1.1784696061377689
2020-11-13,1.1766895300375508
2020-11-16,1.173333384272907
2020-11-17,1.1710951883528844
2020-11-18,1.1750168292140148
2020-11-19,1.1718207903646234
2020-11-20,1.1705773169038882
2020-11-23,1.172740194498292
2020-11-24,1.1759843805687538
2020-11-25,1.1739888939656808
2020-11-26,1.1767378125292836
2020-11-27,1.177822924641102
2020-11-30,1.17693392671685
2020-12-01,1.1729881990038942
2020-12-02,1.1702201054767578
2020-12-03,1.1654906801856966
2020-12-04,1.168155373611868
2020-12-07,1.1670915262423522
2020-12-08,1.165120383019112
2020-12-09,1.1631953153005967
2020-12-10,1.1675779381740135
2020-12-11,1.17004133888291
2020-12-14,1.1776935796413204
2020-12-15,1.1788916152279598
2020-12-16,1.1787050777245554
2020-12-17,1.1823758249843908
2020-12-18,1.1818555976039729
2020-12-21,1.1850021300043745
2020-12-22,1.1891023821308089
2020-12-23,1.1922012087228169
2020-12-24,1.1906420080411233
2020-12-25,1.1894716657156712
2020-12-28,1.1962353882865593
2020-12-29,1.1921241639202467
2020-12-30,1.1909225797264966
2020-12-31,1.188207876316887
2021-01-01,1.1838035587441156
2021-01-04,1.176421668906847
2021-01-05,1.1695815834949022
2021-01-06,1.1706920221562198
2021-01-07,1.1751344112439468
2021-01-08,1.1745119079283648
2021-01-11,1.1799883252499959
2021-01-12,1.182867477521789
2021-01-13,1.1860782690187568
2021-01-14,1.1890324319238028
2021-01-15,1.1903603619256335
2021-01-18,1.1883670796083172
2021-01-19,1.1909231744040114
2021-01-20,1.1974000120897996
2021-01-21,1.2042409972815902
2021-01-22,1.2023904409896942
2021-01-25,1.2013570757527603
2021-01-26,1.1975016721660667
2021-01-27,1.1930934543808505
2021-01-28,1.1862628677899165
2021-01-29,1.1880714160959802
2021-02-01,1.189980676873471
2021-02-02,1.1890807717658296
2021-02-03,1.188419239615864
2021-02-04,1.194432172842768
2021-02-05,1.1962926566358278
2021-02-08,1.1957068663771198
2021-02-09,1.1999231846034422
2021-02-10,1.204668050052521
2021-02-11,1.1960162967129055
2021-02-12,1.1997970734223258
2021-02-15,1.2040985186408046
2021-02-16,1.204050044508884
2021-02-17,1.1998692992172955
2021-02-18,1.1945397629944488
2021-02-19,1.1963981525375378
2021-02-22,1.189443234145801
2021-02-23,1.196905678745666
2021-02-24,1.1958243462057065
2021-02-25,1.2038502997496943
2021-02-26,1.2041329184273843
2021-03-01,1.2008569698163654
2021-03-02,1.1993792173950468
2021-03-03,1.199850528650035
2021-03-04,1.2005809531156164
2021-03-05,1.2019071909260683
2021-03-08,1.2004130212745814
2021-03-09,1.2013085533207544
2021-03-10,1.2129976647366805
2021-03-11,1.2145678244514675
2021-03-12,1.2219318487063004
2021-03-15,1.2210704262566274
2021-03-16,1.2218410611348447
2021-03-17,1.216138978808818
2021-03-18,1.2137398797416405
2021-03-19,1.2093082309844447
2021-03-22,1.204712934302517
2021-03-23,1.211957868606556
2021-03-24,1.2165877345050284
2021-03-25,1.206727748690443
2021-03-26,1.2122931911870887
2021-03-29,1.2028333962796491
2021-03-30,1.200026557974402
2021-03-31,1.197796597576665
2021-04-01,1.2006679537053617
2021-04-02,1.1981312766826218
2021-04-05,1.2001200226973154
2021-04-06,1.1987318660095638
2021-04-07,1.2030879975533195
2021-04-08,1.2022191759606824
2021-04-09,1.2036226260407836
2021-04-12,1.1991139009747294
2021-04-13,1.2012374338021061
2021-04-14,1.2040395624999702
2021-04-15,1.2017459486227078
2021-04-16,1.1947688188045156
2021-04-19,1.19191328085011
2021-04-20,1.1969063884592475
2021-04-21,1.196961520629927
2021-04-22,1.1997057070787882
2021-04-23,1.195904223775994
2021-04-26,1.1988869636712245
2021-04-27,1.2016694242256794
2021-04-28,1.2011460364468136
2021-04-29,1.2030645706711915
2021-04-30,1.2034932111995482
2021-05-03,1.2049944663845797
2021-05-04,1.196655676809911
2021-05-05,1.1979490767782472
2021-05-06,1.193367887412218
2021-05-07,1.1970686580551935
2021-05-10,1.1994777250082154
2021-05-11,1.1969591949133973
2021-05-12,1.194899198718356
2021-05-13,1.1968356374415297
2021-05-14,1.189202497335217
2021-05-17,1.188347545141761
2021-05-18,1.1804481969778984
2021-05-19,1.1882252473967216
2021-05-20,1.1892608901349742
2021-05-21,1.193257402608349
2021-05-24,1.1943548912742596
2021-05-25,1.1916871859788267
2021-05-26,1.1949931899457826
2021-05-27,1.187927609728868
2021-05-28,1.1996776843684969
2021-05-31,1.2006783520561555
2021-06-01,1.2035363784657604
2021-06-02,1.2038624159795344
2021-06-03,1.2046666038580782
2021-06-04,1.206947190582363
2021-06-07,1.2095886376301281
2021-06-08,1.2080620452243211
