,equity
2018-11-01,1.1248630582895862
2018-11-02,1.1204798643844083
2018-11-05,1.122637021297876
2018-11-06,1.1343937838421636
2018-11-07,1.1322388052062509
2018-11-08,1.132037062796376
2018-11-09,1.1284674581665253
2018-11-12,1.130142895749351
2018-11-13,1.1356091383712283
2018-11-14,1.1347230245449593
2018-11-15,1.1364345248048997
2018-11-16,1.1439990798495778
2018-11-19,1.1432360311029017
2018-11-20,1.1488755017078731
2018-11-21,1.1465008169500939
2018-11-22,1.1523797061072398
2018-11-23,1.15211907607226
2018-11-26,1.150412383630753
2018-11-27,1.1561765965348159
2018-11-28,1.164146280810251
2018-11-29,1.171288581189906
2018-11-30,1.1739956758805248
2018-12-03,1.1744502232925695
2018-12-04,1.1738629981809232
2018-12-05,1.1675103524444679
2018-12-06,1.1550864560194576
2018-12-07,1.1579379100395186
2018-12-10,1.1576750685888098
2018-12-11,1.13384995246575
2018-12-12,1.1367107926657316
2018-12-13,1.1314202663363186
2018-12-14,1.1304478550236154
2018-12-17,1.1195267486205922
2018-12-18,1.1108282137980041
2018-12-19,1.0819110170355584
2018-12-20,1.0837895060486116
2018-12-21,1.0708759437981366
2018-12-24,1.0656829971103448
2018-12-25,1.0612775642388348
2018-12-26,1.0603014186096105
2018-12-27,1.0704137312151536
2018-12-28,1.0748775054746569
2018-12-31,1.0732869331971069
2019-01-01,1.0732555869216498
2019-01-02,1.0647864291179208
2019-01-03,1.052354318840135
2019-01-04,1.0473771624933805
2019-01-07,1.0375650092105753
2019-01-08,1.0374119297644868
2019-01-09,1.0211793795649737
2019-01-10,1.011341395589649
2019-01-11,1.0148439009419734
2019-01-14,1.0211592449001416
2019-01-15,1.0214044385491274
2019-01-16,1.0284149049865732
2019-01-17,1.036678279018451
2019-01-18,1.0359293442099
2019-01-21,1.0279608757143976
2019-01-22,1.020710206136135
2019-01-23,1.0273660610991562
2019-01-24,1.0366442097243518
2019-01-25,1.036428892084707
2019-01-28,1.0381247379021588
2019-01-29,1.0468401264258453
2019-01-30,1.0292237816188567
2019-01-31,1.0198971508572536
2019-02-01,1.0374981873194293
2019-02-04,1.0316637832804143
2019-02-05,1.019795090733755
2019-02-06,1.020767984971185
2019-02-07,1.0225202064483812
2019-02-08,1.0229689413652518
2019-02-11,1.0174621695522648
2019-02-12,1.0273969698716205
2019-02-13,1.0241950572280687
2019-02-14,1.0327359389923478
2019-02-15,1.0312981030437132
2019-02-18,1.0316049523174902
2019-02-19,1.0232766939271445
2019-02-20,1.023411269668495
2019-02-21,1.0282468440859622
2019-02-22,1.0235533797362846
2019-02-25,1.0253073650951283
2019-02-26,1.0331926928737518
2019-02-27,1.039595405340051
2019-02-28,1.042203666678284
2019-03-01,1.0411770668881577
2019-03-04,1.0428799091419982
2019-03-05,1.0337484480009098
2019-03-06,1.035566303224463
2019-03-07,1.0477123498072252
2019-03-08,1.0501279370317422
2019-03-11,1.0497496990331994
2019-03-12,1.0536060989155298
2019-03-13,1.0530163082155464
2019-03-14,1.0536344869324943
2019-03-15,1.059699546734513
2019-03-18,1.0593222864503473
2019-03-19,1.0553753690153582
2019-03-20,1.0535828511530316
2019-03-21,1.0588674172201742
2019-03-22,1.0509904813374777
2019-03-25,1.027218447620644
2019-03-26,1.021653825081621
2019-03-27,1.0219375943599138
2019-03-28,1.0227536558505892
2019-03-29,1.0173400508704145
2019-04-01,1.0194765470786789
2019-04-02,1.0177232945052777
2019-04-03,1.0160497172743665
2019-04-04,1.0158381908477212
2019-04-05,1.0097984898759491
2019-04-08,1.0073612493531128
2019-04-09,0.9863642783443942
2019-04-10,0.9854025132234773
2019-04-11,0.9935767182171775
2019-04-12,0.992380540685088
2019-04-15,0.9885766977311944
2019-04-16,0.9906946129401148
2019-04-17,0.9867120349381507
2019-04-18,0.9851861713752986
2019-04-19,0.9851291652866744
2019-04-22,0.9761460548862392
2019-04-23,0.9789823476432212
2019-04-24,0.9813029752970119
2019-04-25,0.9872441186759341
2019-04-26,0.9914582435112096
2019-04-29,0.9920583228185279
2019-04-30,0.9896242533265263
2019-05-01,0.9897783267017511
2019-05-02,0.9926298082523765
2019-05-03,0.9936101461465883
2019-05-06,0.9961056472651661
2019-05-07,0.9924651731027732
2019-05-08,0.9841150160541949
2019-05-09,0.978238286571554
2019-05-10,0.9764982739359707
2019-05-13,0.9621426801230609
2019-05-14,0.959753799653995
2019-05-15,0.9565940172723677
2019-05-16,0.953585209505692
2019-05-17,0.9471613223594421
2019-05-20,0.9512641512727387
2019-05-21,0.9522803485723654
2019-05-22,0.9551323879712733
2019-05-23,0.9566938104273159
2019-05-24,0.9569600461100837
2019-05-27,0.949830533462655
2019-05-28,0.9501492221810233
2019-05-29,0.9547662794587546
2019-05-30,0.9529571106126541
2019-05-31,0.9557152700908511
2019-06-03,0.9571947221816547
2019-06-04,0.9596293555110387
2019-06-05,0.9604543813801434
2019-06-06,0.9650096953315167
2019-06-07,0.968516536015125
2019-06-10,0.9679777548319792
2019-06-11,0.9592528684431645
2019-06-12,0.9600515428878644
2019-06-13,0.9566084630094015
2019-06-14,0.958020071075445
2019-06-17,0.958765608666628
2019-06-18,0.9591744261379493
2019-06-19,0.9586176920125005
2019-06-20,0.9561696789863723
2019-06-21,0.9565407267661616
2019-06-24,0.9605650291567976
2019-06-25,0.9656527860363352
2019-06-26,0.9628454393488771
2019-06-27,0.962097745473293
2019-06-28,0.9708794364020052
2019-07-01,0.971329452033476
2019-07-02,0.9736338869408195
2019-07-03,0.9661463517727051
2019-07-04,0.9635336232872816
2019-07-05,0.9455614867362829
2019-07-08,0.9346214809324112
2019-07-09,0.926723067140963
2019-07-10,0.917360917420452
2019-07-11,0.9254765039454852
2019-07-12,0.9275276076141743
2019-07-15,0.9347638704964233
2019-07-16,0.9286418588439398
2019-07-17,0.9284516465763711
2019-07-18,0.9254157671371672
2019-07-19,0.9236763932558069
2019-07-22,0.922609961964857
2019-07-23,0.9307557766224557
2019-07-24,0.9286412968437033
2019-07-25,0.9317344594814022
2019-07-26,0.9284024994516188
2019-07-29,0.9281028003849355
2019-07-30,0.9242363625697735
2019-07-31,0.9208376064273357
2019-08-01,0.9247007907318134
2019-08-02,0.926428790631098
2019-08-05,0.9363917311968419
2019-08-06,0.9425066816772555
2019-08-07,0.9403580255191301
2019-08-08,0.9455056319594376
2019-08-09,0.9496090768563861
2019-08-12,0.9545564127328151
2019-08-13,0.9541214909977498
2019-08-14,0.9551421629954353
2019-08-15,0.9530959556784588
2019-08-16,0.9515130690258179
2019-08-19,0.9566076197771421
2019-08-20,0.9549688487214705
2019-08-21,0.9517174186057269
2019-08-22,0.9519477254007136
2019-08-23,0.9525230723314214
2019-08-26,0.9364875478346978
2019-08-27,0.9263228123269679
2019-08-28,0.9185848210952401
2019-08-29,0.9206991159383434
2019-08-30,0.9147122960451596
2019-09-02,0.9157990334760313
2019-09-03,0.9113544578988053
2019-09-04,0.9051954876177832
2019-09-05,0.8840863452562728
2019-09-06,0.8926571912056753
2019-09-09,0.9041965251626032
2019-09-10,0.9257269231900465
2019-09-11,0.9280210679865041
2019-09-12,0.9280565466770682
2019-09-13,0.9279028266549076
2019-09-16,0.9281980758624347
2019-09-17,0.9280116084988812
2019-09-18,0.9297820477077778
2019-09-19,0.934810143249246
2019-09-20,0.9330647758424736
2019-09-23,0.9288263868072707
2019-09-24,0.9405936093314597
2019-09-25,0.9576777518617587
2019-09-26,0.9581470916418031
2019-09-27,0.9597755998451212
2019-09-30,0.9580467208391689
2019-10-01,0.9561870808294288
2019-10-02,0.9479241031224733
2019-10-03,0.9346608004306207
2019-10-04,0.9278528399026787
2019-10-07,0.9260123262705936
2019-10-08,0.9423372214636365
2019-10-09,0.9520818849571133
2019-10-10,0.9517463459901286
2019-10-11,0.9512547109387972
2019-10-14,0.9527647966181695
2019-10-15,0.9524667844538365
2019-10-16,0.9590940174369497
2019-10-17,0.9571565249161664
2019-10-18,0.9573946178167129
2019-10-21,0.9512339357330428
2019-10-22,0.9439390511595231
2019-10-23,0.9454337267046696
2019-10-24,0.9430287628465307
2019-10-25,0.9507334726559745
2019-10-28,0.9548585218972556
2019-10-29,0.9633473855011901
2019-10-30,0.9658143676136505
2019-10-31,0.9609435300807204
2019-11-01,0.9567800393561982
2019-11-04,0.9550081516391936
2019-11-05,0.9600405246698123
2019-11-06,0.9614761924778332
2019-11-07,0.9569689102929445
2019-11-08,0.9583820136982911
2019-11-11,0.9607761035178145
2019-11-12,0.9485192274222912
2019-11-13,0.946110241143614
2019-11-14,0.9445595409656702
2019-11-15,0.9488421433414707
2019-11-18,0.9551309785692482
2019-11-19,0.9581923467874185
2019-11-20,0.9575179208263844
2019-11-21,0.9512309178626162
2019-11-22,0.952264651477157
2019-11-25,0.9549392120375847
2019-11-26,0.9536905303551622
2019-11-27,0.9552388326799245
2019-11-28,0.9477705597429342
2019-11-29,0.9472698653302011
2019-12-02,0.9418518922557605
2019-12-03,0.9317138065490831
2019-12-04,0.9299217614809843
2019-12-05,0.9316261766326498
2019-12-06,0.9291214339886309
2019-12-09,0.9304768746648946
2019-12-10,0.9252339919014912
2019-12-11,0.9232004647955337
2019-12-12,0.9281674313674725
2019-12-13,0.9346594336756557
2019-12-16,0.9373605255833274
2019-12-17,0.9433586690507113
2019-12-18,0.9388831447985984
2019-12-19,0.9432843068891174
2019-12-20,0.9481811052261784
2019-12-23,0.9444936241178259
2019-12-24,0.9421161754147105
2019-12-25,0.9352044450667588
2019-12-26,0.9422390765532637
2019-12-27,0.94982837687691
2019-12-30,0.9566918948060259
2019-12-31,0.9633688677762766
2020-01-01,0.9670033691436851
2020-01-02,0.9651775079853254
2020-01-03,0.9640379513718262
2020-01-06,0.9706243045542919
2020-01-07,0.9626633675803282
2020-01-08,0.9695365026482492
2020-01-09,0.9674661157244886
2020-01-10,0.9687219067113315
2020-01-13,0.9756701091803112
2020-01-14,0.9746749666012955
2020-01-15,0.9684186443194722
2020-01-16,0.97456362046561
2020-01-17,0.9758028760087534
2020-01-20,0.9778636668764389
2020-01-21,0.9837092409880688
2020-01-22,0.9852305436923215
2020-01-23,0.9850312449830905
2020-01-24,0.9906769830095794
2020-01-27,0.9922095093108043
2020-01-28,0.9957401350158249
2020-01-29,1.006835374849741
2020-01-30,1.0049399936462835
2020-01-31,1.015013625099618
2020-02-03,1.0092284778258531
2020-02-04,1.0072550870354093
2020-02-05,1.0049436299261525
2020-02-06,1.0101928263134332
2020-02-07,1.01223512581564
2020-02-10,1.017257248789659
2020-02-11,1.0107933598603844
2020-02-12,1.0082121945513751
2020-02-13,1.0135152414204465
2020-02-14,1.036967049214382
2020-02-17,1.0328317588364984
2020-02-18,1.0302432471284741
2020-02-19,1.0272845873950947
2020-02-20,1.0257563091701214
2020-02-21,1.035630521322079
2020-02-24,1.0379356847223995
2020-02-25,1.0400348659847438
2020-02-26,1.0306367549761806
2020-02-27,1.0345213128732431
2020-02-28,1.0274062024364412
2020-03-02,1.0281685711320194
2020-03-03,1.0321353429553333
2020-03-04,1.0276590706814628
2020-03-05,1.031377128460971
2020-03-06,1.0358847252088879
2020-03-09,1.0408957494820952
2020-03-10,1.038608469232758
2020-03-11,1.0387747900806066
2020-03-12,1.0354953375570264
2020-03-13,1.0445719569402299
2020-03-16,1.050476864234121
2020-03-17,1.0551516456298917
2020-03-18,1.054769215818759
2020-03-19,1.0654387374887502
2020-03-20,1.0688737994968789
2020-03-23,1.0691484342156954
2020-03-24,1.0770470442590785
2020-03-25,1.0766343734372148
2020-03-26,1.0743589251194035
2020-03-27,1.0720582666825618
2020-03-30,1.0680412953847993
2020-03-31,1.070969003562434
2020-04-01,1.0688431668440725
2020-04-02,1.073690827260131
2020-04-03,1.0704092211117295
2020-04-06,1.0689647441410348
2020-04-07,1.0707768738657715
2020-04-08,1.069071998700109
2020-04-09,1.0706042002249028
2020-04-10,1.0717200709290169
2020-04-13,1.0628388702932436
2020-04-14,1.0744881373222859
2020-04-15,1.0892316270638065
2020-04-16,1.0829556634915793
2020-04-17,1.0871711798851569
2020-04-20,1.0789467252997527
2020-04-21,1.0746827474544556
2020-04-22,1.0674570035803297
2020-04-23,1.0613828228869393
2020-04-24,1.0617889261243996
2020-04-27,1.0597814231814628
2020-04-28,1.0553642918829234
2020-04-29,1.0654410411814572
2020-04-30,1.0543669510756182
2020-05-01,1.0529445037651501
2020-05-04,1.0557866045242816
2020-05-05,1.0553424977497616
2020-05-06,1.0602373046023617
2020-05-07,1.056096092336253
2020-05-08,1.0543890945606615
2020-05-11,1.0523101887015491
2020-05-12,1.0533418120098321
2020-05-13,1.0515509491624
2020-05-14,1.0517286906164829
2020-05-15,1.055029674230049
2020-05-18,1.0546364582105987
2020-05-19,1.050473315669079
2020-05-20,1.050016773711663
2020-05-21,1.0450247111912032
2020-05-22,1.0488859133545472
2020-05-25,1.0525245280927178
2020-05-26,1.0492734789500595
2020-05-27,1.0518911431226394
2020-05-28,1.0495194604242777
2020-05-29,1.0474110591684833
2020-06-01,1.0423084629941923
2020-06-02,1.0386412442349446
2020-06-03,1.040213441385328
2020-06-04,1.0390339261590382
2020-06-05,1.0340165877398328
2020-06-08,1.0335769790854152
2020-06-09,1.0278324724592178
2020-06-10,1.0292133931135823
2020-06-11,1.0222265959339747
2020-06-12,1.0152202070048453
2020-06-15,1.0221538253512985
2020-06-16,1.020558838032243
2020-06-17,1.0210832522291633
2020-06-18,1.0182709914135228
2020-06-19,1.0178509759026007
2020-06-22,1.0225782123949427
2020-06-23,1.0194334785765407
2020-06-24,1.0213985987351502
2020-06-25,1.0275052918008916
2020-06-26,1.0228295215485592
2020-06-29,1.022874677340833
2020-06-30,1.0166139608230602
2020-07-01,1.0111752109480587
2020-07-02,1.009753825987905
2020-07-03,1.0143030042243693
2020-07-06,1.0175847677739351
2020-07-07,1.020022533973023
2020-07-08,1.0247636009312182
2020-07-09,1.022693294904836
2020-07-10,1.0230161100558963
2020-07-13,1.0178038499179076
2020-07-14,1.0123283225010673
2020-07-15,1.009504789163345
2020-07-16,1.0152651906021208
2020-07-17,1.0212068148336253
2020-07-20,1.0192988347054497
2020-07-21,1.0255214554799446
2020-07-22,1.021911556431514
2020-07-23,1.0315364138144087
2020-07-24,1.028147955354426
2020-07-27,1.0294201318594067
2020-07-28,1.0246343344331335
2020-07-29,1.019758122821141
2020-07-30,1.0178266181782045
2020-07-31,1.008976408055201
2020-08-03,1.0151508800584885
2020-08-04,1.0137570232836794
2020-08-05,1.0113415410698174
2020-08-06,1.0046181436030468
2020-08-07,1.0140163499264252
2020-08-10,1.016266332421773
2020-08-11,1.0114773850340355
2020-08-12,1.017563801867142
2020-08-13,1.0077746558707739
2020-08-14,1.0101491805998792
2020-08-17,1.006764583954438
2020-08-18,1.008449990236001
2020-08-19,1.003149549478784
2020-08-20,1.0010420361093664
2020-08-21,1.0043286251530765
2020-08-24,0.9924356477443016
2020-08-25,0.9884009047986829
2020-08-26,0.9869687099929348
2020-08-27,0.9825329745959056
2020-08-28,0.9851028229371691
2020-08-31,0.9919590645587031
2020-09-01,0.9949076385337976
2020-09-02,0.99005439246494
2020-09-03,0.9890359562534458
2020-09-04,0.982011633244234
2020-09-07,0.9802165794208231
2020-09-08,0.9863261939589111
2020-09-09,0.986765825071996
2020-09-10,0.9917402434527512
2020-09-11,0.9846179545587216
2020-09-14,0.9864498947510428
2020-09-15,0.9815232679476871
2020-09-16,0.9794302256932585
2020-09-17,0.9739015914348822
2020-09-18,0.9640605232521352
2020-09-21,0.9698907060154424
2020-09-22,0.9763814947427677
2020-09-23,0.9814373162821926
2020-09-24,0.9766504308233435
2020-09-25,0.975131964943188
2020-09-28,0.9708665447639557
2020-09-29,0.9681280617047471
2020-09-30,0.9696848454314222
2020-10-01,0.9744301781444399
2020-10-02,0.9728844256201667
2020-10-05,0.9713869470858542
2020-10-06,0.9755152291244866
2020-10-07,0.9724221068650698
2020-10-08,0.9660603311085757
2020-10-09,0.9619020124546549
2020-10-12,0.9541543378201294
2020-10-13,0.9557987467981688
2020-10-14,0.9500423450770529
2020-10-15,0.9488708075938397
2020-10-16,0.9534636450301909
2020-10-19,0.9570572739137184
2020-10-20,0.9528454376278679
2020-10-21,0.9487857509164287
2020-10-22,0.957352061508827
2020-10-23,0.9622095528376617
2020-10-26,0.9618207816394798
2020-10-27,0.959706224127102
2020-10-28,0.9524747975970683
2020-10-29,0.9551006234237258
2020-10-30,0.9535430851754736
2020-11-02,0.950274079560025
2020-11-03,0.945676563214635
2020-11-04,0.9453263453405585
2020-11-05,0.9532573157232296
2020-11-06,0.9424047560476354
2020-11-09,0.9334389817582731
2020-11-10,0.9365226470323285
2020-11-11,0.9453363854241985
2020-11-12,0.940179125313568
2020-11-13,0.9343780936605087
2020-11-16,0.9291390313865182
2020-11-17,0.935966651573614
2020-11-18,0.9343999114274061
2020-11-19,0.9326276355138828
2020-11-20,0.9254284373043186
2020-11-23,0.9397389672150124
2020-11-24,0.9361621294348231
2020-11-25,0.9370340104717885
2020-11-26,0.9454236669986188
2020-11-27,0.942766683517328
2020-11-30,0.9500685523386355
2020-12-01,0.9502219606092016
2020-12-02,0.944394718920408
2020-12-03,0.9460149085171805
2020-12-04,0.9462787122920268
2020-12-07,0.9511540815918909
2020-12-08,0.9705534263091807
2020-12-09,0.96790353064306
2020-12-10,0.9679845720808887
2020-12-11,0.9662619208871036
2020-12-14,0.9594328627321538
2020-12-15,0.9659998754759874
2020-12-16,0.9613292699614012
2020-12-17,0.9586974493239857
2020-12-18,0.9614394414089977
2020-12-21,0.9631274274220912
2020-12-22,0.958911010994199
2020-12-23,0.9598075017148694
2020-12-24,0.9633865967029973
2020-12-25,0.9649057117999338
2020-12-28,0.9667754673349284
2020-12-29,0.9693361784587601
2020-12-30,0.9688515103695308
2020-12-31,0.9751385189761009
2021-01-01,0.9621869151205139
2021-01-04,0.9674620122428277
2021-01-05,0.9706693732418723
2021-01-06,0.9718933630297094
2021-01-07,0.9731407238846637
2021-01-08,0.9717341441061552
2021-01-11,0.9731804452542506
2021-01-12,0.9731804452542506
2021-01-13,0.9731804452542506
2021-01-14,0.9731804452542506
2021-01-15,0.9731804452542506
2021-01-18,0.9726938550316235
2021-01-19,0.963851998127469
2021-01-20,0.9653312185749631
2021-01-21,0.9712457682825618
2021-01-22,0.9713435220666031
2021-01-25,0.9682336964405248
2021-01-26,0.9673925107900107
2021-01-27,0.9701131146563379
2021-01-28,0.9729586393713171
2021-01-29,0.9729810480726852
2021-02-01,0.9721339711535313
2021-02-02,0.9705635908110706
2021-02-03,0.9632251300178172
2021-02-04,0.9623649109770529
2021-02-05,0.9654469974387777
2021-02-08,0.9777009301876525
2021-02-09,0.9776485646276322
2021-02-10,0.9735096171902979
2021-02-11,0.9711647748774658
2021-02-12,0.9700465588240326
2021-02-15,0.9631802278136694
2021-02-16,0.9658607458692745
2021-02-17,0.9749634660680857
2021-02-18,0.9697854379198028
2021-02-19,0.9826418755600029
2021-02-22,0.9835856742242243
2021-02-23,0.9847029808265427
2021-02-24,0.9868311309467559
2021-02-25,0.987490577701863
2021-02-26,0.9840018939287339
2021-03-01,0.9860845566492504
2021-03-02,0.9824128579235064
2021-03-03,0.97767831700815
2021-03-04,0.9801753709725617
2021-03-05,0.9857829564561204
2021-03-08,0.9862165889823433
2021-03-09,0.9892321556922977
2021-03-10,0.9895285629510918
2021-03-11,0.9928018721698598
2021-03-12,0.9902452552557789
2021-03-15,0.9811122789472511
2021-03-16,0.9871958260071131
2021-03-17,0.9910026091490778
2021-03-18,0.9938915085213115
2021-03-19,1.0017460605099298
2021-03-22,1.0006238517349575
2021-03-23,0.9996495120218954
2021-03-24,1.0022608258888357
2021-03-25,0.9987818679179935
2021-03-26,0.9909642654500311
2021-03-29,0.9949001868765026
2021-03-30,0.9953508259289368
2021-03-31,0.994516294311284
2021-04-01,0.994150915233935
2021-04-02,0.9958730705006986
2021-04-05,0.9994053763949651
2021-04-06,1.0027190636721985
2021-04-07,0.9948940338934894
2021-04-08,0.9817713013039089
2021-04-09,0.9907567250480735
2021-04-12,0.996856427988565
2021-04-13,1.0015493697278737
2021-04-14,0.9998558028871399
2021-04-15,1.000652396457036
2021-04-16,1.0072347005481779
2021-04-19,1.0191808068133834
2021-04-20,1.016431490646851
2021-04-21,1.0049975166299359
2021-04-22,1.0065038836448406
2021-04-23,1.005206211335376
2021-04-26,1.0050167518747426
2021-04-27,1.0092050787816838
2021-04-28,1.0191612670307706
2021-04-29,1.0189831636273614
2021-04-30,1.0187237049826194
2021-05-03,1.013704991090219
2021-05-04,1.0067080080249327
2021-05-05,0.9977847667108564
2021-05-06,0.9982155596022123
2021-05-07,0.9992702581526002
2021-05-10,0.9930555486439958
2021-05-11,1.0000177475726102
2021-05-12,0.997226413730551
2021-05-13,0.9850178024636576
2021-05-14,0.9789769127618685
2021-05-17,0.9829396018359317
2021-05-18,0.9840000667899358
2021-05-19,0.9734243644485289
2021-05-20,0.9751635270629756
2021-05-21,0.9820785335215991
2021-05-24,0.9796279056657885
2021-05-25,0.9788128215851588
2021-05-26,0.971042626037819
2021-05-27,0.9684366353751902
2021-05-28,0.9516073030183594
2021-05-31,0.9497830610098787
2021-06-01,0.951075412076201
2021-06-02,0.9505590433405777
2021-06-03,0.9539561852299154
2021-06-04,0.9468305538425
2021-06-07,0.9432728962540111
2021-06-08,0.9458753455642462
2021-06-09,0.9510335194743269
2021-06-10,0.9573761092192942
2021-06-11,0.9541818361376406
2021-06-14,0.9553110965868262
2021-06-15,0.9527848938788399
2021-06-16,0.9604400726204544
