date,equity
2019-03-18,1.0699505729515169
2019-03-19,1.0566153212826772
2019-03-20,1.0517760174586022
2019-03-21,1.0523395912785936
2019-03-22,1.0531399915412387
2019-03-25,1.0175549522529752
2019-03-26,1.0079660854290833
2019-03-27,1.0255140354525945
2019-03-28,1.0236943301584749
2019-03-29,1.068715075930172
2019-04-01,1.1117386801173992
2019-04-02,1.109080723053573
2019-04-03,1.1227967478526852
2019-04-04,1.1349165135832446
2019-04-08,1.1292710378799435
2019-04-09,1.140664627622192
2019-04-10,1.1549851167023562
2019-04-11,1.1156170459963657
2019-04-12,1.1066446717057268
2019-04-15,1.103744401274956
2019-04-16,1.1456072939169055
2019-04-17,1.1602610460687666
2019-04-18,1.1566484082596469
2019-04-19,1.1770572649640851
2019-04-22,1.1421788883826547
2019-04-23,1.1369892640145918
2019-04-24,1.141581984698699
2019-04-25,1.1188988095667696
2019-04-26,1.0982585939845957
2019-04-29,1.1108819371631142
2019-04-30,1.11362549727383
2019-05-06,1.0501811912509071
2019-05-07,1.0687388952236605
2019-05-08,1.0531657095478701
2019-05-09,1.0351964749775253
2019-05-10,1.0715805361958808
2019-05-13,1.0553612793614544
2019-05-14,1.0516402338775763
2019-05-15,1.077515408045486
2019-05-16,1.0804127241662043
2019-05-17,1.0587015887139992
2019-05-20,1.0446590468983463
2019-05-21,1.0561958146056483
2019-05-22,1.0531146934318556
2019-05-23,1.0335804609409807
2019-05-24,1.0373174251491428
2019-05-27,1.0475482239020828
2019-05-28,1.057951983101854
2019-05-29,1.0522010945242812
2019-05-30,1.0487201435317466
2019-05-31,1.0480497178422938
2019-06-03,1.05180498223583
2019-06-04,1.0432427564146483
2019-06-05,1.044856008442974
2019-06-06,1.034746403938479
2019-06-10,1.0498437831421807
2019-06-11,1.0733054368140291
2019-06-12,1.0699094623442496
2019-06-13,1.0647286229411754
2019-06-14,1.0616519165354776
2019-06-17,1.0594271810106946
2019-06-18,1.0650919179495675
2019-06-19,1.0806878556195234
2019-06-20,1.1051218342244307
2019-06-21,1.1028027145396915
2019-06-24,1.1076136037356772
2019-06-25,1.0987138457144938
2019-06-26,1.100268677269295
2019-06-27,1.1183722099265614
2019-06-28,1.1185400576544609
2019-07-01,1.149584383127598
2019-07-02,1.1547065682567699
2019-07-03,1.1406837549738345
2019-07-04,1.1301442503252812
2019-07-05,1.1427956755874544
2019-07-08,1.1153382449726066
2019-07-09,1.115966448962964
2019-07-10,1.118283050696281
2019-07-11,1.115042327105271
2019-07-12,1.1222685141401658
2019-07-15,1.1275066098216533
2019-07-16,1.117126560147042
2019-07-17,1.1169070618019232
2019-07-18,1.1083022119179733
2019-07-19,1.1183464050727185
2019-07-22,1.1189030463914407
2019-07-23,1.1244662709716875
2019-07-24,1.1312596934009236
2019-07-25,1.140191769494153
2019-07-26,1.1446705170934255
2019-07-29,1.14442962569967
2019-07-30,1.1482547528048885
2019-07-31,1.1398336658947021
2019-08-01,1.129276809637446
2019-08-02,1.1121342495381823
2019-08-05,1.0899974001126294
2019-08-06,1.080110442957469
2019-08-07,1.0802134180571648
2019-08-08,1.0947237998278379
2019-08-09,1.084395327404256
2019-08-12,1.0996581127732308
2019-08-13,1.0955087535313885
2019-08-14,1.0975604623792279
2019-08-15,1.10169557205807
2019-08-16,1.1050600496304495
2019-08-19,1.1206799065212085
2019-08-20,1.1243325855979585
2019-08-21,1.1287011235967577
2019-08-22,1.1267639310122133
2019-08-23,1.1368116828404136
2019-08-26,1.1277256309307961
2019-08-27,1.1439328326578584
2019-08-28,1.1435158603899205
2019-08-29,1.1374046163989295
2019-08-30,1.145314511700502
2019-09-02,1.1677549813204846
2019-09-03,1.1671153146743771
2019-09-04,1.1710664197570178
2019-09-05,1.1771993796407692
2019-09-06,1.180429748959045
2019-09-09,1.1867851488971524
2019-09-10,1.1811043521632214
2019-09-11,1.1671243376026659
2019-09-12,1.180017997545551
2019-09-16,1.1793412873334561
2019-09-17,1.1627940112683406
2019-09-18,1.1700203291370839
2019-09-19,1.1728663426648582
2019-09-20,1.1786866741932411
2019-09-23,1.1622843820633584
2019-09-24,1.1677280351169927
2019-09-25,1.1538049859258641
2019-09-26,1.1442764023221266
2019-09-27,1.1435993029186702
2019-09-30,1.1353125967456503
2019-10-08,1.1393235420859393
2019-10-09,1.1406446225473832
2019-10-10,1.1490349190693072
2019-10-11,1.155391239030474
2019-10-14,1.159682982939795
2019-10-15,1.1586340944219449
2019-10-16,1.1466272356430558
2019-10-17,1.1480908558297631
2019-10-18,1.1341356699209384
2019-10-21,1.1381361838926571
2019-10-22,1.1413064658688123
2019-10-23,1.1379455479795089
2019-10-24,1.1349572381153006
2019-10-25,1.1439315762107678
2019-10-28,1.1468636589214296
2019-10-29,1.1510077105102778
2019-10-30,1.1515009074586593
2019-10-31,1.150628586838265
2019-11-01,1.166625588730227
2019-11-04,1.1734116870063944
2019-11-05,1.1815758092090065
2019-11-06,1.180033220093172
2019-11-07,1.1827778753111762
2019-11-08,1.1848053826840255
2019-11-11,1.1673463860072928
2019-11-12,1.1667898578247824
2019-11-13,1.172017384263133
2019-11-14,1.1727339043078129
2019-11-15,1.1671448883496063
2019-11-18,1.172323643204748
2019-11-19,1.186711078612397
2019-11-20,1.1773657276509346
2019-11-21,1.174848320472435
2019-11-22,1.165805543795189
2019-11-25,1.174535446176533
2019-11-26,1.178346001168877
2019-11-27,1.1754579617299001
2019-11-28,1.1726939572919373
2019-11-29,1.1619133578647394
2019-12-02,1.1666863249523443
2019-12-03,1.173202626474216
2019-12-04,1.1735798910923216
2019-12-05,1.1797993545807621
2019-12-06,1.1849675793925585
2019-12-09,1.1856189534661978
2019-12-10,1.1873040920557896
2019-12-11,1.186815480223162
2019-12-12,1.1813944278802195
2019-12-13,1.1978990070400497
2019-12-16,1.1980662813764968
2019-12-17,1.2062109778702486
2019-12-18,1.2004929311448536
2019-12-19,1.1990788603250429
2019-12-20,1.1961726985839893
2019-12-23,1.1877461916292775
2019-12-24,1.2002645165933548
2019-12-25,1.2039032210489942
2019-12-26,1.2114447979123735
2019-12-27,1.2136345545250808
2019-12-30,1.2295951001576653
2019-12-31,1.2350071319544913
2020-01-02,1.2568059650718952
2020-01-03,1.2526853084448857
2020-01-06,1.247324875959631
2020-01-07,1.2522878524438343
2020-01-08,1.2440288508496309
2020-01-09,1.2627750276111438
2020-01-10,1.2626882334314355
2020-01-13,1.2755195177138434
2020-01-14,1.273055820208387
2020-01-15,1.2673079186852456
2020-01-16,1.2630918360057029
2020-01-17,1.2675614828551547
2020-01-20,1.2760108788473157
2020-01-21,1.2525024667043827
2020-01-22,1.2648453838825877
2020-01-23,1.2273492197048017
2020-02-03,1.1407562065930799
2020-02-04,1.1809780467601831
2020-02-05,1.2000706991489718
2020-02-06,1.2191944910411838
2020-02-07,1.2149417122905652
2020-02-10,1.2252661566753829
2020-02-11,1.2321581189972912
2020-02-12,1.2402179794691564
2020-02-13,1.236775866213435
2020-02-14,1.242628378593756
2020-02-17,1.261096072526237
2020-02-18,1.2570989744511332
2020-02-19,1.255216735808836
2020-02-20,1.277794264763815
2020-02-21,1.2805018978827356
2020-02-24,1.2785035338237765
2020-02-25,1.2813721690855602
2020-02-26,1.2623578687075616
2020-02-27,1.268603036475847
2020-02-28,1.2261325441428947
2020-03-02,1.2608013445364845
2020-03-03,1.2683546614367733
2020-03-04,1.2691795107873218
2020-03-05,1.29018756836935
2020-03-06,1.2753777472151597
2020-03-09,1.2378023672087388
2020-03-10,1.2568059872607038
2020-03-11,1.2430634207019104
2020-03-12,1.2244206233709647
2020-03-13,1.212186285470968
2020-03-16,1.1705981107940298
2020-03-17,1.1625363595480245
2020-03-18,1.151442074113314
2020-03-19,1.145399863042817
2020-03-20,1.1555409328313349
2020-03-23,1.134326191302429
2020-03-24,1.152042636973615
2020-03-25,1.1649998878300885
2020-03-26,1.1647541880605603
2020-03-27,1.1668530966252468
2020-03-30,1.1665310191406046
2020-03-31,1.1684766856519393
2020-04-01,1.1666496234010724
2020-04-02,1.1746288181146882
2020-04-03,1.17343024492768
2020-04-07,1.1879592701921469
2020-04-08,1.185131610356582
2020-04-09,1.1838491887796858
2020-04-10,1.1756796350843661
2020-04-13,1.1743894465420492
2020-04-14,1.1946694446900625
2020-04-15,1.1870776834800318
2020-04-16,1.1912868142566555
2020-04-17,1.2029902438216873
2020-04-20,1.2060909295501978
2020-04-21,1.190512316005557
2020-04-22,1.1996224237612525
2020-04-23,1.1979795152373465
2020-04-24,1.1932703386346544
2020-04-27,1.1962345221406674
2020-04-28,1.2137733250021383
2020-04-29,1.2134615091583856
2020-04-30,1.2248517451082532
2020-05-06,1.230784382415518
2020-05-07,1.2280907173995448
2020-05-08,1.2362432078997785
2020-05-11,1.2310293892785664
2020-05-12,1.2360565092003226
2020-05-13,1.2378096162524228
2020-05-14,1.2238611420533214
2020-05-15,1.224588630383382
2020-05-18,1.2312207918354912
2020-05-19,1.2460523508336228
2020-05-20,1.2389951310684288
2020-05-21,1.2332163437275638
2020-05-22,1.2081042373256383
2020-05-25,1.2130749865916473
2020-05-26,1.2271941813307066
2020-05-27,1.2279475524062062
2020-05-28,1.2273054210340757
2020-05-29,1.2331395911049114
2020-06-01,1.2565970891162892
2020-06-02,1.2544020420052284
2020-06-03,1.2553268643456847
2020-06-04,1.2494852001088033
2020-06-05,1.25538063177707
2020-06-08,1.2655014691303061
2020-06-09,1.281272770235175
2020-06-10,1.2777983405903661
2020-06-11,1.2644600702859798
2020-06-12,1.2615128831532736
2020-06-15,1.2349745655812732
2020-06-16,1.252027817401202
2020-06-17,1.2560690246617912
2020-06-18,1.2711061487668527
2020-06-19,1.291987363363928
2020-06-22,1.2895908856731164
2020-06-23,1.2977276130788018
2020-06-24,1.309669912175273
2020-06-29,1.3014763472089652
2020-06-30,1.3150049290553965
2020-07-01,1.3496990482557323
2020-07-02,1.3719716694097732
2020-07-03,1.4044848129200722
2020-07-06,1.4770954997950863
2020-07-07,1.489766960946548
2020-07-08,1.5102619915661382
2020-07-09,1.5456782506495375
2020-07-10,1.5125317849395132
2020-07-13,1.5638884553361356
2020-07-14,1.5480210265752716
2020-07-15,1.5492833324777777
2020-07-16,1.4465980738137745
2020-07-17,1.4710744488231626
2020-07-20,1.5372222348392979
2020-07-21,1.5539105208181807
2020-07-22,1.5623452709858103
2020-07-23,1.579150228847376
2020-07-24,1.5036030479624638
2020-07-27,1.5295422318191447
2020-07-28,1.5348293316717336
2020-07-29,1.5812687287780935
2020-07-30,1.5797168265898016
2020-07-31,1.594362694834047
2020-08-03,1.6235029196621324
2020-08-04,1.6224999759178789
2020-08-05,1.6292457591052807
2020-08-06,1.6209404994053596
2020-08-07,1.6134671386616635
2020-08-10,1.6095412894089203
2020-08-11,1.584256455821162
2020-08-12,1.5649971732117602
2020-08-13,1.5647290791612491
2020-08-14,1.584551154489141
2020-08-17,1.6196286895340237
2020-08-18,1.6211770517982467
2020-08-19,1.5927388570813452
2020-08-20,1.571897346332783
2020-08-21,1.583150687936316
2020-08-24,1.6117555601299798
2020-08-25,1.60993424529147
2020-08-26,1.5890724377279772
2020-08-27,1.595528119834489
2020-08-28,1.639065373310885
2020-08-31,1.6413948354132333
2020-09-01,1.659778627553949
2020-09-02,1.655778389321936
2020-09-03,1.6519715765964675
2020-09-04,1.6372745878456492
2020-09-07,1.6042774425046107
2020-09-08,1.6203567390277278
2020-09-09,1.5839762249011407
2020-09-10,1.5965368086313372
2020-09-11,1.6126622702604687
2020-09-14,1.6294461173538513
2020-09-15,1.6445835943969365
2020-09-16,1.6429772581051114
2020-09-17,1.634501792506266
2020-09-18,1.6648198793990443
2020-09-21,1.6485109366005988
2020-09-22,1.6350770114109259
2020-09-23,1.6415103268010238
2020-09-24,1.607437225384662
2020-09-25,1.6125099343739069
2020-09-28,1.6301168388905494
2020-09-29,1.6348925804860244
2020-09-30,1.6398883999637746
2020-10-09,1.6744767929508313
2020-10-12,1.7215655307519528
2020-10-13,1.7392290078209303
2020-10-14,1.7316719394001587
2020-10-15,1.728041944126533
2020-10-16,1.7243994102098044
2020-10-19,1.7090168800680152
2020-10-20,1.7329676250218435
2020-10-21,1.730536651357408
2020-10-22,1.7308967604062564
2020-10-23,1.7021927119388827
2020-10-26,1.7145494437095274
2020-10-27,1.7188670657573382
2020-10-28,1.7380748410769544
2020-10-29,1.7588411961518484
2020-10-30,1.742021187692057
2020-11-02,1.768239181557071
2020-11-03,1.7856940688631273
2020-11-04,1.8064732886558574
2020-11-05,1.8270030723101454
2020-11-06,1.8357520840031678
2020-11-09,1.8572141492135148
2020-11-10,1.851491685648151
2020-11-11,1.8323037507161544
2020-11-12,1.8380963437458928
2020-11-13,1.8146865860168746
2020-11-16,1.8352674038549561
2020-11-17,1.8229675631931475
2020-11-18,1.8146329790340265
2020-11-19,1.8320620958645646
2020-11-20,1.8534070095086983
2020-11-23,1.8864776598626203
2020-11-24,1.8720474840002663
2020-11-25,1.8516547973844397
2020-11-26,1.855949219401737
2020-11-27,1.8761471041083098
2020-11-30,1.8695212001857608
2020-12-01,1.894930528448711
2020-12-02,1.890584979819905
2020-12-03,1.8834134671703817
2020-12-04,1.889779538865508
2020-12-07,1.8730266512831926
2020-12-08,1.8696040670053038
2020-12-09,1.85088219489166
2020-12-10,1.858505332107154
2020-12-11,1.8593197089812536
2020-12-14,1.859959908478437
2020-12-15,1.8654081647504508
2020-12-16,1.878596557710195
2020-12-17,1.9017304180708874
2020-12-18,1.9188864053901913
2020-12-21,1.937290095464704
2020-12-22,1.9064244432078254
2020-12-23,1.9298900563559271
2020-12-24,1.9354883832410665
2020-12-25,1.9565984498242073
2020-12-28,1.9725662830459416
2020-12-29,1.9454940006894086
2020-12-30,1.9818924193723728
2020-12-31,2.0112176629964913
2021-01-04,2.0505202286216577
2021-01-05,2.0868244642169738
2021-01-06,2.1086229690205425
2021-01-07,2.1637679929294773
2021-01-08,2.153381055229353
2021-01-11,2.125573784758894
2021-01-12,2.189000924547395
2021-01-13,2.178124549930372
2021-01-14,2.121720721095967
2021-01-15,2.1284344772945794
2021-01-18,2.1445066313695484
2021-01-19,2.100808072069242
2021-01-20,2.1215363090001933
2021-01-21,2.1672947610697157
2021-01-22,2.1736141827630533
2021-01-25,2.2004369211384667
2021-01-26,2.1498944625936565
2021-01-27,2.1664812791007995
2021-01-28,2.105871057840402
2021-01-29,2.0943257824303614
2021-02-01,2.1032230898577473
2021-02-02,2.1368399227291746
2021-02-03,2.127101035549828
2021-02-04,2.1179802108882906
2021-02-05,2.127102433511009
2021-02-08,2.161007108115843
2021-02-09,2.205230796959722
2021-02-10,2.2555767513475353
2021-02-18,2.2512439190127567
2021-02-19,2.2489874516466193
2021-02-22,2.1961847392379092
2021-02-23,2.1878516270940827
2021-02-24,2.1357982395717965
2021-02-25,2.1443984053172316
2021-02-26,2.088830124057088
2021-03-01,2.121722396200026
2021-03-02,2.100090869225226
2021-03-03,2.1203332267954687
2021-03-04,2.0587504633917133
2021-03-05,2.051008228021342
2021-03-08,1.9953339218238018
2021-03-09,1.9693796405452029
2021-03-10,1.985549731877634
2021-03-11,2.0168780452459485
2021-03-12,2.0231319852739102
2021-03-15,1.9959373298991656
2021-03-16,2.0029128005761474
2021-03-17,2.0086984905224834
2021-03-18,2.017656172299862
2021-03-19,1.9870088719295322
2021-03-22,1.992057761252044
2021-03-23,1.9772673291460154
2021-03-24,1.9588904045697162
2021-03-25,1.9639797268639363
2021-03-26,1.9883262763554672
2021-03-29,2.0064086109526054
2021-03-30,2.0210610416306194
2021-03-31,2.016079809523917
2021-04-01,2.0318734357343495
2021-04-02,2.0399160708256097
2021-04-06,2.031981977355202
2021-04-07,2.0249025847763944
2021-04-08,2.0316295175112584
2021-04-09,2.013341766652023
2021-04-12,1.9994748605144068
2021-04-13,1.9926377190966031
2021-04-14,2.0057995348853863
2021-04-15,2.0029128264836937
2021-04-16,2.0086468004451863
2021-04-19,2.0372164216673263
2021-04-20,2.040186235146382
2021-04-21,2.0417923678963548
2021-04-22,2.0395541037352496
2021-04-23,2.0485299038215103
2021-04-26,2.039761071247895
2021-04-27,2.0419244167726265
2021-04-28,2.059534909435868
2021-04-29,2.069671903721205
2021-04-30,2.069716547904908
2021-05-06,2.0619794081101848
2021-05-07,2.043011498463102
2021-05-10,2.0561822666261422
2021-05-11,2.0541839172348393
2021-05-12,2.059563910448761
2021-05-13,2.044736838396209
2021-05-14,2.058727037095548
2021-05-17,2.0808120006614192
2021-05-18,2.080301701376381
2021-05-19,2.075253676526769
2021-05-20,2.0732627302182745
2021-05-21,2.0711283874728883
2021-05-24,2.0708354324605605
2021-05-25,2.095430214513279
2021-05-26,2.0987243689649766
2021-05-27,2.096165571037444
2021-05-28,2.0976592727905703
2021-05-31,2.100514077573487
2021-06-01,2.1020511313472308
2021-06-02,2.0948028773087124
2021-06-03,2.0844371614322426
2021-06-04,2.088107209247445
2021-06-07,2.0833410261843035
2021-06-08,2.0782393981245764
2021-06-09,2.082910869712777
2021-06-10,2.1000990782420854
2021-06-11,2.1051886695333883
2021-06-15,2.0907603299054056
2021-06-16,2.060911188493886
2021-06-17,2.0736995906295435
2021-06-18,2.0721358383516493
2021-06-21,2.067451550036305
2021-06-22,2.0791775806141253
2021-06-23,2.087971626886042
2021-06-24,2.093837311974947
2021-06-25,2.1079502322502197
2021-06-28,2.110649967978128
2021-06-29,2.1031978429013956
2021-06-30,2.1105027958566396
2021-07-01,2.108350648641943
2021-07-02,2.078427861175828
2021-07-05,2.091827096503611
2021-07-06,2.081993875278674
2021-07-07,2.092835721413243
2021-07-08,2.0829014921080935
2021-07-09,2.079057005065969
2021-07-12,2.086509113369124
2021-07-13,2.0897767972013064
2021-07-14,2.0796826769573324
2021-07-15,2.0941791970260195
2021-07-16,2.0875925965754116
2021-07-19,2.094662927649144
2021-07-20,2.089886556854531
2021-07-21,2.1064234748145108
2021-07-22,2.101614442075519
2021-07-23,2.094936443772176
2021-07-26,2.0645903257652423
2021-07-27,2.0365515963356153
2021-07-28,2.0383167062702414
2021-07-29,2.0538778025083704
2021-07-30,2.053732471790612
2021-08-02,2.0879722305084756
2021-08-03,2.090744979901703
2021-08-04,2.105190526992606
2021-08-05,2.102183454063365
2021-08-06,2.094862180233997
2021-08-09,2.094497397444294
2021-08-10,2.1012285905070947
2021-08-11,2.0898084864188906
2021-08-12,2.0891095581730426
2021-08-13,2.0818238351108276
2021-08-16,2.081023414699733
2021-08-17,2.0595181931036137
2021-08-18,2.069500526619615
2021-08-19,2.0595243227666957
2021-08-20,2.040280525437233
2021-08-23,2.060396295605701
2021-08-24,2.0644351568517125
2021-08-25,2.0736144579928504
2021-08-26,2.0545532194386387
2021-08-27,2.0656301031868844
2021-08-30,2.0574936031849416
2021-08-31,2.065654032583147
2021-09-01,2.0774253035809407
2021-09-02,2.0775857071853507
2021-09-03,2.071358139120009
2021-09-06,2.093093998698812
2021-09-07,2.0987979760422473
2021-09-08,2.0927961858579645
2021-09-09,2.0985947366493325
2021-09-10,2.0999740894150363
2021-09-13,2.101590465971297
2021-09-14,2.0848184028808787
2021-09-15,2.0606200759097684
2021-09-16,2.0399002408751414
2021-09-17,2.056732811489121
2021-09-22,2.0542256132875574
2021-09-23,2.0488083565620823
2021-09-24,2.0454160812922106
2021-09-27,2.051904841804758
2021-09-28,2.0578437533670773
2021-09-29,2.0498577347713303
2021-09-30,2.0603083529639243
2021-10-08,2.0728574046973796
2021-10-11,2.079848079365889
2021-10-12,2.0748999636800067
2021-10-13,2.0828366980336237
2021-10-14,2.077238415780304
2021-10-15,2.091142565572328
2021-10-18,2.082079497370751
2021-10-19,2.090296892186239
2021-10-20,2.075788320180829
2021-10-21,2.088403762501636
2021-10-22,2.102175530945523
2021-10-25,2.107514795661275
2021-10-26,2.094309265255977
2021-10-27,2.074825357534798
2021-10-28,2.068051087758822
2021-10-29,2.085951814593144
2021-11-01,2.088072863297955
2021-11-02,2.066294820767439
2021-11-03,2.0608510615729863
2021-11-04,2.0790326598374484
2021-11-05,2.070000939303231
2021-11-08,2.064649957913297
2021-11-09,2.0576625698254176
2021-11-10,2.049622528073657
2021-11-11,2.0744823984636946
2021-11-12,2.070829433218767
2021-11-15,2.06685260317753
2021-11-16,2.066017739457736
2021-11-17,2.06455253666332
2021-11-18,2.052583798457771
2021-11-19,2.0663056094698136
2021-11-22,2.0708827181512723
2021-11-23,2.067214060395828
2021-11-24,2.0670002716919753
2021-11-25,2.0603455675523823
2021-11-26,2.048937129427883
2021-11-29,2.0463537421238374
2021-11-30,2.0415675838415845
2021-12-01,2.047217146556356
2021-12-02,2.0522292703587524
2021-12-03,2.0696985428778567
2021-12-06,2.0673568343962545
2021-12-07,2.068753904541994
2021-12-08,2.0805120592876443
2021-12-09,2.094205473970079
2021-12-10,2.0901494208464744
2021-12-13,2.097670399128539
2021-12-14,2.081340948553774
2021-12-15,2.070020424649931
2021-12-16,2.082800824475441
2021-12-17,2.0545979672933976
2021-12-20,2.043045695295649
2021-12-21,2.0632594253552514
2021-12-22,2.066198154424487
2021-12-23,2.077910052341751
2021-12-24,2.0685676116304292
2021-12-27,2.0703516294065434
2021-12-28,2.079703062482569
2021-12-29,2.0618994688554304
2021-12-30,2.066493254745882
2021-12-31,2.0767689119550967
2022-01-04,2.0738541460544306
2022-01-05,2.064042194422993
2022-01-06,2.045535938726708
2022-01-07,2.053650201580758
2022-01-10,2.058239038855544
2022-01-11,2.039909139349464
2022-01-12,2.048494656784542
2022-01-13,2.0240049711778267
2022-01-14,2.00981896966126
2022-01-17,2.0198944208016227
2022-01-18,2.0390047846759303
2022-01-19,2.036121731035955
2022-01-20,2.0560534453473136
2022-01-21,2.044833823951592
2022-01-24,2.0380643736818853
2022-01-25,2.009831547536957
2022-01-26,2.0142697869682986
2022-01-27,1.998480285473247
2022-01-28,1.983479715946334
2022-02-07,2.003995546873497
2022-02-08,2.000473568266927
2022-02-09,2.0081023850254636
2022-02-10,2.010198204648691
2022-02-11,2.0089128890868126
2022-02-14,1.9975905028326304
2022-02-15,1.9979406719151769
2022-02-16,2.002530171129207
2022-02-17,2.001148308730803
2022-02-18,2.011297599653144
2022-02-21,2.006602100079011
2022-02-22,1.9915719747573275
2022-02-23,1.9898938563813584
2022-02-24,1.9688238028867433
2022-02-25,1.9662337752473313
2022-02-28,1.9677002453179213
2022-03-01,1.9775883429165595
2022-03-02,1.9714346354253636
2022-03-03,1.9701364460497175
2022-03-04,1.9570835379105664
2022-03-07,1.9328675042322836
2022-03-08,1.9159750239770008
2022-03-09,1.9113491551745916
2022-03-10,1.9180644304878307
2022-03-11,1.9165106502416829
2022-03-14,1.8931594421640636
2022-03-15,1.8587876508129286
2022-03-16,1.8821546221076537
2022-03-17,1.8916820887702295
2022-03-18,1.9017401197118633
2022-03-21,1.9091082635626726
2022-03-22,1.9118358048644317
2022-03-23,1.9053391166747666
2022-03-24,1.9071084053638765
2022-03-25,1.898513875029936
2022-03-28,1.9021077456525455
2022-03-29,1.9063563084376343
2022-03-30,1.9213574427263127
2022-03-31,1.915796703459398
2022-04-01,1.9244722120779068
2022-04-06,1.9227894658737121
2022-04-07,1.9091617387233502
2022-04-08,1.9129740137987514
2022-04-11,1.8904813185490212
2022-04-12,1.9004092081488737
2022-04-13,1.895124491408774
2022-04-14,1.909250242699326
2022-04-15,1.9078581217787698
2022-04-18,1.8961600779338992
2022-04-19,1.8937827225052177
2022-04-20,1.88110086059627
2022-04-21,1.86662266308028
2022-04-22,1.877342318929613
2022-04-25,1.8490975018144176
2022-04-26,1.8565829910999494
2022-04-27,1.8663174452633515
2022-04-28,1.8763558377221379
2022-04-29,1.8866359458380524
2022-05-05,1.8817186062089897
2022-05-06,1.8568752464825173
2022-05-09,1.8493555382562625
2022-05-10,1.8525032163028532
2022-05-11,1.8581404989115828
2022-05-12,1.855660665727331
2022-05-13,1.8639377558806025
2022-05-16,1.8587707902811887
2022-05-17,1.8694522521770227
2022-05-18,1.8653350998629876
2022-05-19,1.8671747373054675
2022-05-20,1.8804409102026662
2022-05-23,1.873672808742534
2022-05-24,1.8582538417261185
2022-05-25,1.8638361435207333
2022-05-26,1.8657948900100387
2022-05-27,1.868689612599722
2022-05-30,1.874649086305437
2022-05-31,1.8839442930284929
2022-06-01,1.880221695914161
2022-06-02,1.8819293438491131
2022-06-06,1.901475917572918
2022-06-07,1.9029941790477052
2022-06-08,1.9138024678319978
2022-06-09,1.8972901415833903
2022-06-10,1.9138646312202667
2022-06-13,1.8963683104193116
2022-06-14,1.9088506253827815
2022-06-15,1.916807715694368
2022-06-16,1.9085232886191834
2022-06-17,1.9205198144579219
2022-06-20,1.9279878278079605
2022-06-21,1.929195913802386
2022-06-22,1.912243497223933
2022-06-23,1.9288149444460476
2022-06-24,1.9473482390743302
2022-06-27,1.9672805890312777
2022-06-28,1.9791823398148896
2022-06-29,1.9590969355671648
2022-06-30,1.9847851585073408
2022-07-01,1.9809495475200596
2022-07-04,1.997196831985345
2022-07-05,1.9928711087929238
2022-07-06,1.9648356847013841
2022-07-07,1.9656795902750352
2022-07-08,1.968559341481649
2022-07-11,1.9413545019229919
2022-07-12,1.9353028066902833
2022-07-13,1.9332347952810847
2022-07-14,1.9321159813308306
2022-07-15,1.9095892508448158
2022-07-18,1.9312149390774604
2022-07-19,1.9197489884738965
2022-07-20,1.9193226078114052
2022-07-21,1.9045413823738626
2022-07-22,1.9073870751894773
2022-07-25,1.9053343881482898
2022-07-26,1.9094166723345285
2022-07-27,1.8998182633498415
